# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.120 -10.917 -10.714 -9.861 -9.495 -9.318 -9.007 -9.131 -8.751 -8.935 -8.610 -8.329 -8.015 -7.772 -7.280 -6.646 -6.059
0.100 -14.871 -14.969 -14.968 -14.873 -14.735 -14.653 -14.502 -14.557 -14.359 -14.437 -14.276 -14.102 -13.890 -13.717 -13.350 -12.834 -12.333
0.200 -13.695 -14.037 -14.285 -14.809 -14.865 -14.863 -14.835 -14.842 -14.777 -14.789 -14.738 -14.638 -14.497 -14.370 -14.088 -13.648 -13.200
0.300 -12.060 -12.566 -13.110 -14.206 -14.477 -14.564 -14.667 -14.630 -14.703 -14.662 -14.715 -14.694 -14.630 -14.555 -14.363 -14.004 -13.611
0.400 -10.212 -10.768 -11.624 -13.237 -13.750 -13.939 -14.188 -14.111 -14.337 -14.257 -14.414 -14.481 -14.511 -14.496 -14.411 -14.147 -13.817
0.500 -8.763 -9.256 -10.234 -12.123 -12.853 -13.142 -13.532 -13.427 -13.797 -13.706 -13.948 -14.106 -14.239 -14.293 -14.329 -14.170 -13.911
0.600 -8.041 -8.529 -9.370 -11.162 -11.992 -12.348 -12.841 -12.726 -13.207 -13.130 -13.431 -13.668 -13.900 -14.023 -14.184 -14.133 -13.947
0.700 -7.674 -8.201 -8.959 -10.541 -11.304 -11.666 -12.197 -12.087 -12.629 -12.584 -12.913 -13.211 -13.532 -13.721 -14.003 -14.061 -13.948
0.800 -7.389 -7.945 -8.721 -10.233 -10.858 -11.168 -11.657 -11.563 -12.096 -12.087 -12.416 -12.748 -13.142 -13.389 -13.788 -13.955 -13.917
0.900 -7.106 -7.676 -8.513 -10.079 -10.635 -10.894 -11.311 -11.230 -11.709 -11.720 -12.028 -12.361 -12.792 -13.077 -13.559 -13.806 -13.823
1.000 -6.811 -7.386 -8.298 -9.960 -10.524 -10.767 -11.147 -11.068 -11.502 -11.509 -11.797 -12.110 -12.536 -12.829 -13.343 -13.626 -13.671
1.100 -6.499 -7.070 -8.065 -9.835 -10.443 -10.699 -11.085 -11.000 -11.427 -11.419 -11.703 -11.997 -12.395 -12.669 -13.158 -13.428 -13.466
1.200 -6.166 -6.726 -7.808 -9.684 -10.341 -10.612 -11.010 -10.920 -11.348 -11.327 -11.610 -11.890 -12.263 -12.521 -12.984 -13.238 -13.268
1.300 -5.814 -6.355 -7.529 -9.511 -10.219 -10.508 -10.923 -10.827 -11.261 -11.230 -11.514 -11.785 -12.137 -12.380 -12.817 -13.053 -13.075
