# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.954 -9.751 -9.548 -8.693 -8.326 -8.148 -7.836 -7.961 -7.580 -7.764 -7.439 -7.158 -6.843 -6.600 -6.108 -5.473 -4.886
0.100 -14.765 -14.775 -14.707 -14.398 -14.191 -14.080 -13.881 -13.955 -13.702 -13.809 -13.600 -13.393 -13.149 -12.953 -12.547 -11.994 -11.466
0.200 -14.751 -14.904 -14.949 -14.977 -14.867 -14.795 -14.657 -14.706 -14.520 -14.590 -14.439 -14.268 -14.057 -13.884 -13.517 -13.001 -12.501
0.300 -14.563 -14.807 -14.944 -15.214 -15.181 -15.141 -15.052 -15.081 -14.948 -14.990 -14.883 -14.741 -14.557 -14.401 -14.066 -13.579 -13.098
0.400 -14.385 -14.684 -14.891 -15.332 -15.361 -15.346 -15.296 -15.311 -15.221 -15.243 -15.171 -15.052 -14.891 -14.750 -14.441 -13.978 -13.514
0.500 -14.190 -14.535 -14.801 -15.382 -15.464 -15.471 -15.456 -15.458 -15.405 -15.410 -15.367 -15.270 -15.129 -15.002 -14.716 -14.275 -13.827
0.600 -13.954 -14.342 -14.672 -15.384 -15.514 -15.542 -15.557 -15.549 -15.529 -15.521 -15.504 -15.426 -15.304 -15.189 -14.926 -14.506 -14.073
0.700 -13.668 -14.100 -14.498 -15.344 -15.522 -15.571 -15.616 -15.597 -15.609 -15.588 -15.596 -15.537 -15.433 -15.330 -15.089 -14.689 -14.271
0.800 -13.333 -13.807 -14.282 -15.267 -15.496 -15.565 -15.640 -15.612 -15.655 -15.623 -15.654 -15.612 -15.527 -15.436 -15.217 -14.836 -14.432
0.900 -12.961 -13.473 -14.032 -15.158 -15.440 -15.531 -15.636 -15.598 -15.673 -15.630 -15.684 -15.660 -15.593 -15.514 -15.316 -14.955 -14.566
1.000 -12.567 -13.108 -13.755 -15.023 -15.359 -15.472 -15.609 -15.561 -15.668 -15.614 -15.692 -15.685 -15.636 -15.569 -15.392 -15.051 -14.676
1.100 -12.169 -12.731 -13.465 -14.866 -15.258 -15.393 -15.561 -15.505 -15.644 -15.581 -15.680 -15.692 -15.660 -15.605 -15.450 -15.128 -14.768
1.200 -11.790 -12.363 -13.177 -14.698 -15.144 -15.301 -15.500 -15.435 -15.605 -15.534 -15.654 -15.684 -15.670 -15.627 -15.492 -15.190 -14.842
1.300 -11.440 -12.015 -12.901 -14.526 -15.021 -15.199 -15.428 -15.355 -15.555 -15.477 -15.617 -15.664 -15.668 -15.637 -15.522 -15.238 -14.902
1.400 -11.122 -11.695 -12.644 -14.356 -14.897 -15.094 -15.350 -15.270 -15.498 -15.415 -15.573 -15.636 -15.658 -15.637 -15.543 -15.276 -14.953
1.500 -10.830 -11.399 -12.404 -14.192 -14.773 -14.988 -15.269 -15.183 -15.437 -15.349 -15.523 -15.602 -15.640 -15.631 -15.556 -15.306 -14.994
1.600 -10.552 -11.114 -12.175 -14.033 -14.652 -14.883 -15.187 -15.096 -15.374 -15.283 -15.471 -15.565 -15.619 -15.621 -15.564 -15.328 -15.025
1.700 -10.280 -10.833 -11.952 -13.879 -14.534 -14.781 -15.105 -15.011 -15.310 -15.217 -15.418 -15.525 -15.595 -15.607 -15.568 -15.346 -15.051
1.800 -10.010 -10.549 -11.731 -13.726 -14.417 -14.679 -15.024 -14.925 -15.245 -15.150 -15.364 -15.484 -15.568 -15.590 -15.568 -15.361 -15.075
1.900 -9.735 -10.256 -11.504 -13.570 -14.298 -14.575 -14.941 -14.838 -15.178 -15.083 -15.308 -15.440 -15.539 -15.570 -15.565 -15.373 -15.096
2.000 -9.453 -9.951 -11.270 -13.407 -14.175 -14.468 -14.855 -14.749 -15.110 -15.013 -15.249 -15.394 -15.507 -15.548 -15.560 -15.382 -15.115
2.100 -9.167 -9.635 -11.029 -13.239 -14.048 -14.358 -14.766 -14.656 -15.038 -14.940 -15.189 -15.346 -15.473 -15.523 -15.552 -15.389 -15.132
2.200 -8.871 -9.304 -10.778 -13.059 -13.912 -14.240 -14.671 -14.558 -14.961 -14.863 -15.123 -15.293 -15.435 -15.495 -15.541 -15.394 -15.147
2.300 -8.569 -8.961 -10.518 -12.871 -13.769 -14.115 -14.571 -14.453 -14.879 -14.782 -15.054 -15.237 -15.394 -15.463 -15.527 -15.395 -15.159
2.400 -8.258 -8.600 -10.246 -12.670 -13.616 -13.981 -14.462 -14.341 -14.791 -14.694 -14.977 -15.175 -15.347 -15.427 -15.509 -15.394 -15.168
2.500 -7.942 -8.227 -9.967 -12.460 -13.454 -13.840 -14.346 -14.222 -14.696 -14.601 -14.896 -15.108 -15.297 -15.388 -15.489 -15.389 -15.175
2.600 -7.619 -7.839 -9.678 -12.238 -13.284 -13.690 -14.223 -14.096 -14.594 -14.501 -14.809 -15.035 -15.242 -15.344 -15.465 -15.382 -15.179
2.700 -7.291 -7.435 -9.379 -12.004 -13.104 -13.532 -14.092 -13.963 -14.487 -14.398 -14.717 -14.959 -15.184 -15.299 -15.438 -15.370 -15.175
2.800 -6.956 -7.016 -9.072 -11.759 -12.914 -13.364 -13.953 -13.822 -14.372 -14.287 -14.618 -14.876 -15.121 -15.248 -15.408 -15.356 -15.170
2.900 -6.614 -6.579 -8.755 -11.500 -12.712 -13.186 -13.805 -13.671 -14.249 -14.169 -14.511 -14.786 -15.050 -15.191 -15.373 -15.338 -15.163
3.000 -6.269 -6.128 -8.431 -11.231 -12.502 -13.000 -13.648 -13.513 -14.118 -14.045 -14.398 -14.689 -14.975 -15.129 -15.335 -15.318 -15.154
3.100 -5.919 -5.660 -8.098 -10.948 -12.281 -12.804 -13.482 -13.347 -13.978 -13.913 -14.277 -14.585 -14.892 -15.061 -15.292 -15.295 -15.142
3.200 -5.564 -5.177 -7.757 -10.654 -12.050 -12.598 -13.308 -13.172 -13.831 -13.774 -14.149 -14.475 -14.804 -14.987 -15.244 -15.268 -15.129
3.300 -5.207 -4.677 -7.410 -10.347 -11.809 -12.383 -13.125 -12.989 -13.676 -13.629 -14.014 -14.357 -14.710 -14.908 -15.192 -15.238 -15.113
3.400 -4.844 -4.158 -7.055 -10.027 -11.556 -12.157 -12.932 -12.796 -13.511 -13.477 -13.871 -14.232 -14.608 -14.823 -15.135 -15.205 -15.095
3.500 -4.480 -3.626 -6.696 -9.695 -11.295 -11.923 -12.731 -12.597 -13.340 -13.318 -13.722 -14.100 -14.502 -14.733 -15.074 -15.168 -15.074
3.600 -4.112 -3.077 -6.330 -9.351 -11.023 -11.680 -12.522 -12.389 -13.161 -13.153 -13.565 -13.962 -14.389 -14.638 -15.009 -15.128 -15.050
3.700 -3.742 -2.511 -5.959 -8.994 -10.741 -11.427 -12.303 -12.173 -12.974 -12.981 -13.402 -13.817 -14.270 -14.536 -14.939 -15.085 -15.024
3.800 -3.370 -1.930 -5.585 -8.626 -10.451 -11.166 -12.077 -11.951 -12.780 -12.804 -13.232 -13.665 -14.145 -14.430 -14.865 -15.038 -14.995
3.900 -2.995 -1.335 -5.206 -8.247 -10.151 -10.896 -11.843 -11.720 -12.578 -12.620 -13.056 -13.508 -14.014 -14.318 -14.786 -14.988 -14.964
