# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.014 -9.811 -9.608 -8.754 -8.387 -8.209 -7.898 -8.022 -7.642 -7.826 -7.501 -7.220 -6.905 -6.662 -6.170 -5.535 -4.948
0.100 -14.472 -14.468 -14.397 -14.107 -13.925 -13.828 -13.653 -13.717 -13.494 -13.585 -13.402 -13.214 -12.988 -12.804 -12.420 -11.886 -11.371
0.200 -14.067 -14.237 -14.310 -14.445 -14.394 -14.351 -14.262 -14.292 -14.163 -14.206 -14.103 -13.968 -13.793 -13.643 -13.318 -12.838 -12.360
0.300 -13.370 -13.691 -13.927 -14.448 -14.520 -14.527 -14.514 -14.516 -14.468 -14.473 -14.435 -14.345 -14.213 -14.091 -13.815 -13.378 -12.930
0.400 -12.676 -13.106 -13.500 -14.341 -14.525 -14.577 -14.630 -14.609 -14.632 -14.608 -14.624 -14.573 -14.478 -14.381 -14.147 -13.748 -13.325
0.500 -12.085 -12.579 -13.107 -14.194 -14.474 -14.566 -14.677 -14.637 -14.720 -14.675 -14.736 -14.718 -14.658 -14.583 -14.388 -14.022 -13.622
0.600 -11.602 -12.128 -12.760 -14.032 -14.393 -14.519 -14.680 -14.626 -14.761 -14.701 -14.797 -14.810 -14.781 -14.726 -14.567 -14.234 -13.856
0.700 -11.177 -11.722 -12.443 -13.862 -14.293 -14.450 -14.654 -14.588 -14.768 -14.697 -14.825 -14.865 -14.864 -14.829 -14.704 -14.401 -14.043
0.800 -10.759 -11.317 -12.128 -13.681 -14.177 -14.361 -14.604 -14.529 -14.750 -14.671 -14.825 -14.890 -14.916 -14.899 -14.807 -14.533 -14.196
0.900 -10.317 -10.881 -11.793 -13.483 -14.041 -14.253 -14.533 -14.449 -14.709 -14.624 -14.802 -14.890 -14.942 -14.943 -14.883 -14.638 -14.321
1.000 -9.849 -10.408 -11.435 -13.267 -13.892 -14.130 -14.448 -14.356 -14.652 -14.563 -14.763 -14.873 -14.950 -14.968 -14.938 -14.722 -14.424
1.100 -9.350 -9.889 -11.046 -13.025 -13.721 -13.988 -14.343 -14.244 -14.576 -14.484 -14.705 -14.837 -14.939 -14.973 -14.974 -14.785 -14.508
1.200 -8.844 -9.345 -10.644 -12.768 -13.538 -13.834 -14.227 -14.120 -14.489 -14.394 -14.636 -14.789 -14.915 -14.965 -14.995 -14.834 -14.576
1.300 -8.349 -8.794 -10.240 -12.499 -13.343 -13.669 -14.100 -13.987 -14.391 -14.296 -14.557 -14.730 -14.879 -14.945 -15.004 -14.869 -14.631
1.400 -7.899 -8.277 -9.860 -12.234 -13.149 -13.503 -13.970 -13.852 -14.290 -14.194 -14.473 -14.666 -14.836 -14.917 -15.003 -14.894 -14.675
1.500 -7.503 -7.811 -9.513 -11.980 -12.959 -13.338 -13.838 -13.715 -14.185 -14.091 -14.385 -14.596 -14.788 -14.883 -14.994 -14.910 -14.709
1.600 -7.183 -7.431 -9.225 -11.758 -12.789 -13.191 -13.720 -13.594 -14.090 -13.999 -14.306 -14.533 -14.745 -14.852 -14.986 -14.920 -14.731
1.700 -6.909 -7.103 -8.974 -11.558 -12.634 -13.055 -13.608 -13.480 -14.000 -13.913 -14.230 -14.473 -14.702 -14.821 -14.976 -14.926 -14.747
1.800 -6.676 -6.823 -8.761 -11.385 -12.498 -12.936 -13.510 -13.381 -13.921 -13.837 -14.164 -14.419 -14.665 -14.795 -14.966 -14.929 -14.757
1.900 -6.477 -6.577 -8.579 -11.238 -12.383 -12.834 -13.426 -13.296 -13.852 -13.772 -14.106 -14.373 -14.632 -14.771 -14.959 -14.934 -14.769
2.000 -6.284 -6.331 -8.402 -11.096 -12.274 -12.738 -13.347 -13.215 -13.787 -13.711 -14.051 -14.328 -14.600 -14.748 -14.951 -14.939 -14.781
2.100 -6.100 -6.090 -8.233 -10.962 -12.172 -12.649 -13.273 -13.141 -13.727 -13.655 -14.001 -14.287 -14.570 -14.726 -14.943 -14.943 -14.794
2.200 -5.933 -5.865 -8.079 -10.842 -12.082 -12.571 -13.211 -13.077 -13.677 -13.608 -13.960 -14.253 -14.547 -14.710 -14.939 -14.951 -14.809
2.300 -5.763 -5.631 -7.921 -10.716 -11.990 -12.491 -13.146 -13.012 -13.626 -13.560 -13.917 -14.219 -14.523 -14.693 -14.935 -14.958 -14.823
2.400 -5.588 -5.387 -7.758 -10.584 -11.893 -12.408 -13.079 -12.945 -13.572 -13.510 -13.873 -14.183 -14.498 -14.675 -14.930 -14.964 -14.838
2.500 -5.421 -5.149 -7.601 -10.456 -11.800 -12.329 -13.017 -12.882 -13.524 -13.466 -13.834 -14.153 -14.478 -14.662 -14.928 -14.970 -14.850
2.600 -5.261 -4.914 -7.449 -10.331 -11.711 -12.254 -12.960 -12.824 -13.481 -13.427 -13.801 -14.128 -14.464 -14.654 -14.929 -14.977 -14.858
2.700 -5.095 -4.670 -7.291 -10.198 -11.615 -12.173 -12.896 -12.760 -13.432 -13.383 -13.762 -14.098 -14.445 -14.642 -14.928 -14.983 -14.868
2.800 -4.925 -4.416 -7.127 -10.058 -11.513 -12.085 -12.826 -12.691 -13.378 -13.334 -13.719 -14.064 -14.423 -14.627 -14.925 -14.989 -14.878
2.900 -4.753 -4.157 -6.960 -9.912 -11.406 -11.994 -12.753 -12.618 -13.321 -13.282 -13.673 -14.027 -14.398 -14.610 -14.921 -14.994 -14.888
3.000 -4.590 -3.906 -6.801 -9.771 -11.302 -11.905 -12.682 -12.547 -13.265 -13.232 -13.628 -13.992 -14.374 -14.594 -14.917 -15.000 -14.900
3.100 -4.424 -3.649 -6.638 -9.625 -11.194 -11.811 -12.606 -12.472 -13.205 -13.179 -13.579 -13.952 -14.347 -14.575 -14.912 -15.005 -14.911
3.200 -4.253 -3.381 -6.469 -9.471 -11.079 -11.711 -12.525 -12.391 -13.139 -13.120 -13.526 -13.908 -14.316 -14.552 -14.904 -15.008 -14.922
3.300 -4.078 -3.105 -6.295 -9.309 -10.958 -11.606 -12.438 -12.305 -13.069 -13.058 -13.468 -13.860 -14.281 -14.526 -14.893 -15.010 -14.931
3.400 -3.900 -2.820 -6.117 -9.142 -10.832 -11.496 -12.347 -12.215 -12.995 -12.991 -13.406 -13.808 -14.243 -14.497 -14.880 -15.010 -14.939
3.500 -3.727 -2.541 -5.944 -8.976 -10.707 -11.387 -12.256 -12.126 -12.921 -12.925 -13.344 -13.756 -14.205 -14.468 -14.867 -15.010 -14.947
3.600 -3.553 -2.258 -5.770 -8.808 -10.579 -11.275 -12.163 -12.034 -12.844 -12.857 -13.281 -13.702 -14.164 -14.437 -14.852 -15.009 -14.955
3.700 -3.376 -1.965 -5.591 -8.632 -10.446 -11.157 -12.065 -11.937 -12.763 -12.785 -13.213 -13.644 -14.120 -14.403 -14.835 -15.006 -14.961
3.800 -3.193 -1.663 -5.407 -8.449 -10.306 -11.034 -11.961 -11.835 -12.677 -12.708 -13.140 -13.581 -14.072 -14.365 -14.814 -15.000 -14.966
3.900 -3.007 -1.353 -5.218 -8.259 -10.161 -10.905 -11.852 -11.729 -12.586 -12.628 -13.064 -13.514 -14.021 -14.324 -14.791 -14.993 -14.968
