# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.734 -6.628 -6.478 -5.861 -5.559 -5.408 -5.141 -5.245 -4.915 -5.067 -4.788 -4.535 -4.246 -4.020 -3.558 -2.951 -2.383
0.100 -9.147 -9.636 -10.130 -11.134 -11.358 -11.422 -11.488 -11.462 -11.492 -11.462 -11.482 -11.428 -11.324 -11.219 -10.966 -10.545 -10.105
0.200 -8.569 -9.135 -9.906 -11.366 -11.783 -11.927 -12.108 -12.047 -12.198 -12.129 -12.235 -12.249 -12.214 -12.154 -11.978 -11.623 -11.227
0.300 -8.036 -8.608 -9.591 -11.347 -11.906 -12.109 -12.372 -12.291 -12.525 -12.438 -12.599 -12.662 -12.678 -12.651 -12.533 -12.228 -11.865
0.400 -7.571 -8.114 -9.279 -11.254 -11.927 -12.178 -12.507 -12.411 -12.711 -12.614 -12.816 -12.918 -12.976 -12.977 -12.906 -12.643 -12.308
0.500 -7.150 -7.643 -8.971 -11.120 -11.893 -12.186 -12.571 -12.464 -12.819 -12.719 -12.952 -13.087 -13.183 -13.207 -13.180 -12.953 -12.643
0.600 -6.774 -7.202 -8.680 -10.972 -11.833 -12.163 -12.596 -12.482 -12.885 -12.783 -13.042 -13.207 -13.335 -13.382 -13.392 -13.199 -12.910
0.700 -6.433 -6.787 -8.407 -10.816 -11.757 -12.120 -12.597 -12.476 -12.921 -12.821 -13.102 -13.292 -13.451 -13.518 -13.563 -13.400 -13.132
0.800 -6.122 -6.395 -8.149 -10.656 -11.671 -12.064 -12.581 -12.455 -12.938 -12.841 -13.140 -13.354 -13.540 -13.626 -13.704 -13.570 -13.320
0.900 -5.834 -6.019 -7.902 -10.494 -11.577 -11.999 -12.552 -12.423 -12.939 -12.847 -13.163 -13.398 -13.610 -13.713 -13.822 -13.714 -13.483
1.000 -5.560 -5.654 -7.662 -10.327 -11.475 -11.924 -12.510 -12.379 -12.927 -12.840 -13.170 -13.425 -13.662 -13.782 -13.921 -13.839 -13.624
1.100 -5.314 -5.315 -7.442 -10.167 -11.374 -11.848 -12.466 -12.332 -12.909 -12.829 -13.171 -13.444 -13.705 -13.840 -14.007 -13.949 -13.750
1.200 -5.073 -4.975 -7.222 -10.002 -11.267 -11.764 -12.412 -12.278 -12.882 -12.809 -13.162 -13.453 -13.735 -13.886 -14.080 -14.045 -13.863
1.300 -4.855 -4.663 -7.020 -9.844 -11.163 -11.682 -12.358 -12.222 -12.851 -12.786 -13.149 -13.456 -13.759 -13.924 -14.144 -14.132 -13.964
1.400 -4.639 -4.345 -6.818 -9.681 -11.053 -11.593 -12.296 -12.160 -12.813 -12.756 -13.128 -13.450 -13.775 -13.953 -14.199 -14.208 -14.055
1.500 -4.443 -4.053 -6.631 -9.527 -10.947 -11.508 -12.235 -12.100 -12.775 -12.725 -13.106 -13.442 -13.786 -13.978 -14.247 -14.278 -14.139
1.600 -4.247 -3.757 -6.444 -9.367 -10.836 -11.417 -12.168 -12.033 -12.730 -12.688 -13.077 -13.427 -13.790 -13.995 -14.288 -14.340 -14.215
1.700 -4.060 -3.468 -6.263 -9.210 -10.726 -11.325 -12.100 -11.966 -12.683 -12.650 -13.045 -13.409 -13.790 -14.008 -14.324 -14.396 -14.285
1.800 -3.886 -3.198 -6.093 -9.059 -10.619 -11.235 -12.032 -11.898 -12.634 -12.611 -13.012 -13.388 -13.787 -14.017 -14.356 -14.447 -14.349
1.900 -3.711 -2.922 -5.921 -8.903 -10.507 -11.141 -11.959 -11.827 -12.581 -12.567 -12.974 -13.362 -13.779 -14.021 -14.382 -14.493 -14.408
2.000 -3.540 -2.649 -5.752 -8.748 -10.394 -11.046 -11.885 -11.754 -12.526 -12.522 -12.934 -13.334 -13.767 -14.021 -14.404 -14.534 -14.463
2.100 -3.381 -2.395 -5.595 -8.600 -10.287 -10.954 -11.813 -11.683 -12.472 -12.476 -12.894 -13.304 -13.754 -14.020 -14.423 -14.572 -14.513
2.200 -3.221 -2.136 -5.435 -8.449 -10.175 -10.858 -11.736 -11.608 -12.413 -12.428 -12.850 -13.271 -13.737 -14.014 -14.438 -14.605 -14.560
2.300 -3.060 -1.870 -5.273 -8.293 -10.060 -10.759 -11.657 -11.530 -12.352 -12.376 -12.802 -13.234 -13.716 -14.005 -14.450 -14.635 -14.602
2.400 -2.908 -1.620 -5.120 -8.144 -9.949 -10.663 -11.579 -11.454 -12.291 -12.325 -12.755 -13.197 -13.695 -13.994 -14.459 -14.663 -14.642
2.500 -2.758 -1.371 -4.969 -7.994 -9.837 -10.566 -11.499 -11.377 -12.228 -12.272 -12.706 -13.158 -13.670 -13.980 -14.465 -14.687 -14.679
2.600 -2.606 -1.118 -4.816 -7.841 -9.721 -10.465 -11.417 -11.296 -12.162 -12.216 -12.654 -13.115 -13.643 -13.963 -14.469 -14.708 -14.712
2.700 -2.452 -0.859 -4.660 -7.684 -9.603 -10.361 -11.331 -11.213 -12.093 -12.157 -12.599 -13.069 -13.612 -13.944 -14.469 -14.727 -14.743
2.800 -2.326 -0.621 -4.533 -7.554 -9.511 -10.284 -11.269 -11.153 -12.045 -12.118 -12.562 -13.040 -13.594 -13.933 -14.472 -14.740 -14.764
2.900 -2.229 -0.411 -4.434 -7.452 -9.445 -10.230 -11.229 -11.114 -12.017 -12.095 -12.542 -13.025 -13.587 -13.931 -14.477 -14.751 -14.777
3.000 -2.131 -0.197 -4.333 -7.348 -9.376 -10.173 -11.186 -11.073 -11.985 -12.070 -12.518 -13.007 -13.577 -13.926 -14.479 -14.759 -14.789
3.100 -2.032 0.018 -4.232 -7.241 -9.305 -10.114 -11.140 -11.028 -11.950 -12.042 -12.492 -12.987 -13.564 -13.918 -14.480 -14.766 -14.800
3.200 -1.935 0.230 -4.132 -7.134 -9.232 -10.053 -11.092 -10.982 -11.914 -12.012 -12.464 -12.964 -13.549 -13.908 -14.479 -14.771 -14.809
3.300 -1.843 0.431 -4.037 -7.032 -9.162 -9.994 -11.045 -10.937 -11.878 -11.981 -12.436 -12.941 -13.534 -13.897 -14.476 -14.775 -14.816
3.400 -1.758 0.615 -3.950 -6.937 -9.096 -9.938 -11.001 -10.894 -11.842 -11.952 -12.408 -12.918 -13.518 -13.886 -14.473 -14.778 -14.823
3.500 -1.673 0.795 -3.863 -6.841 -9.029 -9.880 -10.954 -10.849 -11.805 -11.920 -12.378 -12.892 -13.499 -13.872 -14.467 -14.779 -14.829
3.600 -1.590 0.967 -3.777 -6.747 -8.961 -9.822 -10.905 -10.802 -11.766 -11.887 -12.346 -12.865 -13.479 -13.857 -14.460 -14.779 -14.833
3.700 -1.508 1.129 -3.694 -6.655 -8.894 -9.762 -10.856 -10.754 -11.725 -11.852 -12.312 -12.835 -13.457 -13.839 -14.451 -14.777 -14.836
3.800 -1.429 1.278 -3.613 -6.565 -8.826 -9.703 -10.805 -10.705 -11.683 -11.816 -12.277 -12.804 -13.433 -13.820 -14.440 -14.773 -14.837
3.900 -1.379 1.368 -3.561 -6.508 -8.782 -9.663 -10.771 -10.672 -11.653 -11.790 -12.252 -12.782 -13.414 -13.804 -14.430 -14.768 -14.835
4.000 -1.371 1.375 -3.553 -6.501 -8.774 -9.655 -10.763 -10.664 -11.646 -11.782 -12.244 -12.774 -13.406 -13.797 -14.422 -14.760 -14.827
4.100 -1.362 1.384 -3.544 -6.492 -8.765 -9.646 -10.754 -10.655 -11.637 -11.773 -12.236 -12.765 -13.398 -13.788 -14.414 -14.751 -14.818
4.200 -1.352 1.394 -3.534 -6.482 -8.755 -9.636 -10.744 -10.645 -11.627 -11.763 -12.225 -12.755 -13.387 -13.778 -14.403 -14.741 -14.808
4.300 -1.341 1.405 -3.523 -6.470 -8.744 -9.625 -10.733 -10.634 -11.616 -11.752 -12.214 -12.744 -13.376 -13.767 -14.392 -14.730 -14.797
4.400 -1.328 1.418 -3.511 -6.458 -8.732 -9.613 -10.721 -10.621 -11.603 -11.739 -12.202 -12.731 -13.364 -13.754 -14.380 -14.717 -14.784
4.500 -1.315 1.431 -3.497 -6.444 -8.718 -9.599 -10.707 -10.608 -11.590 -11.726 -12.188 -12.718 -13.350 -13.741 -14.366 -14.704 -14.771
4.600 -1.301 1.445 -3.483 -6.430 -8.704 -9.585 -10.693 -10.594 -11.575 -11.712 -12.174 -12.704 -13.336 -13.726 -14.352 -14.690 -14.757
4.700 -1.286 1.460 -3.468 -6.416 -8.690 -9.571 -10.679 -10.579 -11.561 -11.697 -12.160 -12.689 -13.322 -13.712 -14.338 -14.675 -14.742
4.800 -1.271 1.475 -3.453 -6.400 -8.674 -9.555 -10.663 -10.564 -11.546 -11.682 -12.144 -12.674 -13.306 -13.696 -14.322 -14.660 -14.727
4.900 -1.254 1.492 -3.436 -6.384 -8.657 -9.538 -10.646 -10.547 -11.529 -11.665 -12.128 -12.657 -13.290 -13.680 -14.306 -14.643 -14.710
5.000 -1.237 1.509 -3.419 -6.366 -8.640 -9.521 -10.629 -10.530 -11.511 -11.648 -12.110 -12.640 -13.272 -13.662 -14.288 -14.626 -14.693
5.100 -1.218 1.528 -3.400 -6.348 -8.622 -9.503 -10.611 -10.511 -11.493 -11.629 -12.092 -12.621 -13.254 -13.644 -14.270 -14.607 -14.674
5.200 -1.199 1.547 -3.381 -6.328 -8.602 -9.483 -10.591 -10.492 -11.474 -11.610 -12.072 -12.602 -13.234 -13.625 -14.250 -14.588 -14.655
5.300 -1.178 1.568 -3.361 -6.308 -8.582 -9.463 -10.571 -10.472 -11.453 -11.590 -12.052 -12.582 -13.214 -13.604 -14.230 -14.568 -14.635
5.400 -1.158 1.588 -3.340 -6.287 -8.561 -9.442 -10.550 -10.451 -11.433 -11.569 -12.031 -12.561 -13.193 -13.583 -14.209 -14.547 -14.614
5.500 -1.136 1.610 -3.319 -6.266 -8.540 -9.421 -10.529 -10.430 -11.411 -11.548 -12.010 -12.539 -13.172 -13.562 -14.188 -14.526 -14.593
5.600 -1.115 1.631 -3.297 -6.244 -8.518 -9.399 -10.507 -10.408 -11.390 -11.526 -11.988 -12.518 -13.150 -13.541 -14.166 -14.504 -14.571
5.700 -1.092 1.654 -3.274 -6.222 -8.495 -9.376 -10.484 -10.385 -11.367 -11.503 -11.965 -12.495 -13.127 -13.518 -14.143 -14.481 -14.548
5.800 -1.068 1.678 -3.251 -6.198 -8.472 -9.353 -10.461 -10.362 -11.343 -11.479 -11.942 -12.471 -13.104 -13.494 -14.120 -14.457 -14.525
5.900 -1.044 1.702 -3.227 -6.174 -8.448 -9.329 -10.437 -10.337 -11.319 -11.455 -11.918 -12.447 -13.080 -13.470 -14.096 -14.433 -14.500
6.000 -1.019 1.727 -3.202 -6.149 -8.423 -9.304 -10.412 -10.313 -11.294 -11.431 -11.893 -12.422 -13.055 -13.445 -14.071 -14.409 -14.476
6.100 -0.994 1.752 -3.176 -6.124 -8.397 -9.278 -10.386 -10.287 -11.269 -11.405 -11.867 -12.397 -13.029 -13.420 -14.045 -14.383 -14.450
6.200 -0.968 1.778 -3.150 -6.097 -8.371 -9.252 -10.360 -10.261 -11.243 -11.379 -11.841 -12.371 -13.003 -13.394 -14.019 -14.357 -14.424
6.300 -0.941 1.805 -3.123 -6.070 -8.344 -9.225 -10.333 -10.234 -11.216 -11.352 -11.814 -12.344 -12.976 -13.367 -13.992 -14.330 -14.397
6.400 -0.914 1.833 -3.096 -6.043 -8.317 -9.198 -10.306 -10.207 -11.188 -11.325 -11.787 -12.317 -12.949 -13.339 -13.965 -14.303 -14.370
6.500 -0.886 1.860 -3.069 -6.016 -8.290 -9.171 -10.279 -10.179 -11.161 -11.297 -11.760 -12.289 -12.922 -13.312 -13.938 -14.275 -14.342
6.600 -0.858 1.888 -3.041 -5.988 -8.262 -9.143 -10.251 -10.152 -11.133 -11.269 -11.732 -12.261 -12.894 -13.284 -13.910 -14.247 -14.315
6.700 -0.830 1.916 -3.012 -5.959 -8.233 -9.114 -10.222 -10.123 -11.105 -11.241 -11.703 -12.233 -12.865 -13.256 -13.881 -14.219 -14.286
6.800 -0.801 1.945 -2.983 -5.930 -8.204 -9.085 -10.193 -10.094 -11.076 -11.212 -11.674 -12.204 -12.836 -13.227 -13.852 -14.190 -14.257
6.900 -0.771 1.975 -2.954 -5.901 -8.175 -9.056 -10.164 -10.065 -11.046 -11.183 -11.645 -12.174 -12.807 -13.197 -13.823 -14.161 -14.228
7.000 -0.742 2.005 -2.924 -5.871 -8.145 -9.026 -10.134 -10.035 -11.016 -11.153 -11.615 -12.145 -12.777 -13.167 -13.793 -14.131 -14.198
7.100 -0.711 2.035 -2.894 -5.841 -8.115 -8.996 -10.104 -10.004 -10.986 -11.122 -11.585 -12.114 -12.747 -13.137 -13.763 -14.100 -14.167
7.200 -0.681 2.065 -2.863 -5.810 -8.084 -8.965 -10.073 -9.974 -10.955 -11.092 -11.554 -12.084 -12.716 -13.106 -13.732 -14.070 -14.137
7.300 -0.649 2.097 -2.832 -5.779 -8.053 -8.934 -10.042 -9.943 -10.924 -11.061 -11.523 -12.053 -12.685 -13.075 -13.701 -14.039 -14.106
7.400 -0.618 2.128 -2.800 -5.748 -8.021 -8.903 -10.011 -9.911 -10.893 -11.029 -11.492 -12.021 -12.654 -13.044 -13.670 -14.007 -14.074
7.500 -0.586 2.160 -2.769 -5.716 -7.990 -8.871 -9.979 -9.880 -10.861 -10.998 -11.460 -11.989 -12.622 -13.012 -13.638 -13.976 -14.043
7.600 -0.555 2.191 -2.737 -5.684 -7.958 -8.839 -9.947 -9.848 -10.830 -10.966 -11.428 -11.958 -12.590 -12.981 -13.606 -13.944 -14.011
7.700 -0.523 2.223 -2.705 -5.653 -7.926 -8.807 -9.915 -9.816 -10.798 -10.934 -11.396 -11.926 -12.558 -12.949 -13.574 -13.912 -13.979
7.800 -0.491 2.255 -2.673 -5.620 -7.894 -8.775 -9.883 -9.784 -10.766 -10.902 -11.364 -11.894 -12.526 -12.917 -13.542 -13.880 -13.947
7.900 -0.458 2.288 -2.641 -5.588 -7.862 -8.743 -9.851 -9.751 -10.733 -10.869 -11.332 -11.861 -12.494 -12.884 -13.510 -13.847 -13.914
8.000 -0.426 2.320 -2.608 -5.555 -7.829 -8.710 -9.818 -9.719 -10.701 -10.837 -11.299 -11.829 -12.461 -12.852 -13.477 -13.815 -13.882
8.100 -0.393 2.353 -2.575 -5.523 -7.797 -8.678 -9.786 -9.686 -10.668 -10.804 -11.267 -11.796 -12.429 -12.819 -13.445 -13.782 -13.849
8.200 -0.360 2.386 -2.543 -5.490 -7.764 -8.645 -9.753 -9.653 -10.635 -10.771 -11.234 -11.763 -12.396 -12.786 -13.412 -13.749 -13.816
8.300 -0.327 2.419 -2.510 -5.457 -7.731 -8.612 -9.720 -9.620 -10.602 -10.738 -11.201 -11.730 -12.363 -12.753 -13.379 -13.716 -13.783
8.400 -0.294 2.452 -2.476 -5.424 -7.698 -8.579 -9.687 -9.587 -10.569 -10.705 -11.168 -11.697 -12.330 -12.720 -13.346 -13.683 -13.750
8.500 -0.261 2.485 -2.443 -5.391 -7.664 -8.546 -9.653 -9.554 -10.536 -10.672 -11.135 -11.664 -12.297 -12.687 -13.313 -13.650 -13.717
8.600 -0.228 2.518 -2.410 -5.357 -7.631 -8.512 -9.620 -9.521 -10.503 -10.639 -11.101 -11.631 -12.263 -12.654 -13.279 -13.617 -13.684
8.700 -0.194 2.552 -2.377 -5.324 -7.598 -8.479 -9.587 -9.488 -10.469 -10.606 -11.068 -11.598 -12.230 -12.620 -13.246 -13.584 -13.651
