# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.707 -6.599 -6.449 -5.833 -5.532 -5.382 -5.116 -5.220 -4.891 -5.042 -4.765 -4.513 -4.225 -3.999 -3.539 -2.932 -2.366
0.100 -10.482 -10.776 -10.983 -11.466 -11.547 -11.561 -11.563 -11.560 -11.531 -11.529 -11.506 -11.430 -11.312 -11.200 -10.940 -10.518 -10.079
0.200 -10.515 -10.912 -11.253 -12.007 -12.183 -12.240 -12.306 -12.282 -12.326 -12.299 -12.332 -12.302 -12.235 -12.158 -11.963 -11.600 -11.204
0.300 -10.397 -10.857 -11.305 -12.253 -12.497 -12.582 -12.691 -12.654 -12.743 -12.703 -12.770 -12.770 -12.736 -12.682 -12.532 -12.212 -11.846
0.400 -10.241 -10.744 -11.283 -12.388 -12.689 -12.796 -12.938 -12.892 -13.016 -12.966 -13.058 -13.079 -13.071 -13.035 -12.920 -12.634 -12.292
0.500 -10.074 -10.606 -11.228 -12.466 -12.816 -12.943 -13.112 -13.058 -13.211 -13.155 -13.266 -13.305 -13.317 -13.296 -13.210 -12.952 -12.631
0.600 -9.906 -10.459 -11.155 -12.509 -12.904 -13.049 -13.243 -13.182 -13.360 -13.298 -13.426 -13.481 -13.509 -13.501 -13.439 -13.206 -12.903
0.700 -9.741 -10.306 -11.072 -12.529 -12.966 -13.128 -13.344 -13.278 -13.478 -13.411 -13.554 -13.621 -13.665 -13.668 -13.627 -13.416 -13.130
0.800 -9.579 -10.152 -10.982 -12.533 -13.009 -13.187 -13.424 -13.352 -13.573 -13.502 -13.658 -13.737 -13.795 -13.807 -13.785 -13.594 -13.322
0.900 -9.420 -9.996 -10.889 -12.525 -13.039 -13.231 -13.488 -13.411 -13.652 -13.577 -13.745 -13.835 -13.904 -13.925 -13.921 -13.748 -13.490
1.000 -9.267 -9.842 -10.794 -12.508 -13.058 -13.264 -13.540 -13.458 -13.717 -13.639 -13.818 -13.918 -13.999 -14.028 -14.040 -13.882 -13.638
1.100 -9.118 -9.689 -10.698 -12.484 -13.068 -13.288 -13.581 -13.496 -13.772 -13.691 -13.881 -13.990 -14.081 -14.117 -14.144 -14.002 -13.769
1.200 -8.974 -9.538 -10.602 -12.456 -13.072 -13.305 -13.616 -13.526 -13.818 -13.736 -13.935 -14.053 -14.154 -14.197 -14.237 -14.109 -13.888
1.300 -8.832 -9.387 -10.504 -12.421 -13.069 -13.315 -13.642 -13.549 -13.857 -13.772 -13.981 -14.107 -14.217 -14.267 -14.320 -14.206 -13.995
1.400 -8.694 -9.238 -10.407 -12.384 -13.062 -13.320 -13.663 -13.567 -13.890 -13.803 -14.021 -14.156 -14.275 -14.330 -14.395 -14.294 -14.093
1.500 -8.558 -9.088 -10.309 -12.342 -13.050 -13.320 -13.679 -13.579 -13.917 -13.829 -14.055 -14.198 -14.325 -14.387 -14.463 -14.374 -14.183
1.600 -8.427 -8.943 -10.213 -12.298 -13.035 -13.317 -13.691 -13.588 -13.941 -13.851 -14.085 -14.236 -14.372 -14.439 -14.526 -14.448 -14.266
1.700 -8.296 -8.794 -10.114 -12.250 -13.016 -13.309 -13.698 -13.592 -13.959 -13.868 -14.110 -14.268 -14.412 -14.485 -14.582 -14.515 -14.343
1.800 -8.171 -8.651 -10.019 -12.203 -12.995 -13.299 -13.703 -13.595 -13.975 -13.883 -14.132 -14.298 -14.450 -14.528 -14.635 -14.579 -14.415
1.900 -8.046 -8.506 -9.922 -12.151 -12.971 -13.286 -13.703 -13.593 -13.986 -13.895 -14.150 -14.323 -14.483 -14.566 -14.683 -14.637 -14.481
2.000 -7.923 -8.361 -9.825 -12.098 -12.945 -13.271 -13.703 -13.590 -13.997 -13.905 -14.168 -14.348 -14.517 -14.605 -14.730 -14.689 -14.537
2.100 -7.804 -8.219 -9.731 -12.045 -12.918 -13.255 -13.702 -13.587 -14.008 -13.916 -14.186 -14.374 -14.551 -14.644 -14.775 -14.738 -14.586
2.200 -7.686 -8.076 -9.635 -11.989 -12.889 -13.237 -13.697 -13.580 -14.015 -13.923 -14.200 -14.396 -14.581 -14.679 -14.818 -14.783 -14.633
2.300 -7.568 -7.933 -9.539 -11.931 -12.857 -13.216 -13.690 -13.571 -14.019 -13.928 -14.212 -14.416 -14.609 -14.712 -14.857 -14.826 -14.677
2.400 -7.454 -7.792 -9.444 -11.873 -12.824 -13.194 -13.682 -13.561 -14.022 -13.931 -14.221 -14.433 -14.634 -14.742 -14.894 -14.867 -14.718
2.500 -7.341 -7.651 -9.350 -11.813 -12.790 -13.170 -13.671 -13.549 -14.022 -13.933 -14.229 -14.447 -14.657 -14.770 -14.929 -14.906 -14.759
2.600 -7.229 -7.510 -9.255 -11.752 -12.753 -13.144 -13.658 -13.535 -14.020 -13.932 -14.234 -14.460 -14.677 -14.795 -14.962 -14.943 -14.797
2.700 -7.117 -7.367 -9.159 -11.689 -12.715 -13.115 -13.643 -13.518 -14.015 -13.928 -14.236 -14.469 -14.695 -14.818 -14.992 -14.977 -14.833
2.800 -7.008 -7.227 -9.066 -11.626 -12.676 -13.087 -13.627 -13.501 -14.010 -13.925 -14.238 -14.478 -14.712 -14.839 -15.020 -15.011 -14.868
2.900 -6.900 -7.086 -8.972 -11.561 -12.636 -13.056 -13.609 -13.482 -14.003 -13.919 -14.237 -14.484 -14.726 -14.858 -15.047 -15.042 -14.902
3.000 -6.792 -6.944 -8.877 -11.495 -12.594 -13.024 -13.589 -13.461 -13.993 -13.911 -14.235 -14.489 -14.739 -14.876 -15.072 -15.072 -14.934
3.100 -6.685 -6.803 -8.783 -11.428 -12.551 -12.990 -13.568 -13.439 -13.983 -13.902 -14.231 -14.492 -14.749 -14.892 -15.096 -15.100 -14.964
3.200 -6.579 -6.661 -8.689 -11.360 -12.506 -12.956 -13.546 -13.415 -13.971 -13.892 -14.226 -14.493 -14.759 -14.906 -15.117 -15.127 -14.993
3.300 -6.475 -6.519 -8.595 -11.291 -12.461 -12.920 -13.522 -13.391 -13.957 -13.881 -14.219 -14.493 -14.767 -14.919 -15.138 -15.153 -15.021
3.400 -6.371 -6.377 -8.501 -11.221 -12.414 -12.883 -13.497 -13.365 -13.942 -13.868 -14.211 -14.492 -14.773 -14.930 -15.157 -15.177 -15.048
3.500 -6.267 -6.234 -8.407 -11.150 -12.367 -12.845 -13.471 -13.338 -13.926 -13.855 -14.202 -14.489 -14.778 -14.940 -15.174 -15.200 -15.074
3.600 -6.164 -6.091 -8.313 -11.078 -12.318 -12.805 -13.443 -13.310 -13.908 -13.839 -14.191 -14.484 -14.781 -14.948 -15.191 -15.222 -15.099
3.700 -6.062 -5.947 -8.218 -11.005 -12.268 -12.765 -13.414 -13.281 -13.890 -13.823 -14.179 -14.479 -14.783 -14.955 -15.206 -15.242 -15.122
3.800 -5.961 -5.804 -8.125 -10.931 -12.217 -12.724 -13.385 -13.251 -13.870 -13.806 -14.166 -14.472 -14.785 -14.961 -15.220 -15.262 -15.145
3.900 -5.860 -5.659 -8.030 -10.856 -12.166 -12.681 -13.354 -13.220 -13.849 -13.788 -14.152 -14.464 -14.785 -14.966 -15.233 -15.281 -15.167
4.000 -5.759 -5.513 -7.936 -10.780 -12.112 -12.637 -13.322 -13.187 -13.827 -13.769 -14.137 -14.455 -14.783 -14.970 -15.244 -15.298 -15.187
4.100 -5.659 -5.367 -7.841 -10.703 -12.059 -12.593 -13.289 -13.154 -13.804 -13.749 -14.120 -14.445 -14.781 -14.972 -15.255 -15.315 -15.207
4.200 -5.559 -5.220 -7.746 -10.625 -12.004 -12.547 -13.254 -13.119 -13.779 -13.728 -14.103 -14.434 -14.777 -14.974 -15.265 -15.330 -15.226
4.300 -5.459 -5.073 -7.651 -10.546 -11.948 -12.501 -13.219 -13.084 -13.754 -13.706 -14.085 -14.421 -14.772 -14.974 -15.273 -15.345 -15.244
4.400 -5.361 -4.925 -7.557 -10.466 -11.891 -12.454 -13.183 -13.048 -13.728 -13.683 -14.066 -14.408 -14.767 -14.974 -15.281 -15.359 -15.262
4.500 -5.262 -4.777 -7.462 -10.386 -11.834 -12.405 -13.146 -13.011 -13.700 -13.660 -14.045 -14.394 -14.761 -14.972 -15.288 -15.372 -15.278
4.600 -5.164 -4.627 -7.367 -10.304 -11.775 -12.356 -13.108 -12.973 -13.672 -13.635 -14.024 -14.379 -14.753 -14.970 -15.293 -15.384 -15.294
4.700 -5.065 -4.476 -7.271 -10.220 -11.715 -12.305 -13.069 -12.934 -13.643 -13.609 -14.002 -14.362 -14.744 -14.966 -15.298 -15.395 -15.309
4.800 -4.967 -4.325 -7.176 -10.137 -11.655 -12.254 -13.029 -12.895 -13.613 -13.583 -13.979 -14.345 -14.735 -14.962 -15.302 -15.406 -15.323
4.900 -4.869 -4.171 -7.080 -10.051 -11.593 -12.202 -12.988 -12.854 -13.581 -13.556 -13.954 -14.327 -14.724 -14.956 -15.305 -15.415 -15.337
5.000 -4.771 -4.018 -6.984 -9.965 -11.531 -12.149 -12.946 -12.812 -13.549 -13.528 -13.930 -14.308 -14.713 -14.950 -15.308 -15.424 -15.349
5.100 -4.675 -3.865 -6.889 -9.879 -11.469 -12.095 -12.904 -12.771 -13.517 -13.500 -13.904 -14.288 -14.701 -14.943 -15.309 -15.433 -15.362
5.200 -4.578 -3.710 -6.793 -9.792 -11.405 -12.041 -12.860 -12.728 -13.483 -13.470 -13.878 -14.267 -14.688 -14.935 -15.310 -15.440 -15.373
5.300 -4.480 -3.553 -6.696 -9.703 -11.340 -11.985 -12.816 -12.684 -13.448 -13.440 -13.850 -14.245 -14.674 -14.926 -15.310 -15.447 -15.384
5.400 -4.383 -3.396 -6.600 -9.613 -11.274 -11.929 -12.770 -12.639 -13.413 -13.409 -13.822 -14.223 -14.659 -14.917 -15.309 -15.453 -15.394
5.500 -4.286 -3.237 -6.503 -9.522 -11.207 -11.871 -12.724 -12.593 -13.376 -13.377 -13.793 -14.199 -14.644 -14.906 -15.307 -15.458 -15.404
5.600 -4.189 -3.078 -6.407 -9.431 -11.140 -11.813 -12.677 -12.547 -13.339 -13.345 -13.763 -14.175 -14.627 -14.895 -15.305 -15.463 -15.413
5.700 -4.092 -2.917 -6.309 -9.338 -11.071 -11.754 -12.629 -12.500 -13.301 -13.311 -13.732 -14.150 -14.610 -14.883 -15.302 -15.467 -15.421
5.800 -3.995 -2.755 -6.212 -9.244 -11.002 -11.694 -12.580 -12.452 -13.262 -13.277 -13.701 -14.124 -14.592 -14.870 -15.298 -15.470 -15.429
5.900 -3.900 -2.594 -6.116 -9.150 -10.933 -11.634 -12.531 -12.404 -13.223 -13.243 -13.669 -14.098 -14.573 -14.857 -15.294 -15.473 -15.436
6.000 -3.803 -2.431 -6.018 -9.055 -10.863 -11.573 -12.481 -12.355 -13.183 -13.208 -13.636 -14.070 -14.554 -14.843 -15.288 -15.475 -15.443
6.100 -3.707 -2.267 -5.921 -8.959 -10.791 -11.511 -12.430 -12.305 -13.142 -13.172 -13.603 -14.042 -14.534 -14.828 -15.282 -15.476 -15.449
6.200 -3.611 -2.101 -5.824 -8.862 -10.719 -11.449 -12.379 -12.254 -13.100 -13.136 -13.568 -14.013 -14.513 -14.812 -15.276 -15.477 -15.454
6.300 -3.514 -1.935 -5.726 -8.764 -10.646 -11.385 -12.326 -12.203 -13.057 -13.098 -13.533 -13.983 -14.491 -14.795 -15.268 -15.477 -15.459
6.400 -3.418 -1.767 -5.628 -8.666 -10.573 -11.321 -12.273 -12.151 -13.013 -13.060 -13.497 -13.953 -14.468 -14.778 -15.260 -15.477 -15.464
6.500 -3.322 -1.600 -5.531 -8.566 -10.499 -11.256 -12.219 -12.098 -12.969 -13.022 -13.461 -13.922 -14.445 -14.760 -15.252 -15.476 -15.468
6.600 -3.226 -1.430 -5.433 -8.466 -10.424 -11.190 -12.164 -12.044 -12.924 -12.982 -13.424 -13.890 -14.421 -14.741 -15.242 -15.474 -15.471
6.700 -3.130 -1.261 -5.335 -8.365 -10.348 -11.124 -12.109 -11.990 -12.879 -12.943 -13.386 -13.857 -14.396 -14.722 -15.232 -15.472 -15.474
6.800 -3.034 -1.091 -5.238 -8.264 -10.272 -11.057 -12.053 -11.936 -12.833 -12.902 -13.347 -13.824 -14.371 -14.702 -15.222 -15.469 -15.476
6.900 -2.939 -0.922 -5.141 -8.163 -10.196 -10.990 -11.996 -11.881 -12.786 -12.861 -13.308 -13.790 -14.345 -14.681 -15.211 -15.466 -15.478
7.000 -2.844 -0.752 -5.044 -8.061 -10.119 -10.922 -11.939 -11.825 -12.739 -12.820 -13.269 -13.755 -14.318 -14.660 -15.199 -15.462 -15.480
7.100 -2.749 -0.581 -4.947 -7.958 -10.041 -10.854 -11.882 -11.769 -12.690 -12.778 -13.228 -13.720 -14.290 -14.638 -15.186 -15.458 -15.481
7.200 -2.655 -0.411 -4.851 -7.855 -9.963 -10.785 -11.823 -11.712 -12.642 -12.735 -13.187 -13.684 -14.262 -14.615 -15.173 -15.453 -15.481
7.300 -2.560 -0.241 -4.754 -7.752 -9.885 -10.716 -11.764 -11.655 -12.592 -12.692 -13.145 -13.647 -14.233 -14.592 -15.159 -15.447 -15.481
7.400 -2.466 -0.072 -4.658 -7.648 -9.806 -10.645 -11.705 -11.597 -12.542 -12.648 -13.103 -13.610 -14.204 -14.567 -15.145 -15.441 -15.480
7.500 -2.373 0.096 -4.563 -7.545 -9.727 -10.575 -11.645 -11.539 -12.491 -12.603 -13.060 -13.572 -14.174 -14.543 -15.130 -15.434 -15.479
7.600 -2.280 0.263 -4.468 -7.441 -9.648 -10.505 -11.584 -11.480 -12.440 -12.558 -13.017 -13.533 -14.143 -14.517 -15.114 -15.427 -15.478
7.700 -2.187 0.428 -4.373 -7.338 -9.568 -10.434 -11.523 -11.420 -12.388 -12.513 -12.973 -13.493 -14.111 -14.491 -15.098 -15.419 -15.476
7.800 -2.096 0.590 -4.280 -7.235 -9.489 -10.362 -11.462 -11.361 -12.336 -12.467 -12.928 -13.453 -14.079 -14.464 -15.081 -15.411 -15.473
7.900 -2.014 0.732 -4.196 -7.143 -9.417 -10.298 -11.406 -11.307 -12.288 -12.424 -12.887 -13.416 -14.049 -14.439 -15.065 -15.402 -15.469
8.000 -2.001 0.744 -4.184 -7.131 -9.405 -10.286 -11.394 -11.294 -12.276 -12.412 -12.875 -13.404 -14.036 -14.427 -15.052 -15.390 -15.457
8.100 -1.989 0.757 -4.171 -7.119 -9.392 -10.273 -11.381 -11.282 -12.264 -12.400 -12.862 -13.392 -14.024 -14.414 -15.040 -15.377 -15.444
8.200 -1.976 0.769 -4.159 -7.106 -9.380 -10.261 -11.368 -11.269 -12.251 -12.387 -12.849 -13.379 -14.011 -14.402 -15.027 -15.365 -15.432
8.300 -1.963 0.783 -4.145 -7.093 -9.366 -10.247 -11.355 -11.256 -12.238 -12.374 -12.836 -13.366 -13.998 -14.388 -15.014 -15.352 -15.419
8.400 -1.950 0.796 -4.132 -7.079 -9.353 -10.234 -11.342 -11.243 -12.224 -12.360 -12.823 -13.352 -13.985 -14.375 -15.001 -15.338 -15.405
8.500 -1.936 0.810 -4.118 -7.066 -9.339 -10.220 -11.328 -11.229 -12.211 -12.347 -12.809 -13.339 -13.971 -14.361 -14.987 -15.325 -15.392
8.600 -1.922 0.823 -4.104 -7.052 -9.325 -10.206 -11.314 -11.215 -12.197 -12.333 -12.795 -13.325 -13.957 -14.347 -14.973 -15.311 -15.378
8.700 -1.908 0.838 -4.090 -7.038 -9.311 -10.192 -11.300 -11.201 -12.183 -12.319 -12.781 -13.311 -13.943 -14.333 -14.959 -15.296 -15.364
8.800 -1.894 0.852 -4.076 -7.023 -9.297 -10.178 -11.286 -11.187 -12.168 -12.304 -12.767 -13.296 -13.929 -14.319 -14.945 -15.282 -15.349
8.900 -1.879 0.867 -4.061 -7.009 -9.282 -10.163 -11.271 -11.172 -12.154 -12.290 -12.752 -13.282 -13.914 -14.304 -14.930 -15.267 -15.334
9.000 -1.864 0.882 -4.046 -6.994 -9.267 -10.148 -11.256 -11.157 -12.139 -12.275 -12.737 -13.267 -13.899 -14.289 -14.915 -15.252 -15.320
9.100 -1.849 0.897 -4.031 -6.979 -9.252 -10.133 -11.241 -11.142 -12.123 -12.260 -12.722 -13.251 -13.884 -14.274 -14.900 -15.237 -15.304
9.200 -1.833 0.912 -4.016 -6.963 -9.237 -10.118 -11.226 -11.126 -12.108 -12.244 -12.707 -13.236 -13.869 -14.259 -14.884 -15.222 -15.289
9.300 -1.818 0.928 -4.000 -6.948 -9.221 -10.102 -11.210 -11.111 -12.093 -12.229 -12.691 -13.221 -13.853 -14.243 -14.869 -15.206 -15.273
9.400 -1.802 0.943 -3.984 -6.932 -9.205 -10.086 -11.194 -11.095 -12.077 -12.213 -12.675 -13.205 -13.837 -14.227 -14.853 -15.191 -15.258
9.500 -1.786 0.960 -3.968 -6.916 -9.189 -10.070 -11.178 -11.079 -12.061 -12.197 -12.659 -13.189 -13.821 -14.211 -14.837 -15.175 -15.242
9.600 -1.770 0.976 -3.952 -6.899 -9.173 -10.054 -11.162 -11.063 -12.044 -12.181 -12.643 -13.172 -13.805 -14.195 -14.821 -15.158 -15.225
9.700 -1.753 0.992 -3.936 -6.883 -9.157 -10.038 -11.145 -11.046 -12.028 -12.164 -12.626 -13.156 -13.788 -14.179 -14.804 -15.142 -15.209
9.800 -1.737 1.009 -3.919 -6.866 -9.140 -10.021 -11.129 -11.030 -12.011 -12.147 -12.610 -13.139 -13.772 -14.162 -14.787 -15.125 -15.192
9.900 -1.720 1.026 -3.902 -6.849 -9.123 -10.004 -11.112 -11.013 -11.994 -12.130 -12.593 -13.122 -13.755 -14.145 -14.771 -15.108 -15.175
10.000 -1.702 1.043 -3.885 -6.832 -9.106 -9.987 -11.095 -10.995 -11.977 -12.113 -12.576 -13.105 -13.737 -14.128 -14.753 -15.091 -15.158
10.100 -1.685 1.060 -3.867 -6.815 -9.088 -9.969 -11.077 -10.978 -11.960 -12.096 -12.558 -13.088 -13.720 -14.110 -14.736 -15.074 -15.141
10.200 -1.668 1.078 -3.850 -6.797 -9.071 -9.952 -11.060 -10.961 -11.942 -12.078 -12.541 -13.070 -13.703 -14.093 -14.718 -15.056 -15.123
10.300 -1.650 1.096 -3.832 -6.780 -9.053 -9.934 -11.042 -10.943 -11.924 -12.061 -12.523 -13.052 -13.685 -14.075 -14.701 -15.038 -15.105
10.400 -1.632 1.114 -3.814 -6.762 -9.035 -9.916 -11.024 -10.925 -11.906 -12.043 -12.505 -13.034 -13.667 -14.057 -14.683 -15.020 -15.087
10.500 -1.614 1.132 -3.796 -6.743 -9.017 -9.898 -11.006 -10.907 -11.888 -12.025 -12.487 -13.016 -13.649 -14.039 -14.665 -15.002 -15.069
10.600 -1.595 1.150 -3.778 -6.725 -8.999 -9.880 -10.988 -10.888 -11.870 -12.006 -12.469 -12.998 -13.630 -14.021 -14.646 -14.984 -15.051
10.700 -1.577 1.169 -3.759 -6.707 -8.980 -9.861 -10.969 -10.870 -11.852 -11.988 -12.450 -12.980 -13.612 -14.002 -14.628 -14.965 -15.032
10.800 -1.558 1.187 -3.741 -6.688 -8.962 -9.843 -10.951 -10.851 -11.833 -11.969 -12.432 -12.961 -13.593 -13.984 -14.609 -14.947 -15.014
10.900 -1.540 1.206 -3.722 -6.669 -8.943 -9.824 -10.932 -10.833 -11.814 -11.950 -12.413 -12.942 -13.575 -13.965 -14.590 -14.928 -14.995
11.000 -1.521 1.225 -3.703 -6.650 -8.924 -9.805 -10.913 -10.814 -11.795 -11.931 -12.394 -12.923 -13.556 -13.946 -14.572 -14.909 -14.976
11.100 -1.501 1.244 -3.684 -6.631 -8.905 -9.786 -10.894 -10.794 -11.776 -11.912 -12.375 -12.904 -13.537 -13.927 -14.552 -14.890 -14.957
11.200 -1.482 1.263 -3.665 -6.612 -8.886 -9.767 -10.874 -10.775 -11.757 -11.893 -12.355 -12.885 -13.517 -13.908 -14.533 -14.871 -14.938
11.300 -1.463 1.283 -3.645 -6.592 -8.866 -9.747 -10.855 -10.756 -11.737 -11.873 -12.336 -12.865 -13.498 -13.888 -14.514 -14.851 -14.918
11.400 -1.443 1.302 -3.625 -6.573 -8.846 -9.727 -10.835 -10.736 -11.718 -11.854 -12.316 -12.846 -13.478 -13.868 -14.494 -14.832 -14.899
11.500 -1.423 1.322 -3.606 -6.553 -8.827 -9.708 -10.816 -10.716 -11.698 -11.834 -12.297 -12.826 -13.458 -13.849 -14.474 -14.812 -14.879
11.600 -1.403 1.342 -3.586 -6.533 -8.807 -9.688 -10.796 -10.696 -11.678 -11.814 -12.277 -12.806 -13.438 -13.829 -14.454 -14.792 -14.859
11.700 -1.383 1.362 -3.566 -6.513 -8.787 -9.668 -10.776 -10.676 -11.658 -11.794 -12.257 -12.786 -13.418 -13.809 -14.434 -14.772 -14.839
11.800 -1.363 1.382 -3.546 -6.493 -8.767 -9.648 -10.755 -10.656 -11.638 -11.774 -12.236 -12.766 -13.398 -13.789 -14.414 -14.752 -14.819
11.900 -1.343 1.403 -3.525 -6.473 -8.746 -9.627 -10.735 -10.636 -11.618 -11.754 -12.216 -12.746 -13.378 -13.768 -14.394 -14.731 -14.798
12.000 -1.323 1.423 -3.505 -6.452 -8.726 -9.607 -10.715 -10.615 -11.597 -11.733 -12.196 -12.725 -13.358 -13.748 -14.373 -14.711 -14.778
12.100 -1.302 1.444 -3.484 -6.432 -8.705 -9.586 -10.694 -10.595 -11.577 -11.713 -12.175 -12.705 -13.337 -13.727 -14.353 -14.690 -14.757
12.200 -1.281 1.464 -3.464 -6.411 -8.685 -9.566 -10.674 -10.574 -11.556 -11.692 -12.155 -12.684 -13.316 -13.707 -14.332 -14.670 -14.737
12.300 -1.261 1.485 -3.443 -6.390 -8.664 -9.545 -10.653 -10.554 -11.535 -11.671 -12.134 -12.663 -13.296 -13.686 -14.311 -14.649 -14.716
12.400 -1.240 1.506 -3.422 -6.369 -8.643 -9.524 -10.632 -10.533 -11.514 -11.651 -12.113 -12.642 -13.275 -13.665 -14.291 -14.628 -14.695
12.500 -1.219 1.527 -3.401 -6.349 -8.622 -9.503 -10.611 -10.512 -11.493 -11.630 -12.092 -12.621 -13.254 -13.644 -14.270 -14.607 -14.674
12.600 -1.198 1.548 -3.380 -6.327 -8.601 -9.482 -10.590 -10.491 -11.472 -11.609 -12.071 -12.600 -13.233 -13.623 -14.249 -14.586 -14.653
12.700 -1.177 1.569 -3.359 -6.306 -8.580 -9.461 -10.569 -10.470 -11.451 -11.587 -12.050 -12.579 -13.212 -13.602 -14.228 -14.565 -14.632
12.800 -1.155 1.590 -3.338 -6.285 -8.559 -9.440 -10.548 -10.448 -11.430 -11.566 -12.029 -12.558 -13.190 -13.581 -14.206 -14.544 -14.611
12.900 -1.134 1.612 -3.316 -6.264 -8.537 -9.418 -10.526 -10.427 -11.409 -11.545 -12.007 -12.537 -13.169 -13.559 -14.185 -14.523 -14.590
13.000 -1.113 1.633 -3.295 -6.242 -8.516 -9.397 -10.505 -10.406 -11.387 -11.523 -11.986 -12.515 -13.148 -13.538 -14.164 -14.501 -14.568
13.100 -1.091 1.654 -3.274 -6.221 -8.495 -9.376 -10.483 -10.384 -11.366 -11.502 -11.964 -12.494 -13.126 -13.517 -14.142 -14.480 -14.547
13.200 -1.070 1.676 -3.252 -6.199 -8.473 -9.354 -10.462 -10.363 -11.344 -11.480 -11.943 -12.472 -13.105 -13.495 -14.121 -14.458 -14.525
13.300 -1.048 1.698 -3.230 -6.178 -8.451 -9.332 -10.440 -10.341 -11.323 -11.459 -11.921 -12.451 -13.083 -13.473 -14.099 -14.436 -14.504
13.400 -1.026 1.719 -3.209 -6.156 -8.430 -9.311 -10.419 -10.319 -11.301 -11.437 -11.900 -12.429 -13.061 -13.452 -14.077 -14.415 -14.482
13.500 -1.005 1.741 -3.187 -6.134 -8.408 -9.289 -10.397 -10.298 -11.279 -11.415 -11.878 -12.407 -13.040 -13.430 -14.056 -14.393 -14.460
13.600 -0.983 1.763 -3.165 -6.113 -8.386 -9.267 -10.375 -10.276 -11.257 -11.394 -11.856 -12.385 -13.018 -13.408 -14.034 -14.371 -14.438
