# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.336 -9.137 -8.937 -8.095 -7.732 -7.556 -7.247 -7.370 -6.993 -7.175 -6.853 -6.573 -6.260 -6.018 -5.528 -4.895 -4.309
0.100 -13.596 -13.684 -13.682 -13.593 -13.461 -13.382 -13.234 -13.287 -13.091 -13.167 -13.008 -12.832 -12.617 -12.440 -12.065 -11.538 -11.028
0.200 -13.228 -13.491 -13.654 -13.999 -14.002 -13.978 -13.916 -13.936 -13.833 -13.861 -13.780 -13.656 -13.489 -13.344 -13.025 -12.548 -12.072
0.300 -12.784 -13.145 -13.439 -14.083 -14.193 -14.213 -14.218 -14.214 -14.183 -14.179 -14.155 -14.072 -13.944 -13.824 -13.550 -13.113 -12.664
0.400 -12.285 -12.722 -13.139 -14.030 -14.234 -14.294 -14.358 -14.333 -14.365 -14.337 -14.360 -14.312 -14.220 -14.123 -13.890 -13.489 -13.064
0.500 -11.700 -12.205 -12.759 -13.890 -14.185 -14.283 -14.401 -14.359 -14.449 -14.402 -14.467 -14.452 -14.393 -14.319 -14.124 -13.757 -13.356
0.600 -11.105 -11.655 -12.349 -13.700 -14.083 -14.217 -14.387 -14.330 -14.473 -14.410 -14.512 -14.529 -14.502 -14.449 -14.291 -13.957 -13.578
0.700 -10.604 -11.173 -11.982 -13.504 -13.963 -14.129 -14.344 -14.275 -14.465 -14.391 -14.524 -14.568 -14.570 -14.537 -14.414 -14.112 -13.755
0.800 -10.230 -10.802 -11.693 -13.335 -13.853 -14.044 -14.295 -14.218 -14.445 -14.364 -14.521 -14.588 -14.616 -14.600 -14.509 -14.236 -13.899
0.900 -9.944 -10.515 -11.472 -13.203 -13.767 -13.978 -14.256 -14.173 -14.428 -14.343 -14.519 -14.604 -14.653 -14.651 -14.587 -14.340 -14.022
1.000 -9.689 -10.256 -11.280 -13.094 -13.697 -13.925 -14.227 -14.138 -14.418 -14.330 -14.520 -14.620 -14.686 -14.697 -14.656 -14.431 -14.130
1.100 -9.445 -10.003 -11.096 -12.992 -13.635 -13.879 -14.203 -14.109 -14.411 -14.321 -14.524 -14.637 -14.718 -14.739 -14.718 -14.513 -14.227
1.200 -9.204 -9.747 -10.912 -12.888 -13.572 -13.833 -14.179 -14.081 -14.404 -14.312 -14.528 -14.654 -14.749 -14.779 -14.776 -14.587 -14.311
1.300 -8.960 -9.484 -10.723 -12.778 -13.505 -13.782 -14.150 -14.048 -14.393 -14.299 -14.527 -14.666 -14.776 -14.816 -14.829 -14.654 -14.389
