# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.987 -10.784 -10.581 -9.730 -9.364 -9.186 -8.875 -8.999 -8.619 -8.803 -8.479 -8.198 -7.884 -7.641 -7.150 -6.515 -5.928
0.100 -14.629 -14.726 -14.728 -14.651 -14.524 -14.449 -14.309 -14.359 -14.174 -14.245 -14.095 -13.928 -13.723 -13.554 -13.195 -12.685 -12.187
0.200 -13.371 -13.719 -13.984 -14.555 -14.637 -14.647 -14.637 -14.638 -14.594 -14.597 -14.563 -14.475 -14.346 -14.227 -13.955 -13.524 -13.081
0.300 -11.715 -12.230 -12.803 -13.963 -14.269 -14.372 -14.499 -14.455 -14.554 -14.505 -14.576 -14.569 -14.520 -14.453 -14.272 -13.919 -13.529
0.400 -9.830 -10.396 -11.324 -13.028 -13.586 -13.795 -14.071 -13.988 -14.241 -14.155 -14.329 -14.410 -14.453 -14.446 -14.368 -14.104 -13.772
0.500 -8.074 -8.561 -9.812 -11.936 -12.750 -13.069 -13.494 -13.382 -13.783 -13.686 -13.945 -14.115 -14.256 -14.314 -14.348 -14.178 -13.908
0.600 -6.839 -7.242 -8.603 -10.914 -11.937 -12.351 -12.904 -12.778 -13.302 -13.218 -13.537 -13.785 -14.019 -14.138 -14.280 -14.204 -13.995
0.700 -6.087 -6.505 -7.809 -10.099 -11.241 -11.722 -12.368 -12.239 -12.855 -12.796 -13.155 -13.465 -13.779 -13.954 -14.195 -14.205 -14.053
0.800 -5.534 -5.974 -7.274 -9.518 -10.693 -11.208 -11.911 -11.785 -12.460 -12.431 -12.812 -13.167 -13.549 -13.770 -14.100 -14.188 -14.091
0.900 -5.012 -5.439 -6.817 -9.090 -10.278 -10.809 -11.545 -11.423 -12.135 -12.131 -12.525 -12.912 -13.343 -13.602 -14.002 -14.156 -14.104
1.000 -4.472 -4.848 -6.356 -8.713 -9.941 -10.493 -11.258 -11.139 -11.880 -11.896 -12.300 -12.709 -13.178 -13.463 -13.914 -14.114 -14.093
1.100 -3.901 -4.186 -5.865 -8.332 -9.639 -10.223 -11.028 -10.910 -11.685 -11.718 -12.131 -12.561 -13.058 -13.363 -13.845 -14.069 -14.064
