# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.653 -10.446 -10.242 -9.378 -9.009 -8.830 -8.517 -8.642 -8.259 -8.445 -8.118 -7.835 -7.519 -7.276 -6.782 -6.146 -5.558
0.100 -15.523 -15.470 -15.360 -14.911 -14.670 -14.546 -14.327 -14.411 -14.137 -14.257 -14.030 -13.814 -13.561 -13.360 -12.946 -12.386 -11.854
0.200 -15.490 -15.569 -15.554 -15.421 -15.271 -15.184 -15.026 -15.084 -14.877 -14.959 -14.791 -14.612 -14.396 -14.219 -13.849 -13.330 -12.828
0.300 -15.134 -15.333 -15.423 -15.577 -15.512 -15.460 -15.355 -15.392 -15.243 -15.295 -15.176 -15.029 -14.843 -14.687 -14.352 -13.867 -13.389
0.400 -14.694 -14.993 -15.189 -15.598 -15.614 -15.595 -15.539 -15.556 -15.461 -15.486 -15.411 -15.293 -15.134 -14.995 -14.693 -14.237 -13.779
0.500 -14.235 -14.612 -14.911 -15.543 -15.635 -15.647 -15.637 -15.637 -15.591 -15.594 -15.558 -15.467 -15.333 -15.212 -14.939 -14.510 -14.071
0.600 -13.776 -14.212 -14.609 -15.438 -15.602 -15.644 -15.679 -15.664 -15.664 -15.648 -15.647 -15.582 -15.473 -15.368 -15.124 -14.721 -14.300
0.700 -13.314 -13.796 -14.286 -15.294 -15.529 -15.600 -15.677 -15.648 -15.694 -15.660 -15.693 -15.653 -15.569 -15.480 -15.264 -14.887 -14.484
0.800 -12.839 -13.356 -13.940 -15.116 -15.421 -15.521 -15.640 -15.598 -15.688 -15.640 -15.704 -15.689 -15.630 -15.557 -15.370 -15.019 -14.634
0.900 -12.342 -12.887 -13.569 -14.907 -15.282 -15.411 -15.573 -15.518 -15.652 -15.591 -15.686 -15.696 -15.662 -15.606 -15.448 -15.123 -14.756
1.000 -11.821 -12.384 -13.171 -14.669 -15.115 -15.275 -15.479 -15.412 -15.589 -15.517 -15.642 -15.676 -15.669 -15.630 -15.503 -15.204 -14.856
1.100 -11.281 -11.851 -12.751 -14.405 -14.924 -15.114 -15.360 -15.283 -15.503 -15.422 -15.575 -15.635 -15.655 -15.633 -15.537 -15.266 -14.937
1.200 -10.737 -11.303 -12.319 -14.122 -14.714 -14.934 -15.222 -15.135 -15.398 -15.310 -15.489 -15.574 -15.621 -15.618 -15.553 -15.311 -15.002
1.300 -10.211 -10.761 -11.890 -13.829 -14.490 -14.740 -15.068 -14.973 -15.276 -15.183 -15.387 -15.497 -15.571 -15.586 -15.554 -15.341 -15.053
1.400 -9.735 -10.260 -11.489 -13.539 -14.264 -14.541 -14.906 -14.804 -15.144 -15.049 -15.274 -15.407 -15.508 -15.541 -15.542 -15.360 -15.092
1.500 -9.330 -9.828 -11.133 -13.266 -14.045 -14.345 -14.742 -14.635 -15.007 -14.912 -15.155 -15.309 -15.435 -15.486 -15.519 -15.367 -15.120
1.600 -8.999 -9.475 -10.833 -13.023 -13.842 -14.161 -14.584 -14.473 -14.873 -14.778 -15.037 -15.209 -15.358 -15.425 -15.489 -15.363 -15.135
1.700 -8.739 -9.199 -10.595 -12.821 -13.668 -14.000 -14.443 -14.329 -14.749 -14.657 -14.926 -15.113 -15.282 -15.363 -15.454 -15.354 -15.143
1.800 -8.520 -8.967 -10.398 -12.653 -13.521 -13.861 -14.317 -14.202 -14.636 -14.547 -14.824 -15.022 -15.206 -15.300 -15.415 -15.338 -15.145
1.900 -8.333 -8.764 -10.232 -12.518 -13.401 -13.748 -14.214 -14.098 -14.541 -14.454 -14.736 -14.942 -15.138 -15.240 -15.376 -15.320 -15.142
2.000 -8.165 -8.578 -10.087 -12.406 -13.305 -13.658 -14.131 -14.014 -14.464 -14.378 -14.664 -14.875 -15.079 -15.188 -15.338 -15.300 -15.136
2.100 -8.003 -8.393 -9.949 -12.305 -13.223 -13.583 -14.064 -13.946 -14.404 -14.318 -14.607 -14.822 -15.032 -15.146 -15.306 -15.279 -15.124
2.200 -7.847 -8.210 -9.817 -12.211 -13.151 -13.519 -14.010 -13.890 -14.357 -14.271 -14.564 -14.784 -14.999 -15.116 -15.282 -15.260 -15.108
2.300 -7.697 -8.031 -9.689 -12.123 -13.086 -13.463 -13.963 -13.842 -14.317 -14.232 -14.529 -14.753 -14.972 -15.092 -15.263 -15.245 -15.097
2.400 -7.547 -7.849 -9.561 -12.034 -13.023 -13.409 -13.920 -13.798 -14.282 -14.197 -14.498 -14.727 -14.950 -15.072 -15.247 -15.234 -15.090
2.500 -7.397 -7.663 -9.431 -11.943 -12.958 -13.355 -13.879 -13.754 -14.249 -14.163 -14.470 -14.703 -14.931 -15.056 -15.236 -15.227 -15.086
2.600 -7.248 -7.477 -9.301 -11.851 -12.894 -13.302 -13.839 -13.713 -14.219 -14.134 -14.446 -14.685 -14.918 -15.045 -15.229 -15.222 -15.083
2.700 -7.102 -7.291 -9.173 -11.759 -12.832 -13.251 -13.802 -13.675 -14.194 -14.109 -14.427 -14.673 -14.912 -15.043 -15.227 -15.218 -15.075
2.800 -6.956 -7.103 -9.043 -11.665 -12.766 -13.197 -13.763 -13.634 -14.166 -14.083 -14.406 -14.659 -14.905 -15.039 -15.228 -15.218 -15.071
2.900 -6.807 -6.910 -8.910 -11.566 -12.696 -13.139 -13.720 -13.590 -14.135 -14.054 -14.383 -14.643 -14.897 -15.035 -15.228 -15.219 -15.071
3.000 -6.660 -6.717 -8.777 -11.466 -12.626 -13.080 -13.675 -13.544 -14.103 -14.023 -14.358 -14.626 -14.888 -15.031 -15.229 -15.222 -15.074
3.100 -6.514 -6.522 -8.644 -11.363 -12.553 -13.019 -13.629 -13.497 -14.069 -13.991 -14.332 -14.607 -14.877 -15.025 -15.230 -15.227 -15.079
3.200 -6.368 -6.326 -8.510 -11.259 -12.478 -12.956 -13.581 -13.448 -14.033 -13.958 -14.304 -14.586 -14.865 -15.018 -15.231 -15.232 -15.085
3.300 -6.221 -6.126 -8.374 -11.152 -12.400 -12.891 -13.530 -13.396 -13.994 -13.922 -14.273 -14.564 -14.852 -15.010 -15.232 -15.237 -15.092
3.400 -6.073 -5.922 -8.236 -11.040 -12.319 -12.822 -13.476 -13.342 -13.953 -13.884 -14.240 -14.538 -14.836 -15.000 -15.231 -15.242 -15.100
3.500 -5.927 -5.718 -8.098 -10.928 -12.238 -12.752 -13.421 -13.286 -13.910 -13.845 -14.207 -14.512 -14.819 -14.990 -15.229 -15.246 -15.108
3.600 -5.779 -5.511 -7.959 -10.813 -12.153 -12.679 -13.363 -13.228 -13.865 -13.804 -14.170 -14.484 -14.801 -14.977 -15.227 -15.251 -15.116
3.700 -5.632 -5.302 -7.819 -10.696 -12.067 -12.605 -13.304 -13.168 -13.819 -13.761 -14.132 -14.454 -14.781 -14.964 -15.223 -15.255 -15.124
3.800 -5.485 -5.090 -7.679 -10.577 -11.978 -12.529 -13.242 -13.107 -13.770 -13.717 -14.093 -14.422 -14.759 -14.948 -15.219 -15.258 -15.131
3.900 -5.337 -4.875 -7.536 -10.454 -11.886 -12.449 -13.178 -13.043 -13.719 -13.670 -14.051 -14.388 -14.735 -14.931 -15.213 -15.261 -15.139
4.000 -5.188 -4.656 -7.391 -10.328 -11.792 -12.368 -13.112 -12.976 -13.665 -13.621 -14.007 -14.352 -14.710 -14.913 -15.205 -15.262 -15.146
4.100 -5.039 -4.436 -7.247 -10.201 -11.696 -12.284 -13.044 -12.908 -13.611 -13.571 -13.961 -14.315 -14.683 -14.893 -15.197 -15.263 -15.152
4.200 -4.890 -4.211 -7.100 -10.070 -11.598 -12.198 -12.973 -12.838 -13.553 -13.519 -13.914 -14.275 -14.654 -14.871 -15.188 -15.264 -15.158
4.300 -4.741 -3.986 -6.954 -9.938 -11.498 -12.111 -12.901 -12.766 -13.495 -13.466 -13.865 -14.235 -14.624 -14.848 -15.177 -15.263 -15.164
4.400 -4.591 -3.757 -6.807 -9.803 -11.396 -12.022 -12.827 -12.693 -13.434 -13.411 -13.814 -14.192 -14.593 -14.824 -15.166 -15.262 -15.169
