# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.810 -7.658 -7.484 -6.762 -6.432 -6.270 -5.984 -6.097 -5.746 -5.911 -5.613 -5.349 -5.049 -4.817 -4.343 -3.724 -3.150
0.100 -13.351 -13.471 -13.490 -13.459 -13.341 -13.269 -13.132 -13.181 -12.999 -13.068 -12.920 -12.755 -12.549 -12.380 -12.020 -11.508 -11.009
0.200 -13.720 -13.933 -14.038 -14.238 -14.192 -14.149 -14.059 -14.089 -13.958 -14.001 -13.896 -13.760 -13.584 -13.434 -13.110 -12.633 -12.160
0.300 -13.725 -14.010 -14.196 -14.588 -14.604 -14.586 -14.534 -14.550 -14.460 -14.484 -14.413 -14.299 -14.146 -14.012 -13.716 -13.266 -12.812
0.400 -13.604 -13.949 -14.210 -14.771 -14.844 -14.849 -14.832 -14.835 -14.782 -14.789 -14.747 -14.654 -14.520 -14.399 -14.127 -13.700 -13.261
0.500 -13.374 -13.774 -14.115 -14.841 -14.972 -15.001 -15.018 -15.009 -14.992 -14.984 -14.970 -14.897 -14.782 -14.674 -14.425 -14.019 -13.596
0.600 -13.060 -13.510 -13.938 -14.830 -15.022 -15.076 -15.128 -15.107 -15.128 -15.105 -15.119 -15.066 -14.971 -14.876 -14.649 -14.264 -13.856
0.700 -12.676 -13.171 -13.694 -14.757 -15.012 -15.092 -15.182 -15.149 -15.208 -15.170 -15.213 -15.181 -15.107 -15.024 -14.821 -14.457 -14.064
0.800 -12.240 -12.773 -13.399 -14.633 -14.955 -15.062 -15.191 -15.145 -15.244 -15.193 -15.264 -15.254 -15.201 -15.132 -14.954 -14.611 -14.233
0.900 -11.774 -12.335 -13.068 -14.468 -14.860 -14.994 -15.162 -15.106 -15.245 -15.182 -15.281 -15.293 -15.262 -15.208 -15.054 -14.734 -14.372
1.000 -11.313 -11.888 -12.725 -14.278 -14.737 -14.900 -15.107 -15.039 -15.218 -15.144 -15.270 -15.304 -15.296 -15.257 -15.129 -14.832 -14.486
1.100 -10.901 -11.476 -12.404 -14.084 -14.604 -14.793 -15.035 -14.959 -15.174 -15.093 -15.242 -15.298 -15.312 -15.287 -15.185 -14.911 -14.582
1.200 -10.544 -11.114 -12.113 -13.892 -14.466 -14.677 -14.952 -14.868 -15.116 -15.029 -15.200 -15.275 -15.311 -15.301 -15.224 -14.974 -14.661
1.300 -10.266 -10.828 -11.879 -13.727 -14.342 -14.571 -14.873 -14.783 -15.058 -14.968 -15.155 -15.248 -15.303 -15.306 -15.254 -15.025 -14.728
1.400 -10.025 -10.579 -11.676 -13.580 -14.228 -14.472 -14.795 -14.701 -14.998 -14.907 -15.107 -15.215 -15.288 -15.303 -15.273 -15.066 -14.785
1.500 -9.829 -10.377 -11.514 -13.465 -14.138 -14.394 -14.733 -14.636 -14.951 -14.858 -15.069 -15.188 -15.275 -15.300 -15.290 -15.101 -14.832
1.600 -9.639 -10.177 -11.361 -13.361 -14.059 -14.325 -14.678 -14.579 -14.908 -14.815 -15.035 -15.164 -15.263 -15.297 -15.303 -15.129 -14.870
1.700 -9.458 -9.983 -11.217 -13.267 -13.991 -14.267 -14.633 -14.531 -14.874 -14.780 -15.008 -15.145 -15.255 -15.296 -15.316 -15.155 -14.904
1.800 -9.288 -9.798 -11.082 -13.184 -13.933 -14.219 -14.598 -14.494 -14.849 -14.755 -14.989 -15.133 -15.251 -15.299 -15.330 -15.180 -14.937
1.900 -9.109 -9.600 -10.939 -13.094 -13.871 -14.169 -14.562 -14.455 -14.824 -14.728 -14.970 -15.122 -15.248 -15.301 -15.343 -15.203 -14.968
2.000 -8.931 -9.400 -10.794 -13.003 -13.810 -14.119 -14.528 -14.418 -14.800 -14.704 -14.953 -15.113 -15.247 -15.305 -15.356 -15.225 -14.997
2.100 -8.763 -9.208 -10.656 -12.915 -13.752 -14.074 -14.497 -14.385 -14.781 -14.684 -14.940 -15.107 -15.249 -15.312 -15.372 -15.249 -15.026
2.200 -8.585 -9.003 -10.509 -12.819 -13.687 -14.021 -14.460 -14.345 -14.756 -14.659 -14.923 -15.099 -15.249 -15.317 -15.386 -15.270 -15.053
2.300 -8.402 -8.789 -10.355 -12.715 -13.616 -13.963 -14.419 -14.301 -14.728 -14.631 -14.903 -15.087 -15.247 -15.320 -15.398 -15.289 -15.077
2.400 -8.228 -8.582 -10.207 -12.614 -13.547 -13.907 -14.381 -14.261 -14.703 -14.606 -14.887 -15.080 -15.249 -15.329 -15.413 -15.308 -15.095
2.500 -8.051 -8.369 -10.055 -12.508 -13.474 -13.847 -14.338 -14.216 -14.674 -14.578 -14.866 -15.069 -15.248 -15.334 -15.427 -15.326 -15.114
2.600 -7.868 -8.148 -9.896 -12.395 -13.394 -13.781 -14.289 -14.165 -14.640 -14.544 -14.841 -15.053 -15.243 -15.335 -15.438 -15.343 -15.133
2.700 -7.681 -7.918 -9.731 -12.275 -13.308 -13.709 -14.234 -14.108 -14.600 -14.506 -14.810 -15.032 -15.234 -15.333 -15.446 -15.358 -15.151
2.800 -7.498 -7.689 -9.569 -12.154 -13.221 -13.636 -14.179 -14.051 -14.559 -14.467 -14.779 -15.010 -15.223 -15.329 -15.454 -15.372 -15.169
2.900 -7.319 -7.463 -9.408 -12.034 -13.134 -13.562 -14.122 -13.993 -14.517 -14.427 -14.746 -14.987 -15.211 -15.324 -15.460 -15.387 -15.187
3.000 -7.134 -7.226 -9.241 -11.905 -13.039 -13.482 -14.060 -13.929 -14.469 -14.382 -14.708 -14.959 -15.194 -15.315 -15.463 -15.399 -15.204
3.100 -6.943 -6.979 -9.066 -11.769 -12.939 -13.395 -13.991 -13.859 -14.416 -14.331 -14.665 -14.926 -15.174 -15.302 -15.463 -15.409 -15.219
3.200 -6.750 -6.726 -8.888 -11.628 -12.833 -13.304 -13.919 -13.785 -14.359 -14.278 -14.618 -14.890 -15.150 -15.286 -15.461 -15.417 -15.233
3.300 -6.561 -6.474 -8.712 -11.486 -12.727 -13.213 -13.845 -13.711 -14.300 -14.223 -14.571 -14.852 -15.124 -15.269 -15.457 -15.424 -15.247
