# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.602 -6.513 -6.375 -5.805 -5.516 -5.371 -5.113 -5.213 -4.894 -5.039 -4.770 -4.523 -4.240 -4.018 -3.562 -2.961 -2.398
0.100 -9.821 -10.115 -10.348 -10.947 -11.111 -11.165 -11.229 -11.206 -11.246 -11.219 -11.249 -11.214 -11.138 -11.053 -10.840 -10.458 -10.046
0.200 -9.861 -10.248 -10.591 -11.393 -11.636 -11.730 -11.860 -11.818 -11.935 -11.890 -11.976 -11.996 -11.983 -11.942 -11.810 -11.502 -11.142
0.300 -9.759 -10.208 -10.645 -11.603 -11.893 -12.009 -12.173 -12.123 -12.281 -12.229 -12.345 -12.397 -12.424 -12.412 -12.337 -12.083 -11.761
0.400 -9.617 -10.110 -10.631 -11.724 -12.053 -12.185 -12.373 -12.317 -12.502 -12.448 -12.582 -12.656 -12.711 -12.721 -12.690 -12.479 -12.188
0.500 -9.466 -9.989 -10.587 -11.797 -12.163 -12.308 -12.514 -12.453 -12.658 -12.602 -12.749 -12.838 -12.915 -12.943 -12.947 -12.773 -12.508
0.600 -9.311 -9.856 -10.524 -11.841 -12.242 -12.399 -12.621 -12.556 -12.777 -12.719 -12.877 -12.977 -13.071 -13.113 -13.147 -13.004 -12.764
0.700 -9.158 -9.717 -10.452 -11.866 -12.300 -12.469 -12.705 -12.637 -12.872 -12.812 -12.980 -13.089 -13.196 -13.249 -13.309 -13.194 -12.974
0.800 -9.008 -9.577 -10.373 -11.876 -12.343 -12.523 -12.775 -12.703 -12.951 -12.889 -13.064 -13.181 -13.299 -13.361 -13.443 -13.353 -13.153
0.900 -8.861 -9.435 -10.290 -11.874 -12.374 -12.565 -12.831 -12.755 -13.016 -12.952 -13.135 -13.258 -13.385 -13.455 -13.556 -13.488 -13.306
1.000 -8.720 -9.296 -10.207 -11.866 -12.396 -12.599 -12.878 -12.798 -13.071 -13.004 -13.194 -13.323 -13.457 -13.534 -13.651 -13.604 -13.438
1.100 -8.581 -9.156 -10.120 -11.850 -12.411 -12.625 -12.917 -12.835 -13.119 -13.050 -13.247 -13.381 -13.522 -13.604 -13.737 -13.708 -13.558
1.200 -8.447 -9.017 -10.034 -11.829 -12.419 -12.644 -12.950 -12.864 -13.160 -13.088 -13.292 -13.431 -13.577 -13.664 -13.809 -13.797 -13.662
