# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.123 -7.971 -7.798 -7.085 -6.760 -6.600 -6.318 -6.429 -6.083 -6.245 -5.952 -5.691 -5.394 -5.163 -4.693 -4.078 -3.506
0.100 -13.988 -14.080 -14.068 -13.927 -13.766 -13.674 -13.507 -13.568 -13.353 -13.441 -13.265 -13.084 -12.867 -12.693 -12.329 -11.822 -11.330
0.200 -14.374 -14.566 -14.641 -14.742 -14.649 -14.585 -14.458 -14.503 -14.330 -14.394 -14.255 -14.095 -13.899 -13.738 -13.401 -12.922 -12.454
0.300 -14.353 -14.624 -14.781 -15.086 -15.058 -15.019 -14.931 -14.960 -14.829 -14.871 -14.766 -14.628 -14.450 -14.302 -13.987 -13.531 -13.081
0.400 -14.174 -14.511 -14.748 -15.238 -15.272 -15.257 -15.207 -15.222 -15.131 -15.153 -15.081 -14.963 -14.804 -14.668 -14.375 -13.939 -13.506
0.500 -13.859 -14.257 -14.581 -15.254 -15.352 -15.365 -15.354 -15.354 -15.305 -15.308 -15.269 -15.173 -15.035 -14.912 -14.641 -14.228 -13.811
0.600 -13.425 -13.879 -14.299 -15.162 -15.331 -15.372 -15.404 -15.389 -15.385 -15.369 -15.364 -15.293 -15.178 -15.070 -14.825 -14.435 -14.036
0.700 -12.878 -13.382 -13.911 -14.973 -15.219 -15.293 -15.372 -15.342 -15.387 -15.352 -15.384 -15.340 -15.252 -15.160 -14.945 -14.582 -14.203
0.800 -12.224 -12.769 -13.422 -14.694 -15.027 -15.137 -15.268 -15.221 -15.321 -15.268 -15.339 -15.326 -15.268 -15.196 -15.014 -14.679 -14.318
0.900 -11.469 -12.039 -12.834 -14.326 -14.756 -14.906 -15.095 -15.032 -15.191 -15.121 -15.233 -15.254 -15.231 -15.182 -15.039 -14.735 -14.393
1.000 -10.632 -11.206 -12.160 -13.875 -14.412 -14.606 -14.858 -14.779 -15.002 -14.918 -15.073 -15.131 -15.148 -15.124 -15.025 -14.757 -14.437
1.100 -9.733 -10.282 -11.408 -13.342 -13.995 -14.239 -14.558 -14.464 -14.755 -14.662 -14.858 -14.958 -15.018 -15.024 -14.974 -14.748 -14.454
1.200 -8.816 -9.310 -10.609 -12.744 -13.519 -13.815 -14.204 -14.097 -14.459 -14.360 -14.598 -14.741 -14.850 -14.887 -14.893 -14.714 -14.448
1.300 -7.920 -8.341 -9.794 -12.092 -12.990 -13.340 -13.801 -13.683 -14.117 -14.019 -14.295 -14.483 -14.644 -14.717 -14.784 -14.655 -14.422
1.400 -7.083 -7.438 -9.004 -11.417 -12.429 -12.830 -13.362 -13.237 -13.739 -13.650 -13.960 -14.193 -14.409 -14.519 -14.652 -14.578 -14.379
1.500 -6.316 -6.621 -8.266 -10.747 -11.855 -12.303 -12.900 -12.771 -13.337 -13.263 -13.601 -13.878 -14.151 -14.299 -14.501 -14.485 -14.323
1.600 -5.606 -5.871 -7.586 -10.108 -11.290 -11.778 -12.432 -12.302 -12.925 -12.871 -13.232 -13.549 -13.878 -14.065 -14.337 -14.380 -14.257
1.700 -4.933 -5.145 -6.950 -9.513 -10.752 -11.272 -11.972 -11.845 -12.515 -12.485 -12.864 -13.218 -13.600 -13.825 -14.165 -14.269 -14.184
1.800 -4.276 -4.411 -6.336 -8.953 -10.242 -10.788 -11.529 -11.404 -12.115 -12.109 -12.503 -12.888 -13.320 -13.582 -13.989 -14.152 -14.107
1.900 -3.625 -3.648 -5.729 -8.415 -9.758 -10.329 -11.106 -10.984 -11.731 -11.749 -12.154 -12.567 -13.046 -13.341 -13.813 -14.034 -14.028
2.000 -2.980 -2.854 -5.122 -7.884 -9.292 -9.890 -10.701 -10.583 -11.363 -11.404 -11.819 -12.257 -12.777 -13.104 -13.638 -13.914 -13.948
2.100 -2.387 -2.031 -4.560 -7.408 -8.934 -9.574 -10.433 -10.315 -11.129 -11.184 -11.609 -12.062 -12.602 -12.940 -13.492 -13.784 -13.826
2.200 -1.833 -1.179 -4.027 -6.945 -8.608 -9.296 -10.205 -10.089 -10.937 -11.003 -11.437 -11.904 -12.458 -12.804 -13.363 -13.658 -13.702
2.300 -1.321 -0.310 -3.524 -6.490 -8.292 -9.026 -9.983 -9.869 -10.749 -10.828 -11.270 -11.751 -12.320 -12.672 -13.242 -13.541 -13.586
2.400 -0.868 0.549 -3.072 -6.061 -7.995 -8.772 -9.772 -9.660 -10.569 -10.661 -11.109 -11.603 -12.186 -12.546 -13.125 -13.430 -13.479
2.500 -0.481 1.362 -2.680 -5.673 -7.725 -8.537 -9.573 -9.465 -10.398 -10.502 -10.955 -11.460 -12.056 -12.424 -13.014 -13.325 -13.377
2.600 -0.163 2.068 -2.355 -5.338 -7.484 -8.325 -9.391 -9.285 -10.237 -10.353 -10.810 -11.323 -11.932 -12.307 -12.907 -13.225 -13.280
2.700 0.092 2.610 -2.096 -5.063 -7.277 -8.138 -9.225 -9.122 -10.088 -10.213 -10.673 -11.193 -11.812 -12.193 -12.804 -13.129 -13.188
2.800 0.294 2.978 -1.890 -4.845 -7.100 -7.975 -9.075 -8.975 -9.951 -10.083 -10.545 -11.071 -11.698 -12.085 -12.704 -13.036 -13.100
2.900 0.442 3.187 -1.741 -4.688 -6.962 -7.843 -8.951 -8.851 -9.833 -9.969 -10.432 -10.961 -11.594 -11.984 -12.609 -12.947 -13.014
3.000 0.529 3.274 -1.654 -4.601 -6.875 -7.756 -8.863 -8.764 -9.746 -9.882 -10.344 -10.874 -11.506 -11.897 -12.522 -12.860 -12.927
3.100 0.612 3.357 -1.570 -4.518 -6.791 -7.672 -8.780 -8.681 -9.663 -9.799 -10.261 -10.791 -11.423 -11.813 -12.439 -12.777 -12.844
3.200 0.691 3.437 -1.491 -4.439 -6.712 -7.593 -8.701 -8.602 -9.583 -9.720 -10.182 -10.711 -11.344 -11.734 -12.360 -12.697 -12.764
3.300 0.767 3.512 -1.416 -4.363 -6.637 -7.518 -8.625 -8.526 -9.508 -9.644 -10.106 -10.636 -11.268 -11.659 -12.284 -12.622 -12.689
3.400 0.839 3.585 -1.343 -4.291 -6.564 -7.445 -8.553 -8.454 -9.435 -9.572 -10.034 -10.563 -11.196 -11.586 -12.212 -12.549 -12.616
3.500 0.908 3.654 -1.274 -4.221 -6.495 -7.376 -8.484 -8.385 -9.366 -9.503 -9.965 -10.494 -11.127 -11.517 -12.143 -12.480 -12.547
3.600 0.974 3.720 -1.208 -4.155 -6.429 -7.310 -8.418 -8.318 -9.300 -9.436 -9.899 -10.428 -11.061 -11.451 -12.076 -12.414 -12.481
3.700 1.038 3.784 -1.144 -4.092 -6.365 -7.246 -8.354 -8.255 -9.237 -9.373 -9.835 -10.365 -10.997 -11.387 -12.013 -12.350 -12.417
3.800 1.099 3.845 -1.083 -4.030 -6.304 -7.185 -8.293 -8.194 -9.175 -9.311 -9.774 -10.303 -10.936 -11.326 -11.952 -12.289 -12.356
3.900 1.158 3.904 -1.024 -3.971 -6.245 -7.126 -8.234 -8.135 -9.116 -9.252 -9.715 -10.244 -10.877 -11.267 -11.893 -12.230 -12.297
4.000 1.215 3.961 -0.967 -3.914 -6.188 -7.069 -8.177 -8.077 -9.059 -9.195 -9.658 -10.187 -10.820 -11.210 -11.835 -12.173 -12.240
4.100 1.271 4.016 -0.912 -3.859 -6.133 -7.014 -8.122 -8.022 -9.004 -9.140 -9.603 -10.132 -10.765 -11.155 -11.780 -12.118 -12.185
4.200 1.324 4.070 -0.858 -3.806 -6.079 -6.960 -8.068 -7.969 -8.951 -9.087 -9.549 -10.079 -10.711 -11.101 -11.727 -12.065 -12.132
4.300 1.376 4.121 -0.807 -3.754 -6.027 -6.908 -8.016 -7.917 -8.899 -9.035 -9.497 -10.027 -10.659 -11.049 -11.675 -12.013 -12.080
