# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.934 -7.788 -7.617 -6.912 -6.588 -6.427 -6.146 -6.256 -5.910 -6.073 -5.779 -5.517 -5.220 -4.989 -4.517 -3.902 -3.329
0.100 -13.482 -13.600 -13.614 -13.561 -13.438 -13.364 -13.227 -13.276 -13.095 -13.164 -13.018 -12.856 -12.657 -12.492 -12.144 -11.645 -11.156
0.200 -13.829 -14.047 -14.152 -14.339 -14.285 -14.238 -14.143 -14.176 -14.041 -14.087 -13.980 -13.845 -13.673 -13.528 -13.216 -12.754 -12.292
0.300 -13.800 -14.095 -14.285 -14.673 -14.682 -14.660 -14.603 -14.621 -14.527 -14.554 -14.479 -14.366 -14.216 -14.086 -13.802 -13.368 -12.928
0.400 -13.647 -14.005 -14.274 -14.839 -14.906 -14.908 -14.885 -14.891 -14.833 -14.843 -14.797 -14.704 -14.573 -14.456 -14.196 -13.786 -13.364
0.500 -13.382 -13.795 -14.147 -14.883 -15.011 -15.037 -15.051 -15.043 -15.023 -15.016 -15.000 -14.927 -14.815 -14.711 -14.475 -14.088 -13.684
0.600 -13.022 -13.485 -13.927 -14.836 -15.027 -15.080 -15.132 -15.111 -15.131 -15.108 -15.122 -15.070 -14.980 -14.889 -14.678 -14.314 -13.927
0.700 -12.576 -13.083 -13.623 -14.710 -14.971 -15.052 -15.145 -15.111 -15.173 -15.135 -15.180 -15.152 -15.084 -15.008 -14.823 -14.485 -14.116
0.800 -12.049 -12.592 -13.243 -14.515 -14.851 -14.963 -15.100 -15.053 -15.160 -15.108 -15.185 -15.182 -15.139 -15.080 -14.924 -14.613 -14.263
0.900 -11.450 -12.018 -12.792 -14.254 -14.672 -14.818 -15.003 -14.942 -15.099 -15.032 -15.143 -15.168 -15.153 -15.112 -14.988 -14.706 -14.378
1.000 -10.796 -11.373 -12.282 -13.936 -14.442 -14.625 -14.860 -14.786 -14.994 -14.915 -15.061 -15.114 -15.130 -15.109 -15.021 -14.770 -14.464
1.100 -10.111 -10.677 -11.730 -13.568 -14.167 -14.388 -14.676 -14.589 -14.850 -14.762 -14.941 -15.026 -15.075 -15.075 -15.026 -14.810 -14.529
1.200 -9.443 -9.980 -11.169 -13.171 -13.860 -14.119 -14.460 -14.362 -14.676 -14.582 -14.792 -14.908 -14.992 -15.016 -15.008 -14.829 -14.574
1.300 -8.845 -9.344 -10.638 -12.764 -13.535 -13.830 -14.220 -14.114 -14.478 -14.381 -14.620 -14.768 -14.888 -14.935 -14.971 -14.830 -14.600
1.400 -8.366 -8.838 -10.188 -12.383 -13.218 -13.543 -13.975 -13.862 -14.270 -14.176 -14.438 -14.616 -14.771 -14.843 -14.921 -14.815 -14.605
1.500 -8.009 -8.472 -9.838 -12.057 -12.928 -13.274 -13.737 -13.622 -14.063 -13.974 -14.254 -14.457 -14.645 -14.740 -14.860 -14.789 -14.601
1.600 -7.748 -8.210 -9.583 -11.803 -12.687 -13.043 -13.524 -13.408 -13.871 -13.788 -14.080 -14.301 -14.518 -14.634 -14.792 -14.756 -14.590
1.700 -7.546 -8.007 -9.395 -11.619 -12.503 -12.860 -13.348 -13.232 -13.705 -13.629 -13.926 -14.160 -14.398 -14.531 -14.723 -14.718 -14.574
1.800 -7.371 -7.823 -9.241 -11.484 -12.365 -12.722 -13.209 -13.094 -13.569 -13.498 -13.796 -14.037 -14.289 -14.434 -14.655 -14.679 -14.554
1.900 -7.214 -7.651 -9.108 -11.380 -12.266 -12.621 -13.106 -12.992 -13.466 -13.396 -13.694 -13.937 -14.196 -14.350 -14.592 -14.640 -14.534
2.000 -7.066 -7.484 -8.986 -11.294 -12.190 -12.547 -13.032 -12.917 -13.389 -13.319 -13.617 -13.859 -14.121 -14.279 -14.535 -14.603 -14.513
2.100 -6.920 -7.313 -8.864 -11.212 -12.126 -12.487 -12.975 -12.859 -13.332 -13.261 -13.559 -13.800 -14.061 -14.221 -14.486 -14.569 -14.493
2.200 -6.777 -7.144 -8.745 -11.134 -12.069 -12.437 -12.931 -12.813 -13.290 -13.216 -13.515 -13.755 -14.015 -14.174 -14.444 -14.538 -14.474
2.300 -6.639 -6.975 -8.629 -11.059 -12.021 -12.399 -12.905 -12.785 -13.271 -13.196 -13.499 -13.742 -14.000 -14.158 -14.420 -14.505 -14.435
2.400 -6.500 -6.804 -8.511 -10.981 -11.970 -12.359 -12.878 -12.757 -13.253 -13.177 -13.486 -13.732 -13.991 -14.147 -14.402 -14.477 -14.400
2.500 -6.362 -6.632 -8.393 -10.901 -11.918 -12.318 -12.850 -12.727 -13.234 -13.158 -13.471 -13.722 -13.984 -14.139 -14.389 -14.456 -14.371
2.600 -6.224 -6.458 -8.274 -10.818 -11.863 -12.274 -12.819 -12.694 -13.213 -13.137 -13.456 -13.711 -13.976 -14.131 -14.378 -14.438 -14.348
2.700 -6.088 -6.284 -8.155 -10.734 -11.807 -12.228 -12.787 -12.661 -13.191 -13.115 -13.439 -13.699 -13.968 -14.125 -14.369 -14.425 -14.329
2.800 -5.951 -6.108 -8.034 -10.648 -11.748 -12.180 -12.752 -12.625 -13.167 -13.092 -13.420 -13.686 -13.960 -14.118 -14.362 -14.413 -14.314
2.900 -5.814 -5.930 -7.912 -10.558 -11.686 -12.130 -12.715 -12.586 -13.140 -13.066 -13.400 -13.672 -13.950 -14.110 -14.355 -14.403 -14.300
3.000 -5.679 -5.752 -7.791 -10.468 -11.623 -12.078 -12.677 -12.547 -13.112 -13.040 -13.378 -13.656 -13.940 -14.103 -14.349 -14.396 -14.290
3.100 -5.544 -5.571 -7.669 -10.375 -11.558 -12.024 -12.636 -12.505 -13.082 -13.012 -13.355 -13.639 -13.929 -14.095 -14.343 -14.389 -14.281
3.200 -5.409 -5.390 -7.545 -10.281 -11.491 -11.968 -12.594 -12.462 -13.051 -12.982 -13.330 -13.620 -13.917 -14.086 -14.338 -14.384 -14.273
3.300 -5.273 -5.205 -7.420 -10.183 -11.422 -11.909 -12.549 -12.416 -13.017 -12.950 -13.303 -13.599 -13.903 -14.075 -14.332 -14.378 -14.267
3.400 -5.138 -5.018 -7.295 -10.083 -11.350 -11.849 -12.502 -12.368 -12.981 -12.917 -13.274 -13.577 -13.888 -14.064 -14.326 -14.374 -14.263
3.500 -5.004 -4.831 -7.169 -9.983 -11.277 -11.788 -12.454 -12.320 -12.944 -12.882 -13.244 -13.554 -13.872 -14.053 -14.320 -14.370 -14.259
3.600 -4.868 -4.641 -7.042 -9.879 -11.202 -11.724 -12.403 -12.269 -12.905 -12.846 -13.213 -13.529 -13.855 -14.040 -14.313 -14.367 -14.256
3.700 -4.733 -4.450 -6.915 -9.774 -11.125 -11.658 -12.351 -12.216 -12.864 -12.809 -13.179 -13.503 -13.836 -14.026 -14.306 -14.363 -14.254
3.800 -4.598 -4.256 -6.786 -9.666 -11.046 -11.590 -12.297 -12.162 -12.822 -12.770 -13.145 -13.475 -13.816 -14.011 -14.299 -14.360 -14.253
3.900 -4.462 -4.058 -6.656 -9.556 -10.965 -11.520 -12.241 -12.106 -12.777 -12.729 -13.108 -13.445 -13.795 -13.995 -14.290 -14.357 -14.251
4.000 -4.327 -3.860 -6.525 -9.444 -10.882 -11.448 -12.183 -12.048 -12.731 -12.687 -13.070 -13.414 -13.773 -13.978 -14.282 -14.354 -14.251
4.100 -4.191 -3.660 -6.394 -9.330 -10.797 -11.375 -12.124 -11.988 -12.683 -12.643 -13.031 -13.381 -13.749 -13.960 -14.272 -14.351 -14.251
4.200 -4.055 -3.456 -6.262 -9.214 -10.710 -11.300 -12.062 -11.927 -12.634 -12.598 -12.990 -13.347 -13.724 -13.941 -14.262 -14.347 -14.251
4.300 -3.919 -3.251 -6.129 -9.096 -10.622 -11.223 -11.999 -11.864 -12.583 -12.552 -12.947 -13.312 -13.698 -13.921 -14.252 -14.344 -14.251
4.400 -3.782 -3.043 -5.995 -8.975 -10.531 -11.144 -11.934 -11.800 -12.530 -12.504 -12.903 -13.275 -13.670 -13.899 -14.240 -14.340 -14.252
4.500 -3.645 -2.832 -5.859 -8.852 -10.438 -11.063 -11.867 -11.733 -12.475 -12.454 -12.857 -13.237 -13.641 -13.877 -14.228 -14.336 -14.252
4.600 -3.507 -2.618 -5.723 -8.726 -10.343 -10.980 -11.798 -11.665 -12.419 -12.403 -12.810 -13.197 -13.611 -13.853 -14.215 -14.331 -14.253
4.700 -3.369 -2.403 -5.586 -8.599 -10.247 -10.895 -11.728 -11.596 -12.361 -12.351 -12.762 -13.155 -13.580 -13.828 -14.201 -14.326 -14.253
4.800 -3.231 -2.184 -5.448 -8.469 -10.148 -10.809 -11.656 -11.524 -12.301 -12.297 -12.711 -13.113 -13.547 -13.802 -14.187 -14.321 -14.253
4.900 -3.092 -1.964 -5.310 -8.337 -10.048 -10.721 -11.582 -11.451 -12.240 -12.242 -12.660 -13.068 -13.513 -13.775 -14.171 -14.315 -14.253
5.000 -2.953 -1.740 -5.170 -8.203 -9.946 -10.631 -11.507 -11.377 -12.178 -12.186 -12.607 -13.023 -13.478 -13.747 -14.155 -14.308 -14.253
5.100 -2.813 -1.514 -5.030 -8.067 -9.842 -10.539 -11.429 -11.301 -12.113 -12.128 -12.552 -12.976 -13.442 -13.717 -14.138 -14.301 -14.252
5.200 -2.673 -1.285 -4.888 -7.928 -9.736 -10.445 -11.350 -11.223 -12.047 -12.069 -12.497 -12.927 -13.404 -13.687 -14.120 -14.294 -14.251
