# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.796 -6.687 -6.535 -5.912 -5.608 -5.456 -5.189 -5.293 -4.962 -5.115 -4.835 -4.582 -4.292 -4.066 -3.604 -2.996 -2.428
0.100 -10.030 -10.398 -10.711 -11.413 -11.556 -11.592 -11.620 -11.607 -11.602 -11.588 -11.582 -11.513 -11.398 -11.286 -11.024 -10.597 -10.154
0.200 -9.864 -10.326 -10.802 -11.826 -12.102 -12.195 -12.311 -12.271 -12.360 -12.314 -12.379 -12.366 -12.310 -12.238 -12.045 -11.680 -11.279
0.300 -9.627 -10.140 -10.739 -11.972 -12.338 -12.471 -12.644 -12.588 -12.739 -12.677 -12.785 -12.811 -12.796 -12.752 -12.610 -12.290 -11.920
0.400 -9.386 -9.930 -10.633 -12.028 -12.464 -12.627 -12.845 -12.777 -12.975 -12.903 -13.043 -13.098 -13.116 -13.094 -12.993 -12.710 -12.366
0.500 -9.155 -9.715 -10.511 -12.039 -12.533 -12.722 -12.975 -12.899 -13.134 -13.057 -13.220 -13.300 -13.345 -13.342 -13.276 -13.025 -12.703
0.600 -8.935 -9.503 -10.383 -12.026 -12.572 -12.782 -13.066 -12.983 -13.250 -13.168 -13.352 -13.451 -13.521 -13.534 -13.498 -13.275 -12.973
0.700 -8.727 -9.295 -10.254 -11.998 -12.590 -12.820 -13.131 -13.042 -13.336 -13.252 -13.452 -13.570 -13.659 -13.687 -13.679 -13.482 -13.197
0.800 -8.529 -9.092 -10.126 -11.960 -12.595 -12.843 -13.177 -13.084 -13.403 -13.317 -13.531 -13.664 -13.772 -13.813 -13.829 -13.656 -13.388
0.900 -8.339 -8.892 -9.997 -11.914 -12.589 -12.853 -13.210 -13.112 -13.453 -13.367 -13.594 -13.740 -13.865 -13.918 -13.957 -13.805 -13.553
1.000 -8.160 -8.699 -9.872 -11.864 -12.577 -12.856 -13.233 -13.131 -13.492 -13.405 -13.643 -13.802 -13.942 -14.006 -14.066 -13.935 -13.697
1.100 -7.988 -8.510 -9.749 -11.810 -12.559 -12.852 -13.248 -13.143 -13.523 -13.436 -13.684 -13.854 -14.009 -14.083 -14.163 -14.050 -13.826
1.200 -7.823 -8.325 -9.627 -11.753 -12.536 -12.843 -13.257 -13.149 -13.546 -13.459 -13.717 -13.897 -14.065 -14.148 -14.246 -14.151 -13.941
1.300 -7.665 -8.144 -9.509 -11.694 -12.510 -12.830 -13.261 -13.151 -13.563 -13.477 -13.743 -13.934 -14.114 -14.206 -14.321 -14.243 -14.044
1.400 -7.512 -7.965 -9.391 -11.633 -12.481 -12.814 -13.261 -13.148 -13.576 -13.490 -13.764 -13.964 -14.155 -14.255 -14.387 -14.325 -14.138
1.500 -7.364 -7.790 -9.275 -11.570 -12.449 -12.794 -13.257 -13.142 -13.585 -13.499 -13.781 -13.989 -14.192 -14.300 -14.447 -14.400 -14.225
