# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.037 -10.830 -10.625 -9.762 -9.393 -9.214 -8.901 -9.026 -8.644 -8.830 -8.502 -8.220 -7.905 -7.661 -7.168 -6.532 -5.944
0.100 -15.651 -15.642 -15.557 -15.188 -14.961 -14.841 -14.628 -14.708 -14.440 -14.556 -14.334 -14.119 -13.867 -13.668 -13.257 -12.702 -12.174
0.200 -15.363 -15.520 -15.566 -15.589 -15.473 -15.398 -15.255 -15.306 -15.114 -15.187 -15.031 -14.858 -14.645 -14.472 -14.107 -13.597 -13.102
0.300 -14.772 -15.063 -15.245 -15.608 -15.599 -15.568 -15.491 -15.516 -15.396 -15.431 -15.335 -15.200 -15.023 -14.873 -14.551 -14.079 -13.613
0.400 -14.049 -14.444 -14.766 -15.436 -15.534 -15.547 -15.537 -15.537 -15.488 -15.491 -15.451 -15.355 -15.215 -15.089 -14.809 -14.377 -13.939
0.500 -13.202 -13.680 -14.152 -15.119 -15.331 -15.390 -15.450 -15.426 -15.451 -15.424 -15.441 -15.387 -15.287 -15.188 -14.954 -14.563 -14.156
0.600 -12.233 -12.770 -13.412 -14.675 -15.011 -15.122 -15.257 -15.210 -15.313 -15.260 -15.334 -15.324 -15.270 -15.200 -15.018 -14.674 -14.300
0.700 -11.149 -11.716 -12.546 -14.105 -14.577 -14.746 -14.963 -14.893 -15.081 -15.006 -15.138 -15.178 -15.175 -15.138 -15.015 -14.725 -14.387
0.800 -10.043 -10.594 -11.605 -13.428 -14.044 -14.275 -14.578 -14.488 -14.766 -14.675 -14.863 -14.957 -15.011 -15.013 -14.958 -14.727 -14.430
0.900 -9.062 -9.575 -10.691 -12.689 -13.439 -13.731 -14.120 -14.014 -14.380 -14.284 -14.524 -14.673 -14.792 -14.836 -14.857 -14.690 -14.433
1.000 -8.303 -8.804 -9.927 -11.970 -12.813 -13.156 -13.619 -13.504 -13.947 -13.858 -14.139 -14.342 -14.527 -14.618 -14.720 -14.623 -14.412
1.100 -7.708 -8.225 -9.338 -11.352 -12.227 -12.598 -13.111 -12.994 -13.496 -13.423 -13.733 -13.983 -14.233 -14.370 -14.557 -14.534 -14.370
1.200 -7.177 -7.703 -8.853 -10.864 -11.727 -12.104 -12.639 -12.524 -13.059 -13.007 -13.333 -13.620 -13.929 -14.109 -14.379 -14.430 -14.316
1.300 -6.654 -7.170 -8.400 -10.466 -11.316 -11.688 -12.223 -12.113 -12.660 -12.626 -12.959 -13.271 -13.626 -13.845 -14.193 -14.317 -14.251
1.400 -6.117 -6.602 -7.942 -10.105 -10.969 -11.338 -11.871 -11.763 -12.311 -12.289 -12.624 -12.949 -13.339 -13.589 -14.006 -14.197 -14.180
1.500 -5.558 -5.988 -7.461 -9.744 -10.656 -11.038 -11.582 -11.472 -12.028 -12.011 -12.349 -12.682 -13.093 -13.363 -13.827 -14.070 -14.090
1.600 -4.981 -5.327 -6.959 -9.370 -10.369 -10.785 -11.368 -11.253 -11.841 -11.825 -12.176 -12.521 -12.941 -13.216 -13.687 -13.936 -13.960
1.700 -4.386 -4.619 -6.430 -8.967 -10.066 -10.523 -11.155 -11.036 -11.664 -11.653 -12.019 -12.379 -12.812 -13.092 -13.566 -13.812 -13.834
1.800 -3.775 -3.862 -5.876 -8.532 -9.740 -10.242 -10.928 -10.806 -11.478 -11.475 -11.856 -12.235 -12.685 -12.972 -13.453 -13.701 -13.723
1.900 -3.159 -3.058 -5.304 -8.067 -9.396 -9.946 -10.689 -10.566 -11.283 -11.291 -11.688 -12.087 -12.558 -12.855 -13.347 -13.599 -13.622
2.000 -2.547 -2.213 -4.725 -7.581 -9.039 -9.640 -10.443 -10.319 -11.082 -11.106 -11.516 -11.937 -12.431 -12.740 -13.246 -13.504 -13.529
2.100 -1.950 -1.326 -4.148 -7.078 -8.676 -9.330 -10.192 -10.071 -10.879 -10.919 -11.342 -11.785 -12.302 -12.624 -13.146 -13.413 -13.441
2.200 -1.384 -0.408 -3.592 -6.571 -8.316 -9.023 -9.944 -9.825 -10.677 -10.735 -11.170 -11.632 -12.174 -12.509 -13.049 -13.326 -13.359
2.300 -0.869 0.519 -3.076 -6.079 -7.971 -8.729 -9.704 -9.589 -10.479 -10.557 -11.000 -11.482 -12.046 -12.394 -12.953 -13.241 -13.279
2.400 -0.422 1.409 -2.623 -5.626 -7.654 -8.457 -9.479 -9.368 -10.291 -10.386 -10.837 -11.334 -11.919 -12.280 -12.856 -13.157 -13.201
2.500 -0.053 2.197 -2.246 -5.233 -7.374 -8.211 -9.272 -9.165 -10.114 -10.225 -10.681 -11.192 -11.795 -12.166 -12.760 -13.072 -13.124
2.600 0.240 2.801 -1.947 -4.913 -7.134 -7.997 -9.085 -8.983 -9.950 -10.074 -10.534 -11.055 -11.674 -12.055 -12.664 -12.988 -13.047
2.700 0.465 3.194 -1.718 -4.667 -6.936 -7.815 -8.920 -8.821 -9.800 -9.935 -10.397 -10.926 -11.556 -11.945 -12.569 -12.904 -12.970
2.800 0.572 3.317 -1.611 -4.558 -6.832 -7.713 -8.821 -8.721 -9.703 -9.839 -10.302 -10.831 -11.463 -11.854 -12.479 -12.817 -12.884
2.900 0.659 3.405 -1.523 -4.471 -6.744 -7.625 -8.733 -8.634 -9.616 -9.752 -10.214 -10.744 -11.376 -11.766 -12.392 -12.730 -12.797
3.000 0.745 3.491 -1.437 -4.385 -6.658 -7.539 -8.647 -8.548 -9.530 -9.666 -10.128 -10.658 -11.290 -11.680 -12.306 -12.643 -12.710
3.100 0.830 3.576 -1.352 -4.300 -6.573 -7.454 -8.562 -8.463 -9.445 -9.581 -10.043 -10.573 -11.205 -11.595 -12.221 -12.558 -12.625
3.200 0.914 3.660 -1.268 -4.216 -6.489 -7.370 -8.478 -8.379 -9.360 -9.497 -9.959 -10.488 -11.121 -11.511 -12.137 -12.474 -12.541
3.300 0.998 3.743 -1.185 -4.132 -6.406 -7.287 -8.395 -8.295 -9.277 -9.413 -9.876 -10.405 -11.037 -11.428 -12.053 -12.391 -12.458
3.400 1.081 3.826 -1.102 -4.049 -6.323 -7.204 -8.312 -8.212 -9.194 -9.330 -9.793 -10.322 -10.955 -11.345 -11.970 -12.308 -12.375
3.500 1.163 3.908 -1.020 -3.967 -6.241 -7.122 -8.230 -8.130 -9.112 -9.248 -9.711 -10.240 -10.873 -11.263 -11.888 -12.226 -12.293
3.600 1.244 3.989 -0.939 -3.886 -6.160 -7.041 -8.149 -8.049 -9.031 -9.167 -9.630 -10.159 -10.791 -11.182 -11.807 -12.145 -12.212
3.700 1.324 4.069 -0.859 -3.806 -6.080 -6.961 -8.069 -7.969 -8.951 -9.087 -9.550 -10.079 -10.711 -11.102 -11.727 -12.065 -12.132
3.800 1.402 4.148 -0.780 -3.727 -6.001 -6.882 -7.990 -7.891 -8.872 -9.008 -9.471 -10.000 -10.633 -11.023 -11.648 -11.986 -12.053
3.900 1.480 4.226 -0.702 -3.650 -5.923 -6.804 -7.912 -7.813 -8.794 -8.931 -9.393 -9.923 -10.555 -10.945 -11.571 -11.908 -11.975
4.000 1.557 4.302 -0.626 -3.573 -5.847 -6.728 -7.836 -7.736 -8.718 -8.854 -9.317 -9.846 -10.479 -10.869 -11.494 -11.832 -11.899
4.100 1.631 4.377 -0.551 -3.498 -5.772 -6.653 -7.761 -7.662 -8.643 -8.779 -9.242 -9.771 -10.404 -10.794 -11.420 -11.757 -11.824
4.200 1.705 4.450 -0.478 -3.425 -5.699 -6.580 -7.688 -7.588 -8.570 -8.706 -9.169 -9.698 -10.330 -10.721 -11.346 -11.684 -11.751
4.300 1.776 4.522 -0.406 -3.353 -5.627 -6.508 -7.616 -7.517 -8.498 -8.634 -9.097 -9.626 -10.259 -10.649 -11.275 -11.612 -11.679
4.400 1.846 4.592 -0.336 -3.284 -5.557 -6.438 -7.546 -7.447 -8.429 -8.565 -9.027 -9.557 -10.189 -10.579 -11.205 -11.542 -11.609
4.500 1.914 4.659 -0.269 -3.216 -5.489 -6.370 -7.478 -7.379 -8.361 -8.497 -8.959 -9.489 -10.121 -10.511 -11.137 -11.475 -11.542
4.600 1.980 4.725 -0.203 -3.150 -5.424 -6.305 -7.412 -7.313 -8.295 -8.431 -8.893 -9.423 -10.055 -10.446 -11.071 -11.409 -11.476
4.700 2.044 4.789 -0.139 -3.086 -5.360 -6.241 -7.348 -7.249 -8.231 -8.367 -8.829 -9.359 -9.991 -10.382 -11.007 -11.345 -11.412
4.800 2.106 4.851 -0.077 -3.024 -5.298 -6.179 -7.286 -7.187 -8.169 -8.305 -8.767 -9.297 -9.929 -10.320 -10.945 -11.283 -11.350
4.900 2.166 4.911 -0.017 -2.964 -5.238 -6.119 -7.226 -7.127 -8.109 -8.245 -8.707 -9.237 -9.869 -10.260 -10.885 -11.223 -11.290
5.000 2.224 4.969 0.042 -2.906 -5.179 -6.060 -7.168 -7.069 -8.051 -8.187 -8.649 -9.179 -9.811 -10.201 -10.827 -11.165 -11.232
5.100 2.280 5.026 0.098 -2.850 -5.123 -6.004 -7.112 -7.013 -7.994 -8.131 -8.593 -9.123 -9.755 -10.145 -10.771 -11.108 -11.175
5.200 2.334 5.080 0.152 -2.795 -5.069 -5.950 -7.058 -6.958 -7.940 -8.076 -8.539 -9.068 -9.701 -10.091 -10.716 -11.054 -11.121
5.300 2.387 5.133 0.205 -2.743 -5.016 -5.897 -7.005 -6.906 -7.888 -8.024 -8.486 -9.016 -9.648 -10.038 -10.664 -11.001 -11.068
5.400 2.438 5.184 0.256 -2.692 -4.965 -5.846 -6.954 -6.855 -7.837 -7.973 -8.435 -8.965 -9.597 -9.987 -10.613 -10.951 -11.018
5.500 2.487 5.233 0.305 -2.643 -4.916 -5.797 -6.905 -6.806 -7.787 -7.924 -8.386 -8.915 -9.548 -9.938 -10.564 -10.901 -10.968
5.600 2.535 5.281 0.353 -2.595 -4.868 -5.749 -6.857 -6.758 -7.740 -7.876 -8.338 -8.868 -9.500 -9.890 -10.516 -10.853 -10.920
5.700 2.581 5.327 0.399 -2.548 -4.822 -5.703 -6.811 -6.712 -7.693 -7.829 -8.292 -8.821 -9.454 -9.844 -10.470 -10.807 -10.874
5.800 2.626 5.372 0.444 -2.503 -4.777 -5.658 -6.766 -6.667 -7.648 -7.784 -8.247 -8.776 -9.409 -9.799 -10.425 -10.762 -10.829
5.900 2.670 5.416 0.488 -2.460 -4.733 -5.614 -6.722 -6.623 -7.605 -7.741 -8.203 -8.733 -9.365 -9.755 -10.381 -10.718 -10.785
6.000 2.713 5.458 0.530 -2.417 -4.691 -5.572 -6.680 -6.580 -7.562 -7.698 -8.161 -8.690 -9.322 -9.713 -10.338 -10.676 -10.743
6.100 2.754 5.500 0.572 -2.376 -4.649 -5.530 -6.638 -6.539 -7.520 -7.657 -8.119 -8.648 -9.281 -9.671 -10.297 -10.634 -10.701
6.200 2.795 5.540 0.612 -2.335 -4.609 -5.490 -6.598 -6.498 -7.480 -7.616 -8.079 -8.608 -9.240 -9.631 -10.256 -10.594 -10.661
6.300 2.834 5.580 0.652 -2.296 -4.569 -5.450 -6.558 -6.459 -7.440 -7.577 -8.039 -8.569 -9.201 -9.591 -10.217 -10.554 -10.621
6.400 2.873 5.618 0.690 -2.257 -4.531 -5.412 -6.519 -6.420 -7.402 -7.538 -8.000 -8.530 -9.162 -9.553 -10.178 -10.516 -10.583
6.500 2.911 5.656 0.728 -2.219 -4.493 -5.374 -6.482 -6.382 -7.364 -7.500 -7.963 -8.492 -9.124 -9.515 -10.140 -10.478 -10.545
6.600 2.948 5.693 0.765 -2.182 -4.456 -5.337 -6.445 -6.345 -7.327 -7.463 -7.926 -8.455 -9.087 -9.478 -10.103 -10.441 -10.508
6.700 2.984 5.729 0.802 -2.146 -4.419 -5.300 -6.408 -6.309 -7.291 -7.427 -7.889 -8.419 -9.051 -9.441 -10.067 -10.405 -10.472
6.800 3.020 5.765 0.837 -2.110 -4.384 -5.265 -6.373 -6.273 -7.255 -7.391 -7.854 -8.383 -9.016 -9.406 -10.031 -10.369 -10.436
6.900 3.054 5.800 0.872 -2.075 -4.349 -5.230 -6.338 -6.238 -7.220 -7.356 -7.819 -8.348 -8.981 -9.371 -9.996 -10.334 -10.401
7.000 3.089 5.834 0.906 -2.041 -4.315 -5.196 -6.303 -6.204 -7.186 -7.322 -7.784 -8.314 -8.946 -9.337 -9.962 -10.300 -10.367
7.100 3.123 5.868 0.940 -2.007 -4.281 -5.162 -6.270 -6.170 -7.152 -7.288 -7.751 -8.280 -8.912 -9.303 -9.928 -10.266 -10.333
7.200 3.156 5.901 0.973 -1.974 -4.248 -5.129 -6.236 -6.137 -7.119 -7.255 -7.717 -8.247 -8.879 -9.270 -9.895 -10.233 -10.300
7.300 3.189 5.934 1.006 -1.941 -4.215 -5.096 -6.204 -6.104 -7.086 -7.222 -7.685 -8.214 -8.847 -9.237 -9.862 -10.200 -10.267
7.400 3.221 5.966 1.038 -1.909 -4.183 -5.064 -6.171 -6.072 -7.054 -7.190 -7.652 -8.182 -8.814 -9.205 -9.830 -10.168 -10.235
7.500 3.252 5.998 1.070 -1.877 -4.151 -5.032 -6.140 -6.040 -7.022 -7.158 -7.621 -8.150 -8.783 -9.173 -9.798 -10.136 -10.203
7.600 3.284 6.029 1.101 -1.846 -4.120 -5.001 -6.108 -6.009 -6.991 -7.127 -7.589 -8.119 -8.751 -9.142 -9.767 -10.105 -10.172
7.700 3.315 6.060 1.132 -1.815 -4.089 -4.970 -6.078 -5.978 -6.960 -7.096 -7.559 -8.088 -8.720 -9.111 -9.736 -10.074 -10.141
7.800 3.345 6.091 1.163 -1.785 -4.058 -4.939 -6.047 -5.948 -6.930 -7.066 -7.528 -8.058 -8.690 -9.080 -9.706 -10.044 -10.111
7.900 3.375 6.121 1.193 -1.755 -4.028 -4.909 -6.017 -5.918 -6.900 -7.036 -7.498 -8.028 -8.660 -9.050 -9.676 -10.014 -10.081
8.000 3.405 6.150 1.222 -1.725 -3.999 -4.880 -5.988 -5.888 -6.870 -7.006 -7.469 -7.998 -8.631 -9.021 -9.646 -9.984 -10.051
8.100 3.434 6.179 1.251 -1.696 -3.970 -4.851 -5.959 -5.859 -6.841 -6.977 -7.440 -7.969 -8.601 -8.992 -9.617 -9.955 -10.022
8.200 3.463 6.208 1.280 -1.667 -3.941 -4.822 -5.930 -5.830 -6.812 -6.948 -7.411 -7.940 -8.573 -8.963 -9.588 -9.926 -9.993
8.300 3.491 6.237 1.309 -1.639 -3.912 -4.793 -5.901 -5.802 -6.784 -6.920 -7.382 -7.912 -8.544 -8.934 -9.560 -9.897 -9.965
8.400 3.519 6.265 1.337 -1.611 -3.884 -4.765 -5.873 -5.774 -6.756 -6.892 -7.354 -7.884 -8.516 -8.906 -9.532 -9.869 -9.936
8.500 3.547 6.292 1.364 -1.583 -3.856 -4.737 -5.845 -5.746 -6.728 -6.864 -7.326 -7.856 -8.488 -8.878 -9.504 -9.842 -9.909
8.600 3.574 6.320 1.392 -1.555 -3.829 -4.710 -5.818 -5.719 -6.700 -6.837 -7.299 -7.828 -8.461 -8.851 -9.477 -9.814 -9.881
8.700 3.601 6.347 1.419 -1.528 -3.802 -4.683 -5.791 -5.692 -6.673 -6.809 -7.272 -7.801 -8.434 -8.824 -9.450 -9.787 -9.854
8.800 3.628 6.374 1.446 -1.502 -3.775 -4.656 -5.764 -5.665 -6.646 -6.783 -7.245 -7.774 -8.407 -8.797 -9.423 -9.760 -9.827
8.900 3.655 6.400 1.472 -1.475 -3.749 -4.630 -5.738 -5.638 -6.620 -6.756 -7.219 -7.748 -8.380 -8.771 -9.396 -9.734 -9.801
9.000 3.681 6.426 1.498 -1.449 -3.723 -4.604 -5.711 -5.612 -6.594 -6.730 -7.192 -7.722 -8.354 -8.745 -9.370 -9.708 -9.775
9.100 3.707 6.452 1.524 -1.423 -3.697 -4.578 -5.685 -5.586 -6.568 -6.704 -7.166 -7.696 -8.328 -8.719 -9.344 -9.682 -9.749
