# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.771 -10.570 -10.369 -9.524 -9.160 -8.984 -8.674 -8.798 -8.420 -8.602 -8.280 -8.001 -7.687 -7.446 -6.955 -6.322 -5.737
0.100 -14.110 -14.294 -14.362 -14.446 -14.350 -14.284 -14.155 -14.200 -14.025 -14.090 -13.948 -13.785 -13.583 -13.417 -13.065 -12.565 -12.076
0.200 -11.907 -12.355 -12.792 -13.708 -13.909 -13.966 -14.023 -14.000 -14.025 -14.000 -14.018 -13.967 -13.874 -13.780 -13.557 -13.174 -12.768
0.300 -10.113 -10.471 -10.956 -12.219 -12.713 -12.907 -13.171 -13.092 -13.337 -13.257 -13.427 -13.511 -13.562 -13.564 -13.511 -13.280 -12.977
0.400 -9.876 -10.226 -10.537 -11.378 -11.808 -12.022 -12.350 -12.266 -12.608 -12.543 -12.773 -12.949 -13.120 -13.209 -13.319 -13.238 -13.039
0.500 -9.786 -10.177 -10.502 -11.220 -11.458 -11.587 -11.819 -11.767 -12.051 -12.029 -12.234 -12.432 -12.672 -12.820 -13.057 -13.096 -12.981
0.600 -9.670 -10.099 -10.474 -11.257 -11.431 -11.500 -11.619 -11.592 -11.750 -11.755 -11.886 -12.036 -12.269 -12.440 -12.757 -12.892 -12.846
0.700 -9.524 -9.983 -10.414 -11.299 -11.486 -11.545 -11.624 -11.602 -11.688 -11.689 -11.767 -11.847 -12.012 -12.156 -12.474 -12.651 -12.648
0.800 -9.350 -9.836 -10.324 -11.314 -11.537 -11.606 -11.693 -11.666 -11.745 -11.731 -11.799 -11.843 -11.943 -12.037 -12.275 -12.407 -12.387
0.900 -9.148 -9.659 -10.204 -11.296 -11.559 -11.643 -11.746 -11.712 -11.800 -11.774 -11.845 -11.874 -11.932 -11.986 -12.143 -12.210 -12.157
1.000 -8.924 -9.455 -10.059 -11.252 -11.555 -11.655 -11.779 -11.737 -11.841 -11.803 -11.883 -11.906 -11.940 -11.967 -12.057 -12.062 -11.972
1.100 -8.678 -9.226 -9.891 -11.184 -11.529 -11.645 -11.791 -11.742 -11.865 -11.817 -11.909 -11.934 -11.954 -11.963 -12.003 -11.953 -11.826
1.200 -8.406 -8.968 -9.698 -11.092 -11.479 -11.613 -11.783 -11.727 -11.872 -11.815 -11.921 -11.951 -11.968 -11.966 -11.971 -11.875 -11.715
1.300 -8.115 -8.686 -9.483 -10.978 -11.410 -11.562 -11.757 -11.694 -11.863 -11.797 -11.919 -11.959 -11.977 -11.971 -11.953 -11.822 -11.632
1.400 -7.802 -8.379 -9.247 -10.843 -11.322 -11.493 -11.714 -11.643 -11.838 -11.765 -11.903 -11.955 -11.979 -11.974 -11.943 -11.786 -11.573
1.500 -7.467 -8.043 -8.986 -10.685 -11.213 -11.404 -11.653 -11.575 -11.797 -11.718 -11.873 -11.938 -11.973 -11.970 -11.935 -11.762 -11.531
1.600 -7.113 -7.683 -8.706 -10.508 -11.087 -11.299 -11.576 -11.492 -11.742 -11.657 -11.829 -11.909 -11.957 -11.960 -11.928 -11.746 -11.503
1.700 -6.738 -7.295 -8.404 -10.309 -10.941 -11.176 -11.483 -11.392 -11.672 -11.581 -11.772 -11.868 -11.931 -11.942 -11.918 -11.734 -11.483
1.800 -6.344 -6.880 -8.080 -10.089 -10.777 -11.035 -11.374 -11.276 -11.587 -11.492 -11.701 -11.815 -11.894 -11.915 -11.903 -11.723 -11.469
1.900 -5.933 -6.439 -7.737 -9.850 -10.596 -10.879 -11.249 -11.145 -11.488 -11.391 -11.617 -11.749 -11.848 -11.880 -11.884 -11.712 -11.458
2.000 -5.506 -5.971 -7.374 -9.590 -10.398 -10.706 -11.110 -11.000 -11.376 -11.276 -11.521 -11.672 -11.791 -11.836 -11.859 -11.698 -11.449
2.100 -5.061 -5.474 -6.990 -9.308 -10.181 -10.515 -10.954 -10.839 -11.248 -11.148 -11.411 -11.582 -11.723 -11.782 -11.827 -11.681 -11.438
2.200 -4.605 -4.951 -6.589 -9.007 -9.947 -10.309 -10.784 -10.664 -11.108 -11.009 -11.290 -11.481 -11.646 -11.720 -11.788 -11.660 -11.427
2.300 -4.136 -4.402 -6.172 -8.686 -9.696 -10.087 -10.600 -10.475 -10.954 -10.858 -11.156 -11.369 -11.558 -11.648 -11.743 -11.635 -11.413
2.400 -3.659 -3.827 -5.740 -8.346 -9.429 -9.850 -10.401 -10.272 -10.787 -10.695 -11.010 -11.246 -11.461 -11.568 -11.692 -11.606 -11.397
2.500 -3.174 -3.225 -5.293 -7.985 -9.145 -9.597 -10.188 -10.056 -10.607 -10.522 -10.853 -11.111 -11.354 -11.478 -11.633 -11.572 -11.377
2.600 -2.683 -2.599 -4.834 -7.606 -8.845 -9.330 -9.961 -9.827 -10.415 -10.338 -10.685 -10.966 -11.237 -11.381 -11.568 -11.533 -11.355
2.700 -2.189 -1.951 -4.366 -7.209 -8.531 -9.049 -9.722 -9.586 -10.212 -10.145 -10.507 -10.811 -11.112 -11.275 -11.496 -11.490 -11.329
2.800 -1.695 -1.281 -3.891 -6.796 -8.203 -8.756 -9.471 -9.335 -9.998 -9.942 -10.319 -10.646 -10.978 -11.162 -11.419 -11.442 -11.301
2.900 -1.201 -0.590 -3.409 -6.366 -7.862 -8.450 -9.208 -9.072 -9.773 -9.732 -10.121 -10.473 -10.836 -11.041 -11.336 -11.390 -11.269
3.000 -0.709 0.119 -2.924 -5.921 -7.509 -8.133 -8.935 -8.800 -9.538 -9.514 -9.915 -10.291 -10.686 -10.914 -11.247 -11.334 -11.234
3.100 -0.221 0.844 -2.439 -5.463 -7.145 -7.806 -8.652 -8.520 -9.296 -9.289 -9.702 -10.101 -10.530 -10.780 -11.153 -11.274 -11.196
3.200 0.262 1.581 -1.955 -4.994 -6.773 -7.471 -8.362 -8.233 -9.046 -9.059 -9.483 -9.905 -10.368 -10.641 -11.055 -11.211 -11.156
3.300 0.739 2.330 -1.473 -4.515 -6.394 -7.129 -8.065 -7.940 -8.789 -8.825 -9.258 -9.703 -10.201 -10.497 -10.953 -11.145 -11.113
3.400 1.208 3.084 -0.998 -4.031 -6.009 -6.783 -7.763 -7.644 -8.528 -8.587 -9.030 -9.497 -10.029 -10.349 -10.848 -11.076 -11.069
3.500 1.670 3.842 -0.528 -3.541 -5.621 -6.432 -7.457 -7.344 -8.262 -8.347 -8.797 -9.287 -9.853 -10.197 -10.739 -11.005 -11.023
3.600 2.123 4.595 -0.067 -3.050 -5.232 -6.080 -7.148 -7.042 -7.994 -8.106 -8.562 -9.073 -9.674 -10.043 -10.628 -10.931 -10.975
3.700 2.533 5.279 0.351 -2.596 -4.870 -5.751 -6.859 -6.760 -7.741 -7.878 -8.340 -8.869 -9.502 -9.892 -10.518 -10.855 -10.922
3.800 2.621 5.366 0.438 -2.509 -4.783 -5.664 -6.772 -6.672 -7.654 -7.790 -8.253 -8.782 -9.415 -9.805 -10.430 -10.768 -10.835
3.900 2.705 5.450 0.522 -2.425 -4.699 -5.580 -6.687 -6.588 -7.570 -7.706 -8.168 -8.698 -9.330 -9.721 -10.346 -10.684 -10.751
4.000 2.786 5.531 0.603 -2.344 -4.617 -5.498 -6.606 -6.507 -7.489 -7.625 -8.087 -8.617 -9.249 -9.639 -10.265 -10.603 -10.670
4.100 2.864 5.609 0.681 -2.266 -4.540 -5.421 -6.529 -6.429 -7.411 -7.547 -8.010 -8.539 -9.171 -9.562 -10.187 -10.525 -10.592
4.200 2.939 5.684 0.756 -2.191 -4.465 -5.346 -6.454 -6.354 -7.336 -7.472 -7.935 -8.464 -9.097 -9.487 -10.112 -10.450 -10.517
4.300 3.010 5.756 0.828 -2.119 -4.393 -5.274 -6.382 -6.283 -7.264 -7.401 -7.863 -8.392 -9.025 -9.415 -10.041 -10.378 -10.445
4.400 3.079 5.825 0.897 -2.051 -4.324 -5.205 -6.313 -6.214 -7.196 -7.332 -7.794 -8.324 -8.956 -9.346 -9.972 -10.309 -10.376
4.500 3.145 5.891 0.963 -1.985 -4.258 -5.139 -6.247 -6.148 -7.130 -7.266 -7.728 -8.258 -8.890 -9.280 -9.906 -10.243 -10.311
4.600 3.208 5.954 1.026 -1.921 -4.195 -5.076 -6.184 -6.085 -7.066 -7.203 -7.665 -8.194 -8.827 -9.217 -9.843 -10.180 -10.247
4.700 3.269 6.015 1.087 -1.861 -4.134 -5.015 -6.123 -6.024 -7.006 -7.142 -7.604 -8.134 -8.766 -9.156 -9.782 -10.120 -10.187
4.800 3.327 6.073 1.145 -1.803 -4.076 -4.957 -6.065 -5.966 -6.947 -7.084 -7.546 -8.075 -8.708 -9.098 -9.724 -10.061 -10.128
4.900 3.383 6.129 1.201 -1.747 -4.020 -4.901 -6.009 -5.910 -6.891 -7.028 -7.490 -8.020 -8.652 -9.042 -9.668 -10.005 -10.072
5.000 3.437 6.183 1.255 -1.693 -3.966 -4.847 -5.955 -5.856 -6.838 -6.974 -7.436 -7.966 -8.598 -8.988 -9.614 -9.952 -10.019
5.100 3.489 6.234 1.306 -1.641 -3.915 -4.796 -5.903 -5.804 -6.786 -6.922 -7.384 -7.914 -8.546 -8.937 -9.562 -9.900 -9.967
