# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.044 -10.840 -10.637 -9.782 -9.415 -9.237 -8.926 -9.050 -8.669 -8.854 -8.528 -8.248 -7.933 -7.690 -7.198 -6.563 -5.976
0.100 -15.001 -15.068 -15.043 -14.877 -14.718 -14.628 -14.464 -14.524 -14.312 -14.397 -14.225 -14.043 -13.824 -13.645 -13.270 -12.746 -12.239
0.200 -14.008 -14.305 -14.499 -14.905 -14.924 -14.907 -14.856 -14.872 -14.783 -14.806 -14.736 -14.623 -14.469 -14.335 -14.038 -13.585 -13.128
0.300 -12.559 -13.026 -13.481 -14.424 -14.638 -14.702 -14.771 -14.745 -14.784 -14.755 -14.784 -14.743 -14.660 -14.572 -14.357 -13.977 -13.569
0.400 -10.876 -11.429 -12.173 -13.615 -14.046 -14.202 -14.405 -14.339 -14.518 -14.448 -14.574 -14.614 -14.615 -14.581 -14.460 -14.163 -13.810
0.500 -9.333 -9.866 -10.834 -12.643 -13.288 -13.539 -13.875 -13.779 -14.095 -14.005 -14.217 -14.340 -14.432 -14.459 -14.443 -14.237 -13.944
0.600 -8.316 -8.803 -9.785 -11.715 -12.523 -12.854 -13.304 -13.191 -13.624 -13.536 -13.813 -14.012 -14.193 -14.280 -14.371 -14.256 -14.024
0.700 -7.771 -8.273 -9.151 -10.974 -11.848 -12.230 -12.762 -12.644 -13.166 -13.096 -13.416 -13.679 -13.942 -14.086 -14.278 -14.251 -14.077
0.800 -7.425 -7.961 -8.800 -10.490 -11.320 -11.713 -12.283 -12.169 -12.743 -12.701 -13.044 -13.356 -13.691 -13.886 -14.173 -14.228 -14.111
0.900 -7.123 -7.680 -8.550 -10.212 -10.963 -11.332 -11.895 -11.790 -12.378 -12.364 -12.714 -13.058 -13.449 -13.688 -14.059 -14.192 -14.127
1.000 -6.821 -7.387 -8.319 -10.032 -10.741 -11.086 -11.623 -11.526 -12.106 -12.110 -12.459 -12.818 -13.248 -13.517 -13.950 -14.140 -14.115
1.100 -6.506 -7.071 -8.078 -9.876 -10.583 -10.916 -11.434 -11.339 -11.906 -11.919 -12.263 -12.627 -13.078 -13.368 -13.849 -14.086 -14.094
1.200 -6.172 -6.726 -7.819 -9.714 -10.451 -10.788 -11.308 -11.212 -11.778 -11.794 -12.138 -12.505 -12.967 -13.267 -13.770 -14.029 -14.052
1.300 -5.820 -6.356 -7.538 -9.532 -10.306 -10.651 -11.177 -11.079 -11.648 -11.666 -12.012 -12.382 -12.855 -13.167 -13.696 -13.982 -14.024
1.400 -5.452 -5.959 -7.239 -9.338 -10.169 -10.537 -11.086 -10.985 -11.571 -11.588 -11.941 -12.315 -12.792 -13.106 -13.640 -13.931 -13.978
1.500 -5.066 -5.532 -6.920 -9.124 -10.024 -10.419 -11.001 -10.896 -11.507 -11.524 -11.886 -12.267 -12.747 -13.062 -13.595 -13.883 -13.929
1.600 -4.666 -5.077 -6.582 -8.890 -9.863 -10.288 -10.906 -10.797 -11.436 -11.455 -11.826 -12.216 -12.702 -13.018 -13.551 -13.839 -13.884
1.700 -4.252 -4.593 -6.226 -8.635 -9.687 -10.145 -10.801 -10.689 -11.357 -11.380 -11.761 -12.161 -12.654 -12.973 -13.508 -13.795 -13.839
1.800 -3.826 -4.080 -5.853 -8.362 -9.498 -9.991 -10.688 -10.574 -11.272 -11.300 -11.691 -12.102 -12.605 -12.927 -13.465 -13.753 -13.797
1.900 -3.393 -3.538 -5.467 -8.070 -9.297 -9.827 -10.567 -10.451 -11.181 -11.215 -11.616 -12.039 -12.552 -12.879 -13.421 -13.710 -13.754
2.000 -2.959 -2.971 -5.073 -7.764 -9.089 -9.657 -10.439 -10.322 -11.084 -11.126 -11.536 -11.972 -12.495 -12.827 -13.374 -13.665 -13.709
2.100 -2.526 -2.374 -4.673 -7.445 -8.873 -9.481 -10.307 -10.190 -10.983 -11.034 -11.453 -11.900 -12.436 -12.773 -13.326 -13.619 -13.664
2.200 -2.103 -1.752 -4.274 -7.117 -8.655 -9.303 -10.172 -10.055 -10.879 -10.939 -11.366 -11.825 -12.373 -12.716 -13.275 -13.572 -13.617
2.300 -1.697 -1.110 -3.886 -6.787 -8.437 -9.124 -10.035 -9.920 -10.772 -10.842 -11.276 -11.747 -12.306 -12.655 -13.221 -13.521 -13.568
2.400 -1.319 -0.458 -3.518 -6.462 -8.225 -8.950 -9.899 -9.786 -10.663 -10.743 -11.184 -11.665 -12.236 -12.591 -13.164 -13.467 -13.515
