# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.041 -7.891 -7.719 -7.009 -6.684 -6.523 -6.242 -6.352 -6.006 -6.168 -5.875 -5.613 -5.316 -5.085 -4.614 -3.999 -3.426
0.100 -13.804 -13.903 -13.899 -13.784 -13.634 -13.549 -13.392 -13.450 -13.247 -13.328 -13.164 -12.990 -12.781 -12.610 -12.253 -11.748 -11.257
0.200 -14.196 -14.394 -14.476 -14.596 -14.514 -14.454 -14.336 -14.377 -14.216 -14.275 -14.146 -13.994 -13.807 -13.652 -13.324 -12.851 -12.385
0.300 -14.208 -14.481 -14.642 -14.958 -14.936 -14.901 -14.819 -14.846 -14.723 -14.762 -14.664 -14.532 -14.363 -14.220 -13.916 -13.467 -13.020
0.400 -14.093 -14.427 -14.662 -15.147 -15.181 -15.168 -15.120 -15.135 -15.047 -15.069 -14.999 -14.886 -14.733 -14.601 -14.316 -13.887 -13.456
0.500 -13.864 -14.253 -14.565 -15.214 -15.306 -15.316 -15.302 -15.304 -15.252 -15.257 -15.217 -15.122 -14.986 -14.866 -14.601 -14.191 -13.774
0.600 -13.542 -13.981 -14.375 -15.190 -15.341 -15.376 -15.399 -15.388 -15.374 -15.363 -15.351 -15.277 -15.160 -15.051 -14.808 -14.418 -14.017
0.700 -13.137 -13.621 -14.106 -15.089 -15.305 -15.366 -15.428 -15.403 -15.430 -15.403 -15.422 -15.369 -15.274 -15.178 -14.957 -14.588 -14.203
0.800 -12.653 -13.177 -13.761 -14.919 -15.205 -15.295 -15.398 -15.360 -15.431 -15.388 -15.438 -15.410 -15.337 -15.256 -15.060 -14.714 -14.346
0.900 -12.098 -12.653 -13.347 -14.686 -15.047 -15.168 -15.317 -15.265 -15.382 -15.324 -15.408 -15.405 -15.358 -15.293 -15.125 -14.804 -14.452
1.000 -11.487 -12.059 -12.874 -14.394 -14.837 -14.992 -15.188 -15.124 -15.290 -15.219 -15.336 -15.361 -15.343 -15.297 -15.159 -14.861 -14.523
1.100 -10.839 -11.414 -12.353 -14.050 -14.579 -14.770 -15.016 -14.939 -15.156 -15.074 -15.225 -15.281 -15.294 -15.268 -15.164 -14.893 -14.569
1.200 -10.198 -10.758 -11.814 -13.668 -14.282 -14.510 -14.807 -14.718 -14.988 -14.897 -15.081 -15.168 -15.214 -15.210 -15.144 -14.902 -14.596
1.300 -9.614 -10.149 -11.290 -13.264 -13.958 -14.221 -14.568 -14.469 -14.789 -14.693 -14.907 -15.026 -15.108 -15.127 -15.100 -14.891 -14.605
1.400 -9.139 -9.656 -10.832 -12.869 -13.625 -13.919 -14.309 -14.203 -14.569 -14.473 -14.713 -14.862 -14.979 -15.022 -15.037 -14.863 -14.599
1.500 -8.787 -9.301 -10.470 -12.514 -13.307 -13.622 -14.045 -13.935 -14.338 -14.245 -14.505 -14.681 -14.833 -14.900 -14.958 -14.821 -14.580
1.600 -8.538 -9.061 -10.210 -12.228 -13.026 -13.351 -13.793 -13.682 -14.109 -14.023 -14.296 -14.494 -14.676 -14.766 -14.866 -14.766 -14.550
1.700 -8.353 -8.885 -10.029 -12.022 -12.804 -13.126 -13.572 -13.463 -13.899 -13.820 -14.099 -14.312 -14.519 -14.628 -14.768 -14.705 -14.514
1.800 -8.200 -8.737 -9.892 -11.879 -12.639 -12.953 -13.391 -13.284 -13.717 -13.645 -13.923 -14.143 -14.367 -14.491 -14.665 -14.637 -14.471
1.900 -8.066 -8.601 -9.781 -11.782 -12.526 -12.830 -13.254 -13.150 -13.572 -13.503 -13.777 -13.996 -14.228 -14.362 -14.564 -14.568 -14.427
2.000 -7.939 -8.469 -9.681 -11.710 -12.449 -12.745 -13.157 -13.054 -13.463 -13.395 -13.662 -13.875 -14.107 -14.247 -14.468 -14.500 -14.382
2.100 -7.815 -8.336 -9.584 -11.649 -12.393 -12.687 -13.090 -12.988 -13.386 -13.316 -13.577 -13.782 -14.008 -14.147 -14.380 -14.434 -14.338
2.200 -7.695 -8.204 -9.491 -11.593 -12.350 -12.645 -13.046 -12.942 -13.333 -13.259 -13.516 -13.713 -13.929 -14.065 -14.302 -14.374 -14.296
2.300 -7.576 -8.071 -9.397 -11.540 -12.314 -12.614 -13.018 -12.912 -13.302 -13.224 -13.480 -13.671 -13.878 -14.007 -14.239 -14.317 -14.250
2.400 -7.456 -7.935 -9.303 -11.486 -12.283 -12.591 -13.005 -12.898 -13.295 -13.214 -13.474 -13.664 -13.865 -13.988 -14.202 -14.260 -14.180
2.500 -7.339 -7.801 -9.210 -11.431 -12.251 -12.568 -12.992 -12.883 -13.288 -13.205 -13.469 -13.660 -13.858 -13.976 -14.175 -14.216 -14.124
2.600 -7.219 -7.663 -9.113 -11.373 -12.216 -12.542 -12.977 -12.865 -13.280 -13.195 -13.462 -13.657 -13.853 -13.967 -14.154 -14.181 -14.078
2.700 -7.100 -7.525 -9.016 -11.313 -12.178 -12.514 -12.960 -12.846 -13.270 -13.184 -13.456 -13.653 -13.850 -13.962 -14.140 -14.154 -14.042
2.800 -6.980 -7.384 -8.917 -11.251 -12.139 -12.483 -12.941 -12.825 -13.259 -13.171 -13.449 -13.650 -13.848 -13.959 -14.130 -14.134 -14.013
