# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.836 -6.709 -6.550 -5.895 -5.586 -5.432 -5.160 -5.266 -4.932 -5.087 -4.804 -4.549 -4.258 -4.031 -3.567 -2.958 -2.390
0.100 -11.612 -11.830 -11.935 -12.123 -12.074 -12.031 -11.943 -11.973 -11.847 -11.890 -11.790 -11.662 -11.497 -11.356 -11.052 -10.595 -10.136
0.200 -11.805 -12.133 -12.360 -12.832 -12.869 -12.861 -12.823 -12.835 -12.763 -12.780 -12.725 -12.627 -12.493 -12.374 -12.112 -11.699 -11.273
0.300 -11.781 -12.177 -12.501 -13.176 -13.281 -13.298 -13.300 -13.297 -13.265 -13.265 -13.241 -13.164 -13.052 -12.947 -12.714 -12.329 -11.926
0.400 -11.673 -12.120 -12.527 -13.367 -13.531 -13.572 -13.608 -13.593 -13.597 -13.581 -13.584 -13.525 -13.430 -13.338 -13.126 -12.765 -12.380
0.500 -11.544 -12.027 -12.508 -13.487 -13.702 -13.765 -13.830 -13.805 -13.839 -13.812 -13.837 -13.795 -13.715 -13.633 -13.439 -13.097 -12.726
0.600 -11.393 -11.905 -12.455 -13.555 -13.819 -13.901 -13.994 -13.960 -14.023 -13.985 -14.031 -14.003 -13.938 -13.864 -13.688 -13.362 -13.005
0.700 -11.232 -11.766 -12.381 -13.591 -13.900 -14.000 -14.119 -14.077 -14.166 -14.119 -14.184 -14.171 -14.118 -14.054 -13.892 -13.581 -13.236
0.800 -11.062 -11.613 -12.290 -13.602 -13.953 -14.071 -14.215 -14.165 -14.280 -14.224 -14.307 -14.307 -14.268 -14.211 -14.064 -13.767 -13.433
0.900 -10.883 -11.446 -12.185 -13.591 -13.984 -14.118 -14.286 -14.229 -14.368 -14.306 -14.405 -14.418 -14.392 -14.343 -14.211 -13.927 -13.603
1.000 -10.716 -11.287 -12.083 -13.575 -14.005 -14.156 -14.346 -14.283 -14.444 -14.376 -14.490 -14.515 -14.501 -14.460 -14.340 -14.069 -13.754
1.100 -10.534 -11.110 -11.963 -13.539 -14.007 -14.174 -14.386 -14.317 -14.500 -14.426 -14.555 -14.593 -14.591 -14.558 -14.452 -14.192 -13.887
1.200 -10.355 -10.932 -11.842 -13.495 -14.001 -14.183 -14.416 -14.342 -14.547 -14.467 -14.610 -14.660 -14.671 -14.645 -14.552 -14.303 -14.005
