# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.101 -6.070 -5.969 -5.537 -5.288 -5.158 -4.926 -5.015 -4.724 -4.852 -4.609 -4.378 -4.109 -3.897 -3.458 -2.872 -2.319
0.100 -9.392 -9.530 -9.585 -9.799 -9.958 -10.048 -10.195 -10.152 -10.306 -10.261 -10.374 -10.433 -10.464 -10.454 -10.375 -10.113 -9.782
0.200 -9.704 -9.943 -10.074 -10.375 -10.476 -10.544 -10.676 -10.644 -10.809 -10.785 -10.911 -11.015 -11.123 -11.172 -11.212 -11.062 -10.809
0.300 -9.788 -10.093 -10.295 -10.729 -10.817 -10.866 -10.966 -10.945 -11.083 -11.077 -11.190 -11.301 -11.442 -11.525 -11.643 -11.572 -11.377
0.400 -9.758 -10.116 -10.384 -10.951 -11.056 -11.099 -11.181 -11.164 -11.279 -11.282 -11.380 -11.487 -11.642 -11.746 -11.918 -11.910 -11.762
0.500 -9.661 -10.063 -10.394 -11.087 -11.220 -11.267 -11.344 -11.327 -11.428 -11.432 -11.522 -11.619 -11.778 -11.894 -12.108 -12.152 -12.045
0.600 -9.518 -9.956 -10.349 -11.162 -11.330 -11.385 -11.468 -11.447 -11.545 -11.546 -11.632 -11.721 -11.879 -12.003 -12.250 -12.338 -12.267
0.700 -9.335 -9.806 -10.260 -11.189 -11.395 -11.463 -11.557 -11.531 -11.634 -11.628 -11.717 -11.800 -11.955 -12.084 -12.357 -12.485 -12.446
0.800 -9.119 -9.618 -10.135 -11.177 -11.424 -11.507 -11.617 -11.585 -11.698 -11.685 -11.779 -11.860 -12.013 -12.145 -12.440 -12.604 -12.595
0.900 -8.870 -9.393 -9.975 -11.130 -11.423 -11.524 -11.660 -11.620 -11.757 -11.736 -11.846 -11.936 -12.093 -12.226 -12.525 -12.692 -12.688
1.000 -8.592 -9.136 -9.785 -11.053 -11.393 -11.514 -11.680 -11.631 -11.798 -11.768 -11.897 -12.000 -12.167 -12.303 -12.601 -12.765 -12.759
1.100 -8.285 -8.845 -9.565 -10.946 -11.337 -11.479 -11.674 -11.617 -11.815 -11.778 -11.927 -12.045 -12.224 -12.365 -12.666 -12.830 -12.822
1.200 -7.948 -8.519 -9.316 -10.811 -11.253 -11.418 -11.646 -11.581 -11.811 -11.769 -11.938 -12.073 -12.267 -12.416 -12.723 -12.888 -12.880
1.300 -7.584 -8.160 -9.038 -10.648 -11.146 -11.335 -11.596 -11.524 -11.788 -11.741 -11.931 -12.085 -12.297 -12.454 -12.771 -12.939 -12.930
1.400 -7.194 -7.769 -8.733 -10.460 -11.016 -11.230 -11.528 -11.447 -11.749 -11.698 -11.910 -12.084 -12.316 -12.483 -12.813 -12.985 -12.978
1.500 -6.777 -7.342 -8.399 -10.245 -10.863 -11.104 -11.440 -11.352 -11.693 -11.640 -11.874 -12.070 -12.324 -12.503 -12.847 -13.025 -13.020
