# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.846 -10.640 -10.435 -9.574 -9.205 -9.026 -8.713 -8.838 -8.456 -8.641 -8.315 -8.033 -7.717 -7.474 -6.981 -6.345 -5.757
0.100 -15.441 -15.443 -15.365 -15.018 -14.796 -14.678 -14.468 -14.547 -14.282 -14.396 -14.177 -13.963 -13.713 -13.515 -13.105 -12.551 -12.024
0.200 -15.211 -15.375 -15.425 -15.459 -15.346 -15.272 -15.130 -15.181 -14.990 -15.062 -14.907 -14.734 -14.521 -14.348 -13.983 -13.471 -12.976
0.300 -14.800 -15.074 -15.237 -15.560 -15.540 -15.504 -15.421 -15.448 -15.321 -15.360 -15.258 -15.119 -14.939 -14.786 -14.458 -13.982 -13.512
0.400 -14.436 -14.774 -15.023 -15.551 -15.607 -15.603 -15.568 -15.577 -15.503 -15.518 -15.459 -15.350 -15.198 -15.064 -14.769 -14.324 -13.877
0.500 -14.075 -14.462 -14.784 -15.476 -15.596 -15.620 -15.628 -15.622 -15.595 -15.590 -15.567 -15.485 -15.360 -15.244 -14.981 -14.566 -14.141
0.600 -13.668 -14.102 -14.501 -15.347 -15.528 -15.578 -15.626 -15.606 -15.622 -15.600 -15.611 -15.555 -15.456 -15.357 -15.126 -14.740 -14.337
0.700 -13.189 -13.670 -14.157 -15.165 -15.408 -15.484 -15.572 -15.540 -15.597 -15.561 -15.603 -15.572 -15.499 -15.418 -15.219 -14.864 -14.484
0.800 -12.632 -13.155 -13.745 -14.927 -15.238 -15.343 -15.471 -15.426 -15.527 -15.478 -15.551 -15.546 -15.500 -15.437 -15.272 -14.948 -14.589
0.900 -12.001 -12.557 -13.265 -14.632 -15.018 -15.153 -15.326 -15.269 -15.415 -15.353 -15.458 -15.480 -15.463 -15.419 -15.290 -14.998 -14.661
1.000 -11.325 -11.897 -12.731 -14.284 -14.752 -14.921 -15.141 -15.071 -15.266 -15.192 -15.329 -15.379 -15.392 -15.370 -15.278 -15.020 -14.707
1.100 -10.645 -11.216 -12.170 -13.895 -14.447 -14.651 -14.919 -14.838 -15.082 -14.999 -15.168 -15.247 -15.292 -15.291 -15.239 -15.018 -14.730
1.200 -10.034 -10.588 -11.633 -13.488 -14.119 -14.357 -14.672 -14.580 -14.873 -14.784 -14.982 -15.090 -15.168 -15.190 -15.179 -14.996 -14.735
1.300 -9.547 -10.085 -11.169 -13.095 -13.786 -14.053 -14.409 -14.310 -14.645 -14.554 -14.778 -14.914 -15.025 -15.069 -15.100 -14.956 -14.724
1.400 -9.202 -9.738 -10.820 -12.756 -13.479 -13.765 -14.151 -14.048 -14.416 -14.327 -14.569 -14.729 -14.871 -14.936 -15.008 -14.904 -14.699
1.500 -8.960 -9.503 -10.577 -12.496 -13.223 -13.516 -13.918 -13.814 -14.203 -14.119 -14.373 -14.553 -14.722 -14.808 -14.915 -14.840 -14.651
1.600 -8.774 -9.324 -10.404 -12.314 -13.028 -13.319 -13.723 -13.620 -14.016 -13.938 -14.196 -14.388 -14.578 -14.680 -14.820 -14.774 -14.604
1.700 -8.622 -9.173 -10.275 -12.194 -12.895 -13.180 -13.575 -13.474 -13.866 -13.793 -14.050 -14.246 -14.447 -14.561 -14.729 -14.710 -14.559
1.800 -8.476 -9.024 -10.159 -12.106 -12.803 -13.082 -13.469 -13.369 -13.752 -13.681 -13.934 -14.128 -14.334 -14.455 -14.644 -14.649 -14.517
1.900 -8.337 -8.878 -10.052 -12.037 -12.739 -13.016 -13.397 -13.298 -13.673 -13.601 -13.850 -14.039 -14.243 -14.367 -14.568 -14.594 -14.479
2.000 -8.202 -8.734 -9.948 -11.976 -12.692 -12.971 -13.350 -13.250 -13.620 -13.546 -13.792 -13.975 -14.174 -14.296 -14.503 -14.544 -14.445
2.100 -8.064 -8.583 -9.841 -11.914 -12.649 -12.933 -13.316 -13.214 -13.584 -13.507 -13.752 -13.931 -14.123 -14.242 -14.449 -14.501 -14.415
2.200 -7.928 -8.432 -9.734 -11.852 -12.610 -12.902 -13.293 -13.189 -13.564 -13.483 -13.731 -13.908 -14.095 -14.209 -14.410 -14.461 -14.379
2.300 -7.793 -8.282 -9.628 -11.790 -12.573 -12.875 -13.279 -13.172 -13.558 -13.474 -13.727 -13.907 -14.092 -14.202 -14.390 -14.425 -14.331
2.400 -7.658 -8.128 -9.519 -11.725 -12.533 -12.845 -13.261 -13.152 -13.549 -13.463 -13.722 -13.905 -14.090 -14.198 -14.376 -14.398 -14.293
2.500 -7.519 -7.969 -9.406 -11.655 -12.489 -12.811 -13.240 -13.129 -13.537 -13.450 -13.714 -13.902 -14.089 -14.195 -14.366 -14.377 -14.264
2.600 -7.381 -7.809 -9.292 -11.582 -12.442 -12.775 -13.217 -13.103 -13.523 -13.435 -13.705 -13.898 -14.088 -14.194 -14.360 -14.362 -14.241
2.700 -7.244 -7.649 -9.179 -11.508 -12.394 -12.737 -13.192 -13.076 -13.508 -13.419 -13.695 -13.893 -14.086 -14.193 -14.356 -14.351 -14.224
2.800 -7.105 -7.486 -9.063 -11.431 -12.343 -12.696 -13.164 -13.047 -13.490 -13.401 -13.683 -13.887 -14.084 -14.192 -14.354 -14.343 -14.210
2.900 -6.964 -7.318 -8.942 -11.350 -12.287 -12.651 -13.133 -13.013 -13.469 -13.380 -13.667 -13.877 -14.080 -14.190 -14.352 -14.337 -14.199
3.000 -6.823 -7.148 -8.822 -11.266 -12.230 -12.605 -13.100 -12.978 -13.446 -13.357 -13.650 -13.867 -14.075 -14.188 -14.350 -14.333 -14.190
3.100 -6.682 -6.977 -8.700 -11.181 -12.170 -12.556 -13.064 -12.941 -13.421 -13.332 -13.632 -13.854 -14.069 -14.185 -14.349 -14.330 -14.184
3.200 -6.540 -6.803 -8.577 -11.093 -12.109 -12.505 -13.027 -12.902 -13.394 -13.306 -13.611 -13.841 -14.061 -14.180 -14.348 -14.328 -14.179
3.300 -6.397 -6.626 -8.451 -11.001 -12.044 -12.451 -12.986 -12.860 -13.365 -13.278 -13.588 -13.824 -14.052 -14.175 -14.346 -14.326 -14.176
3.400 -6.252 -6.444 -8.322 -10.906 -11.976 -12.393 -12.943 -12.815 -13.332 -13.246 -13.563 -13.806 -14.041 -14.167 -14.343 -14.324 -14.173
3.500 -6.108 -6.261 -8.193 -10.810 -11.906 -12.335 -12.897 -12.769 -13.298 -13.214 -13.536 -13.786 -14.028 -14.159 -14.340 -14.323 -14.172
3.600 -5.962 -6.075 -8.061 -10.710 -11.833 -12.273 -12.850 -12.720 -13.262 -13.179 -13.506 -13.764 -14.014 -14.149 -14.337 -14.322 -14.171
3.700 -5.816 -5.886 -7.929 -10.608 -11.759 -12.209 -12.800 -12.669 -13.223 -13.143 -13.476 -13.740 -13.998 -14.138 -14.332 -14.321 -14.170
3.800 -5.669 -5.694 -7.794 -10.503 -11.682 -12.144 -12.748 -12.616 -13.183 -13.105 -13.443 -13.714 -13.981 -14.126 -14.327 -14.320 -14.170
3.900 -5.520 -5.499 -7.658 -10.395 -11.602 -12.075 -12.694 -12.561 -13.140 -13.064 -13.408 -13.687 -13.962 -14.112 -14.321 -14.319 -14.171
4.000 -5.370 -5.298 -7.518 -10.283 -11.518 -12.003 -12.636 -12.502 -13.095 -13.021 -13.370 -13.657 -13.941 -14.097 -14.314 -14.317 -14.171
4.100 -5.220 -5.097 -7.378 -10.169 -11.434 -11.930 -12.577 -12.443 -13.048 -12.978 -13.331 -13.626 -13.919 -14.080 -14.306 -14.315 -14.172
4.200 -5.068 -4.890 -7.236 -10.052 -11.346 -11.854 -12.515 -12.381 -12.998 -12.931 -13.290 -13.592 -13.895 -14.062 -14.298 -14.312 -14.173
4.300 -4.917 -4.682 -7.093 -9.934 -11.256 -11.776 -12.452 -12.317 -12.947 -12.884 -13.248 -13.557 -13.869 -14.043 -14.288 -14.310 -14.173
4.400 -4.765 -4.471 -6.948 -9.812 -11.164 -11.696 -12.387 -12.251 -12.894 -12.835 -13.203 -13.521 -13.842 -14.022 -14.277 -14.306 -14.174
4.500 -4.611 -4.255 -6.801 -9.687 -11.070 -11.613 -12.319 -12.183 -12.839 -12.783 -13.157 -13.482 -13.814 -14.000 -14.266 -14.302 -14.175
4.600 -4.456 -4.035 -6.652 -9.558 -10.972 -11.528 -12.248 -12.112 -12.781 -12.730 -13.108 -13.441 -13.783 -13.976 -14.253 -14.298 -14.175
4.700 -4.300 -3.811 -6.501 -9.426 -10.871 -11.439 -12.175 -12.039 -12.721 -12.674 -13.057 -13.399 -13.751 -13.951 -14.238 -14.292 -14.174
4.800 -4.144 -3.584 -6.349 -9.292 -10.769 -11.349 -12.100 -11.964 -12.659 -12.618 -13.005 -13.355 -13.717 -13.924 -14.224 -14.287 -14.174
4.900 -3.986 -3.353 -6.195 -9.155 -10.663 -11.257 -12.023 -11.887 -12.595 -12.559 -12.951 -13.308 -13.682 -13.896 -14.207 -14.280 -14.173
5.000 -3.828 -3.119 -6.040 -9.015 -10.556 -11.162 -11.943 -11.808 -12.530 -12.499 -12.895 -13.261 -13.645 -13.866 -14.190 -14.273 -14.172
5.100 -3.669 -2.882 -5.883 -8.872 -10.446 -11.065 -11.862 -11.727 -12.462 -12.437 -12.837 -13.211 -13.607 -13.835 -14.172 -14.265 -14.170
5.200 -3.509 -2.640 -5.725 -8.727 -10.334 -10.966 -11.778 -11.644 -12.392 -12.373 -12.778 -13.160 -13.567 -13.803 -14.152 -14.256 -14.168
5.300 -3.349 -2.395 -5.566 -8.578 -10.219 -10.864 -11.692 -11.559 -12.320 -12.307 -12.716 -13.107 -13.525 -13.769 -14.132 -14.246 -14.165
5.400 -3.186 -2.144 -5.404 -8.425 -10.101 -10.759 -11.603 -11.471 -12.246 -12.239 -12.653 -13.051 -13.481 -13.733 -14.110 -14.236 -14.162
5.500 -3.022 -1.889 -5.240 -8.269 -9.980 -10.652 -11.512 -11.381 -12.169 -12.170 -12.587 -12.994 -13.436 -13.695 -14.087 -14.224 -14.158
5.600 -2.859 -1.633 -5.076 -8.111 -9.857 -10.543 -11.420 -11.290 -12.091 -12.099 -12.520 -12.935 -13.389 -13.657 -14.062 -14.212 -14.153
5.700 -2.694 -1.371 -4.911 -7.949 -9.732 -10.431 -11.324 -11.196 -12.011 -12.026 -12.451 -12.875 -13.341 -13.617 -14.037 -14.198 -14.148
5.800 -2.528 -1.105 -4.743 -7.784 -9.603 -10.317 -11.227 -11.100 -11.928 -11.951 -12.380 -12.812 -13.291 -13.575 -14.010 -14.184 -14.142
5.900 -2.362 -0.836 -4.575 -7.617 -9.473 -10.201 -11.128 -11.002 -11.844 -11.875 -12.307 -12.748 -13.239 -13.532 -13.982 -14.169 -14.135
6.000 -2.195 -0.564 -4.406 -7.447 -9.341 -10.083 -11.026 -10.902 -11.757 -11.797 -12.233 -12.682 -13.186 -13.488 -13.953 -14.153 -14.128
6.100 -2.026 -0.287 -4.235 -7.273 -9.206 -9.962 -10.922 -10.801 -11.669 -11.718 -12.156 -12.614 -13.131 -13.442 -13.923 -14.136 -14.120
6.200 -1.857 -0.007 -4.064 -7.097 -9.068 -9.839 -10.816 -10.697 -11.579 -11.637 -12.078 -12.545 -13.075 -13.394 -13.891 -14.118 -14.111
6.300 -1.687 0.278 -3.890 -6.918 -8.928 -9.713 -10.708 -10.590 -11.486 -11.553 -11.998 -12.473 -13.016 -13.345 -13.858 -14.099 -14.101
6.400 -1.515 0.566 -3.715 -6.735 -8.785 -9.585 -10.597 -10.482 -11.391 -11.468 -11.916 -12.399 -12.956 -13.294 -13.824 -14.079 -14.091
6.500 -1.343 0.856 -3.540 -6.550 -8.641 -9.455 -10.485 -10.372 -11.294 -11.382 -11.833 -12.325 -12.895 -13.242 -13.789 -14.058 -14.079
6.600 -1.170 1.149 -3.364 -6.363 -8.494 -9.323 -10.370 -10.260 -11.196 -11.294 -11.747 -12.248 -12.832 -13.188 -13.752 -14.036 -14.067
6.700 -0.997 1.444 -3.188 -6.173 -8.345 -9.189 -10.254 -10.147 -11.096 -11.204 -11.660 -12.169 -12.767 -13.133 -13.714 -14.014 -14.055
6.800 -0.823 1.741 -3.010 -5.982 -8.194 -9.053 -10.135 -10.031 -10.993 -11.113 -11.572 -12.089 -12.700 -13.076 -13.675 -13.990 -14.041
6.900 -0.649 2.037 -2.833 -5.788 -8.042 -8.916 -10.015 -9.914 -10.890 -11.020 -11.482 -12.007 -12.633 -13.018 -13.635 -13.965 -14.027
7.000 -0.548 2.198 -2.730 -5.677 -7.951 -8.832 -9.940 -9.841 -10.822 -10.958 -11.421 -11.950 -12.583 -12.973 -13.599 -13.936 -14.003
7.100 -0.516 2.230 -2.698 -5.646 -7.919 -8.800 -9.908 -9.809 -10.791 -10.927 -11.389 -11.919 -12.551 -12.941 -13.567 -13.904 -13.971
7.200 -0.484 2.262 -2.666 -5.614 -7.887 -8.768 -9.876 -9.777 -10.758 -10.895 -11.357 -11.887 -12.519 -12.909 -13.535 -13.872 -13.939
7.300 -0.451 2.294 -2.634 -5.581 -7.855 -8.736 -9.844 -9.744 -10.726 -10.862 -11.325 -11.854 -12.486 -12.877 -13.502 -13.840 -13.907
7.400 -0.419 2.327 -2.601 -5.548 -7.822 -8.703 -9.811 -9.712 -10.693 -10.829 -11.292 -11.821 -12.454 -12.844 -13.469 -13.807 -13.874
7.500 -0.385 2.360 -2.568 -5.515 -7.789 -8.670 -9.778 -9.678 -10.660 -10.796 -11.259 -11.788 -12.420 -12.811 -13.436 -13.774 -13.841
7.600 -0.352 2.393 -2.534 -5.482 -7.755 -8.636 -9.744 -9.645 -10.627 -10.763 -11.225 -11.755 -12.387 -12.777 -13.403 -13.741 -13.808
7.700 -0.319 2.427 -2.501 -5.448 -7.722 -8.603 -9.711 -9.612 -10.593 -10.729 -11.192 -11.721 -12.354 -12.744 -13.370 -13.707 -13.774
7.800 -0.285 2.461 -2.467 -5.415 -7.688 -8.569 -9.677 -9.578 -10.559 -10.696 -11.158 -11.687 -12.320 -12.710 -13.336 -13.673 -13.740
7.900 -0.251 2.495 -2.433 -5.380 -7.654 -8.535 -9.643 -9.544 -10.525 -10.662 -11.124 -11.653 -12.286 -12.676 -13.302 -13.639 -13.706
8.000 -0.216 2.529 -2.399 -5.346 -7.620 -8.501 -9.609 -9.509 -10.491 -10.627 -11.090 -11.619 -12.252 -12.642 -13.267 -13.605 -13.672
