# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.845 -10.639 -10.435 -9.574 -9.205 -9.026 -8.713 -8.838 -8.456 -8.641 -8.315 -8.033 -7.717 -7.473 -6.980 -6.344 -5.756
0.100 -15.338 -15.312 -15.221 -14.848 -14.634 -14.523 -14.325 -14.400 -14.151 -14.257 -14.052 -13.850 -13.612 -13.422 -13.025 -12.481 -11.960
0.200 -14.930 -15.072 -15.113 -15.147 -15.055 -14.995 -14.878 -14.919 -14.760 -14.818 -14.690 -14.540 -14.351 -14.194 -13.857 -13.368 -12.886
0.300 -14.175 -14.471 -14.669 -15.094 -15.125 -15.114 -15.074 -15.086 -15.009 -15.027 -14.967 -14.862 -14.718 -14.589 -14.303 -13.861 -13.412
0.400 -13.340 -13.760 -14.130 -14.910 -15.062 -15.100 -15.131 -15.118 -15.117 -15.103 -15.102 -15.038 -14.934 -14.832 -14.593 -14.193 -13.772
0.500 -12.541 -13.047 -13.583 -14.667 -14.931 -15.015 -15.113 -15.077 -15.146 -15.106 -15.156 -15.131 -15.065 -14.987 -14.792 -14.431 -14.037
0.600 -11.850 -12.399 -13.079 -14.402 -14.766 -14.891 -15.049 -14.995 -15.125 -15.067 -15.160 -15.170 -15.139 -15.086 -14.932 -14.608 -14.240
0.700 -11.272 -11.838 -12.631 -14.135 -14.584 -14.746 -14.954 -14.887 -15.071 -14.999 -15.129 -15.171 -15.173 -15.142 -15.028 -14.741 -14.398
0.800 -10.766 -11.335 -12.224 -13.869 -14.391 -14.584 -14.838 -14.760 -14.991 -14.910 -15.070 -15.140 -15.175 -15.165 -15.090 -14.838 -14.521
0.900 -10.281 -10.848 -11.830 -13.600 -14.188 -14.409 -14.703 -14.616 -14.888 -14.802 -14.988 -15.085 -15.149 -15.159 -15.122 -14.906 -14.614
1.000 -9.783 -10.338 -11.424 -13.318 -13.970 -14.219 -14.551 -14.456 -14.766 -14.677 -14.886 -15.007 -15.100 -15.130 -15.130 -14.949 -14.683
1.100 -9.251 -9.782 -10.986 -13.012 -13.732 -14.009 -14.378 -14.277 -14.625 -14.533 -14.764 -14.908 -15.029 -15.078 -15.115 -14.970 -14.730
1.200 -8.681 -9.168 -10.510 -12.674 -13.469 -13.776 -14.186 -14.077 -14.463 -14.371 -14.623 -14.790 -14.938 -15.007 -15.080 -14.971 -14.758
1.300 -8.074 -8.493 -9.992 -12.299 -13.178 -13.519 -13.972 -13.856 -14.284 -14.192 -14.466 -14.658 -14.833 -14.921 -15.029 -14.952 -14.761
1.400 -7.439 -7.761 -9.439 -11.888 -12.859 -13.237 -13.737 -13.615 -14.088 -13.998 -14.293 -14.511 -14.716 -14.824 -14.966 -14.917 -14.744
1.500 -6.789 -6.982 -8.858 -11.442 -12.512 -12.930 -13.480 -13.353 -13.871 -13.786 -14.103 -14.347 -14.584 -14.712 -14.889 -14.869 -14.717
1.600 -6.145 -6.179 -8.268 -10.971 -12.146 -12.606 -13.210 -13.078 -13.645 -13.567 -13.905 -14.178 -14.448 -14.596 -14.806 -14.809 -14.667
1.700 -5.539 -5.403 -7.698 -10.495 -11.771 -12.274 -12.929 -12.795 -13.408 -13.342 -13.699 -14.000 -14.304 -14.474 -14.717 -14.743 -14.613
1.800 -4.993 -4.706 -7.172 -10.032 -11.399 -11.939 -12.642 -12.507 -13.163 -13.110 -13.483 -13.811 -14.149 -14.341 -14.621 -14.674 -14.559
1.900 -4.530 -4.141 -6.716 -9.608 -11.046 -11.618 -12.361 -12.227 -12.919 -12.881 -13.268 -13.619 -13.990 -14.204 -14.521 -14.603 -14.505
2.000 -4.156 -3.716 -6.343 -9.245 -10.730 -11.324 -12.098 -11.965 -12.686 -12.662 -13.059 -13.431 -13.831 -14.065 -14.418 -14.531 -14.452
2.100 -3.863 -3.402 -6.050 -8.953 -10.461 -11.068 -11.862 -11.732 -12.472 -12.461 -12.864 -13.252 -13.677 -13.929 -14.317 -14.459 -14.401
2.200 -3.630 -3.152 -5.820 -8.724 -10.241 -10.854 -11.658 -11.530 -12.282 -12.281 -12.688 -13.087 -13.532 -13.800 -14.218 -14.390 -14.352
2.300 -3.439 -2.936 -5.633 -8.545 -10.064 -10.679 -11.488 -11.360 -12.119 -12.125 -12.534 -12.940 -13.399 -13.679 -14.124 -14.324 -14.306
2.400 -3.280 -2.739 -5.478 -8.401 -9.923 -10.539 -11.349 -11.222 -11.982 -11.992 -12.401 -12.811 -13.280 -13.569 -14.037 -14.262 -14.264
2.500 -3.165 -2.557 -5.367 -8.307 -9.853 -10.476 -11.293 -11.165 -11.930 -11.939 -12.350 -12.760 -13.227 -13.514 -13.977 -14.196 -14.195
2.600 -3.053 -2.376 -5.259 -8.214 -9.786 -10.417 -11.241 -11.114 -11.883 -11.893 -12.305 -12.716 -13.182 -13.468 -13.925 -14.139 -14.134
2.700 -2.944 -2.197 -5.153 -8.121 -9.718 -10.358 -11.191 -11.063 -11.838 -11.849 -12.263 -12.675 -13.142 -13.427 -13.882 -14.091 -14.083
2.800 -2.839 -2.023 -5.051 -8.031 -9.654 -10.302 -11.144 -11.016 -11.797 -11.809 -12.224 -12.639 -13.107 -13.392 -13.845 -14.051 -14.040
2.900 -2.737 -1.850 -4.949 -7.941 -9.589 -10.246 -11.097 -10.969 -11.757 -11.771 -12.188 -12.606 -13.076 -13.362 -13.814 -14.018 -14.004
3.000 -2.636 -1.678 -4.850 -7.851 -9.524 -10.190 -11.051 -10.923 -11.718 -11.734 -12.154 -12.574 -13.048 -13.334 -13.787 -13.990 -13.975
3.100 -2.538 -1.508 -4.752 -7.762 -9.460 -10.135 -11.006 -10.878 -11.681 -11.699 -12.121 -12.545 -13.022 -13.310 -13.764 -13.967 -13.951
3.200 -2.441 -1.341 -4.657 -7.673 -9.397 -10.080 -10.961 -10.834 -11.644 -11.665 -12.089 -12.517 -12.998 -13.288 -13.745 -13.948 -13.932
3.300 -2.347 -1.175 -4.563 -7.585 -9.334 -10.026 -10.917 -10.791 -11.608 -11.633 -12.058 -12.490 -12.975 -13.268 -13.728 -13.933 -13.917
3.400 -2.255 -1.011 -4.470 -7.496 -9.271 -9.972 -10.873 -10.747 -11.572 -11.600 -12.028 -12.463 -12.954 -13.250 -13.713 -13.920 -13.905
3.500 -2.164 -0.848 -4.379 -7.408 -9.208 -9.918 -10.829 -10.704 -11.536 -11.568 -11.998 -12.438 -12.933 -13.232 -13.700 -13.910 -13.896
3.600 -2.074 -0.686 -4.288 -7.320 -9.145 -9.864 -10.785 -10.661 -11.501 -11.537 -11.968 -12.412 -12.913 -13.216 -13.689 -13.902 -13.889
3.700 -1.986 -0.526 -4.199 -7.233 -9.082 -9.810 -10.741 -10.618 -11.466 -11.506 -11.939 -12.387 -12.894 -13.200 -13.678 -13.895 -13.884
3.800 -1.900 -0.368 -4.111 -7.146 -9.020 -9.757 -10.698 -10.575 -11.431 -11.475 -11.910 -12.363 -12.876 -13.185 -13.669 -13.890 -13.881
3.900 -1.814 -0.210 -4.024 -7.059 -8.957 -9.703 -10.654 -10.532 -11.395 -11.444 -11.881 -12.338 -12.857 -13.170 -13.661 -13.886 -13.880
4.000 -1.729 -0.053 -3.938 -6.972 -8.894 -9.649 -10.609 -10.489 -11.359 -11.413 -11.852 -12.313 -12.838 -13.156 -13.653 -13.883 -13.880
4.100 -1.645 0.103 -3.853 -6.885 -8.831 -9.594 -10.565 -10.446 -11.324 -11.382 -11.823 -12.288 -12.820 -13.141 -13.645 -13.881 -13.881
4.200 -1.562 0.258 -3.768 -6.798 -8.768 -9.540 -10.520 -10.402 -11.288 -11.350 -11.793 -12.263 -12.801 -13.127 -13.638 -13.880 -13.883
4.300 -1.480 0.411 -3.684 -6.712 -8.705 -9.485 -10.476 -10.358 -11.252 -11.319 -11.764 -12.238 -12.783 -13.113 -13.632 -13.879 -13.886
4.400 -1.399 0.563 -3.602 -6.626 -8.642 -9.431 -10.431 -10.315 -11.215 -11.288 -11.734 -12.213 -12.764 -13.099 -13.625 -13.879 -13.890
4.500 -1.318 0.714 -3.520 -6.540 -8.579 -9.376 -10.386 -10.271 -11.179 -11.257 -11.704 -12.188 -12.746 -13.085 -13.619 -13.879 -13.894
4.600 -1.238 0.865 -3.438 -6.453 -8.516 -9.321 -10.340 -10.227 -11.142 -11.225 -11.674 -12.162 -12.727 -13.070 -13.613 -13.879 -13.898
4.700 -1.158 1.015 -3.356 -6.366 -8.452 -9.265 -10.294 -10.182 -11.104 -11.192 -11.643 -12.136 -12.707 -13.056 -13.606 -13.879 -13.903
4.800 -1.080 1.163 -3.276 -6.280 -8.388 -9.210 -10.248 -10.137 -11.067 -11.160 -11.613 -12.109 -12.688 -13.041 -13.600 -13.880 -13.908
4.900 -1.001 1.311 -3.195 -6.193 -8.324 -9.154 -10.202 -10.092 -11.029 -11.128 -11.581 -12.082 -12.668 -13.026 -13.593 -13.880 -13.913
