# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.405 -6.305 -6.163 -5.580 -5.291 -5.146 -4.889 -4.989 -4.670 -4.815 -4.548 -4.302 -4.019 -3.798 -3.344 -2.744 -2.182
0.100 -10.836 -11.069 -11.190 -11.428 -11.408 -11.382 -11.326 -11.345 -11.261 -11.288 -11.224 -11.129 -11.004 -10.893 -10.647 -10.247 -9.830
0.200 -11.016 -11.358 -11.605 -12.123 -12.181 -12.185 -12.170 -12.174 -12.133 -12.142 -12.112 -12.042 -11.947 -11.858 -11.660 -11.314 -10.939
0.300 -10.989 -11.399 -11.744 -12.463 -12.587 -12.614 -12.634 -12.626 -12.618 -12.612 -12.608 -12.555 -12.477 -12.402 -12.233 -11.920 -11.574
0.400 -10.900 -11.357 -11.784 -12.663 -12.844 -12.893 -12.943 -12.924 -12.947 -12.928 -12.946 -12.907 -12.843 -12.777 -12.628 -12.340 -12.015
0.500 -10.787 -11.279 -11.780 -12.792 -13.023 -13.092 -13.169 -13.141 -13.191 -13.161 -13.199 -13.173 -13.120 -13.061 -12.928 -12.660 -12.352
0.600 -10.665 -11.183 -11.749 -12.877 -13.153 -13.241 -13.343 -13.307 -13.382 -13.343 -13.398 -13.384 -13.341 -13.289 -13.169 -12.916 -12.623
0.700 -10.539 -11.077 -11.704 -12.934 -13.251 -13.355 -13.481 -13.437 -13.536 -13.488 -13.561 -13.557 -13.524 -13.479 -13.370 -13.130 -12.850
0.800 -10.412 -10.964 -11.648 -12.970 -13.326 -13.446 -13.594 -13.543 -13.663 -13.608 -13.696 -13.703 -13.680 -13.640 -13.541 -13.313 -13.043
0.900 -10.284 -10.847 -11.584 -12.990 -13.382 -13.517 -13.685 -13.629 -13.770 -13.708 -13.810 -13.828 -13.813 -13.779 -13.690 -13.472 -13.212
1.000 -10.159 -10.729 -11.518 -13.000 -13.426 -13.575 -13.763 -13.701 -13.862 -13.795 -13.909 -13.937 -13.932 -13.903 -13.822 -13.612 -13.359
1.100 -10.035 -10.610 -11.448 -13.001 -13.460 -13.622 -13.829 -13.762 -13.942 -13.870 -13.997 -14.036 -14.041 -14.018 -13.944 -13.735 -13.480
1.200 -9.914 -10.491 -11.375 -12.995 -13.485 -13.660 -13.885 -13.813 -14.011 -13.935 -14.074 -14.123 -14.138 -14.121 -14.054 -13.848 -13.591
1.300 -9.794 -10.371 -11.301 -12.983 -13.502 -13.690 -13.932 -13.856 -14.071 -13.992 -14.142 -14.201 -14.225 -14.213 -14.154 -13.951 -13.694
1.400 -9.676 -10.251 -11.225 -12.965 -13.513 -13.713 -13.972 -13.891 -14.123 -14.041 -14.201 -14.270 -14.303 -14.297 -14.246 -14.046 -13.790
1.500 -9.559 -10.130 -11.148 -12.944 -13.519 -13.730 -14.005 -13.921 -14.169 -14.083 -14.254 -14.331 -14.374 -14.373 -14.330 -14.134 -13.878
1.600 -9.446 -10.012 -11.072 -12.919 -13.522 -13.744 -14.033 -13.946 -14.209 -14.121 -14.301 -14.387 -14.439 -14.443 -14.408 -14.217 -13.962
1.700 -9.331 -9.890 -10.992 -12.890 -13.518 -13.751 -14.056 -13.965 -14.243 -14.153 -14.342 -14.436 -14.497 -14.507 -14.480 -14.293 -14.040
1.800 -9.222 -9.772 -10.915 -12.860 -13.513 -13.757 -14.076 -13.982 -14.274 -14.182 -14.379 -14.482 -14.551 -14.566 -14.547 -14.365 -14.113
1.900 -9.112 -9.653 -10.835 -12.826 -13.504 -13.758 -14.091 -13.994 -14.300 -14.206 -14.412 -14.523 -14.601 -14.621 -14.609 -14.433 -14.183
2.000 -9.002 -9.532 -10.755 -12.789 -13.492 -13.756 -14.102 -14.003 -14.322 -14.227 -14.440 -14.559 -14.645 -14.671 -14.667 -14.496 -14.248
2.100 -8.896 -9.414 -10.676 -12.752 -13.478 -13.752 -14.111 -14.010 -14.342 -14.246 -14.466 -14.593 -14.687 -14.718 -14.722 -14.556 -14.311
2.200 -8.790 -9.295 -10.596 -12.713 -13.462 -13.745 -14.117 -14.013 -14.358 -14.261 -14.489 -14.623 -14.725 -14.761 -14.774 -14.613 -14.370
2.300 -8.684 -9.175 -10.515 -12.670 -13.442 -13.735 -14.120 -14.014 -14.371 -14.273 -14.508 -14.650 -14.760 -14.801 -14.822 -14.667 -14.426
2.400 -8.581 -9.057 -10.435 -12.628 -13.422 -13.724 -14.122 -14.013 -14.382 -14.284 -14.526 -14.674 -14.793 -14.838 -14.867 -14.718 -14.480
2.500 -8.478 -8.938 -10.354 -12.583 -13.400 -13.711 -14.121 -14.010 -14.391 -14.293 -14.541 -14.696 -14.822 -14.873 -14.910 -14.766 -14.532
2.600 -8.376 -8.819 -10.273 -12.537 -13.376 -13.696 -14.117 -14.005 -14.398 -14.299 -14.553 -14.716 -14.850 -14.905 -14.950 -14.812 -14.581
2.700 -8.274 -8.698 -10.191 -12.489 -13.349 -13.678 -14.112 -13.997 -14.402 -14.303 -14.563 -14.733 -14.874 -14.935 -14.988 -14.856 -14.627
2.800 -8.174 -8.579 -10.110 -12.441 -13.322 -13.660 -14.105 -13.989 -14.404 -14.306 -14.572 -14.748 -14.897 -14.963 -15.024 -14.898 -14.672
2.900 -8.074 -8.459 -10.028 -12.391 -13.293 -13.640 -14.096 -13.979 -14.405 -14.307 -14.579 -14.761 -14.918 -14.989 -15.057 -14.937 -14.715
3.000 -7.974 -8.339 -9.946 -12.339 -13.262 -13.618 -14.086 -13.967 -14.404 -14.306 -14.583 -14.773 -14.937 -15.012 -15.089 -14.975 -14.757
3.100 -7.875 -8.218 -9.863 -12.287 -13.231 -13.595 -14.074 -13.953 -14.401 -14.304 -14.587 -14.782 -14.954 -15.034 -15.119 -15.011 -14.796
3.200 -7.778 -8.098 -9.781 -12.233 -13.198 -13.571 -14.061 -13.939 -14.397 -14.300 -14.589 -14.791 -14.970 -15.055 -15.148 -15.046 -14.834
3.300 -7.680 -7.976 -9.698 -12.179 -13.164 -13.545 -14.046 -13.923 -14.391 -14.296 -14.589 -14.797 -14.984 -15.074 -15.175 -15.079 -14.871
3.400 -7.583 -7.854 -9.615 -12.122 -13.128 -13.518 -14.030 -13.905 -14.384 -14.289 -14.587 -14.802 -14.996 -15.091 -15.200 -15.111 -14.906
3.500 -7.486 -7.732 -9.532 -12.066 -13.091 -13.490 -14.012 -13.886 -14.376 -14.282 -14.585 -14.806 -15.007 -15.107 -15.224 -15.141 -14.939
3.600 -7.389 -7.609 -9.447 -12.007 -13.053 -13.460 -13.993 -13.866 -14.365 -14.273 -14.581 -14.808 -15.017 -15.121 -15.246 -15.169 -14.972
3.700 -7.294 -7.486 -9.364 -11.949 -13.015 -13.430 -13.973 -13.846 -14.355 -14.264 -14.576 -14.809 -15.025 -15.134 -15.267 -15.197 -15.003
3.800 -7.198 -7.362 -9.280 -11.889 -12.975 -13.398 -13.952 -13.824 -14.342 -14.253 -14.570 -14.809 -15.032 -15.146 -15.287 -15.223 -15.033
3.900 -7.103 -7.238 -9.195 -11.827 -12.934 -13.365 -13.930 -13.800 -14.329 -14.241 -14.562 -14.808 -15.038 -15.157 -15.306 -15.248 -15.062
4.000 -7.007 -7.112 -9.110 -11.765 -12.891 -13.331 -13.906 -13.776 -14.314 -14.228 -14.553 -14.805 -15.042 -15.166 -15.323 -15.272 -15.090
4.100 -6.913 -6.987 -9.025 -11.702 -12.849 -13.296 -13.882 -13.751 -14.299 -14.214 -14.544 -14.801 -15.046 -15.174 -15.340 -15.295 -15.117
4.200 -6.817 -6.859 -8.939 -11.637 -12.804 -13.260 -13.856 -13.724 -14.281 -14.199 -14.533 -14.796 -15.048 -15.181 -15.355 -15.317 -15.143
4.300 -6.723 -6.733 -8.853 -11.572 -12.759 -13.223 -13.829 -13.697 -14.264 -14.183 -14.521 -14.790 -15.050 -15.188 -15.370 -15.338 -15.168
4.400 -6.629 -6.605 -8.767 -11.506 -12.713 -13.185 -13.802 -13.669 -14.245 -14.166 -14.508 -14.783 -15.050 -15.193 -15.383 -15.358 -15.192
4.500 -6.535 -6.476 -8.681 -11.439 -12.666 -13.146 -13.773 -13.640 -14.225 -14.149 -14.495 -14.775 -15.049 -15.197 -15.396 -15.377 -15.215
4.600 -6.440 -6.345 -8.593 -11.370 -12.618 -13.106 -13.743 -13.609 -14.204 -14.130 -14.480 -14.766 -15.048 -15.200 -15.407 -15.395 -15.237
