# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.329 -10.124 -9.921 -9.062 -8.695 -8.516 -8.204 -8.328 -7.947 -8.132 -7.806 -7.524 -7.209 -6.966 -6.473 -5.837 -5.250
0.100 -14.994 -14.970 -14.883 -14.524 -14.315 -14.205 -14.009 -14.083 -13.835 -13.940 -13.736 -13.534 -13.295 -13.103 -12.704 -12.157 -11.633
0.200 -14.777 -14.909 -14.943 -14.957 -14.858 -14.794 -14.671 -14.714 -14.547 -14.608 -14.474 -14.317 -14.121 -13.958 -13.610 -13.110 -12.620
0.300 -14.283 -14.550 -14.714 -15.058 -15.060 -15.037 -14.976 -14.995 -14.896 -14.924 -14.845 -14.726 -14.565 -14.426 -14.119 -13.656 -13.192
0.400 -13.769 -14.136 -14.424 -15.040 -15.133 -15.147 -15.141 -15.140 -15.099 -15.101 -15.068 -14.981 -14.852 -14.733 -14.462 -14.032 -13.590
0.500 -13.316 -13.747 -14.139 -14.969 -15.141 -15.187 -15.230 -15.213 -15.223 -15.204 -15.211 -15.152 -15.051 -14.950 -14.712 -14.311 -13.889
0.600 -12.931 -13.402 -13.878 -14.874 -15.114 -15.188 -15.274 -15.242 -15.298 -15.262 -15.302 -15.270 -15.194 -15.110 -14.902 -14.529 -14.126
0.700 -12.588 -13.086 -13.634 -14.764 -15.063 -15.163 -15.286 -15.243 -15.338 -15.290 -15.359 -15.349 -15.298 -15.230 -15.051 -14.703 -14.318
0.800 -12.256 -12.777 -13.394 -14.643 -14.996 -15.119 -15.275 -15.223 -15.353 -15.295 -15.389 -15.401 -15.372 -15.319 -15.167 -14.844 -14.476
0.900 -11.912 -12.453 -13.144 -14.509 -14.913 -15.058 -15.245 -15.184 -15.347 -15.281 -15.398 -15.429 -15.422 -15.383 -15.257 -14.958 -14.608
1.000 -11.548 -12.105 -12.875 -14.359 -14.814 -14.980 -15.198 -15.129 -15.324 -15.251 -15.388 -15.438 -15.451 -15.427 -15.326 -15.051 -14.718
1.100 -11.162 -11.729 -12.588 -14.195 -14.703 -14.891 -15.139 -15.062 -15.287 -15.208 -15.365 -15.433 -15.466 -15.455 -15.379 -15.127 -14.810
1.200 -10.750 -11.319 -12.276 -14.009 -14.574 -14.785 -15.063 -14.979 -15.235 -15.151 -15.327 -15.413 -15.465 -15.467 -15.415 -15.187 -14.887
1.300 -10.324 -10.885 -11.948 -13.809 -14.433 -14.668 -14.978 -14.887 -15.174 -15.085 -15.280 -15.383 -15.454 -15.469 -15.441 -15.234 -14.951
1.400 -9.887 -10.427 -11.603 -13.591 -14.277 -14.537 -14.880 -14.782 -15.100 -15.007 -15.220 -15.341 -15.431 -15.459 -15.454 -15.270 -15.002
1.500 -9.459 -9.967 -11.258 -13.367 -14.116 -14.400 -14.775 -14.671 -15.020 -14.924 -15.155 -15.294 -15.402 -15.442 -15.460 -15.296 -15.045
1.600 -9.043 -9.508 -10.913 -13.132 -13.943 -14.253 -14.661 -14.551 -14.931 -14.833 -15.081 -15.237 -15.365 -15.417 -15.456 -15.314 -15.079
1.700 -8.659 -9.074 -10.586 -12.900 -13.771 -14.105 -14.544 -14.429 -14.839 -14.741 -15.005 -15.178 -15.325 -15.389 -15.449 -15.324 -15.101
1.800 -8.318 -8.684 -10.287 -12.679 -13.604 -13.960 -14.430 -14.310 -14.749 -14.652 -14.930 -15.121 -15.287 -15.363 -15.442 -15.329 -15.110
1.900 -8.011 -8.329 -10.011 -12.466 -13.439 -13.816 -14.313 -14.190 -14.655 -14.560 -14.851 -15.058 -15.243 -15.332 -15.430 -15.330 -15.118
2.000 -7.741 -8.017 -9.765 -12.269 -13.284 -13.679 -14.200 -14.075 -14.563 -14.470 -14.773 -14.995 -15.197 -15.298 -15.415 -15.330 -15.125
2.100 -7.509 -7.748 -9.553 -12.096 -13.145 -13.556 -14.096 -13.969 -14.477 -14.388 -14.700 -14.934 -15.153 -15.264 -15.400 -15.329 -15.133
2.200 -7.292 -7.492 -9.354 -11.933 -13.014 -13.438 -13.996 -13.868 -14.394 -14.308 -14.628 -14.874 -15.107 -15.229 -15.382 -15.327 -15.140
2.300 -7.085 -7.242 -9.165 -11.779 -12.889 -13.326 -13.901 -13.772 -14.313 -14.230 -14.557 -14.814 -15.062 -15.192 -15.363 -15.323 -15.145
2.400 -6.897 -7.012 -8.994 -11.641 -12.779 -13.227 -13.817 -13.687 -14.241 -14.162 -14.495 -14.761 -15.020 -15.160 -15.346 -15.320 -15.151
2.500 -6.715 -6.781 -8.827 -11.508 -12.674 -13.133 -13.737 -13.606 -14.174 -14.097 -14.436 -14.711 -14.981 -15.128 -15.330 -15.316 -15.157
2.600 -6.531 -6.545 -8.659 -11.374 -12.569 -13.040 -13.659 -13.527 -14.108 -14.034 -14.379 -14.661 -14.943 -15.097 -15.313 -15.312 -15.163
2.700 -6.347 -6.303 -8.488 -11.237 -12.464 -12.948 -13.581 -13.448 -14.042 -13.972 -14.322 -14.613 -14.905 -15.067 -15.296 -15.308 -15.168
2.800 -6.169 -6.065 -8.323 -11.104 -12.363 -12.859 -13.507 -13.373 -13.981 -13.914 -14.269 -14.568 -14.869 -15.038 -15.280 -15.305 -15.173
2.900 -5.997 -5.830 -8.162 -10.974 -12.265 -12.773 -13.436 -13.302 -13.922 -13.859 -14.219 -14.525 -14.837 -15.012 -15.266 -15.302 -15.180
3.000 -5.822 -5.586 -7.997 -10.838 -12.164 -12.686 -13.366 -13.231 -13.866 -13.807 -14.172 -14.487 -14.809 -14.991 -15.255 -15.298 -15.178
3.100 -5.642 -5.333 -7.827 -10.696 -12.059 -12.595 -13.293 -13.158 -13.808 -13.753 -14.125 -14.448 -14.781 -14.969 -15.243 -15.292 -15.175
3.200 -5.461 -5.073 -7.654 -10.549 -11.949 -12.501 -13.216 -13.081 -13.747 -13.696 -14.074 -14.407 -14.750 -14.946 -15.230 -15.287 -15.174
3.300 -5.285 -4.817 -7.484 -10.403 -11.840 -12.406 -13.140 -13.004 -13.685 -13.640 -14.023 -14.365 -14.720 -14.922 -15.219 -15.283 -15.174
3.400 -5.112 -4.563 -7.317 -10.258 -11.731 -12.312 -13.063 -12.927 -13.623 -13.583 -13.971 -14.322 -14.689 -14.899 -15.207 -15.280 -15.176
3.500 -4.935 -4.298 -7.143 -10.104 -11.616 -12.211 -12.980 -12.845 -13.556 -13.522 -13.915 -14.275 -14.654 -14.872 -15.193 -15.276 -15.177
3.600 -4.755 -4.027 -6.967 -9.945 -11.496 -12.106 -12.893 -12.759 -13.486 -13.458 -13.856 -14.226 -14.617 -14.843 -15.178 -15.271 -15.178
3.700 -4.571 -3.747 -6.786 -9.781 -11.371 -11.997 -12.802 -12.668 -13.411 -13.390 -13.793 -14.172 -14.577 -14.811 -15.160 -15.265 -15.179
3.800 -4.387 -3.463 -6.604 -9.612 -11.242 -11.884 -12.708 -12.575 -13.333 -13.319 -13.727 -14.116 -14.534 -14.777 -15.141 -15.258 -15.179
3.900 -4.206 -3.180 -6.423 -9.442 -11.113 -11.770 -12.613 -12.481 -13.255 -13.248 -13.661 -14.060 -14.491 -14.743 -15.122 -15.250 -15.179
4.000 -4.027 -2.896 -6.245 -9.273 -10.984 -11.656 -12.517 -12.387 -13.175 -13.177 -13.594 -14.002 -14.446 -14.707 -15.102 -15.243 -15.180
4.100 -3.844 -2.604 -6.061 -9.096 -10.848 -11.537 -12.417 -12.287 -13.091 -13.101 -13.523 -13.941 -14.399 -14.669 -15.079 -15.234 -15.179
4.200 -3.659 -2.305 -5.875 -8.914 -10.709 -11.413 -12.313 -12.185 -13.004 -13.023 -13.449 -13.876 -14.348 -14.628 -15.055 -15.223 -15.177
4.300 -3.471 -1.998 -5.685 -8.726 -10.564 -11.285 -12.204 -12.078 -12.913 -12.941 -13.371 -13.808 -14.295 -14.584 -15.029 -15.211 -15.174
4.400 -3.281 -1.685 -5.493 -8.534 -10.416 -11.153 -12.092 -11.968 -12.819 -12.856 -13.291 -13.738 -14.239 -14.538 -15.000 -15.197 -15.171
4.500 -3.090 -1.368 -5.299 -8.337 -10.264 -11.018 -11.976 -11.855 -12.721 -12.769 -13.207 -13.664 -14.180 -14.490 -14.970 -15.182 -15.166
4.600 -2.900 -1.050 -5.107 -8.140 -10.112 -10.882 -11.860 -11.741 -12.623 -12.682 -13.123 -13.590 -14.121 -14.441 -14.939 -15.167 -15.160
4.700 -2.713 -0.733 -4.916 -7.942 -9.959 -10.746 -11.743 -11.626 -12.524 -12.593 -13.038 -13.515 -14.060 -14.391 -14.907 -15.151 -15.154
4.800 -2.522 -0.408 -4.722 -7.738 -9.800 -10.605 -11.622 -11.508 -12.421 -12.501 -12.950 -13.436 -13.997 -14.337 -14.873 -15.133 -15.147
4.900 -2.329 -0.077 -4.525 -7.530 -9.639 -10.460 -11.497 -11.386 -12.314 -12.406 -12.858 -13.354 -13.930 -14.282 -14.837 -15.113 -15.139
5.000 -2.134 0.258 -4.326 -7.318 -9.473 -10.311 -11.369 -11.261 -12.204 -12.309 -12.764 -13.269 -13.861 -14.224 -14.798 -15.092 -15.129
5.100 -1.937 0.597 -4.126 -7.100 -9.303 -10.159 -11.237 -11.132 -12.091 -12.208 -12.666 -13.181 -13.789 -14.163 -14.758 -15.069 -15.117
