# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.151 -7.003 -6.830 -6.118 -5.791 -5.630 -5.346 -5.458 -5.109 -5.273 -4.978 -4.715 -4.416 -4.185 -3.712 -3.095 -2.522
0.100 -12.429 -12.604 -12.665 -12.732 -12.635 -12.570 -12.443 -12.488 -12.316 -12.379 -12.240 -12.080 -11.880 -11.714 -11.361 -10.856 -10.363
0.200 -12.746 -13.023 -13.189 -13.518 -13.501 -13.468 -13.391 -13.416 -13.298 -13.334 -13.239 -13.108 -12.936 -12.790 -12.472 -12.001 -11.532
0.300 -12.802 -13.147 -13.396 -13.911 -13.956 -13.947 -13.907 -13.918 -13.839 -13.857 -13.794 -13.684 -13.532 -13.399 -13.105 -12.658 -12.206
0.400 -12.778 -13.172 -13.490 -14.153 -14.249 -14.262 -14.252 -14.253 -14.206 -14.209 -14.171 -14.078 -13.944 -13.821 -13.547 -13.118 -12.680
0.500 -12.708 -13.140 -13.522 -14.311 -14.453 -14.484 -14.502 -14.492 -14.474 -14.464 -14.449 -14.372 -14.252 -14.139 -13.882 -13.469 -13.042
0.600 -12.619 -13.082 -13.521 -14.420 -14.603 -14.651 -14.693 -14.675 -14.683 -14.663 -14.667 -14.604 -14.497 -14.392 -14.150 -13.751 -13.335
0.700 -12.519 -13.007 -13.499 -14.496 -14.718 -14.781 -14.846 -14.820 -14.851 -14.822 -14.844 -14.793 -14.699 -14.602 -14.374 -13.987 -13.580
0.800 -12.412 -12.921 -13.464 -14.550 -14.806 -14.884 -14.970 -14.938 -14.990 -14.953 -14.991 -14.952 -14.869 -14.780 -14.564 -14.190 -13.791
0.900 -12.299 -12.825 -13.415 -14.583 -14.873 -14.965 -15.071 -15.032 -15.106 -15.061 -15.114 -15.087 -15.015 -14.932 -14.729 -14.365 -13.975
1.000 -12.173 -12.713 -13.351 -14.598 -14.921 -15.026 -15.151 -15.106 -15.200 -15.149 -15.216 -15.200 -15.138 -15.063 -14.872 -14.518 -14.136
1.100 -12.055 -12.607 -13.289 -14.607 -14.960 -15.078 -15.221 -15.171 -15.283 -15.227 -15.307 -15.301 -15.249 -15.181 -15.000 -14.657 -14.281
1.200 -11.925 -12.486 -13.212 -14.601 -14.984 -15.114 -15.275 -15.220 -15.350 -15.289 -15.381 -15.385 -15.345 -15.282 -15.113 -14.780 -14.411
1.300 -11.800 -12.368 -13.137 -14.590 -15.002 -15.145 -15.323 -15.263 -15.410 -15.343 -15.448 -15.462 -15.431 -15.375 -15.216 -14.892 -14.530
1.400 -11.663 -12.236 -13.049 -14.566 -15.008 -15.162 -15.357 -15.292 -15.457 -15.386 -15.502 -15.526 -15.505 -15.455 -15.308 -14.993 -14.638
1.500 -11.536 -12.112 -12.966 -14.543 -15.012 -15.177 -15.388 -15.319 -15.500 -15.425 -15.552 -15.585 -15.573 -15.530 -15.393 -15.087 -14.738
1.600 -11.395 -11.972 -12.869 -14.506 -15.003 -15.180 -15.407 -15.334 -15.532 -15.453 -15.591 -15.634 -15.632 -15.595 -15.468 -15.171 -14.826
