# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.468 -10.263 -10.059 -9.200 -8.832 -8.654 -8.341 -8.466 -8.084 -8.269 -7.943 -7.662 -7.346 -7.103 -6.610 -5.974 -5.387
0.100 -14.932 -14.907 -14.818 -14.456 -14.251 -14.144 -13.954 -14.025 -13.786 -13.887 -13.690 -13.495 -13.263 -13.076 -12.687 -12.149 -11.633
0.200 -14.507 -14.650 -14.694 -14.745 -14.667 -14.613 -14.508 -14.545 -14.401 -14.452 -14.337 -14.196 -14.016 -13.865 -13.538 -13.058 -12.582
0.300 -13.729 -14.025 -14.229 -14.677 -14.727 -14.727 -14.703 -14.709 -14.652 -14.662 -14.617 -14.525 -14.393 -14.272 -13.999 -13.568 -13.124
0.400 -12.829 -13.251 -13.633 -14.452 -14.632 -14.685 -14.739 -14.718 -14.744 -14.721 -14.740 -14.693 -14.606 -14.514 -14.292 -13.905 -13.492
0.500 -11.885 -12.397 -12.969 -14.129 -14.440 -14.547 -14.679 -14.634 -14.740 -14.689 -14.766 -14.765 -14.722 -14.660 -14.488 -14.144 -13.760
0.600 -10.916 -11.479 -12.250 -13.726 -14.171 -14.333 -14.543 -14.476 -14.662 -14.590 -14.722 -14.765 -14.769 -14.736 -14.616 -14.316 -13.961
0.700 -9.906 -10.475 -11.464 -13.239 -13.826 -14.046 -14.338 -14.251 -14.519 -14.431 -14.614 -14.705 -14.757 -14.756 -14.690 -14.436 -14.111
0.800 -8.848 -9.368 -10.606 -12.670 -13.411 -13.695 -14.071 -13.967 -14.318 -14.222 -14.454 -14.593 -14.697 -14.730 -14.722 -14.517 -14.223
0.900 -7.763 -8.164 -9.694 -12.033 -12.939 -13.290 -13.755 -13.636 -14.072 -13.974 -14.250 -14.438 -14.598 -14.667 -14.720 -14.566 -14.306
1.000 -6.726 -6.926 -8.788 -11.366 -12.441 -12.861 -13.411 -13.283 -13.799 -13.707 -14.023 -14.259 -14.474 -14.579 -14.694 -14.593 -14.366
1.100 -5.836 -5.795 -7.975 -10.725 -11.954 -12.436 -13.065 -12.931 -13.518 -13.439 -13.786 -14.065 -14.333 -14.474 -14.651 -14.602 -14.409
1.200 -5.167 -4.934 -7.337 -10.177 -11.524 -12.056 -12.747 -12.611 -13.255 -13.193 -13.562 -13.878 -14.194 -14.366 -14.601 -14.601 -14.442
1.300 -4.700 -4.365 -6.878 -9.752 -11.174 -11.738 -12.473 -12.338 -13.022 -12.978 -13.361 -13.705 -14.060 -14.261 -14.547 -14.594 -14.466
1.400 -4.360 -3.958 -6.544 -9.437 -10.903 -11.489 -12.252 -12.119 -12.829 -12.800 -13.193 -13.557 -13.943 -14.167 -14.497 -14.585 -14.486
1.500 -4.099 -3.635 -6.289 -9.196 -10.693 -11.293 -12.075 -11.943 -12.672 -12.653 -13.053 -13.431 -13.841 -14.083 -14.449 -14.573 -14.501
