# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.210 -10.004 -9.800 -8.940 -8.571 -8.392 -8.079 -8.204 -7.822 -8.008 -7.681 -7.399 -7.083 -6.840 -6.347 -5.711 -5.123
0.100 -15.221 -15.180 -15.079 -14.660 -14.424 -14.302 -14.084 -14.167 -13.894 -14.013 -13.786 -13.568 -13.314 -13.112 -12.694 -12.131 -11.596
0.200 -15.307 -15.393 -15.384 -15.265 -15.115 -15.028 -14.866 -14.925 -14.713 -14.797 -14.624 -14.439 -14.216 -14.034 -13.654 -13.125 -12.616
0.300 -15.128 -15.317 -15.398 -15.527 -15.450 -15.392 -15.276 -15.317 -15.154 -15.212 -15.080 -14.923 -14.724 -14.559 -14.207 -13.704 -13.214
0.400 -14.899 -15.165 -15.327 -15.655 -15.642 -15.610 -15.534 -15.559 -15.439 -15.475 -15.379 -15.244 -15.067 -14.915 -14.588 -14.108 -13.633
0.500 -14.674 -14.996 -15.225 -15.715 -15.758 -15.749 -15.708 -15.719 -15.638 -15.655 -15.590 -15.476 -15.318 -15.179 -14.873 -14.413 -13.953
0.600 -14.459 -14.821 -15.109 -15.732 -15.826 -15.838 -15.828 -15.828 -15.780 -15.783 -15.744 -15.649 -15.509 -15.382 -15.097 -14.655 -14.208
0.700 -14.241 -14.636 -14.979 -15.719 -15.858 -15.889 -15.909 -15.899 -15.882 -15.872 -15.857 -15.780 -15.658 -15.542 -15.276 -14.853 -14.417
0.800 -14.010 -14.435 -14.831 -15.680 -15.862 -15.912 -15.959 -15.940 -15.953 -15.931 -15.939 -15.879 -15.773 -15.668 -15.422 -15.016 -14.593
0.900 -13.756 -14.211 -14.663 -15.618 -15.843 -15.911 -15.985 -15.957 -15.999 -15.966 -15.996 -15.952 -15.863 -15.769 -15.542 -15.152 -14.741
1.000 -13.476 -13.959 -14.470 -15.534 -15.802 -15.888 -15.989 -15.952 -16.022 -15.980 -16.031 -16.003 -15.930 -15.847 -15.639 -15.267 -14.868
1.100 -13.168 -13.678 -14.254 -15.428 -15.741 -15.846 -15.973 -15.929 -16.027 -15.976 -16.046 -16.035 -15.979 -15.906 -15.717 -15.362 -14.976
1.200 -12.833 -13.366 -14.014 -15.302 -15.661 -15.785 -15.940 -15.887 -16.014 -15.954 -16.045 -16.050 -16.011 -15.950 -15.780 -15.442 -15.066
1.300 -12.473 -13.026 -13.750 -15.156 -15.564 -15.707 -15.890 -15.830 -15.985 -15.918 -16.028 -16.050 -16.028 -15.978 -15.829 -15.508 -15.143
1.400 -12.093 -12.660 -13.467 -14.991 -15.449 -15.614 -15.825 -15.757 -15.942 -15.868 -15.997 -16.036 -16.032 -15.994 -15.864 -15.561 -15.208
1.500 -11.699 -12.272 -13.167 -14.810 -15.320 -15.506 -15.747 -15.671 -15.885 -15.805 -15.954 -16.010 -16.024 -15.997 -15.889 -15.603 -15.262
1.600 -11.296 -11.868 -12.854 -14.613 -15.177 -15.385 -15.656 -15.573 -15.817 -15.731 -15.899 -15.972 -16.004 -15.990 -15.902 -15.635 -15.306
1.700 -10.893 -11.455 -12.533 -14.404 -15.023 -15.253 -15.553 -15.464 -15.738 -15.647 -15.833 -15.924 -15.974 -15.973 -15.907 -15.659 -15.342
1.800 -10.496 -11.040 -12.209 -14.186 -14.859 -15.111 -15.442 -15.346 -15.649 -15.555 -15.759 -15.867 -15.936 -15.947 -15.903 -15.674 -15.370
1.900 -10.108 -10.627 -11.886 -13.961 -14.687 -14.962 -15.322 -15.220 -15.553 -15.456 -15.676 -15.802 -15.890 -15.913 -15.891 -15.682 -15.391
2.000 -9.733 -10.221 -11.567 -13.731 -14.510 -14.807 -15.196 -15.089 -15.450 -15.351 -15.588 -15.730 -15.837 -15.873 -15.873 -15.683 -15.406
2.100 -9.373 -9.825 -11.255 -13.500 -14.330 -14.647 -15.065 -14.953 -15.342 -15.242 -15.494 -15.653 -15.779 -15.827 -15.849 -15.679 -15.415
2.200 -9.021 -9.434 -10.946 -13.266 -14.145 -14.484 -14.929 -14.813 -15.229 -15.129 -15.396 -15.571 -15.716 -15.776 -15.820 -15.669 -15.418
2.300 -8.678 -9.047 -10.642 -13.031 -13.959 -14.318 -14.791 -14.671 -15.113 -15.015 -15.295 -15.486 -15.651 -15.724 -15.789 -15.654 -15.414
2.400 -8.338 -8.657 -10.338 -12.793 -13.770 -14.149 -14.649 -14.526 -14.994 -14.898 -15.190 -15.398 -15.581 -15.667 -15.754 -15.637 -15.406
2.500 -8.002 -8.264 -10.035 -12.553 -13.578 -13.978 -14.503 -14.378 -14.871 -14.778 -15.082 -15.306 -15.509 -15.607 -15.716 -15.617 -15.398
2.600 -7.664 -7.863 -9.728 -12.308 -13.382 -13.802 -14.354 -14.226 -14.744 -14.654 -14.971 -15.210 -15.432 -15.543 -15.675 -15.595 -15.388
2.700 -7.325 -7.451 -9.418 -12.057 -13.181 -13.622 -14.200 -14.070 -14.613 -14.528 -14.855 -15.110 -15.351 -15.476 -15.632 -15.571 -15.377
2.800 -6.982 -7.026 -9.101 -11.798 -12.975 -13.437 -14.042 -13.910 -14.477 -14.397 -14.736 -15.006 -15.267 -15.405 -15.585 -15.545 -15.364
2.900 -6.635 -6.586 -8.777 -11.530 -12.761 -13.245 -13.877 -13.744 -14.336 -14.262 -14.611 -14.897 -15.179 -15.331 -15.535 -15.517 -15.350
3.000 -6.286 -6.133 -8.448 -11.253 -12.540 -13.047 -13.708 -13.573 -14.191 -14.124 -14.483 -14.785 -15.087 -15.253 -15.482 -15.487 -15.335
3.100 -5.933 -5.664 -8.112 -10.965 -12.311 -12.841 -13.531 -13.396 -14.039 -13.980 -14.349 -14.667 -14.991 -15.171 -15.427 -15.454 -15.318
3.200 -5.576 -5.179 -7.769 -10.667 -12.073 -12.628 -13.347 -13.212 -13.881 -13.831 -14.210 -14.545 -14.890 -15.085 -15.368 -15.419 -15.299
