# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.818 -7.660 -7.483 -6.747 -6.413 -6.249 -5.961 -6.075 -5.721 -5.888 -5.588 -5.322 -5.021 -4.787 -4.312 -3.692 -3.116
0.100 -13.576 -13.675 -13.675 -13.580 -13.438 -13.354 -13.200 -13.256 -13.053 -13.132 -12.967 -12.789 -12.572 -12.395 -12.021 -11.498 -10.991
0.200 -13.998 -14.187 -14.269 -14.400 -14.327 -14.272 -14.161 -14.199 -14.044 -14.099 -13.974 -13.823 -13.632 -13.472 -13.131 -12.638 -12.154
0.300 -14.047 -14.307 -14.463 -14.781 -14.767 -14.736 -14.661 -14.685 -14.570 -14.605 -14.513 -14.383 -14.212 -14.066 -13.750 -13.281 -12.813
0.400 -13.938 -14.261 -14.491 -14.979 -15.021 -15.013 -14.972 -14.984 -14.904 -14.922 -14.859 -14.749 -14.597 -14.463 -14.169 -13.720 -13.267
0.500 -13.723 -14.104 -14.413 -15.066 -15.165 -15.179 -15.172 -15.171 -15.128 -15.129 -15.094 -15.003 -14.870 -14.748 -14.474 -14.045 -13.606
0.600 -13.429 -13.864 -14.256 -15.075 -15.232 -15.269 -15.297 -15.284 -15.277 -15.263 -15.256 -15.184 -15.069 -14.959 -14.706 -14.296 -13.870
0.700 -13.084 -13.566 -14.047 -15.027 -15.243 -15.305 -15.368 -15.343 -15.372 -15.344 -15.364 -15.312 -15.216 -15.118 -14.886 -14.495 -14.083
0.800 -12.723 -13.242 -13.810 -14.941 -15.216 -15.302 -15.399 -15.363 -15.427 -15.386 -15.433 -15.401 -15.324 -15.238 -15.028 -14.656 -14.258
0.900 -12.382 -12.925 -13.571 -14.833 -15.162 -15.271 -15.401 -15.355 -15.454 -15.401 -15.472 -15.459 -15.401 -15.329 -15.140 -14.788 -14.403
1.000 -12.087 -12.642 -13.351 -14.717 -15.095 -15.224 -15.384 -15.329 -15.459 -15.398 -15.490 -15.496 -15.456 -15.396 -15.229 -14.896 -14.525
1.100 -11.857 -12.419 -13.174 -14.616 -15.032 -15.178 -15.362 -15.301 -15.457 -15.389 -15.499 -15.520 -15.498 -15.449 -15.302 -14.988 -14.631
1.200 -11.665 -12.231 -13.025 -14.527 -14.974 -15.133 -15.338 -15.271 -15.449 -15.376 -15.501 -15.536 -15.529 -15.490 -15.363 -15.066 -14.722
