# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.913 -10.707 -10.502 -9.639 -9.270 -9.091 -8.778 -8.903 -8.521 -8.706 -8.379 -8.097 -7.781 -7.538 -7.044 -6.408 -5.820
0.100 -15.506 -15.459 -15.353 -14.927 -14.699 -14.583 -14.376 -14.454 -14.197 -14.308 -14.095 -13.889 -13.647 -13.454 -13.054 -12.506 -11.983
0.200 -15.204 -15.308 -15.316 -15.257 -15.141 -15.071 -14.940 -14.987 -14.814 -14.879 -14.740 -14.583 -14.390 -14.229 -13.886 -13.394 -12.909
0.300 -14.536 -14.782 -14.925 -15.227 -15.224 -15.201 -15.143 -15.162 -15.068 -15.095 -15.021 -14.909 -14.758 -14.626 -14.334 -13.888 -13.435
0.400 -13.734 -14.104 -14.403 -15.052 -15.166 -15.190 -15.204 -15.197 -15.179 -15.172 -15.158 -15.088 -14.977 -14.872 -14.627 -14.222 -13.798
0.500 -12.886 -13.356 -13.823 -14.797 -15.028 -15.100 -15.183 -15.153 -15.207 -15.173 -15.213 -15.182 -15.111 -15.031 -14.831 -14.465 -14.068
0.600 -12.045 -12.583 -13.225 -14.493 -14.839 -14.958 -15.107 -15.057 -15.180 -15.124 -15.212 -15.220 -15.187 -15.132 -14.975 -14.648 -14.277
0.700 -11.244 -11.815 -12.629 -14.155 -14.612 -14.777 -14.990 -14.922 -15.110 -15.037 -15.169 -15.213 -15.219 -15.188 -15.075 -14.786 -14.440
0.800 -10.493 -11.065 -12.042 -13.791 -14.353 -14.562 -14.835 -14.752 -15.002 -14.917 -15.089 -15.170 -15.213 -15.208 -15.138 -14.888 -14.568
0.900 -9.776 -10.326 -11.457 -13.397 -14.061 -14.313 -14.646 -14.550 -14.859 -14.767 -14.975 -15.091 -15.173 -15.194 -15.170 -14.960 -14.667
1.000 -9.072 -9.577 -10.861 -12.972 -13.737 -14.031 -14.422 -14.316 -14.683 -14.588 -14.829 -14.980 -15.102 -15.150 -15.174 -15.006 -14.741
1.100 -8.352 -8.791 -10.239 -12.509 -13.376 -13.714 -14.164 -14.048 -14.473 -14.379 -14.650 -14.837 -15.002 -15.078 -15.152 -15.028 -14.793
1.200 -7.610 -7.955 -9.585 -12.007 -12.980 -13.363 -13.871 -13.749 -14.231 -14.142 -14.441 -14.665 -14.873 -14.979 -15.107 -15.029 -14.826
1.300 -6.843 -7.056 -8.897 -11.464 -12.549 -12.978 -13.547 -13.420 -13.958 -13.879 -14.205 -14.464 -14.718 -14.855 -15.040 -15.011 -14.842
1.400 -6.070 -6.106 -8.187 -10.887 -12.089 -12.567 -13.197 -13.066 -13.661 -13.595 -13.945 -14.241 -14.541 -14.711 -14.954 -14.977 -14.842
1.500 -5.313 -5.133 -7.477 -10.290 -11.611 -12.137 -12.828 -12.695 -13.345 -13.296 -13.668 -13.999 -14.347 -14.548 -14.851 -14.928 -14.830
1.600 -4.608 -4.197 -6.799 -9.696 -11.132 -11.704 -12.453 -12.320 -13.021 -12.993 -13.383 -13.746 -14.140 -14.374 -14.737 -14.867 -14.807
1.700 -4.001 -3.386 -6.204 -9.150 -10.691 -11.306 -12.107 -11.976 -12.723 -12.715 -13.120 -13.512 -13.947 -14.209 -14.621 -14.794 -14.761
1.800 -3.519 -2.766 -5.724 -8.689 -10.316 -10.968 -11.815 -11.687 -12.473 -12.485 -12.902 -13.318 -13.786 -14.069 -14.515 -14.713 -14.694
1.900 -3.147 -2.326 -5.351 -8.317 -9.998 -10.675 -11.556 -11.431 -12.246 -12.276 -12.701 -13.136 -13.632 -13.934 -14.412 -14.634 -14.630
2.000 -2.864 -2.007 -5.067 -8.032 -9.741 -10.433 -11.335 -11.213 -12.047 -12.091 -12.521 -12.971 -13.489 -13.806 -14.312 -14.558 -14.568
2.100 -2.647 -1.756 -4.852 -7.818 -9.541 -10.241 -11.153 -11.034 -11.879 -11.933 -12.366 -12.825 -13.359 -13.689 -14.219 -14.486 -14.511
2.200 -2.491 -1.542 -4.698 -7.673 -9.410 -10.115 -11.034 -10.915 -11.765 -11.823 -12.257 -12.720 -13.261 -13.596 -14.137 -14.415 -14.448
2.300 -2.378 -1.346 -4.587 -7.573 -9.333 -10.045 -10.969 -10.850 -11.703 -11.761 -12.196 -12.659 -13.199 -13.533 -14.070 -14.345 -14.376
