# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.985 -6.860 -6.700 -6.041 -5.728 -5.572 -5.298 -5.405 -5.067 -5.224 -4.938 -4.680 -4.387 -4.159 -3.692 -3.080 -2.510
0.100 -10.911 -11.225 -11.451 -11.948 -12.007 -12.007 -11.981 -11.988 -11.924 -11.934 -11.884 -11.782 -11.635 -11.503 -11.206 -10.748 -10.284
0.200 -10.870 -11.290 -11.669 -12.483 -12.660 -12.711 -12.761 -12.741 -12.760 -12.738 -12.751 -12.697 -12.600 -12.500 -12.261 -11.855 -11.427
0.300 -10.692 -11.174 -11.670 -12.703 -12.964 -13.050 -13.154 -13.117 -13.193 -13.151 -13.206 -13.186 -13.124 -13.048 -12.850 -12.482 -12.080
0.400 -10.489 -11.011 -11.607 -12.810 -13.140 -13.255 -13.400 -13.351 -13.471 -13.416 -13.503 -13.510 -13.475 -13.418 -13.254 -12.917 -12.536
0.500 -10.272 -10.819 -11.507 -12.854 -13.244 -13.384 -13.564 -13.505 -13.663 -13.599 -13.711 -13.740 -13.729 -13.688 -13.554 -13.244 -12.882
0.600 -10.058 -10.622 -11.392 -12.864 -13.308 -13.470 -13.682 -13.615 -13.805 -13.733 -13.867 -13.916 -13.926 -13.899 -13.792 -13.505 -13.160
0.700 -9.851 -10.423 -11.271 -12.852 -13.345 -13.528 -13.769 -13.694 -13.913 -13.836 -13.989 -14.054 -14.084 -14.070 -13.986 -13.721 -13.391
0.800 -9.651 -10.224 -11.146 -12.826 -13.365 -13.566 -13.833 -13.752 -13.998 -13.916 -14.085 -14.167 -14.214 -14.212 -14.149 -13.905 -13.589
0.900 -9.452 -10.022 -11.015 -12.787 -13.369 -13.588 -13.879 -13.793 -14.062 -13.977 -14.162 -14.258 -14.321 -14.330 -14.288 -14.062 -13.760
1.000 -9.248 -9.811 -10.874 -12.731 -13.356 -13.592 -13.907 -13.816 -14.109 -14.021 -14.220 -14.329 -14.408 -14.428 -14.406 -14.198 -13.908
1.100 -9.064 -9.616 -10.744 -12.678 -13.342 -13.594 -13.931 -13.835 -14.149 -14.059 -14.270 -14.393 -14.486 -14.516 -14.511 -14.320 -14.042
1.200 -8.869 -9.404 -10.600 -12.609 -13.312 -13.581 -13.939 -13.839 -14.174 -14.083 -14.306 -14.441 -14.549 -14.588 -14.602 -14.427 -14.161
1.300 -8.689 -9.207 -10.466 -12.543 -13.283 -13.567 -13.944 -13.841 -14.196 -14.103 -14.337 -14.484 -14.605 -14.653 -14.683 -14.524 -14.269
1.400 -8.499 -8.994 -10.319 -12.463 -13.240 -13.539 -13.937 -13.830 -14.205 -14.111 -14.356 -14.515 -14.649 -14.707 -14.753 -14.610 -14.366
1.500 -8.327 -8.797 -10.185 -12.389 -13.201 -13.515 -13.931 -13.821 -14.214 -14.120 -14.375 -14.544 -14.691 -14.757 -14.819 -14.690 -14.456
1.600 -8.142 -8.584 -10.037 -12.300 -13.149 -13.477 -13.913 -13.800 -14.211 -14.117 -14.382 -14.562 -14.721 -14.796 -14.874 -14.760 -14.537
1.700 -7.966 -8.378 -9.894 -12.213 -13.097 -13.439 -13.893 -13.777 -14.206 -14.113 -14.386 -14.577 -14.749 -14.832 -14.925 -14.825 -14.612
1.800 -7.794 -8.172 -9.752 -12.124 -13.041 -13.398 -13.870 -13.752 -14.197 -14.105 -14.387 -14.587 -14.771 -14.862 -14.970 -14.884 -14.681
1.900 -7.614 -7.956 -9.601 -12.025 -12.977 -13.348 -13.838 -13.718 -14.180 -14.089 -14.379 -14.590 -14.786 -14.886 -15.009 -14.937 -14.744
2.000 -7.441 -7.744 -9.454 -11.927 -12.913 -13.298 -13.806 -13.683 -14.162 -14.072 -14.371 -14.592 -14.799 -14.907 -15.045 -14.986 -14.803
2.100 -7.274 -7.536 -9.311 -11.828 -12.848 -13.246 -13.771 -13.647 -14.142 -14.053 -14.360 -14.590 -14.809 -14.925 -15.077 -15.031 -14.857
2.200 -7.099 -7.316 -9.158 -11.720 -12.774 -13.186 -13.729 -13.603 -14.114 -14.028 -14.342 -14.582 -14.813 -14.936 -15.103 -15.071 -14.907
2.300 -6.924 -7.091 -9.003 -11.608 -12.697 -13.123 -13.683 -13.555 -14.082 -13.999 -14.320 -14.570 -14.813 -14.944 -15.126 -15.108 -14.953
2.400 -6.759 -6.878 -8.857 -11.501 -12.622 -13.062 -13.639 -13.509 -14.052 -13.971 -14.299 -14.559 -14.813 -14.952 -15.148 -15.142 -14.997
2.500 -6.589 -6.655 -8.704 -11.386 -12.542 -12.995 -13.590 -13.459 -14.018 -13.940 -14.274 -14.543 -14.810 -14.957 -15.166 -15.172 -15.034
2.600 -6.417 -6.425 -8.547 -11.266 -12.458 -12.925 -13.538 -13.406 -13.982 -13.907 -14.249 -14.528 -14.806 -14.961 -15.182 -15.196 -15.063
2.700 -6.243 -6.190 -8.388 -11.142 -12.369 -12.852 -13.483 -13.350 -13.942 -13.871 -14.220 -14.509 -14.799 -14.962 -15.196 -15.219 -15.090
2.800 -6.078 -5.962 -8.234 -11.021 -12.283 -12.780 -13.429 -13.295 -13.903 -13.836 -14.191 -14.490 -14.792 -14.962 -15.208 -15.240 -15.116
2.900 -5.912 -5.732 -8.080 -10.897 -12.194 -12.705 -13.371 -13.237 -13.861 -13.798 -14.160 -14.468 -14.782 -14.960 -15.218 -15.259 -15.140
3.000 -5.742 -5.492 -7.919 -10.765 -12.099 -12.625 -13.309 -13.174 -13.814 -13.756 -14.123 -14.441 -14.768 -14.953 -15.225 -15.275 -15.161
3.100 -5.568 -5.245 -7.754 -10.628 -11.999 -12.539 -13.242 -13.107 -13.762 -13.709 -14.083 -14.411 -14.750 -14.944 -15.228 -15.289 -15.180
3.200 -5.396 -4.995 -7.589 -10.488 -11.896 -12.451 -13.172 -13.037 -13.709 -13.661 -14.041 -14.378 -14.730 -14.932 -15.230 -15.301 -15.198
3.300 -5.228 -4.750 -7.428 -10.350 -11.795 -12.364 -13.103 -12.968 -13.655 -13.613 -13.998 -14.345 -14.709 -14.919 -15.231 -15.312 -15.215
3.400 -5.062 -4.501 -7.267 -10.209 -11.691 -12.275 -13.032 -12.897 -13.599 -13.563 -13.954 -14.310 -14.687 -14.905 -15.230 -15.321 -15.230
3.500 -4.891 -4.244 -7.100 -10.061 -11.581 -12.181 -12.956 -12.821 -13.539 -13.509 -13.905 -14.271 -14.660 -14.886 -15.225 -15.327 -15.243
3.600 -4.718 -3.980 -6.930 -9.909 -11.467 -12.082 -12.875 -12.742 -13.475 -13.452 -13.853 -14.229 -14.631 -14.865 -15.219 -15.331 -15.254
3.700 -4.543 -3.711 -6.758 -9.752 -11.350 -11.980 -12.792 -12.659 -13.408 -13.393 -13.798 -14.184 -14.599 -14.842 -15.210 -15.334 -15.263
3.800 -4.370 -3.439 -6.586 -9.593 -11.231 -11.877 -12.707 -12.575 -13.340 -13.331 -13.742 -14.137 -14.565 -14.817 -15.199 -15.335 -15.271
3.900 -4.200 -3.169 -6.417 -9.435 -11.112 -11.773 -12.622 -12.491 -13.271 -13.270 -13.685 -14.089 -14.530 -14.791 -15.188 -15.335 -15.279
4.000 -4.030 -2.896 -6.247 -9.273 -10.991 -11.667 -12.535 -12.405 -13.200 -13.207 -13.626 -14.039 -14.494 -14.763 -15.175 -15.334 -15.285
4.100 -3.857 -2.614 -6.073 -9.106 -10.865 -11.557 -12.443 -12.314 -13.124 -13.140 -13.563 -13.986 -14.454 -14.732 -15.159 -15.330 -15.289
4.200 -3.683 -2.328 -5.898 -8.935 -10.735 -11.443 -12.348 -12.221 -13.047 -13.071 -13.498 -13.930 -14.411 -14.699 -15.141 -15.325 -15.291
4.300 -3.506 -2.034 -5.720 -8.759 -10.602 -11.326 -12.250 -12.125 -12.965 -12.998 -13.430 -13.872 -14.366 -14.663 -15.121 -15.318 -15.292
4.400 -3.330 -1.737 -5.541 -8.580 -10.466 -11.207 -12.150 -12.027 -12.882 -12.924 -13.360 -13.811 -14.319 -14.625 -15.099 -15.309 -15.292
4.500 -3.155 -1.439 -5.364 -8.400 -10.330 -11.086 -12.048 -11.927 -12.798 -12.850 -13.289 -13.749 -14.271 -14.586 -15.076 -15.299 -15.291
4.600 -2.983 -1.142 -5.189 -8.220 -10.193 -10.966 -11.946 -11.827 -12.712 -12.774 -13.216 -13.686 -14.221 -14.545 -15.052 -15.288 -15.288
4.700 -2.811 -0.843 -5.014 -8.039 -10.055 -10.843 -11.842 -11.726 -12.625 -12.697 -13.143 -13.621 -14.170 -14.503 -15.026 -15.276 -15.285
4.800 -2.638 -0.540 -4.837 -7.854 -9.914 -10.718 -11.735 -11.622 -12.535 -12.617 -13.066 -13.553 -14.116 -14.458 -14.998 -15.262 -15.280
4.900 -2.464 -0.234 -4.660 -7.666 -9.770 -10.590 -11.626 -11.515 -12.443 -12.535 -12.987 -13.483 -14.060 -14.412 -14.968 -15.246 -15.273
5.000 -2.290 0.073 -4.483 -7.476 -9.624 -10.460 -11.514 -11.406 -12.348 -12.451 -12.906 -13.410 -14.001 -14.362 -14.936 -15.228 -15.265
5.100 -2.118 0.377 -4.307 -7.286 -9.477 -10.328 -11.401 -11.296 -12.251 -12.365 -12.822 -13.335 -13.940 -14.311 -14.902 -15.209 -15.256
5.200 -1.947 0.676 -4.133 -7.097 -9.329 -10.196 -11.286 -11.184 -12.153 -12.278 -12.738 -13.259 -13.878 -14.258 -14.867 -15.189 -15.246
5.300 -1.780 0.965 -3.962 -6.910 -9.183 -10.064 -11.172 -11.073 -12.054 -12.190 -12.653 -13.182 -13.814 -14.205 -14.830 -15.167 -15.234
5.400 -1.751 0.995 -3.933 -6.880 -9.154 -10.035 -11.143 -11.044 -12.026 -12.162 -12.624 -13.154 -13.786 -14.177 -14.802 -15.140 -15.207
5.500 -1.723 1.023 -3.905 -6.852 -9.126 -10.007 -11.115 -11.016 -11.997 -12.134 -12.596 -13.126 -13.758 -14.148 -14.774 -15.112 -15.179
5.600 -1.693 1.053 -3.876 -6.823 -9.097 -9.978 -11.086 -10.987 -11.968 -12.105 -12.567 -13.096 -13.729 -14.119 -14.745 -15.083 -15.150
