# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.194 -10.987 -10.782 -9.918 -9.549 -9.370 -9.056 -9.182 -8.799 -8.984 -8.657 -8.375 -8.059 -7.815 -7.322 -6.685 -6.097
0.100 -15.882 -15.855 -15.759 -15.353 -15.117 -14.994 -14.776 -14.859 -14.585 -14.705 -14.478 -14.261 -14.008 -13.807 -13.394 -12.836 -12.306
0.200 -15.671 -15.801 -15.824 -15.787 -15.655 -15.574 -15.422 -15.477 -15.276 -15.354 -15.190 -15.013 -14.797 -14.621 -14.253 -13.738 -13.240
0.300 -15.162 -15.425 -15.574 -15.861 -15.827 -15.786 -15.695 -15.725 -15.590 -15.633 -15.525 -15.382 -15.199 -15.044 -14.714 -14.236 -13.764
0.400 -14.613 -14.972 -15.241 -15.798 -15.856 -15.852 -15.816 -15.826 -15.750 -15.765 -15.705 -15.595 -15.442 -15.308 -15.013 -14.567 -14.120
0.500 -14.063 -14.490 -14.866 -15.652 -15.794 -15.825 -15.843 -15.834 -15.815 -15.805 -15.789 -15.711 -15.588 -15.473 -15.213 -14.799 -14.375
0.600 -13.499 -13.976 -14.455 -15.441 -15.666 -15.732 -15.801 -15.774 -15.810 -15.779 -15.804 -15.757 -15.665 -15.570 -15.345 -14.964 -14.563
0.700 -12.893 -13.410 -13.995 -15.172 -15.478 -15.578 -15.699 -15.656 -15.746 -15.697 -15.762 -15.746 -15.686 -15.612 -15.424 -15.077 -14.700
0.800 -12.225 -12.773 -13.474 -14.841 -15.232 -15.369 -15.542 -15.484 -15.629 -15.565 -15.668 -15.685 -15.658 -15.607 -15.459 -15.148 -14.797
0.900 -11.484 -12.052 -12.883 -14.446 -14.929 -15.104 -15.332 -15.260 -15.462 -15.385 -15.527 -15.578 -15.588 -15.561 -15.456 -15.181 -14.853
1.000 -10.680 -11.248 -12.225 -13.987 -14.568 -14.785 -15.071 -14.985 -15.248 -15.161 -15.341 -15.428 -15.478 -15.478 -15.419 -15.183 -14.880
1.100 -9.829 -10.372 -11.507 -13.463 -14.149 -14.411 -14.759 -14.660 -14.985 -14.892 -15.109 -15.235 -15.328 -15.357 -15.349 -15.157 -14.882
1.200 -8.970 -9.464 -10.752 -12.885 -13.680 -13.989 -14.400 -14.291 -14.679 -14.585 -14.837 -15.002 -15.142 -15.202 -15.250 -15.106 -14.862
1.300 -8.142 -8.576 -9.991 -12.265 -13.167 -13.524 -13.999 -13.881 -14.332 -14.242 -14.527 -14.733 -14.921 -15.015 -15.122 -15.030 -14.821
