# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.038 -9.833 -9.628 -8.769 -8.400 -8.222 -7.909 -8.034 -7.652 -7.837 -7.511 -7.229 -6.913 -6.670 -6.177 -5.541 -4.953
0.100 -15.044 -14.990 -14.883 -14.452 -14.221 -14.102 -13.889 -13.970 -13.704 -13.819 -13.599 -13.385 -13.135 -12.936 -12.524 -11.964 -11.431
0.200 -15.134 -15.198 -15.177 -15.035 -14.889 -14.805 -14.650 -14.707 -14.504 -14.584 -14.419 -14.242 -14.026 -13.850 -13.478 -12.956 -12.450
0.300 -14.922 -15.093 -15.162 -15.274 -15.203 -15.150 -15.043 -15.080 -14.930 -14.982 -14.861 -14.713 -14.524 -14.365 -14.025 -13.533 -13.047
0.400 -14.625 -14.885 -15.044 -15.376 -15.375 -15.349 -15.284 -15.305 -15.200 -15.230 -15.146 -15.023 -14.858 -14.714 -14.402 -13.933 -13.465
0.500 -14.315 -14.645 -14.887 -15.409 -15.470 -15.469 -15.443 -15.449 -15.385 -15.396 -15.346 -15.244 -15.100 -14.971 -14.683 -14.237 -13.784
0.600 -14.015 -14.398 -14.715 -15.398 -15.517 -15.540 -15.549 -15.543 -15.516 -15.511 -15.489 -15.409 -15.285 -15.168 -14.902 -14.477 -14.039
0.700 -13.725 -14.148 -14.534 -15.358 -15.530 -15.576 -15.617 -15.600 -15.608 -15.589 -15.594 -15.532 -15.427 -15.323 -15.079 -14.673 -14.248
0.800 -13.438 -13.893 -14.343 -15.294 -15.517 -15.584 -15.656 -15.629 -15.670 -15.638 -15.668 -15.625 -15.538 -15.446 -15.222 -14.835 -14.423
0.900 -13.145 -13.627 -14.141 -15.210 -15.482 -15.569 -15.672 -15.635 -15.708 -15.665 -15.718 -15.693 -15.624 -15.543 -15.340 -14.971 -14.572
1.000 -12.838 -13.344 -13.922 -15.106 -15.427 -15.535 -15.667 -15.621 -15.725 -15.673 -15.747 -15.740 -15.689 -15.620 -15.437 -15.086 -14.700
1.100 -12.513 -13.040 -13.686 -14.984 -15.354 -15.483 -15.645 -15.590 -15.724 -15.663 -15.759 -15.769 -15.736 -15.679 -15.516 -15.184 -14.810
1.200 -12.166 -12.710 -13.430 -14.843 -15.263 -15.413 -15.605 -15.542 -15.707 -15.637 -15.754 -15.782 -15.767 -15.721 -15.580 -15.265 -14.904
1.300 -11.798 -12.355 -13.154 -14.684 -15.156 -15.327 -15.549 -15.478 -15.674 -15.598 -15.735 -15.780 -15.783 -15.750 -15.630 -15.334 -14.986
1.400 -11.410 -11.974 -12.859 -14.507 -15.033 -15.226 -15.479 -15.400 -15.627 -15.545 -15.702 -15.765 -15.787 -15.766 -15.668 -15.391 -15.055
1.500 -11.004 -11.569 -12.546 -14.313 -14.894 -15.111 -15.395 -15.309 -15.568 -15.480 -15.656 -15.738 -15.779 -15.771 -15.694 -15.437 -15.115
1.600 -10.586 -11.141 -12.217 -14.102 -14.742 -14.982 -15.298 -15.205 -15.495 -15.403 -15.599 -15.699 -15.760 -15.765 -15.711 -15.473 -15.165
1.700 -10.160 -10.696 -11.877 -13.878 -14.577 -14.841 -15.190 -15.090 -15.412 -15.316 -15.531 -15.650 -15.732 -15.750 -15.719 -15.500 -15.203
1.800 -9.734 -10.239 -11.529 -13.642 -14.401 -14.690 -15.071 -14.965 -15.319 -15.221 -15.454 -15.592 -15.694 -15.726 -15.719 -15.519 -15.234
1.900 -9.312 -9.776 -11.177 -13.396 -14.215 -14.529 -14.942 -14.831 -15.216 -15.117 -15.367 -15.524 -15.648 -15.694 -15.710 -15.531 -15.259
2.000 -8.900 -9.314 -10.826 -13.143 -14.021 -14.360 -14.805 -14.689 -15.105 -15.006 -15.272 -15.448 -15.593 -15.653 -15.695 -15.536 -15.277
2.100 -8.503 -8.858 -10.480 -12.886 -13.823 -14.185 -14.662 -14.542 -14.988 -14.890 -15.171 -15.365 -15.532 -15.606 -15.672 -15.535 -15.290
