# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.033 -6.895 -6.729 -6.043 -5.723 -5.565 -5.287 -5.396 -5.053 -5.213 -4.923 -4.663 -4.368 -4.138 -3.669 -3.055 -2.483
0.100 -11.934 -12.143 -12.240 -12.412 -12.356 -12.309 -12.213 -12.246 -12.109 -12.155 -12.046 -11.907 -11.728 -11.576 -11.248 -10.766 -10.287
0.200 -12.166 -12.482 -12.695 -13.139 -13.169 -13.157 -13.114 -13.127 -13.047 -13.066 -13.004 -12.897 -12.751 -12.622 -12.336 -11.894 -11.445
0.300 -12.166 -12.550 -12.855 -13.494 -13.589 -13.603 -13.599 -13.598 -13.559 -13.561 -13.530 -13.447 -13.324 -13.211 -12.954 -12.540 -12.111
0.400 -12.101 -12.533 -12.915 -13.709 -13.858 -13.894 -13.922 -13.909 -13.905 -13.892 -13.888 -13.823 -13.718 -13.617 -13.383 -12.991 -12.578
0.500 -11.998 -12.467 -12.919 -13.844 -14.042 -14.097 -14.153 -14.132 -14.156 -14.132 -14.150 -14.101 -14.012 -13.922 -13.707 -13.334 -12.935
0.600 -11.883 -12.381 -12.895 -13.935 -14.176 -14.250 -14.331 -14.301 -14.352 -14.318 -14.355 -14.320 -14.246 -14.165 -13.967 -13.610 -13.224
0.700 -11.760 -12.280 -12.854 -13.995 -14.276 -14.366 -14.471 -14.433 -14.508 -14.466 -14.521 -14.499 -14.438 -14.365 -14.182 -13.840 -13.465
0.800 -11.633 -12.171 -12.800 -14.033 -14.352 -14.457 -14.584 -14.539 -14.637 -14.587 -14.658 -14.648 -14.599 -14.534 -14.366 -14.037 -13.671
0.900 -11.506 -12.057 -12.738 -14.055 -14.410 -14.529 -14.676 -14.626 -14.744 -14.688 -14.773 -14.775 -14.737 -14.679 -14.524 -14.208 -13.852
1.000 -11.370 -11.932 -12.664 -14.060 -14.449 -14.583 -14.750 -14.694 -14.832 -14.770 -14.869 -14.882 -14.855 -14.805 -14.662 -14.358 -14.010
1.100 -11.238 -11.807 -12.588 -14.058 -14.479 -14.626 -14.812 -14.750 -14.908 -14.840 -14.952 -14.976 -14.959 -14.916 -14.785 -14.492 -14.153
1.200 -11.105 -11.679 -12.507 -14.046 -14.499 -14.659 -14.862 -14.796 -14.971 -14.899 -15.023 -15.057 -15.051 -15.014 -14.895 -14.612 -14.281
1.300 -10.969 -11.545 -12.420 -14.025 -14.508 -14.681 -14.902 -14.831 -15.025 -14.948 -15.084 -15.128 -15.131 -15.101 -14.993 -14.721 -14.397
1.400 -10.834 -11.411 -12.331 -13.999 -14.512 -14.697 -14.935 -14.860 -15.070 -14.990 -15.137 -15.190 -15.203 -15.179 -15.083 -14.821 -14.504
