# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.038 -6.903 -6.737 -6.052 -5.731 -5.573 -5.293 -5.403 -5.059 -5.220 -4.928 -4.668 -4.372 -4.141 -3.671 -3.056 -2.484
0.100 -11.370 -11.653 -11.833 -12.215 -12.226 -12.206 -12.147 -12.165 -12.066 -12.092 -12.013 -11.890 -11.722 -11.576 -11.255 -10.776 -10.297
0.200 -11.420 -11.810 -12.133 -12.824 -12.946 -12.971 -12.983 -12.976 -12.953 -12.946 -12.927 -12.848 -12.724 -12.606 -12.335 -11.901 -11.454
0.300 -11.301 -11.756 -12.189 -13.094 -13.295 -13.354 -13.416 -13.392 -13.423 -13.395 -13.417 -13.368 -13.275 -13.179 -12.944 -12.543 -12.118
0.400 -11.146 -11.644 -12.169 -13.241 -13.507 -13.593 -13.695 -13.658 -13.731 -13.689 -13.741 -13.717 -13.649 -13.569 -13.365 -12.990 -12.584
0.500 -10.969 -11.497 -12.106 -13.318 -13.642 -13.751 -13.887 -13.840 -13.948 -13.895 -13.973 -13.970 -13.924 -13.858 -13.680 -13.328 -12.938
0.600 -10.791 -11.340 -12.024 -13.358 -13.733 -13.863 -14.029 -13.974 -14.113 -14.052 -14.151 -14.166 -14.139 -14.086 -13.930 -13.600 -13.224
0.700 -10.615 -11.178 -11.933 -13.374 -13.795 -13.945 -14.137 -14.075 -14.242 -14.173 -14.292 -14.324 -14.314 -14.272 -14.137 -13.826 -13.463
0.800 -10.443 -11.014 -11.835 -13.373 -13.837 -14.004 -14.222 -14.153 -14.345 -14.271 -14.406 -14.453 -14.459 -14.428 -14.312 -14.018 -13.667
0.900 -10.271 -10.846 -11.731 -13.357 -13.861 -14.046 -14.287 -14.212 -14.428 -14.349 -14.500 -14.560 -14.581 -14.560 -14.462 -14.184 -13.844
1.000 -10.094 -10.668 -11.616 -13.325 -13.869 -14.070 -14.333 -14.253 -14.492 -14.409 -14.574 -14.647 -14.683 -14.672 -14.591 -14.329 -14.000
1.100 -9.932 -10.503 -11.509 -13.293 -13.873 -14.089 -14.373 -14.288 -14.548 -14.461 -14.639 -14.725 -14.773 -14.771 -14.707 -14.459 -14.140
1.200 -9.760 -10.324 -11.389 -13.247 -13.863 -14.094 -14.399 -14.309 -14.589 -14.499 -14.690 -14.788 -14.849 -14.856 -14.807 -14.574 -14.265
1.300 -9.600 -10.154 -11.276 -13.200 -13.851 -14.096 -14.419 -14.325 -14.624 -14.533 -14.734 -14.843 -14.917 -14.932 -14.898 -14.678 -14.379
1.400 -9.432 -9.972 -11.152 -13.141 -13.826 -14.086 -14.428 -14.331 -14.648 -14.555 -14.768 -14.888 -14.974 -14.998 -14.978 -14.772 -14.482
1.500 -9.278 -9.804 -11.038 -13.086 -13.804 -14.077 -14.437 -14.335 -14.671 -14.576 -14.798 -14.929 -15.027 -15.058 -15.053 -14.859 -14.578
1.600 -9.111 -9.619 -10.910 -13.018 -13.769 -14.055 -14.433 -14.329 -14.682 -14.586 -14.818 -14.959 -15.069 -15.108 -15.117 -14.936 -14.664
1.700 -8.955 -9.443 -10.788 -12.951 -13.734 -14.033 -14.429 -14.321 -14.691 -14.594 -14.836 -14.987 -15.108 -15.155 -15.177 -15.008 -14.745
1.800 -8.798 -9.264 -10.665 -12.880 -13.694 -14.006 -14.419 -14.308 -14.694 -14.597 -14.848 -15.009 -15.141 -15.195 -15.231 -15.075 -14.820
1.900 -8.635 -9.076 -10.533 -12.801 -13.647 -13.972 -14.401 -14.288 -14.691 -14.594 -14.853 -15.024 -15.168 -15.229 -15.279 -15.134 -14.888
2.000 -8.480 -8.894 -10.407 -12.723 -13.599 -13.937 -14.383 -14.268 -14.686 -14.589 -14.857 -15.037 -15.192 -15.261 -15.323 -15.191 -14.953
2.100 -8.327 -8.712 -10.280 -12.643 -13.550 -13.900 -14.362 -14.244 -14.678 -14.581 -14.857 -15.046 -15.212 -15.288 -15.364 -15.243 -15.013
2.200 -8.167 -8.520 -10.146 -12.554 -13.492 -13.855 -14.334 -14.214 -14.663 -14.567 -14.851 -15.050 -15.226 -15.310 -15.399 -15.290 -15.068
2.300 -8.007 -8.326 -10.010 -12.463 -13.431 -13.807 -14.302 -14.180 -14.645 -14.550 -14.842 -15.050 -15.237 -15.328 -15.430 -15.333 -15.120
2.400 -7.856 -8.140 -9.881 -12.375 -13.373 -13.761 -14.272 -14.148 -14.627 -14.534 -14.832 -15.049 -15.247 -15.345 -15.460 -15.374 -15.169
2.500 -7.699 -7.944 -9.744 -12.279 -13.308 -13.708 -14.235 -14.109 -14.603 -14.512 -14.817 -15.043 -15.252 -15.358 -15.486 -15.411 -15.214
2.600 -7.539 -7.743 -9.604 -12.178 -13.238 -13.651 -14.193 -14.066 -14.575 -14.486 -14.798 -15.033 -15.253 -15.366 -15.507 -15.445 -15.256
2.700 -7.379 -7.539 -9.462 -12.074 -13.165 -13.591 -14.149 -14.020 -14.544 -14.457 -14.776 -15.020 -15.251 -15.372 -15.526 -15.476 -15.295
2.800 -7.225 -7.340 -9.324 -11.972 -13.093 -13.531 -14.105 -13.975 -14.514 -14.429 -14.754 -15.007 -15.249 -15.376 -15.544 -15.505 -15.332
2.900 -7.070 -7.137 -9.184 -11.866 -13.018 -13.468 -14.058 -13.927 -14.479 -14.397 -14.729 -14.991 -15.243 -15.378 -15.559 -15.531 -15.367
3.000 -6.911 -6.926 -9.039 -11.754 -12.938 -13.401 -14.008 -13.875 -14.443 -14.363 -14.702 -14.973 -15.237 -15.379 -15.572 -15.554 -15.395
3.100 -6.748 -6.709 -8.889 -11.637 -12.853 -13.330 -13.953 -13.820 -14.402 -14.326 -14.671 -14.951 -15.227 -15.376 -15.582 -15.573 -15.420
3.200 -6.587 -6.491 -8.740 -11.518 -12.767 -13.257 -13.897 -13.763 -14.360 -14.288 -14.639 -14.928 -15.215 -15.372 -15.590 -15.592 -15.444
