# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.524 -7.389 -7.224 -6.540 -6.221 -6.062 -5.783 -5.893 -5.549 -5.710 -5.419 -5.158 -4.863 -4.632 -4.162 -3.548 -2.976
0.100 -12.048 -12.285 -12.427 -12.735 -12.733 -12.708 -12.645 -12.665 -12.561 -12.590 -12.507 -12.383 -12.215 -12.069 -11.747 -11.268 -10.790
0.200 -12.149 -12.485 -12.745 -13.328 -13.426 -13.445 -13.449 -13.445 -13.415 -13.412 -13.388 -13.308 -13.184 -13.068 -12.799 -12.368 -11.923
0.300 -12.011 -12.417 -12.778 -13.569 -13.745 -13.796 -13.850 -13.829 -13.853 -13.830 -13.847 -13.799 -13.708 -13.613 -13.384 -12.989 -12.569
0.400 -11.832 -12.287 -12.736 -13.692 -13.930 -14.008 -14.101 -14.068 -14.134 -14.096 -14.145 -14.121 -14.057 -13.980 -13.783 -13.417 -13.017
0.500 -11.594 -12.088 -12.623 -13.730 -14.028 -14.130 -14.259 -14.215 -14.318 -14.269 -14.345 -14.344 -14.303 -14.242 -14.074 -13.734 -13.353
0.600 -11.302 -11.828 -12.450 -13.704 -14.062 -14.189 -14.352 -14.298 -14.438 -14.379 -14.480 -14.500 -14.481 -14.436 -14.295 -13.981 -13.617
0.700 -10.954 -11.503 -12.221 -13.624 -14.043 -14.196 -14.395 -14.331 -14.508 -14.440 -14.565 -14.607 -14.610 -14.579 -14.466 -14.176 -13.830
0.800 -10.549 -11.113 -11.936 -13.491 -13.978 -14.158 -14.395 -14.321 -14.536 -14.459 -14.610 -14.673 -14.699 -14.684 -14.597 -14.332 -14.003
0.900 -10.087 -10.655 -11.595 -13.309 -13.869 -14.078 -14.356 -14.272 -14.527 -14.443 -14.618 -14.704 -14.755 -14.755 -14.697 -14.457 -14.145
1.000 -9.577 -10.134 -11.206 -13.083 -13.720 -13.962 -14.282 -14.189 -14.485 -14.395 -14.596 -14.705 -14.781 -14.798 -14.769 -14.556 -14.262
1.100 -9.031 -9.557 -10.777 -12.818 -13.539 -13.814 -14.178 -14.077 -14.416 -14.322 -14.547 -14.681 -14.783 -14.818 -14.820 -14.633 -14.358
1.200 -8.479 -8.952 -10.330 -12.528 -13.334 -13.644 -14.053 -13.943 -14.325 -14.228 -14.477 -14.636 -14.766 -14.818 -14.851 -14.692 -14.436
1.300 -7.947 -8.348 -9.886 -12.225 -13.115 -13.458 -13.911 -13.794 -14.218 -14.121 -14.392 -14.574 -14.731 -14.802 -14.866 -14.736 -14.499
1.400 -7.476 -7.796 -9.478 -11.930 -12.896 -13.271 -13.763 -13.641 -14.103 -14.007 -14.297 -14.503 -14.686 -14.774 -14.870 -14.767 -14.550
1.500 -7.085 -7.332 -9.128 -11.661 -12.691 -13.092 -13.619 -13.493 -13.987 -13.895 -14.201 -14.426 -14.634 -14.738 -14.864 -14.789 -14.591
1.600 -6.770 -6.960 -8.838 -11.426 -12.507 -12.929 -13.485 -13.357 -13.878 -13.791 -14.109 -14.352 -14.582 -14.701 -14.854 -14.801 -14.620
1.700 -6.528 -6.672 -8.612 -11.238 -12.356 -12.796 -13.373 -13.244 -13.787 -13.704 -14.032 -14.290 -14.538 -14.670 -14.844 -14.809 -14.638
1.800 -6.322 -6.424 -8.422 -11.079 -12.228 -12.680 -13.276 -13.145 -13.706 -13.628 -13.963 -14.233 -14.497 -14.639 -14.833 -14.814 -14.653
1.900 -6.145 -6.202 -8.258 -10.945 -12.121 -12.585 -13.195 -13.064 -13.638 -13.564 -13.905 -14.184 -14.461 -14.613 -14.823 -14.819 -14.667
2.000 -5.989 -6.001 -8.116 -10.832 -12.033 -12.508 -13.130 -12.998 -13.584 -13.513 -13.859 -14.146 -14.433 -14.592 -14.817 -14.825 -14.682
2.100 -5.839 -5.799 -7.979 -10.725 -11.953 -12.437 -13.072 -12.940 -13.537 -13.468 -13.819 -14.113 -14.409 -14.575 -14.812 -14.832 -14.697
2.200 -5.694 -5.600 -7.846 -10.622 -11.878 -12.373 -13.021 -12.887 -13.495 -13.430 -13.785 -14.085 -14.389 -14.561 -14.809 -14.839 -14.712
2.300 -5.559 -5.407 -7.721 -10.525 -11.809 -12.315 -12.975 -12.841 -13.460 -13.397 -13.756 -14.062 -14.375 -14.551 -14.809 -14.849 -14.729
2.400 -5.429 -5.218 -7.601 -10.431 -11.745 -12.262 -12.936 -12.802 -13.432 -13.372 -13.736 -14.048 -14.368 -14.549 -14.813 -14.858 -14.741
2.500 -5.296 -5.022 -7.477 -10.333 -11.678 -12.208 -12.897 -12.762 -13.405 -13.348 -13.717 -14.036 -14.364 -14.550 -14.819 -14.866 -14.749
2.600 -5.167 -4.828 -7.355 -10.234 -11.611 -12.152 -12.857 -12.721 -13.377 -13.323 -13.697 -14.024 -14.360 -14.550 -14.827 -14.877 -14.761
2.700 -5.042 -4.638 -7.236 -10.137 -11.544 -12.098 -12.816 -12.681 -13.349 -13.299 -13.677 -14.011 -14.356 -14.551 -14.835 -14.890 -14.775
2.800 -4.920 -4.451 -7.120 -10.040 -11.477 -12.043 -12.776 -12.640 -13.320 -13.274 -13.656 -13.997 -14.351 -14.552 -14.844 -14.904 -14.791
2.900 -4.795 -4.257 -6.999 -9.937 -11.405 -11.983 -12.730 -12.595 -13.288 -13.245 -13.632 -13.981 -14.343 -14.550 -14.851 -14.917 -14.808
3.000 -4.671 -4.062 -6.879 -9.834 -11.333 -11.922 -12.684 -12.549 -13.253 -13.216 -13.607 -13.962 -14.334 -14.547 -14.858 -14.931 -14.825
3.100 -4.549 -3.869 -6.760 -9.730 -11.259 -11.860 -12.636 -12.501 -13.218 -13.185 -13.580 -13.943 -14.325 -14.543 -14.864 -14.945 -14.843
3.200 -4.430 -3.678 -6.643 -9.626 -11.185 -11.799 -12.588 -12.454 -13.182 -13.154 -13.553 -13.924 -14.314 -14.539 -14.871 -14.959 -14.862
