# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.163 -10.957 -10.752 -9.890 -9.522 -9.343 -9.030 -9.155 -8.773 -8.958 -8.631 -8.349 -8.034 -7.790 -7.297 -6.661 -6.074
0.100 -15.667 -15.674 -15.600 -15.267 -15.049 -14.933 -14.726 -14.804 -14.542 -14.655 -14.438 -14.227 -13.980 -13.783 -13.376 -12.825 -12.301
0.200 -15.265 -15.450 -15.521 -15.609 -15.513 -15.446 -15.315 -15.362 -15.183 -15.249 -15.104 -14.938 -14.732 -14.563 -14.206 -13.703 -13.214
0.300 -14.541 -14.867 -15.091 -15.551 -15.574 -15.555 -15.498 -15.516 -15.417 -15.442 -15.363 -15.240 -15.075 -14.932 -14.622 -14.162 -13.705
0.400 -13.641 -14.076 -14.464 -15.269 -15.417 -15.450 -15.471 -15.460 -15.443 -15.433 -15.419 -15.341 -15.219 -15.104 -14.844 -14.431 -14.006
0.500 -12.556 -13.072 -13.646 -14.797 -15.084 -15.176 -15.281 -15.243 -15.316 -15.272 -15.324 -15.297 -15.225 -15.143 -14.941 -14.579 -14.192
0.600 -11.365 -11.912 -12.679 -14.161 -14.602 -14.758 -14.957 -14.892 -15.063 -14.991 -15.111 -15.141 -15.126 -15.083 -14.947 -14.646 -14.300
0.700 -10.281 -10.793 -11.674 -13.396 -13.994 -14.220 -14.517 -14.429 -14.701 -14.611 -14.796 -14.887 -14.939 -14.939 -14.882 -14.650 -14.352
0.800 -9.562 -10.036 -10.853 -12.601 -13.317 -13.605 -13.993 -13.888 -14.256 -14.163 -14.404 -14.558 -14.683 -14.733 -14.762 -14.604 -14.353
0.900 -9.155 -9.645 -10.350 -11.929 -12.664 -12.985 -13.436 -13.326 -13.767 -13.686 -13.967 -14.178 -14.378 -14.479 -14.602 -14.524 -14.325
1.000 -8.868 -9.388 -10.061 -11.489 -12.141 -12.451 -12.913 -12.810 -13.284 -13.227 -13.526 -13.782 -14.049 -14.201 -14.418 -14.423 -14.278
1.100 -8.602 -9.146 -9.844 -11.238 -11.789 -12.057 -12.480 -12.390 -12.851 -12.820 -13.116 -13.396 -13.718 -13.914 -14.221 -14.308 -14.217
1.200 -8.324 -8.884 -9.634 -11.075 -11.571 -11.799 -12.164 -12.086 -12.502 -12.489 -12.766 -13.049 -13.404 -13.635 -14.020 -14.184 -14.146
1.300 -8.029 -8.600 -9.413 -10.936 -11.425 -11.632 -11.952 -11.879 -12.245 -12.237 -12.490 -12.755 -13.119 -13.371 -13.819 -14.053 -14.067
1.400 -7.715 -8.291 -9.174 -10.795 -11.316 -11.528 -11.845 -11.770 -12.121 -12.104 -12.349 -12.598 -12.946 -13.195 -13.652 -13.906 -13.938
1.500 -7.379 -7.953 -8.913 -10.636 -11.205 -11.434 -11.769 -11.688 -12.050 -12.024 -12.273 -12.515 -12.848 -13.085 -13.522 -13.763 -13.789
1.600 -7.025 -7.592 -8.633 -10.458 -11.077 -11.325 -11.683 -11.596 -11.974 -11.940 -12.196 -12.437 -12.760 -12.988 -13.409 -13.638 -13.658
1.700 -6.650 -7.202 -8.330 -10.259 -10.931 -11.201 -11.584 -11.491 -11.889 -11.850 -12.115 -12.359 -12.677 -12.899 -13.307 -13.525 -13.539
