# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.735 -10.528 -10.323 -9.459 -9.089 -8.910 -8.596 -8.722 -8.339 -8.525 -8.197 -7.915 -7.599 -7.355 -6.862 -6.225 -5.637
0.100 -15.624 -15.572 -15.462 -15.008 -14.762 -14.636 -14.412 -14.498 -14.219 -14.341 -14.109 -13.889 -13.633 -13.431 -13.013 -12.450 -11.916
0.200 -15.604 -15.685 -15.671 -15.532 -15.375 -15.285 -15.120 -15.181 -14.966 -15.052 -14.877 -14.692 -14.470 -14.290 -13.914 -13.390 -12.885
0.300 -15.271 -15.470 -15.557 -15.699 -15.626 -15.570 -15.457 -15.496 -15.338 -15.394 -15.266 -15.113 -14.919 -14.758 -14.416 -13.924 -13.442
0.400 -14.864 -15.158 -15.346 -15.732 -15.737 -15.712 -15.646 -15.667 -15.560 -15.590 -15.505 -15.379 -15.211 -15.067 -14.755 -14.291 -13.829
0.500 -14.440 -14.806 -15.090 -15.687 -15.764 -15.769 -15.748 -15.752 -15.693 -15.701 -15.654 -15.554 -15.411 -15.283 -14.999 -14.561 -14.118
0.600 -14.010 -14.433 -14.806 -15.589 -15.736 -15.769 -15.791 -15.780 -15.766 -15.755 -15.743 -15.668 -15.550 -15.437 -15.181 -14.768 -14.342
0.700 -13.567 -14.034 -14.494 -15.449 -15.663 -15.725 -15.788 -15.763 -15.794 -15.765 -15.787 -15.737 -15.642 -15.546 -15.317 -14.929 -14.521
0.800 -13.097 -13.601 -14.151 -15.270 -15.552 -15.642 -15.747 -15.709 -15.783 -15.740 -15.793 -15.768 -15.698 -15.618 -15.417 -15.055 -14.665
0.900 -12.592 -13.127 -13.773 -15.055 -15.406 -15.525 -15.673 -15.622 -15.740 -15.683 -15.767 -15.767 -15.723 -15.660 -15.489 -15.153 -14.782
1.000 -12.051 -12.608 -13.359 -14.804 -15.227 -15.377 -15.567 -15.504 -15.667 -15.598 -15.713 -15.738 -15.721 -15.675 -15.534 -15.226 -14.874
1.100 -11.481 -12.051 -12.916 -14.523 -15.021 -15.201 -15.435 -15.361 -15.568 -15.489 -15.633 -15.685 -15.695 -15.667 -15.559 -15.280 -14.948
1.200 -10.900 -11.469 -12.453 -14.217 -14.789 -15.001 -15.279 -15.194 -15.446 -15.359 -15.531 -15.609 -15.648 -15.639 -15.565 -15.316 -15.004
1.300 -10.338 -10.893 -11.993 -13.898 -14.544 -14.786 -15.106 -15.013 -15.307 -15.215 -15.413 -15.517 -15.585 -15.595 -15.555 -15.335 -15.043
1.400 -9.824 -10.356 -11.556 -13.578 -14.290 -14.562 -14.921 -14.820 -15.154 -15.059 -15.281 -15.410 -15.506 -15.536 -15.531 -15.341 -15.068
1.500 -9.395 -9.902 -11.176 -13.281 -14.047 -14.343 -14.735 -14.629 -14.997 -14.902 -15.143 -15.295 -15.418 -15.467 -15.496 -15.336 -15.084
1.600 -9.039 -9.527 -10.851 -13.011 -13.819 -14.133 -14.553 -14.442 -14.839 -14.745 -15.002 -15.174 -15.322 -15.389 -15.450 -15.321 -15.089
1.700 -8.759 -9.233 -10.593 -12.788 -13.622 -13.950 -14.389 -14.276 -14.693 -14.602 -14.870 -15.057 -15.226 -15.308 -15.400 -15.300 -15.088
1.800 -8.525 -8.987 -10.381 -12.605 -13.457 -13.793 -14.245 -14.131 -14.562 -14.473 -14.749 -14.947 -15.133 -15.228 -15.347 -15.273 -15.081
1.900 -8.311 -8.757 -10.192 -12.449 -13.318 -13.661 -14.121 -14.007 -14.447 -14.361 -14.641 -14.848 -15.046 -15.151 -15.292 -15.242 -15.069
2.000 -8.119 -8.545 -10.026 -12.320 -13.206 -13.554 -14.022 -13.906 -14.354 -14.269 -14.553 -14.764 -14.970 -15.082 -15.240 -15.211 -15.054
2.100 -7.936 -8.339 -9.871 -12.206 -13.112 -13.468 -13.944 -13.827 -14.282 -14.198 -14.486 -14.702 -14.914 -15.031 -15.198 -15.178 -15.028
2.200 -7.749 -8.122 -9.711 -12.091 -13.022 -13.387 -13.874 -13.755 -14.220 -14.135 -14.428 -14.648 -14.866 -14.986 -15.161 -15.148 -15.004
2.300 -7.563 -7.903 -9.551 -11.978 -12.936 -13.311 -13.810 -13.689 -14.164 -14.079 -14.376 -14.602 -14.825 -14.948 -15.129 -15.124 -14.984
2.400 -7.388 -7.692 -9.400 -11.870 -12.857 -13.242 -13.754 -13.631 -14.116 -14.032 -14.334 -14.564 -14.791 -14.918 -15.104 -15.104 -14.970
2.500 -7.205 -7.469 -9.241 -11.755 -12.773 -13.170 -13.696 -13.571 -14.068 -13.984 -14.292 -14.527 -14.760 -14.890 -15.082 -15.088 -14.959
2.600 -7.020 -7.239 -9.077 -11.636 -12.687 -13.098 -13.640 -13.514 -14.026 -13.942 -14.256 -14.499 -14.739 -14.872 -15.067 -15.072 -14.941
2.700 -6.833 -7.005 -8.911 -11.513 -12.598 -13.023 -13.582 -13.454 -13.982 -13.899 -14.221 -14.472 -14.720 -14.857 -15.055 -15.059 -14.924
2.800 -6.654 -6.776 -8.750 -11.391 -12.510 -12.949 -13.525 -13.396 -13.938 -13.857 -14.185 -14.445 -14.702 -14.843 -15.046 -15.050 -14.914
2.900 -6.472 -6.541 -8.585 -11.265 -12.418 -12.871 -13.464 -13.333 -13.891 -13.813 -14.147 -14.416 -14.682 -14.828 -15.038 -15.044 -14.907
3.000 -6.284 -6.296 -8.413 -11.131 -12.320 -12.786 -13.397 -13.265 -13.839 -13.763 -14.105 -14.382 -14.658 -14.811 -15.028 -15.038 -14.902
3.100 -6.093 -6.043 -8.237 -10.990 -12.215 -12.696 -13.326 -13.193 -13.782 -13.710 -14.058 -14.345 -14.632 -14.791 -15.018 -15.033 -14.898
3.200 -5.903 -5.787 -8.060 -10.847 -12.109 -12.605 -13.252 -13.118 -13.724 -13.655 -14.010 -14.306 -14.604 -14.770 -15.007 -15.028 -14.896
3.300 -5.717 -5.534 -7.885 -10.704 -12.002 -12.512 -13.178 -13.043 -13.665 -13.600 -13.961 -14.266 -14.575 -14.748 -14.996 -15.024 -14.896
3.400 -5.530 -5.275 -7.708 -10.557 -11.892 -12.417 -13.100 -12.965 -13.602 -13.542 -13.909 -14.224 -14.544 -14.725 -14.984 -15.020 -14.895
3.500 -5.338 -5.006 -7.525 -10.402 -11.775 -12.315 -13.017 -12.881 -13.535 -13.479 -13.852 -14.177 -14.510 -14.698 -14.970 -15.015 -14.894
3.600 -5.143 -4.730 -7.338 -10.242 -11.653 -12.209 -12.929 -12.794 -13.463 -13.413 -13.792 -14.127 -14.472 -14.669 -14.953 -15.008 -14.893
3.700 -4.948 -4.449 -7.149 -10.077 -11.528 -12.099 -12.838 -12.703 -13.389 -13.345 -13.729 -14.074 -14.432 -14.637 -14.935 -15.001 -14.892
3.800 -4.753 -4.165 -6.959 -9.909 -11.400 -11.986 -12.745 -12.610 -13.312 -13.274 -13.664 -14.019 -14.391 -14.604 -14.916 -14.993 -14.890
3.900 -4.560 -3.879 -6.770 -9.740 -11.270 -11.873 -12.650 -12.515 -13.234 -13.203 -13.598 -13.963 -14.348 -14.569 -14.897 -14.984 -14.888
4.000 -4.365 -3.588 -6.579 -9.566 -11.137 -11.755 -12.552 -12.418 -13.153 -13.128 -13.529 -13.904 -14.302 -14.532 -14.875 -14.974 -14.885
4.100 -4.167 -3.288 -6.383 -9.385 -10.998 -11.633 -12.449 -12.315 -13.067 -13.050 -13.456 -13.841 -14.253 -14.493 -14.851 -14.962 -14.881
4.200 -3.967 -2.981 -6.185 -9.199 -10.855 -11.506 -12.342 -12.210 -12.978 -12.969 -13.380 -13.775 -14.201 -14.450 -14.825 -14.949 -14.876
4.300 -3.765 -2.666 -5.982 -9.008 -10.707 -11.375 -12.231 -12.100 -12.884 -12.884 -13.300 -13.705 -14.146 -14.405 -14.796 -14.935 -14.870
4.400 -3.561 -2.346 -5.779 -8.812 -10.555 -11.240 -12.117 -11.987 -12.788 -12.797 -13.218 -13.634 -14.089 -14.358 -14.766 -14.919 -14.864
4.500 -3.360 -2.024 -5.576 -8.614 -10.402 -11.104 -12.001 -11.873 -12.691 -12.708 -13.134 -13.560 -14.030 -14.309 -14.735 -14.902 -14.856
4.600 -3.158 -1.699 -5.372 -8.413 -10.247 -10.966 -11.883 -11.757 -12.591 -12.618 -13.048 -13.484 -13.970 -14.259 -14.702 -14.885 -14.848
