# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.802 -10.598 -10.395 -9.538 -9.171 -8.993 -8.681 -8.805 -8.424 -8.609 -8.283 -8.002 -7.687 -7.444 -6.951 -6.316 -5.729
0.100 -14.947 -14.993 -14.951 -14.732 -14.558 -14.461 -14.287 -14.351 -14.127 -14.219 -14.036 -13.847 -13.621 -13.438 -13.054 -12.522 -12.009
0.200 -14.259 -14.514 -14.659 -14.943 -14.917 -14.882 -14.802 -14.828 -14.708 -14.746 -14.650 -14.519 -14.347 -14.201 -13.883 -13.411 -12.940
0.300 -13.397 -13.795 -14.123 -14.810 -14.921 -14.942 -14.946 -14.942 -14.912 -14.909 -14.885 -14.804 -14.682 -14.568 -14.308 -13.888 -13.454
0.400 -12.549 -13.031 -13.521 -14.527 -14.764 -14.837 -14.919 -14.889 -14.942 -14.908 -14.947 -14.914 -14.839 -14.757 -14.552 -14.183 -13.784
0.500 -11.668 -12.204 -12.851 -14.135 -14.494 -14.618 -14.777 -14.724 -14.857 -14.799 -14.894 -14.909 -14.883 -14.834 -14.687 -14.371 -14.008
0.600 -10.704 -11.270 -12.092 -13.645 -14.128 -14.307 -14.542 -14.469 -14.682 -14.606 -14.755 -14.817 -14.844 -14.829 -14.746 -14.485 -14.159
0.700 -9.612 -10.175 -11.207 -13.037 -13.659 -13.896 -14.214 -14.122 -14.419 -14.332 -14.533 -14.647 -14.731 -14.755 -14.740 -14.540 -14.256
0.800 -8.420 -8.927 -10.204 -12.311 -13.088 -13.391 -13.798 -13.690 -14.077 -13.985 -14.237 -14.406 -14.554 -14.621 -14.683 -14.550 -14.311
0.900 -7.197 -7.586 -9.127 -11.484 -12.428 -12.802 -13.304 -13.184 -13.663 -13.578 -13.877 -14.103 -14.321 -14.435 -14.581 -14.521 -14.331
1.000 -6.045 -6.286 -8.064 -10.607 -11.715 -12.162 -12.758 -12.631 -13.200 -13.132 -13.472 -13.756 -14.047 -14.211 -14.447 -14.465 -14.327
1.100 -5.020 -5.130 -7.084 -9.737 -10.992 -11.506 -12.190 -12.061 -12.712 -12.672 -13.045 -13.384 -13.748 -13.963 -14.291 -14.388 -14.304
1.200 -4.118 -4.109 -6.216 -8.935 -10.311 -10.882 -11.644 -11.517 -12.240 -12.233 -12.631 -13.019 -13.452 -13.714 -14.127 -14.299 -14.263
1.300 -3.292 -3.131 -5.425 -8.203 -9.690 -10.314 -11.147 -11.025 -11.812 -11.841 -12.258 -12.687 -13.182 -13.486 -13.972 -14.203 -14.205
1.400 -2.528 -2.137 -4.694 -7.539 -9.150 -9.827 -10.726 -10.610 -11.451 -11.512 -11.944 -12.407 -12.951 -13.288 -13.830 -14.106 -14.136
1.500 -1.828 -1.105 -4.016 -6.926 -8.681 -9.412 -10.372 -10.260 -11.148 -11.237 -11.680 -12.169 -12.751 -13.113 -13.698 -14.009 -14.062
1.600 -1.298 -0.076 -3.497 -6.458 -8.381 -9.162 -10.171 -10.062 -10.981 -11.082 -11.532 -12.033 -12.629 -12.998 -13.592 -13.909 -13.965
1.700 -0.884 0.893 -3.080 -6.059 -8.125 -8.946 -9.994 -9.888 -10.831 -10.944 -11.399 -11.909 -12.516 -12.891 -13.494 -13.815 -13.872
1.800 -0.575 1.695 -2.766 -5.739 -7.910 -8.760 -9.836 -9.733 -10.693 -10.815 -11.274 -11.792 -12.409 -12.789 -13.399 -13.725 -13.785
1.900 -0.354 2.229 -2.540 -5.500 -7.734 -8.602 -9.697 -9.595 -10.568 -10.697 -11.158 -11.682 -12.306 -12.691 -13.308 -13.638 -13.701
2.000 -0.191 2.525 -2.374 -5.325 -7.590 -8.468 -9.573 -9.473 -10.452 -10.586 -11.048 -11.576 -12.206 -12.595 -13.218 -13.553 -13.618
2.100 -0.078 2.667 -2.260 -5.208 -7.481 -8.362 -9.470 -9.371 -10.353 -10.489 -10.951 -11.481 -12.113 -12.503 -13.129 -13.467 -13.534
2.200 0.007 2.753 -2.175 -5.123 -7.396 -8.277 -9.385 -9.286 -10.268 -10.404 -10.866 -11.396 -12.028 -12.418 -13.044 -13.382 -13.449
2.300 0.092 2.837 -2.091 -5.038 -7.312 -8.193 -9.300 -9.201 -10.183 -10.319 -10.781 -11.311 -11.943 -12.334 -12.959 -13.297 -13.364
2.400 0.177 2.923 -2.005 -4.953 -7.226 -8.107 -9.215 -9.116 -10.098 -10.234 -10.696 -11.226 -11.858 -12.248 -12.874 -13.211 -13.278
2.500 0.262 3.008 -1.920 -4.867 -7.141 -8.022 -9.130 -9.031 -10.012 -10.148 -10.611 -11.140 -11.773 -12.163 -12.788 -13.126 -13.193
2.600 0.348 3.093 -1.834 -4.782 -7.055 -7.936 -9.044 -8.945 -9.927 -10.063 -10.525 -11.055 -11.687 -12.077 -12.703 -13.041 -13.108
2.700 0.434 3.179 -1.749 -4.696 -6.970 -7.851 -8.958 -8.859 -9.841 -9.977 -10.439 -10.969 -11.601 -11.992 -12.617 -12.955 -13.022
2.800 0.520 3.266 -1.662 -4.609 -6.883 -7.764 -8.872 -8.773 -9.754 -9.891 -10.353 -10.882 -11.515 -11.905 -12.531 -12.868 -12.935
2.900 0.608 3.354 -1.574 -4.522 -6.795 -7.676 -8.784 -8.685 -9.667 -9.803 -10.265 -10.795 -11.427 -11.817 -12.443 -12.780 -12.847
3.000 0.696 3.442 -1.486 -4.434 -6.707 -7.588 -8.696 -8.597 -9.579 -9.715 -10.177 -10.707 -11.339 -11.729 -12.355 -12.693 -12.760
3.100 0.784 3.530 -1.398 -4.346 -6.619 -7.500 -8.608 -8.509 -9.491 -9.627 -10.089 -10.619 -11.251 -11.641 -12.267 -12.605 -12.672
3.200 0.872 3.618 -1.310 -4.257 -6.531 -7.412 -8.520 -8.421 -9.402 -9.539 -10.001 -10.530 -11.163 -11.553 -12.179 -12.516 -12.583
3.300 0.961 3.706 -1.222 -4.169 -6.443 -7.324 -8.431 -8.332 -9.314 -9.450 -9.912 -10.442 -11.074 -11.465 -12.090 -12.428 -12.495
3.400 1.049 3.795 -1.133 -4.080 -6.354 -7.235 -8.343 -8.244 -9.225 -9.362 -9.824 -10.353 -10.986 -11.376 -12.002 -12.339 -12.406
3.500 1.138 3.883 -1.045 -3.992 -6.266 -7.147 -8.255 -8.155 -9.137 -9.273 -9.736 -10.265 -10.898 -11.288 -11.913 -12.251 -12.318
3.600 1.225 3.971 -0.957 -3.905 -6.178 -7.059 -8.167 -8.068 -9.049 -9.186 -9.648 -10.177 -10.810 -11.200 -11.826 -12.163 -12.230
3.700 1.312 4.058 -0.870 -3.818 -6.091 -6.972 -8.080 -7.981 -8.963 -9.099 -9.561 -10.091 -10.723 -11.113 -11.739 -12.077 -12.144
3.800 1.398 4.143 -0.785 -3.732 -6.006 -6.887 -7.995 -7.895 -8.877 -9.013 -9.476 -10.005 -10.637 -11.028 -11.653 -11.991 -12.058
3.900 1.482 4.228 -0.700 -3.647 -5.921 -6.802 -7.910 -7.811 -8.792 -8.929 -9.391 -9.920 -10.553 -10.943 -11.569 -11.906 -11.973
4.000 1.565 4.311 -0.617 -3.564 -5.838 -6.719 -7.827 -7.728 -8.709 -8.845 -9.308 -9.837 -10.470 -10.860 -11.485 -11.823 -11.890
4.100 1.647 4.393 -0.535 -3.483 -5.756 -6.637 -7.745 -7.646 -8.628 -8.764 -9.226 -9.756 -10.388 -10.778 -11.404 -11.741 -11.808
4.200 1.727 4.473 -0.455 -3.403 -5.676 -6.557 -7.665 -7.566 -8.548 -8.684 -9.146 -9.676 -10.308 -10.698 -11.324 -11.662 -11.729
4.300 1.805 4.550 -0.377 -3.325 -5.598 -6.479 -7.587 -7.488 -8.470 -8.606 -9.068 -9.598 -10.230 -10.620 -11.246 -11.584 -11.651
4.400 1.881 4.626 -0.302 -3.249 -5.523 -6.404 -7.512 -7.412 -8.394 -8.530 -8.993 -9.522 -10.154 -10.545 -11.170 -11.508 -11.575
4.500 1.954 4.700 -0.228 -3.176 -5.449 -6.330 -7.438 -7.339 -8.320 -8.457 -8.919 -9.448 -10.081 -10.471 -11.097 -11.434 -11.501
4.600 2.026 4.771 -0.157 -3.104 -5.378 -6.259 -7.367 -7.267 -8.249 -8.385 -8.848 -9.377 -10.009 -10.400 -11.025 -11.363 -11.430
4.700 2.095 4.840 -0.088 -3.035 -5.309 -6.190 -7.297 -7.198 -8.180 -8.316 -8.778 -9.308 -9.940 -10.331 -10.956 -11.294 -11.361
4.800 2.162 4.907 -0.021 -2.968 -5.242 -6.123 -7.231 -7.131 -8.113 -8.249 -8.712 -9.241 -9.874 -10.264 -10.889 -11.227 -11.294
4.900 2.226 4.972 0.044 -2.904 -5.177 -6.058 -7.166 -7.067 -8.049 -8.185 -8.647 -9.177 -9.809 -10.199 -10.825 -11.162 -11.229
5.000 2.288 5.034 0.106 -2.841 -5.115 -5.996 -7.104 -7.004 -7.986 -8.122 -8.585 -9.114 -9.747 -10.137 -10.762 -11.100 -11.167
5.100 2.349 5.094 0.166 -2.781 -5.055 -5.936 -7.044 -6.944 -7.926 -8.062 -8.525 -9.054 -9.686 -10.077 -10.702 -11.040 -11.107
5.200 2.407 5.152 0.224 -2.723 -4.997 -5.878 -6.986 -6.886 -7.868 -8.004 -8.467 -8.996 -9.628 -10.019 -10.644 -10.982 -11.049
5.300 2.463 5.208 0.280 -2.667 -4.941 -5.822 -6.930 -6.830 -7.812 -7.948 -8.411 -8.940 -9.572 -9.963 -10.588 -10.926 -10.993
5.400 2.517 5.262 0.334 -2.613 -4.887 -5.768 -6.875 -6.776 -7.758 -7.894 -8.356 -8.886 -9.518 -9.909 -10.534 -10.872 -10.939
5.500 2.569 5.315 0.387 -2.561 -4.834 -5.715 -6.823 -6.724 -7.706 -7.842 -8.304 -8.834 -9.466 -9.856 -10.482 -10.819 -10.886
5.600 2.620 5.365 0.437 -2.510 -4.784 -5.665 -6.773 -6.673 -7.655 -7.791 -8.254 -8.783 -9.415 -9.806 -10.431 -10.769 -10.836
