# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.873 -7.719 -7.545 -6.825 -6.497 -6.336 -6.052 -6.164 -5.815 -5.979 -5.684 -5.421 -5.123 -4.892 -4.420 -3.803 -3.230
0.100 -13.683 -13.774 -13.763 -13.632 -13.477 -13.388 -13.226 -13.286 -13.076 -13.160 -12.990 -12.811 -12.596 -12.422 -12.058 -11.548 -11.053
0.200 -13.861 -14.069 -14.164 -14.321 -14.252 -14.197 -14.088 -14.126 -13.973 -14.027 -13.904 -13.756 -13.571 -13.417 -13.090 -12.618 -12.152
0.300 -13.456 -13.777 -13.997 -14.453 -14.480 -14.464 -14.413 -14.429 -14.338 -14.362 -14.290 -14.176 -14.022 -13.889 -13.602 -13.166 -12.728
0.400 -12.663 -13.095 -13.476 -14.266 -14.409 -14.441 -14.460 -14.450 -14.435 -14.425 -14.412 -14.338 -14.224 -14.116 -13.874 -13.481 -13.074
0.500 -11.669 -12.184 -12.745 -13.867 -14.140 -14.226 -14.325 -14.289 -14.356 -14.316 -14.365 -14.337 -14.269 -14.193 -14.005 -13.662 -13.290
0.600 -10.862 -11.398 -12.070 -13.404 -13.785 -13.919 -14.089 -14.032 -14.176 -14.114 -14.217 -14.236 -14.217 -14.174 -14.046 -13.760 -13.427
0.700 -10.470 -11.008 -11.697 -13.073 -13.497 -13.654 -13.862 -13.797 -13.986 -13.918 -14.052 -14.105 -14.127 -14.114 -14.044 -13.812 -13.520
0.800 -10.285 -10.836 -11.545 -12.932 -13.355 -13.513 -13.727 -13.661 -13.861 -13.795 -13.937 -14.005 -14.051 -14.058 -14.032 -13.849 -13.593
0.900 -10.149 -10.711 -11.461 -12.895 -13.321 -13.478 -13.688 -13.624 -13.819 -13.756 -13.896 -13.964 -14.017 -14.033 -14.034 -13.886 -13.661
1.000 -10.025 -10.596 -11.393 -12.890 -13.333 -13.494 -13.707 -13.640 -13.835 -13.770 -13.909 -13.975 -14.027 -14.044 -14.057 -13.932 -13.729
1.100 -9.904 -10.479 -11.323 -12.887 -13.356 -13.525 -13.746 -13.677 -13.878 -13.809 -13.952 -14.017 -14.067 -14.082 -14.097 -13.979 -13.786
1.200 -9.786 -10.362 -11.253 -12.882 -13.378 -13.557 -13.791 -13.718 -13.929 -13.856 -14.005 -14.073 -14.121 -14.135 -14.148 -14.033 -13.846
1.300 -9.671 -10.247 -11.183 -12.872 -13.396 -13.586 -13.834 -13.757 -13.982 -13.904 -14.061 -14.133 -14.182 -14.196 -14.204 -14.087 -13.901
1.400 -9.557 -10.132 -11.111 -12.857 -13.409 -13.611 -13.875 -13.794 -14.033 -13.953 -14.119 -14.197 -14.252 -14.266 -14.270 -14.142 -13.944
1.500 -9.445 -10.016 -11.038 -12.839 -13.418 -13.631 -13.909 -13.825 -14.079 -13.995 -14.170 -14.256 -14.316 -14.332 -14.334 -14.198 -13.992
1.600 -9.337 -9.902 -10.965 -12.817 -13.422 -13.646 -13.939 -13.851 -14.120 -14.033 -14.217 -14.310 -14.376 -14.395 -14.398 -14.257 -14.044
1.700 -9.228 -9.787 -10.891 -12.792 -13.422 -13.657 -13.964 -13.873 -14.155 -14.066 -14.258 -14.359 -14.432 -14.454 -14.458 -14.314 -14.098
1.800 -9.124 -9.675 -10.819 -12.765 -13.420 -13.665 -13.986 -13.892 -14.187 -14.097 -14.296 -14.404 -14.484 -14.509 -14.516 -14.371 -14.150
1.900 -9.020 -9.561 -10.744 -12.736 -13.414 -13.669 -14.003 -13.907 -14.215 -14.123 -14.330 -14.445 -14.531 -14.560 -14.572 -14.426 -14.204
2.000 -8.918 -9.448 -10.670 -12.704 -13.406 -13.670 -14.017 -13.918 -14.239 -14.146 -14.360 -14.482 -14.576 -14.608 -14.625 -14.480 -14.255
2.100 -8.818 -9.337 -10.597 -12.671 -13.396 -13.670 -14.029 -13.928 -14.261 -14.166 -14.388 -14.517 -14.617 -14.654 -14.675 -14.531 -14.305
2.200 -8.719 -9.225 -10.523 -12.636 -13.383 -13.666 -14.038 -13.934 -14.280 -14.184 -14.412 -14.548 -14.655 -14.696 -14.722 -14.580 -14.354
2.300 -8.621 -9.114 -10.449 -12.599 -13.369 -13.661 -14.045 -13.939 -14.296 -14.199 -14.434 -14.577 -14.691 -14.735 -14.767 -14.628 -14.402
2.400 -8.525 -9.004 -10.375 -12.562 -13.353 -13.653 -14.049 -13.941 -14.310 -14.212 -14.454 -14.603 -14.723 -14.772 -14.810 -14.673 -14.447
2.500 -8.429 -8.892 -10.301 -12.522 -13.334 -13.644 -14.051 -13.941 -14.321 -14.223 -14.470 -14.626 -14.754 -14.806 -14.850 -14.716 -14.490
2.600 -8.336 -8.783 -10.227 -12.482 -13.315 -13.633 -14.052 -13.940 -14.331 -14.233 -14.486 -14.648 -14.782 -14.839 -14.888 -14.758 -14.533
2.700 -8.243 -8.673 -10.154 -12.441 -13.294 -13.621 -14.051 -13.937 -14.339 -14.240 -14.499 -14.667 -14.808 -14.869 -14.925 -14.798 -14.574
2.800 -8.151 -8.563 -10.080 -12.399 -13.272 -13.607 -14.048 -13.933 -14.344 -14.246 -14.510 -14.684 -14.832 -14.897 -14.959 -14.835 -14.613
2.900 -8.059 -8.453 -10.006 -12.355 -13.248 -13.592 -14.043 -13.926 -14.348 -14.250 -14.520 -14.700 -14.854 -14.923 -14.991 -14.871 -14.650
3.000 -7.969 -8.344 -9.932 -12.311 -13.224 -13.575 -14.037 -13.919 -14.351 -14.253 -14.528 -14.714 -14.875 -14.948 -15.022 -14.906 -14.686
3.100 -7.880 -8.235 -9.859 -12.266 -13.198 -13.558 -14.030 -13.910 -14.352 -14.255 -14.534 -14.726 -14.894 -14.971 -15.051 -14.939 -14.721
3.200 -7.792 -8.127 -9.786 -12.220 -13.172 -13.539 -14.022 -13.901 -14.352 -14.255 -14.540 -14.737 -14.911 -14.993 -15.078 -14.971 -14.754
3.300 -7.704 -8.017 -9.712 -12.173 -13.144 -13.519 -14.012 -13.889 -14.350 -14.254 -14.543 -14.747 -14.927 -15.012 -15.104 -15.001 -14.786
3.400 -7.617 -7.907 -9.638 -12.125 -13.114 -13.498 -14.000 -13.877 -14.347 -14.251 -14.545 -14.755 -14.941 -15.030 -15.129 -15.029 -14.817
3.500 -7.530 -7.798 -9.564 -12.076 -13.085 -13.476 -13.988 -13.863 -14.343 -14.248 -14.547 -14.761 -14.954 -15.047 -15.152 -15.056 -14.846
3.600 -7.445 -7.689 -9.491 -12.027 -13.054 -13.453 -13.975 -13.849 -14.338 -14.244 -14.547 -14.767 -14.966 -15.063 -15.174 -15.083 -14.874
