# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.304 -7.172 -7.008 -6.330 -6.012 -5.854 -5.576 -5.685 -5.342 -5.503 -5.212 -4.953 -4.657 -4.427 -3.958 -3.344 -2.772
0.100 -11.537 -11.811 -11.997 -12.408 -12.439 -12.426 -12.381 -12.394 -12.308 -12.328 -12.260 -12.144 -11.984 -11.842 -11.528 -11.054 -10.579
0.200 -11.529 -11.901 -12.219 -12.932 -13.080 -13.118 -13.149 -13.135 -13.134 -13.119 -13.117 -13.050 -12.939 -12.830 -12.572 -12.150 -11.710
0.300 -11.436 -11.865 -12.276 -13.176 -13.400 -13.471 -13.553 -13.523 -13.576 -13.541 -13.580 -13.547 -13.469 -13.382 -13.166 -12.779 -12.364
0.400 -11.314 -11.782 -12.269 -13.310 -13.591 -13.688 -13.808 -13.766 -13.861 -13.814 -13.882 -13.874 -13.823 -13.755 -13.570 -13.214 -12.819
0.500 -11.176 -11.674 -12.228 -13.385 -13.716 -13.833 -13.984 -13.934 -14.062 -14.006 -14.098 -14.110 -14.082 -14.029 -13.873 -13.542 -13.165
0.600 -11.025 -11.546 -12.164 -13.424 -13.797 -13.933 -14.111 -14.053 -14.210 -14.147 -14.259 -14.290 -14.281 -14.242 -14.110 -13.802 -13.441
0.700 -10.860 -11.398 -12.078 -13.434 -13.847 -14.000 -14.203 -14.138 -14.321 -14.252 -14.382 -14.428 -14.438 -14.410 -14.302 -14.015 -13.669
0.800 -10.677 -11.229 -11.970 -13.417 -13.870 -14.040 -14.266 -14.196 -14.402 -14.329 -14.475 -14.536 -14.562 -14.546 -14.459 -14.192 -13.860
0.900 -10.472 -11.033 -11.837 -13.377 -13.870 -14.056 -14.306 -14.230 -14.460 -14.383 -14.543 -14.619 -14.661 -14.657 -14.590 -14.342 -14.023
1.000 -10.241 -10.807 -11.679 -13.311 -13.846 -14.050 -14.323 -14.241 -14.496 -14.415 -14.590 -14.680 -14.738 -14.744 -14.698 -14.468 -14.164
1.100 -9.984 -10.551 -11.494 -13.220 -13.800 -14.022 -14.320 -14.233 -14.512 -14.427 -14.618 -14.722 -14.796 -14.814 -14.787 -14.576 -14.285
1.200 -9.696 -10.257 -11.278 -13.103 -13.730 -13.972 -14.296 -14.204 -14.508 -14.421 -14.627 -14.746 -14.837 -14.866 -14.859 -14.668 -14.389
1.300 -9.379 -9.928 -11.034 -12.959 -13.638 -13.901 -14.253 -14.155 -14.487 -14.397 -14.619 -14.754 -14.862 -14.902 -14.917 -14.744 -14.480
1.400 -9.033 -9.561 -10.760 -12.790 -13.524 -13.810 -14.192 -14.088 -14.449 -14.357 -14.595 -14.747 -14.873 -14.925 -14.962 -14.808 -14.557
1.500 -8.659 -9.155 -10.457 -12.594 -13.389 -13.698 -14.112 -14.003 -14.394 -14.301 -14.555 -14.725 -14.871 -14.935 -14.994 -14.860 -14.624
1.600 -8.258 -8.710 -10.126 -12.372 -13.231 -13.567 -14.015 -13.900 -14.324 -14.230 -14.501 -14.689 -14.855 -14.933 -15.015 -14.902 -14.680
1.700 -7.837 -8.229 -9.771 -12.126 -13.054 -13.418 -13.901 -13.782 -14.238 -14.146 -14.433 -14.640 -14.828 -14.920 -15.026 -14.934 -14.727
1.800 -7.399 -7.712 -9.396 -11.859 -12.861 -13.254 -13.775 -13.651 -14.142 -14.052 -14.356 -14.583 -14.794 -14.900 -15.030 -14.957 -14.760
