# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.897 -10.695 -10.494 -9.646 -9.282 -9.105 -8.795 -8.918 -8.540 -8.723 -8.399 -8.120 -7.806 -7.564 -7.073 -6.439 -5.853
0.100 -14.314 -14.480 -14.532 -14.574 -14.466 -14.396 -14.262 -14.310 -14.129 -14.197 -14.051 -13.886 -13.682 -13.515 -13.160 -12.655 -12.163
0.200 -12.260 -12.697 -13.100 -13.943 -14.114 -14.158 -14.198 -14.181 -14.188 -14.170 -14.175 -14.114 -14.013 -13.913 -13.678 -13.284 -12.869
0.300 -10.269 -10.717 -11.325 -12.667 -13.112 -13.279 -13.500 -13.431 -13.632 -13.560 -13.701 -13.759 -13.781 -13.764 -13.679 -13.419 -13.097
0.400 -9.594 -9.984 -10.450 -11.668 -12.208 -12.440 -12.768 -12.679 -13.002 -12.923 -13.141 -13.287 -13.416 -13.474 -13.530 -13.403 -13.174
0.500 -9.350 -9.770 -10.178 -11.152 -11.586 -11.801 -12.138 -12.055 -12.415 -12.359 -12.600 -12.799 -13.009 -13.128 -13.303 -13.287 -13.137
0.600 -9.129 -9.590 -10.037 -10.986 -11.293 -11.444 -11.700 -11.640 -11.943 -11.919 -12.134 -12.342 -12.598 -12.761 -13.032 -13.108 -13.019
0.700 -8.870 -9.367 -9.880 -10.922 -11.197 -11.309 -11.489 -11.445 -11.662 -11.653 -11.820 -11.994 -12.246 -12.425 -12.751 -12.891 -12.847
0.800 -8.569 -9.094 -9.682 -10.848 -11.149 -11.256 -11.408 -11.365 -11.527 -11.510 -11.640 -11.760 -11.963 -12.128 -12.473 -12.666 -12.671
0.900 -8.225 -8.774 -9.442 -10.740 -11.093 -11.219 -11.389 -11.339 -11.508 -11.475 -11.605 -11.704 -11.862 -11.989 -12.271 -12.424 -12.411
1.000 -7.841 -8.406 -9.161 -10.592 -11.002 -11.150 -11.347 -11.287 -11.476 -11.429 -11.569 -11.662 -11.791 -11.890 -12.113 -12.219 -12.181
1.100 -7.417 -7.992 -8.840 -10.407 -10.878 -11.049 -11.277 -11.208 -11.424 -11.364 -11.519 -11.614 -11.728 -11.808 -11.984 -12.046 -11.981
1.200 -6.954 -7.530 -8.478 -10.183 -10.719 -10.917 -11.180 -11.101 -11.348 -11.278 -11.452 -11.555 -11.666 -11.735 -11.878 -11.901 -11.811
1.300 -6.455 -7.020 -8.078 -9.923 -10.528 -10.754 -11.055 -10.967 -11.249 -11.171 -11.365 -11.482 -11.598 -11.664 -11.785 -11.779 -11.666
1.400 -5.923 -6.465 -7.643 -9.628 -10.307 -10.563 -10.904 -10.808 -11.128 -11.043 -11.259 -11.394 -11.521 -11.589 -11.702 -11.675 -11.544
1.500 -5.360 -5.862 -7.171 -9.297 -10.055 -10.344 -10.727 -10.623 -10.984 -10.894 -11.132 -11.288 -11.432 -11.508 -11.622 -11.583 -11.439
1.600 -4.769 -5.212 -6.666 -8.931 -9.772 -10.096 -10.525 -10.412 -10.817 -10.725 -10.986 -11.165 -11.331 -11.418 -11.542 -11.500 -11.348
1.700 -4.158 -4.519 -6.133 -8.531 -9.462 -9.822 -10.298 -10.179 -10.628 -10.537 -10.821 -11.025 -11.217 -11.318 -11.459 -11.423 -11.268
1.800 -3.530 -3.782 -5.572 -8.099 -9.124 -9.523 -10.049 -9.924 -10.419 -10.331 -10.637 -10.868 -11.089 -11.208 -11.373 -11.348 -11.196
1.900 -2.889 -3.003 -4.988 -7.636 -8.759 -9.199 -9.777 -9.647 -10.190 -10.108 -10.436 -10.695 -10.948 -11.086 -11.280 -11.274 -11.129
2.000 -2.246 -2.192 -4.390 -7.146 -8.373 -8.855 -9.486 -9.353 -9.943 -9.871 -10.220 -10.507 -10.795 -10.955 -11.183 -11.199 -11.065
2.100 -1.603 -1.346 -3.781 -6.630 -7.966 -8.492 -9.177 -9.042 -9.681 -9.622 -9.989 -10.306 -10.630 -10.813 -11.079 -11.122 -11.003
2.200 -0.965 -0.473 -3.166 -6.092 -7.541 -8.112 -8.852 -8.717 -9.404 -9.362 -9.747 -10.093 -10.455 -10.663 -10.969 -11.043 -10.941
2.300 -0.339 0.422 -2.552 -5.535 -7.102 -7.719 -8.515 -8.381 -9.116 -9.093 -9.494 -9.870 -10.271 -10.505 -10.854 -10.962 -10.880
