# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.612 -10.408 -10.205 -9.350 -8.983 -8.805 -8.494 -8.618 -8.237 -8.422 -8.096 -7.815 -7.500 -7.258 -6.765 -6.130 -5.543
0.100 -14.703 -14.759 -14.726 -14.535 -14.369 -14.277 -14.108 -14.170 -13.953 -14.041 -13.863 -13.678 -13.455 -13.274 -12.894 -12.365 -11.855
0.200 -13.931 -14.203 -14.367 -14.699 -14.692 -14.665 -14.598 -14.619 -14.513 -14.544 -14.459 -14.336 -14.172 -14.029 -13.719 -13.253 -12.786
0.300 -12.860 -13.287 -13.664 -14.452 -14.604 -14.641 -14.672 -14.658 -14.656 -14.642 -14.640 -14.575 -14.467 -14.363 -14.117 -13.710 -13.283
0.400 -11.600 -12.130 -12.742 -13.956 -14.278 -14.387 -14.521 -14.474 -14.581 -14.529 -14.606 -14.602 -14.557 -14.492 -14.317 -13.971 -13.586
0.500 -10.185 -10.756 -11.634 -13.258 -13.768 -13.956 -14.203 -14.126 -14.348 -14.268 -14.423 -14.486 -14.510 -14.492 -14.395 -14.117 -13.776
0.600 -8.900 -9.436 -10.522 -12.452 -13.146 -13.414 -13.773 -13.673 -14.009 -13.915 -14.138 -14.271 -14.371 -14.402 -14.392 -14.187 -13.894
0.700 -8.132 -8.647 -9.746 -11.743 -12.549 -12.877 -13.322 -13.209 -13.636 -13.546 -13.819 -14.013 -14.185 -14.265 -14.342 -14.213 -13.970
0.800 -7.766 -8.301 -9.362 -11.298 -12.112 -12.459 -12.943 -12.829 -13.305 -13.230 -13.528 -13.764 -13.996 -14.119 -14.275 -14.216 -14.021
0.900 -7.539 -8.085 -9.163 -11.079 -11.858 -12.197 -12.680 -12.571 -13.057 -12.997 -13.301 -13.560 -13.833 -13.987 -14.209 -14.212 -14.061
1.000 -7.355 -7.900 -9.024 -10.971 -11.729 -12.054 -12.522 -12.417 -12.894 -12.842 -13.144 -13.409 -13.703 -13.879 -14.149 -14.205 -14.092
1.100 -7.186 -7.722 -8.901 -10.900 -11.658 -11.976 -12.431 -12.327 -12.792 -12.743 -13.039 -13.302 -13.603 -13.791 -14.095 -14.193 -14.116
1.200 -7.027 -7.549 -8.785 -10.843 -11.618 -11.939 -12.392 -12.288 -12.749 -12.698 -12.993 -13.252 -13.554 -13.745 -14.063 -14.181 -14.120
1.300 -6.875 -7.379 -8.673 -10.788 -11.586 -11.913 -12.372 -12.266 -12.729 -12.677 -12.973 -13.232 -13.534 -13.726 -14.047 -14.170 -14.113
1.400 -6.728 -7.212 -8.562 -10.731 -11.554 -11.888 -12.354 -12.246 -12.714 -12.660 -12.957 -13.217 -13.519 -13.713 -14.040 -14.171 -14.121
1.500 -6.585 -7.047 -8.453 -10.674 -11.521 -11.862 -12.335 -12.225 -12.697 -12.642 -12.941 -13.201 -13.505 -13.700 -14.034 -14.175 -14.134
1.600 -6.449 -6.887 -8.347 -10.617 -11.488 -11.838 -12.318 -12.206 -12.683 -12.627 -12.928 -13.188 -13.492 -13.689 -14.031 -14.184 -14.153
1.700 -6.313 -6.725 -8.240 -10.557 -11.453 -11.811 -12.300 -12.186 -12.668 -12.610 -12.914 -13.175 -13.480 -13.679 -14.029 -14.194 -14.175
1.800 -6.186 -6.570 -8.139 -10.501 -11.427 -11.796 -12.299 -12.183 -12.676 -12.617 -12.925 -13.190 -13.495 -13.692 -14.037 -14.196 -14.173
1.900 -6.061 -6.415 -8.038 -10.443 -11.398 -11.779 -12.295 -12.177 -12.682 -12.622 -12.936 -13.204 -13.511 -13.707 -14.047 -14.201 -14.174
2.000 -5.938 -6.260 -7.937 -10.383 -11.367 -11.759 -12.289 -12.169 -12.685 -12.625 -12.944 -13.217 -13.525 -13.721 -14.057 -14.206 -14.175
2.100 -5.820 -6.110 -7.839 -10.324 -11.335 -11.738 -12.281 -12.160 -12.687 -12.627 -12.950 -13.227 -13.538 -13.733 -14.066 -14.210 -14.175
2.200 -5.703 -5.959 -7.741 -10.262 -11.301 -11.715 -12.271 -12.148 -12.686 -12.626 -12.954 -13.235 -13.549 -13.745 -14.075 -14.215 -14.177
2.300 -5.589 -5.810 -7.644 -10.200 -11.265 -11.690 -12.259 -12.135 -12.684 -12.624 -12.956 -13.242 -13.559 -13.755 -14.084 -14.220 -14.179
2.400 -5.479 -5.663 -7.549 -10.137 -11.229 -11.664 -12.246 -12.120 -12.679 -12.620 -12.957 -13.247 -13.567 -13.764 -14.092 -14.224 -14.180
2.500 -5.370 -5.517 -7.455 -10.074 -11.191 -11.636 -12.230 -12.104 -12.673 -12.615 -12.956 -13.250 -13.573 -13.771 -14.098 -14.227 -14.180
2.600 -5.263 -5.373 -7.362 -10.010 -11.153 -11.608 -12.213 -12.086 -12.665 -12.608 -12.953 -13.252 -13.579 -13.778 -14.104 -14.230 -14.180
2.700 -5.157 -5.227 -7.268 -9.944 -11.112 -11.577 -12.195 -12.066 -12.656 -12.599 -12.948 -13.252 -13.582 -13.783 -14.109 -14.233 -14.181
2.800 -5.054 -5.084 -7.176 -9.879 -11.071 -11.546 -12.175 -12.046 -12.645 -12.590 -12.942 -13.251 -13.585 -13.787 -14.113 -14.235 -14.180
2.900 -4.952 -4.941 -7.085 -9.812 -11.029 -11.513 -12.154 -12.024 -12.632 -12.578 -12.935 -13.248 -13.586 -13.789 -14.116 -14.236 -14.179
3.000 -4.852 -4.800 -6.994 -9.746 -10.987 -11.480 -12.131 -12.001 -12.618 -12.566 -12.926 -13.243 -13.585 -13.791 -14.118 -14.236 -14.177
3.100 -4.753 -4.658 -6.904 -9.678 -10.942 -11.445 -12.108 -11.976 -12.603 -12.553 -12.916 -13.238 -13.584 -13.791 -14.119 -14.237 -14.176
