# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.024 -10.818 -10.613 -9.752 -9.383 -9.204 -8.892 -9.017 -8.634 -8.820 -8.493 -8.211 -7.895 -7.652 -7.159 -6.523 -5.935
0.100 -15.463 -15.443 -15.355 -14.992 -14.780 -14.670 -14.474 -14.548 -14.301 -14.405 -14.202 -14.002 -13.765 -13.575 -13.180 -12.638 -12.118
0.200 -14.993 -15.147 -15.197 -15.256 -15.172 -15.115 -15.003 -15.042 -14.888 -14.943 -14.820 -14.673 -14.488 -14.332 -13.999 -13.514 -13.035
0.300 -14.159 -14.469 -14.685 -15.152 -15.198 -15.194 -15.164 -15.172 -15.106 -15.120 -15.068 -14.970 -14.832 -14.707 -14.429 -13.994 -13.550
0.400 -13.187 -13.624 -14.026 -14.875 -15.056 -15.106 -15.157 -15.137 -15.157 -15.135 -15.149 -15.098 -15.007 -14.913 -14.688 -14.301 -13.889
0.500 -12.146 -12.671 -13.275 -14.479 -14.798 -14.906 -15.039 -14.993 -15.098 -15.047 -15.123 -15.120 -15.077 -15.014 -14.844 -14.505 -14.126
0.600 -11.055 -11.625 -12.446 -13.985 -14.448 -14.615 -14.832 -14.763 -14.954 -14.881 -15.016 -15.062 -15.069 -15.040 -14.928 -14.640 -14.295
0.700 -9.907 -10.470 -11.532 -13.387 -14.004 -14.235 -14.540 -14.450 -14.731 -14.642 -14.832 -14.931 -14.993 -15.000 -14.952 -14.719 -14.411
0.800 -8.714 -9.206 -10.537 -12.689 -13.471 -13.772 -14.169 -14.061 -14.434 -14.338 -14.581 -14.734 -14.858 -14.905 -14.927 -14.754 -14.485
0.900 -7.520 -7.871 -9.492 -11.905 -12.860 -13.234 -13.728 -13.606 -14.072 -13.978 -14.270 -14.480 -14.669 -14.761 -14.859 -14.751 -14.526
1.000 -6.423 -6.605 -8.476 -11.074 -12.200 -12.646 -13.235 -13.105 -13.660 -13.581 -13.915 -14.181 -14.440 -14.578 -14.759 -14.721 -14.541
1.100 -5.528 -5.619 -7.593 -10.265 -11.530 -12.041 -12.716 -12.583 -13.220 -13.165 -13.531 -13.852 -14.181 -14.367 -14.633 -14.668 -14.536
1.200 -4.873 -4.982 -6.921 -9.570 -10.907 -11.463 -12.204 -12.074 -12.775 -12.752 -13.142 -13.509 -13.906 -14.139 -14.490 -14.599 -14.517
1.300 -4.401 -4.548 -6.445 -9.048 -10.382 -10.954 -11.731 -11.608 -12.351 -12.359 -12.763 -13.168 -13.625 -13.903 -14.337 -14.519 -14.486
1.400 -4.028 -4.177 -6.087 -8.680 -9.974 -10.540 -11.322 -11.206 -11.967 -12.002 -12.412 -12.842 -13.350 -13.666 -14.177 -14.431 -14.447
1.500 -3.711 -3.811 -5.796 -8.426 -9.712 -10.272 -11.051 -10.936 -11.700 -11.749 -12.160 -12.600 -13.134 -13.472 -14.030 -14.328 -14.376
1.600 -3.436 -3.443 -5.550 -8.242 -9.579 -10.154 -10.947 -10.831 -11.602 -11.649 -12.062 -12.502 -13.033 -13.368 -13.921 -14.215 -14.261
1.700 -3.154 -3.053 -5.292 -8.042 -9.436 -10.030 -10.839 -10.722 -11.503 -11.549 -11.965 -12.407 -12.937 -13.271 -13.820 -14.111 -14.155
