# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.237 -11.029 -10.824 -9.958 -9.588 -9.408 -9.094 -9.220 -8.837 -9.023 -8.695 -8.412 -8.096 -7.852 -7.358 -6.722 -6.134
0.100 -16.064 -16.017 -15.907 -15.452 -15.201 -15.072 -14.843 -14.930 -14.645 -14.771 -14.533 -14.308 -14.048 -13.842 -13.420 -12.854 -12.319
0.200 -15.977 -16.070 -16.063 -15.939 -15.782 -15.690 -15.521 -15.583 -15.363 -15.451 -15.271 -15.081 -14.854 -14.670 -14.288 -13.760 -13.254
0.300 -15.566 -15.784 -15.888 -16.063 -15.995 -15.939 -15.825 -15.864 -15.704 -15.760 -15.631 -15.473 -15.275 -15.111 -14.763 -14.267 -13.785
0.400 -15.077 -15.395 -15.609 -16.046 -16.061 -16.040 -15.978 -15.997 -15.892 -15.920 -15.836 -15.709 -15.539 -15.392 -15.076 -14.609 -14.148
0.500 -14.561 -14.955 -15.275 -15.941 -16.037 -16.049 -16.037 -16.037 -15.986 -15.989 -15.948 -15.849 -15.707 -15.578 -15.292 -14.854 -14.413
0.600 -14.025 -14.477 -14.899 -15.772 -15.947 -15.991 -16.027 -16.011 -16.011 -15.993 -15.992 -15.922 -15.807 -15.697 -15.443 -15.033 -14.613
0.700 -13.455 -13.953 -14.479 -15.545 -15.799 -15.876 -15.962 -15.930 -15.982 -15.945 -15.982 -15.942 -15.856 -15.764 -15.543 -15.163 -14.764
0.800 -12.836 -13.370 -14.005 -15.262 -15.598 -15.710 -15.846 -15.798 -15.903 -15.849 -15.924 -15.915 -15.860 -15.788 -15.602 -15.252 -14.873
0.900 -12.156 -12.716 -13.472 -14.921 -15.343 -15.492 -15.680 -15.618 -15.778 -15.709 -15.822 -15.845 -15.823 -15.774 -15.625 -15.308 -14.949
1.000 -11.418 -11.989 -12.879 -14.521 -15.036 -15.224 -15.468 -15.392 -15.609 -15.528 -15.678 -15.735 -15.750 -15.724 -15.617 -15.334 -14.997
1.100 -10.628 -11.190 -12.226 -14.062 -14.676 -14.906 -15.209 -15.119 -15.396 -15.305 -15.493 -15.586 -15.640 -15.640 -15.578 -15.334 -15.022
1.200 -9.812 -10.341 -11.531 -13.550 -14.268 -14.542 -14.906 -14.804 -15.142 -15.046 -15.270 -15.400 -15.496 -15.525 -15.512 -15.310 -15.025
1.300 -9.001 -9.479 -10.813 -12.992 -13.815 -14.135 -14.560 -14.448 -14.848 -14.751 -15.009 -15.179 -15.320 -15.378 -15.419 -15.264 -15.008
1.400 -8.241 -8.663 -10.109 -12.409 -13.331 -13.695 -14.180 -14.061 -14.520 -14.428 -14.717 -14.925 -15.114 -15.204 -15.303 -15.197 -14.974
1.500 -7.559 -7.940 -9.453 -11.824 -12.829 -13.234 -13.774 -13.650 -14.165 -14.082 -14.398 -14.644 -14.881 -15.005 -15.164 -15.111 -14.924
1.600 -6.963 -7.327 -8.871 -11.270 -12.333 -12.769 -13.356 -13.230 -13.792 -13.724 -14.061 -14.342 -14.626 -14.784 -15.006 -15.009 -14.859
1.700 -6.433 -6.785 -8.359 -10.771 -11.866 -12.323 -12.943 -12.818 -13.417 -13.365 -13.718 -14.028 -14.357 -14.548 -14.832 -14.893 -14.783
1.800 -5.941 -6.274 -7.896 -10.329 -11.438 -11.906 -12.548 -12.424 -13.049 -13.013 -13.377 -13.712 -14.080 -14.302 -14.647 -14.765 -14.696
1.900 -5.472 -5.766 -7.466 -9.941 -11.067 -11.546 -12.205 -12.083 -12.728 -12.706 -13.077 -13.431 -13.831 -14.076 -14.466 -14.624 -14.581
2.000 -5.008 -5.241 -7.043 -9.579 -10.731 -11.220 -11.894 -11.772 -12.434 -12.423 -12.801 -13.170 -13.596 -13.861 -14.289 -14.481 -14.461
2.100 -4.540 -4.690 -6.615 -9.221 -10.412 -10.913 -11.602 -11.481 -12.157 -12.155 -12.538 -12.919 -13.367 -13.650 -14.115 -14.342 -14.347
2.200 -4.072 -4.116 -6.184 -8.866 -10.111 -10.630 -11.339 -11.217 -11.910 -11.915 -12.303 -12.694 -13.159 -13.455 -13.949 -14.205 -14.231
2.300 -3.613 -3.516 -5.757 -8.519 -9.847 -10.398 -11.142 -11.019 -11.738 -11.748 -12.145 -12.545 -13.018 -13.317 -13.811 -14.065 -14.088
2.400 -3.150 -2.886 -5.321 -8.154 -9.572 -10.156 -10.939 -10.815 -11.562 -11.579 -11.985 -12.397 -12.881 -13.184 -13.682 -13.935 -13.958
2.500 -2.688 -2.229 -4.878 -7.773 -9.286 -9.907 -10.729 -10.605 -11.382 -11.408 -11.823 -12.249 -12.745 -13.055 -13.560 -13.816 -13.838
2.600 -2.233 -1.547 -4.436 -7.380 -8.994 -9.652 -10.515 -10.393 -11.200 -11.237 -11.660 -12.100 -12.612 -12.930 -13.444 -13.704 -13.727
2.700 -1.790 -0.844 -3.999 -6.980 -8.699 -9.394 -10.300 -10.179 -11.017 -11.067 -11.498 -11.952 -12.480 -12.807 -13.333 -13.599 -13.625
2.800 -1.366 -0.129 -3.576 -6.580 -8.406 -9.139 -10.085 -9.967 -10.834 -10.897 -11.336 -11.804 -12.350 -12.686 -13.226 -13.500 -13.530
2.900 -0.966 0.593 -3.173 -6.184 -8.118 -8.887 -9.872 -9.757 -10.652 -10.730 -11.175 -11.657 -12.221 -12.567 -13.122 -13.406 -13.440
3.000 -0.599 1.295 -2.800 -5.807 -7.842 -8.644 -9.665 -9.554 -10.474 -10.567 -11.017 -11.513 -12.094 -12.451 -13.021 -13.315 -13.356
3.100 -0.272 1.943 -2.467 -5.459 -7.584 -8.416 -9.468 -9.361 -10.303 -10.410 -10.865 -11.372 -11.969 -12.336 -12.923 -13.229 -13.275
3.200 0.011 2.497 -2.177 -5.152 -7.350 -8.205 -9.284 -9.180 -10.140 -10.260 -10.718 -11.235 -11.848 -12.224 -12.826 -13.144 -13.199
3.300 0.251 2.926 -1.933 -4.889 -7.141 -8.014 -9.113 -9.012 -9.987 -10.118 -10.579 -11.104 -11.730 -12.115 -12.732 -13.063 -13.125
3.400 0.407 3.153 -1.775 -4.722 -6.996 -7.877 -8.985 -8.886 -9.867 -10.003 -10.466 -10.995 -11.628 -12.018 -12.644 -12.981 -13.048
3.500 0.488 3.234 -1.694 -4.642 -6.915 -7.796 -8.904 -8.805 -9.787 -9.923 -10.385 -10.915 -11.547 -11.937 -12.563 -12.900 -12.967
3.600 0.566 3.311 -1.617 -4.564 -6.838 -7.719 -8.827 -8.727 -9.709 -9.845 -10.308 -10.837 -11.470 -11.860 -12.485 -12.823 -12.890
3.700 0.640 3.385 -1.543 -4.490 -6.764 -7.645 -8.752 -8.653 -9.635 -9.771 -10.233 -10.763 -11.395 -11.786 -12.411 -12.749 -12.816
3.800 0.711 3.457 -1.471 -4.419 -6.692 -7.573 -8.681 -8.582 -9.564 -9.700 -10.162 -10.692 -11.324 -11.714 -12.340 -12.677 -12.744
3.900 0.780 3.525 -1.403 -4.350 -6.624 -7.505 -8.613 -8.513 -9.495 -9.631 -10.094 -10.623 -11.255 -11.646 -12.271 -12.609 -12.676
4.000 0.846 3.591 -1.337 -4.284 -6.558 -7.439 -8.547 -8.447 -9.429 -9.565 -10.028 -10.557 -11.190 -11.580 -12.205 -12.543 -12.610
4.100 0.909 3.654 -1.274 -4.221 -6.495 -7.376 -8.483 -8.384 -9.366 -9.502 -9.964 -10.494 -11.126 -11.517 -12.142 -12.480 -12.547
4.200 0.970 3.715 -1.213 -4.160 -6.434 -7.315 -8.422 -8.323 -9.305 -9.441 -9.903 -10.433 -11.065 -11.456 -12.081 -12.419 -12.486
4.300 1.029 3.774 -1.154 -4.101 -6.375 -7.256 -8.364 -8.264 -9.246 -9.382 -9.845 -10.374 -11.007 -11.397 -12.022 -12.360 -12.427
4.400 1.085 3.831 -1.097 -4.045 -6.318 -7.199 -8.307 -8.208 -9.189 -9.326 -9.788 -10.318 -10.950 -11.340 -11.966 -12.303 -12.370
4.500 1.140 3.885 -1.043 -3.990 -6.264 -7.145 -8.252 -8.153 -9.135 -9.271 -9.733 -10.263 -10.895 -11.286 -11.911 -12.249 -12.316
4.600 1.193 3.938 -0.990 -3.937 -6.211 -7.092 -8.200 -8.100 -9.082 -9.218 -9.681 -10.210 -10.842 -11.233 -11.858 -12.196 -12.263
4.700 1.244 3.989 -0.939 -3.886 -6.160 -7.041 -8.148 -8.049 -9.031 -9.167 -9.629 -10.159 -10.791 -11.182 -11.807 -12.145 -12.212
4.800 1.293 4.039 -0.889 -3.837 -6.110 -6.991 -8.099 -8.000 -8.981 -9.118 -9.580 -10.109 -10.742 -11.132 -11.758 -12.095 -12.162
4.900 1.341 4.087 -0.841 -3.789 -6.062 -6.943 -8.051 -7.952 -8.933 -9.070 -9.532 -10.062 -10.694 -11.084 -11.710 -12.047 -12.114
5.000 1.388 4.133 -0.795 -3.742 -6.016 -6.897 -8.005 -7.905 -8.887 -9.023 -9.486 -10.015 -10.647 -11.038 -11.663 -12.001 -12.068
5.100 1.433 4.178 -0.749 -3.697 -5.970 -6.851 -7.959 -7.860 -8.842 -8.978 -9.440 -9.970 -10.602 -10.992 -11.618 -11.956 -12.023
5.200 1.477 4.222 -0.705 -3.653 -5.926 -6.807 -7.915 -7.816 -8.798 -8.934 -9.396 -9.926 -10.558 -10.948 -11.574 -11.912 -11.979
5.300 1.520 4.265 -0.663 -3.610 -5.884 -6.765 -7.873 -7.773 -8.755 -8.891 -9.354 -9.883 -10.515 -10.906 -11.531 -11.869 -11.936
5.400 1.561 4.307 -0.621 -3.568 -5.842 -6.723 -7.831 -7.731 -8.713 -8.849 -9.312 -9.841 -10.474 -10.864 -11.489 -11.827 -11.894
5.500 1.602 4.348 -0.580 -3.528 -5.801 -6.682 -7.790 -7.691 -8.672 -8.809 -9.271 -9.800 -10.433 -10.823 -11.449 -11.786 -11.853
5.600 1.642 4.388 -0.540 -3.488 -5.761 -6.642 -7.750 -7.651 -8.633 -8.769 -9.231 -9.761 -10.393 -10.783 -11.409 -11.746 -11.813
5.700 1.681 4.427 -0.501 -3.449 -5.722 -6.603 -7.711 -7.612 -8.594 -8.730 -9.192 -9.722 -10.354 -10.744 -11.370 -11.708 -11.775
5.800 1.719 4.465 -0.463 -3.411 -5.684 -6.565 -7.673 -7.574 -8.556 -8.692 -9.154 -9.684 -10.316 -10.706 -11.332 -11.669 -11.737
5.900 1.756 4.502 -0.426 -3.373 -5.647 -6.528 -7.636 -7.537 -8.518 -8.655 -9.117 -9.646 -10.279 -10.669 -11.295 -11.632 -11.699
6.000 1.793 4.538 -0.390 -3.337 -5.611 -6.492 -7.599 -7.500 -8.482 -8.618 -9.080 -9.610 -10.242 -10.633 -11.258 -11.596 -11.663
6.100 1.829 4.574 -0.354 -3.301 -5.575 -6.456 -7.564 -7.464 -8.446 -8.582 -9.045 -9.574 -10.206 -10.597 -11.222 -11.560 -11.627
6.200 1.864 4.609 -0.319 -3.266 -5.540 -6.421 -7.528 -7.429 -8.411 -8.547 -9.009 -9.539 -10.171 -10.562 -11.187 -11.525 -11.592
6.300 1.898 4.644 -0.284 -3.231 -5.505 -6.386 -7.494 -7.395 -8.376 -8.513 -8.975 -9.504 -10.137 -10.527 -11.153 -11.490 -11.557
