# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.147 -10.943 -10.739 -9.883 -9.516 -9.337 -9.026 -9.150 -8.769 -8.954 -8.628 -8.347 -8.032 -7.789 -7.297 -6.661 -6.074
0.100 -15.269 -15.326 -15.290 -15.084 -14.907 -14.809 -14.631 -14.697 -14.469 -14.563 -14.376 -14.185 -13.956 -13.772 -13.388 -12.855 -12.344
0.200 -14.510 -14.779 -14.936 -15.245 -15.221 -15.186 -15.104 -15.131 -15.008 -15.047 -14.948 -14.815 -14.642 -14.494 -14.176 -13.706 -13.238
0.300 -13.404 -13.828 -14.196 -14.960 -15.095 -15.124 -15.140 -15.132 -15.112 -15.104 -15.089 -15.013 -14.896 -14.785 -14.532 -14.123 -13.698
0.400 -12.045 -12.572 -13.179 -14.383 -14.694 -14.797 -14.920 -14.877 -14.971 -14.922 -14.990 -14.978 -14.925 -14.856 -14.678 -14.336 -13.958
0.500 -10.532 -11.081 -11.935 -13.552 -14.062 -14.249 -14.493 -14.417 -14.636 -14.556 -14.708 -14.770 -14.793 -14.775 -14.686 -14.423 -14.098
0.600 -9.272 -9.760 -10.703 -12.558 -13.262 -13.537 -13.905 -13.803 -14.150 -14.057 -14.286 -14.427 -14.538 -14.579 -14.595 -14.422 -14.159
0.700 -8.563 -9.045 -9.857 -11.620 -12.427 -12.768 -13.238 -13.124 -13.579 -13.495 -13.783 -13.999 -14.204 -14.309 -14.439 -14.367 -14.170
0.800 -8.132 -8.652 -9.393 -10.962 -11.720 -12.074 -12.589 -12.478 -12.998 -12.943 -13.262 -13.540 -13.833 -14.002 -14.249 -14.281 -14.153
0.900 -7.749 -8.301 -9.068 -10.579 -11.223 -11.540 -12.034 -11.936 -12.465 -12.444 -12.770 -13.088 -13.455 -13.681 -14.041 -14.174 -14.115
1.000 -7.351 -7.920 -8.758 -10.330 -10.912 -11.187 -11.630 -11.544 -12.044 -12.047 -12.364 -12.697 -13.114 -13.384 -13.833 -14.047 -14.041
1.100 -6.925 -7.499 -8.427 -10.112 -10.697 -10.955 -11.360 -11.278 -11.740 -11.751 -12.052 -12.380 -12.817 -13.113 -13.626 -13.904 -13.944
1.200 -6.465 -7.031 -8.065 -9.883 -10.527 -10.805 -11.227 -11.139 -11.608 -11.609 -11.913 -12.234 -12.661 -12.952 -13.461 -13.741 -13.784
1.300 -5.973 -6.519 -7.667 -9.622 -10.337 -10.641 -11.094 -10.999 -11.487 -11.482 -11.793 -12.114 -12.534 -12.818 -13.315 -13.587 -13.626
1.400 -5.452 -5.963 -7.237 -9.328 -10.120 -10.454 -10.942 -10.841 -11.356 -11.345 -11.667 -11.993 -12.410 -12.690 -13.179 -13.444 -13.478
1.500 -4.904 -5.362 -6.774 -9.000 -9.875 -10.243 -10.771 -10.664 -11.210 -11.197 -11.532 -11.866 -12.285 -12.564 -13.047 -13.306 -13.337
1.600 -4.333 -4.716 -6.281 -8.640 -9.605 -10.010 -10.582 -10.469 -11.050 -11.038 -11.387 -11.732 -12.158 -12.438 -12.918 -13.173 -13.201
1.700 -3.747 -4.029 -5.765 -8.251 -9.313 -9.757 -10.376 -10.258 -10.878 -10.868 -11.231 -11.591 -12.027 -12.309 -12.790 -13.042 -13.068
1.800 -3.149 -3.301 -5.227 -7.833 -8.999 -9.485 -10.153 -10.033 -10.692 -10.688 -11.065 -11.441 -11.890 -12.178 -12.662 -12.913 -12.937
1.900 -2.547 -2.535 -4.673 -7.390 -8.666 -9.197 -9.917 -9.794 -10.494 -10.499 -10.890 -11.283 -11.747 -12.042 -12.532 -12.784 -12.808
2.000 -1.951 -1.738 -4.115 -6.928 -8.322 -8.898 -9.671 -9.547 -10.288 -10.304 -10.708 -11.118 -11.600 -11.903 -12.402 -12.657 -12.680
2.100 -1.370 -0.912 -3.559 -6.451 -7.968 -8.591 -9.417 -9.294 -10.074 -10.103 -10.518 -10.947 -11.448 -11.760 -12.269 -12.529 -12.553
2.200 -0.811 -0.066 -3.015 -5.967 -7.611 -8.281 -9.159 -9.037 -9.856 -9.899 -10.325 -10.771 -11.291 -11.614 -12.136 -12.401 -12.428
2.300 -0.284 0.790 -2.494 -5.485 -7.257 -7.972 -8.900 -8.781 -9.635 -9.694 -10.129 -10.592 -11.132 -11.465 -12.001 -12.274 -12.304
2.400 0.198 1.634 -2.010 -5.019 -6.916 -7.673 -8.646 -8.530 -9.417 -9.491 -9.934 -10.412 -10.971 -11.316 -11.867 -12.149 -12.183
2.500 0.633 2.444 -1.570 -4.578 -6.590 -7.385 -8.398 -8.286 -9.201 -9.291 -9.740 -10.233 -10.811 -11.166 -11.733 -12.026 -12.065
2.600 1.017 3.184 -1.178 -4.174 -6.285 -7.113 -8.161 -8.053 -8.992 -9.096 -9.551 -10.056 -10.651 -11.016 -11.600 -11.904 -11.950
2.700 1.350 3.812 -0.839 -3.816 -6.007 -6.860 -7.936 -7.832 -8.791 -8.909 -9.367 -9.883 -10.493 -10.869 -11.469 -11.786 -11.839
2.800 1.635 4.302 -0.549 -3.506 -5.756 -6.628 -7.726 -7.625 -8.599 -8.729 -9.190 -9.715 -10.340 -10.725 -11.341 -11.670 -11.732
2.900 1.831 4.577 -0.351 -3.298 -5.572 -6.453 -7.561 -7.462 -8.443 -8.579 -9.042 -9.571 -10.204 -10.594 -11.220 -11.557 -11.624
3.000 1.942 4.688 -0.240 -3.187 -5.461 -6.342 -7.450 -7.351 -8.332 -8.469 -8.931 -9.460 -10.093 -10.483 -11.109 -11.446 -11.513
3.100 2.048 4.793 -0.135 -3.082 -5.356 -6.237 -7.345 -7.245 -8.227 -8.363 -8.826 -9.355 -9.987 -10.378 -11.003 -11.341 -11.408
3.200 2.147 4.893 -0.035 -2.982 -5.256 -6.137 -7.245 -7.146 -8.127 -8.263 -8.726 -9.255 -9.888 -10.278 -10.903 -11.241 -11.308
3.300 2.242 4.987 0.059 -2.888 -5.162 -6.043 -7.150 -7.051 -8.033 -8.169 -8.631 -9.161 -9.793 -10.184 -10.809 -11.147 -11.214
3.400 2.331 5.077 0.149 -2.799 -5.072 -5.953 -7.061 -6.962 -7.943 -8.080 -8.542 -9.072 -9.704 -10.094 -10.720 -11.057 -11.124
3.500 2.415 5.161 0.233 -2.714 -4.988 -5.869 -6.977 -6.877 -7.859 -7.995 -8.458 -8.987 -9.620 -10.010 -10.635 -10.973 -11.040
3.600 2.496 5.241 0.313 -2.634 -4.908 -5.789 -6.897 -6.797 -7.779 -7.915 -8.378 -8.907 -9.540 -9.930 -10.555 -10.893 -10.960
3.700 2.572 5.317 0.389 -2.558 -4.832 -5.713 -6.821 -6.721 -7.703 -7.839 -8.302 -8.831 -9.464 -9.854 -10.479 -10.817 -10.884
3.800 2.644 5.390 0.462 -2.486 -4.759 -5.640 -6.748 -6.649 -7.631 -7.767 -8.229 -8.759 -9.391 -9.781 -10.407 -10.744 -10.812
3.900 2.713 5.459 0.531 -2.417 -4.690 -5.571 -6.679 -6.580 -7.561 -7.698 -8.160 -8.690 -9.322 -9.712 -10.338 -10.675 -10.742
4.000 2.780 5.525 0.597 -2.350 -4.624 -5.505 -6.613 -6.513 -7.495 -7.631 -8.094 -8.623 -9.256 -9.646 -10.271 -10.609 -10.676
4.100 2.843 5.589 0.661 -2.287 -4.560 -5.441 -6.549 -6.450 -7.432 -7.568 -8.030 -8.560 -9.192 -9.582 -10.208 -10.545 -10.612
4.200 2.904 5.650 0.722 -2.225 -4.499 -5.380 -6.488 -6.389 -7.370 -7.507 -7.969 -8.498 -9.131 -9.521 -10.147 -10.484 -10.551
4.300 2.963 5.709 0.781 -2.166 -4.440 -5.321 -6.429 -6.330 -7.311 -7.447 -7.910 -8.439 -9.072 -9.462 -10.088 -10.425 -10.492
4.400 3.021 5.766 0.838 -2.109 -4.383 -5.264 -6.372 -6.272 -7.254 -7.390 -7.853 -8.382 -9.014 -9.405 -10.030 -10.368 -10.435
4.500 3.076 5.822 0.894 -2.054 -4.327 -5.208 -6.316 -6.217 -7.199 -7.335 -7.797 -8.327 -8.959 -9.349 -9.975 -10.312 -10.379
4.600 3.130 5.876 0.948 -2.000 -4.273 -5.154 -6.262 -6.163 -7.145 -7.281 -7.743 -8.273 -8.905 -9.295 -9.921 -10.259 -10.326
4.700 3.182 5.928 1.000 -1.947 -4.221 -5.102 -6.210 -6.111 -7.092 -7.228 -7.691 -8.220 -8.853 -9.243 -9.868 -10.206 -10.273
4.800 3.233 5.979 1.051 -1.896 -4.170 -5.051 -6.159 -6.060 -7.041 -7.177 -7.640 -8.169 -8.802 -9.192 -9.818 -10.155 -10.222
4.900 3.283 6.029 1.101 -1.847 -4.120 -5.001 -6.109 -6.010 -6.992 -7.128 -7.590 -8.120 -8.752 -9.142 -9.768 -10.105 -10.172
5.000 3.332 6.077 1.149 -1.798 -4.072 -4.953 -6.061 -5.961 -6.943 -7.079 -7.542 -8.071 -8.703 -9.094 -9.719 -10.057 -10.124
5.100 3.379 6.125 1.197 -1.751 -4.024 -4.905 -6.013 -5.914 -6.896 -7.032 -7.494 -8.024 -8.656 -9.046 -9.672 -10.009 -10.077
5.200 3.425 6.171 1.243 -1.704 -3.978 -4.859 -5.967 -5.868 -6.849 -6.985 -7.448 -7.977 -8.610 -9.000 -9.626 -9.963 -10.030
5.300 3.471 6.216 1.288 -1.659 -3.933 -4.814 -5.922 -5.822 -6.804 -6.940 -7.403 -7.932 -8.564 -8.955 -9.580 -9.918 -9.985
5.400 3.515 6.261 1.333 -1.615 -3.888 -4.769 -5.877 -5.778 -6.760 -6.896 -7.358 -7.888 -8.520 -8.910 -9.536 -9.873 -9.940
5.500 3.559 6.304 1.376 -1.571 -3.845 -4.726 -5.834 -5.734 -6.716 -6.852 -7.315 -7.844 -8.477 -8.867 -9.492 -9.830 -9.897
5.600 3.601 6.347 1.419 -1.529 -3.802 -4.683 -5.791 -5.692 -6.674 -6.810 -7.272 -7.802 -8.434 -8.824 -9.450 -9.787 -9.854
5.700 3.643 6.388 1.460 -1.487 -3.761 -4.642 -5.749 -5.650 -6.632 -6.768 -7.230 -7.760 -8.392 -8.783 -9.408 -9.746 -9.813
5.800 3.684 6.429 1.501 -1.446 -3.720 -4.601 -5.708 -5.609 -6.591 -6.727 -7.189 -7.719 -8.351 -8.742 -9.367 -9.705 -9.772
5.900 3.724 6.470 1.542 -1.406 -3.679 -4.560 -5.668 -5.569 -6.551 -6.687 -7.149 -7.679 -8.311 -8.701 -9.327 -9.665 -9.732
6.000 3.763 6.509 1.581 -1.366 -3.640 -4.521 -5.629 -5.530 -6.511 -6.647 -7.110 -7.639 -8.272 -8.662 -9.288 -9.625 -9.692
6.100 3.802 6.548 1.620 -1.328 -3.601 -4.482 -5.590 -5.491 -6.473 -6.609 -7.071 -7.601 -8.233 -8.623 -9.249 -9.586 -9.653
