# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.696 -10.491 -10.288 -9.431 -9.064 -8.885 -8.573 -8.698 -8.317 -8.501 -8.176 -7.894 -7.579 -7.336 -6.844 -6.208 -5.621
0.100 -14.912 -14.948 -14.900 -14.661 -14.481 -14.382 -14.204 -14.270 -14.043 -14.136 -13.950 -13.759 -13.531 -13.346 -12.960 -12.426 -11.912
0.200 -14.290 -14.530 -14.659 -14.906 -14.869 -14.830 -14.743 -14.772 -14.645 -14.686 -14.584 -14.449 -14.274 -14.125 -13.803 -13.326 -12.853
0.300 -13.489 -13.871 -14.174 -14.813 -14.907 -14.921 -14.915 -14.915 -14.874 -14.875 -14.843 -14.756 -14.628 -14.510 -14.242 -13.815 -13.376
0.400 -12.708 -13.175 -13.631 -14.577 -14.790 -14.853 -14.922 -14.896 -14.934 -14.905 -14.933 -14.891 -14.807 -14.719 -14.503 -14.124 -13.718
0.500 -11.947 -12.467 -13.063 -14.262 -14.585 -14.695 -14.831 -14.784 -14.895 -14.843 -14.923 -14.924 -14.885 -14.826 -14.663 -14.331 -13.957
0.600 -11.134 -11.690 -12.434 -13.872 -14.303 -14.459 -14.663 -14.597 -14.778 -14.709 -14.837 -14.880 -14.886 -14.858 -14.749 -14.466 -14.126
0.700 -10.234 -10.805 -11.720 -13.399 -13.944 -14.149 -14.421 -14.339 -14.591 -14.509 -14.683 -14.770 -14.824 -14.828 -14.778 -14.547 -14.243
0.800 -9.289 -9.841 -10.941 -12.853 -13.517 -13.773 -14.116 -14.020 -14.344 -14.255 -14.472 -14.603 -14.709 -14.747 -14.760 -14.585 -14.319
0.900 -8.404 -8.911 -10.168 -12.264 -13.043 -13.350 -13.762 -13.654 -14.048 -13.958 -14.214 -14.390 -14.548 -14.624 -14.703 -14.588 -14.362
1.000 -7.727 -8.201 -9.523 -11.708 -12.571 -12.918 -13.388 -13.274 -13.726 -13.644 -13.931 -14.147 -14.358 -14.470 -14.618 -14.565 -14.382
1.100 -7.292 -7.768 -9.083 -11.264 -12.159 -12.528 -13.033 -12.917 -13.410 -13.338 -13.645 -13.895 -14.152 -14.299 -14.513 -14.522 -14.382
