# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.800 -6.671 -6.510 -5.849 -5.537 -5.383 -5.110 -5.216 -4.880 -5.036 -4.752 -4.496 -4.204 -3.976 -3.511 -2.902 -2.333
0.100 -11.613 -11.830 -11.934 -12.119 -12.069 -12.025 -11.935 -11.966 -11.837 -11.880 -11.778 -11.647 -11.478 -11.335 -11.024 -10.561 -10.098
0.200 -11.831 -12.156 -12.380 -12.844 -12.879 -12.869 -12.829 -12.841 -12.766 -12.785 -12.727 -12.626 -12.489 -12.367 -12.098 -11.677 -11.245
0.300 -11.826 -12.219 -12.536 -13.199 -13.300 -13.316 -13.315 -13.313 -13.278 -13.278 -13.252 -13.173 -13.057 -12.949 -12.709 -12.316 -11.905
0.400 -11.756 -12.196 -12.593 -13.412 -13.568 -13.607 -13.638 -13.624 -13.623 -13.610 -13.608 -13.546 -13.447 -13.352 -13.132 -12.761 -12.367
0.500 -11.655 -12.131 -12.598 -13.549 -13.754 -13.812 -13.872 -13.849 -13.877 -13.852 -13.872 -13.826 -13.742 -13.656 -13.454 -13.101 -12.721
0.600 -11.542 -12.046 -12.576 -13.641 -13.891 -13.967 -14.052 -14.021 -14.075 -14.040 -14.080 -14.047 -13.976 -13.898 -13.713 -13.375 -13.007
0.700 -11.424 -11.949 -12.537 -13.703 -13.994 -14.086 -14.195 -14.156 -14.234 -14.191 -14.248 -14.228 -14.169 -14.099 -13.927 -13.603 -13.247
0.800 -11.301 -11.844 -12.487 -13.744 -14.072 -14.180 -14.310 -14.265 -14.365 -14.314 -14.387 -14.379 -14.332 -14.269 -14.110 -13.799 -13.452
0.900 -11.179 -11.734 -12.429 -13.769 -14.132 -14.255 -14.406 -14.354 -14.476 -14.418 -14.505 -14.509 -14.472 -14.417 -14.270 -13.969 -13.631
1.000 -11.056 -11.621 -12.365 -13.782 -14.179 -14.315 -14.485 -14.428 -14.569 -14.506 -14.606 -14.620 -14.594 -14.545 -14.410 -14.120 -13.790
1.100 -10.933 -11.504 -12.297 -13.785 -14.213 -14.362 -14.551 -14.489 -14.648 -14.580 -14.693 -14.717 -14.701 -14.659 -14.534 -14.254 -13.933
1.200 -10.813 -11.388 -12.226 -13.780 -14.239 -14.401 -14.607 -14.540 -14.718 -14.645 -14.770 -14.804 -14.797 -14.761 -14.646 -14.376 -14.061
