# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.158 -7.012 -6.841 -6.133 -5.808 -5.647 -5.364 -5.475 -5.127 -5.291 -4.996 -4.733 -4.435 -4.204 -3.731 -3.115 -2.541
0.100 -12.284 -12.473 -12.549 -12.660 -12.581 -12.523 -12.409 -12.449 -12.291 -12.347 -12.220 -12.067 -11.874 -11.712 -11.366 -10.867 -10.376
0.200 -12.568 -12.861 -13.046 -13.422 -13.425 -13.401 -13.338 -13.358 -13.256 -13.285 -13.203 -13.082 -12.920 -12.779 -12.471 -12.008 -11.544
0.300 -12.604 -12.964 -13.235 -13.799 -13.865 -13.866 -13.841 -13.847 -13.785 -13.796 -13.747 -13.648 -13.507 -13.381 -13.100 -12.662 -12.216
0.400 -12.566 -12.975 -13.318 -14.032 -14.150 -14.172 -14.178 -14.173 -14.144 -14.140 -14.117 -14.035 -13.913 -13.798 -13.538 -13.121 -12.689
0.500 -12.487 -12.934 -13.341 -14.183 -14.347 -14.388 -14.421 -14.406 -14.406 -14.390 -14.389 -14.323 -14.216 -14.112 -13.870 -13.469 -13.050
0.600 -12.392 -12.868 -13.335 -14.287 -14.493 -14.550 -14.609 -14.586 -14.611 -14.585 -14.603 -14.551 -14.458 -14.362 -14.136 -13.751 -13.343
0.700 -12.287 -12.787 -13.309 -14.359 -14.603 -14.677 -14.757 -14.727 -14.775 -14.741 -14.776 -14.737 -14.656 -14.569 -14.358 -13.986 -13.588
0.800 -12.176 -12.696 -13.269 -14.409 -14.688 -14.776 -14.878 -14.841 -14.911 -14.869 -14.920 -14.893 -14.823 -14.744 -14.546 -14.187 -13.797
0.900 -12.063 -12.599 -13.220 -14.442 -14.755 -14.857 -14.978 -14.935 -15.025 -14.977 -15.042 -15.026 -14.967 -14.895 -14.710 -14.362 -13.981
1.000 -11.941 -12.490 -13.159 -14.457 -14.803 -14.918 -15.059 -15.010 -15.120 -15.065 -15.144 -15.139 -15.091 -15.025 -14.852 -14.515 -14.142
1.100 -11.821 -12.380 -13.094 -14.464 -14.841 -14.969 -15.127 -15.073 -15.201 -15.141 -15.233 -15.238 -15.200 -15.141 -14.979 -14.652 -14.287
1.200 -11.699 -12.265 -13.024 -14.462 -14.868 -15.008 -15.184 -15.125 -15.271 -15.205 -15.309 -15.324 -15.296 -15.243 -15.093 -14.776 -14.418
1.300 -11.574 -12.146 -12.948 -14.450 -14.885 -15.038 -15.230 -15.166 -15.329 -15.259 -15.375 -15.399 -15.381 -15.334 -15.194 -14.888 -14.537
1.400 -11.449 -12.025 -12.870 -14.433 -14.896 -15.060 -15.268 -15.200 -15.380 -15.306 -15.432 -15.466 -15.457 -15.417 -15.287 -14.990 -14.646
1.500 -11.325 -11.902 -12.789 -14.410 -14.901 -15.076 -15.300 -15.228 -15.423 -15.346 -15.482 -15.525 -15.525 -15.491 -15.372 -15.084 -14.746
1.600 -11.195 -11.772 -12.700 -14.379 -14.897 -15.083 -15.323 -15.247 -15.458 -15.377 -15.524 -15.576 -15.585 -15.557 -15.448 -15.169 -14.838
1.700 -11.071 -11.646 -12.615 -14.347 -14.891 -15.088 -15.343 -15.263 -15.490 -15.406 -15.562 -15.623 -15.641 -15.618 -15.519 -15.249 -14.924
1.800 -10.940 -11.511 -12.522 -14.307 -14.877 -15.086 -15.355 -15.272 -15.513 -15.426 -15.592 -15.662 -15.689 -15.672 -15.583 -15.322 -15.003
