# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.986 -7.849 -7.682 -6.996 -6.677 -6.518 -6.240 -6.349 -6.006 -6.166 -5.876 -5.616 -5.320 -5.090 -4.621 -4.007 -3.435
0.100 -12.985 -13.165 -13.237 -13.355 -13.291 -13.242 -13.144 -13.178 -13.041 -13.088 -12.978 -12.840 -12.662 -12.511 -12.185 -11.705 -11.228
0.200 -13.011 -13.315 -13.517 -13.945 -13.979 -13.970 -13.935 -13.945 -13.876 -13.892 -13.838 -13.740 -13.604 -13.482 -13.208 -12.777 -12.335
0.300 -12.614 -13.016 -13.352 -14.064 -14.195 -14.226 -14.250 -14.240 -14.234 -14.224 -14.220 -14.159 -14.060 -13.963 -13.735 -13.347 -12.936
0.400 -11.929 -12.414 -12.906 -13.913 -14.154 -14.231 -14.323 -14.290 -14.356 -14.320 -14.368 -14.348 -14.290 -14.220 -14.041 -13.698 -13.318
0.500 -10.970 -11.520 -12.202 -13.532 -13.907 -14.040 -14.211 -14.155 -14.304 -14.243 -14.350 -14.377 -14.369 -14.332 -14.210 -13.918 -13.572
0.600 -9.802 -10.376 -11.290 -12.960 -13.492 -13.692 -13.956 -13.876 -14.119 -14.039 -14.208 -14.290 -14.340 -14.341 -14.286 -14.051 -13.743
0.700 -8.479 -9.013 -10.202 -12.213 -12.929 -13.205 -13.574 -13.473 -13.821 -13.730 -13.961 -14.105 -14.223 -14.269 -14.291 -14.121 -13.856
0.800 -7.131 -7.547 -9.030 -11.342 -12.256 -12.617 -13.100 -12.981 -13.440 -13.350 -13.639 -13.849 -14.043 -14.138 -14.245 -14.147 -13.927
0.900 -5.910 -6.171 -7.906 -10.433 -11.544 -11.990 -12.584 -12.456 -13.019 -12.945 -13.282 -13.557 -13.828 -13.975 -14.171 -14.146 -13.973
1.000 -4.879 -4.992 -6.932 -9.587 -10.869 -11.392 -12.084 -11.953 -12.606 -12.559 -12.932 -13.264 -13.609 -13.805 -14.086 -14.132 -14.005
1.100 -3.982 -3.919 -6.085 -8.835 -10.264 -10.853 -11.629 -11.499 -12.227 -12.210 -12.609 -12.989 -13.400 -13.640 -14.000 -14.112 -14.029
1.200 -3.174 -2.858 -5.325 -8.165 -9.737 -10.384 -11.232 -11.106 -11.895 -11.910 -12.328 -12.746 -13.213 -13.492 -13.922 -14.094 -14.051
1.300 -2.430 -1.757 -4.613 -7.531 -9.253 -9.956 -10.870 -10.749 -11.592 -11.639 -12.071 -12.523 -13.040 -13.353 -13.846 -14.073 -14.068
1.400 -1.789 -0.640 -3.987 -6.957 -8.838 -9.596 -10.572 -10.457 -11.346 -11.420 -11.863 -12.342 -12.899 -13.240 -13.781 -14.050 -14.073
1.500 -1.265 0.448 -3.462 -6.448 -8.487 -9.296 -10.328 -10.218 -11.147 -11.246 -11.698 -12.199 -12.787 -13.149 -13.726 -14.024 -14.065
1.600 -0.817 1.447 -3.006 -5.974 -8.154 -9.008 -10.088 -9.986 -10.950 -11.074 -11.533 -12.054 -12.674 -13.057 -13.671 -13.999 -14.061
1.700 -0.660 1.939 -2.845 -5.803 -8.044 -8.915 -10.012 -9.911 -10.885 -11.016 -11.477 -12.002 -12.629 -13.015 -13.635 -13.967 -14.031
1.800 -0.567 2.154 -2.750 -5.700 -7.966 -8.845 -9.950 -9.850 -10.830 -10.965 -11.427 -11.955 -12.586 -12.975 -13.598 -13.934 -14.000
1.900 -0.513 2.232 -2.696 -5.643 -7.917 -8.798 -9.906 -9.806 -10.788 -10.924 -11.387 -11.916 -12.549 -12.939 -13.564 -13.902 -13.969
2.000 -0.482 2.263 -2.664 -5.612 -7.885 -8.766 -9.874 -9.775 -10.757 -10.893 -11.355 -11.885 -12.517 -12.907 -13.533 -13.871 -13.938
2.100 -0.450 2.296 -2.632 -5.580 -7.853 -8.734 -9.842 -9.743 -10.724 -10.861 -11.323 -11.853 -12.485 -12.875 -13.501 -13.838 -13.905
2.200 -0.417 2.329 -2.599 -5.546 -7.820 -8.701 -9.809 -9.710 -10.691 -10.828 -11.290 -11.819 -12.452 -12.842 -13.468 -13.805 -13.872
2.300 -0.384 2.361 -2.567 -5.514 -7.788 -8.669 -9.777 -9.677 -10.659 -10.795 -11.258 -11.787 -12.420 -12.810 -13.435 -13.773 -13.840
2.400 -0.350 2.395 -2.533 -5.480 -7.754 -8.635 -9.742 -9.643 -10.625 -10.761 -11.223 -11.753 -12.385 -12.776 -13.401 -13.739 -13.806
2.500 -0.315 2.431 -2.497 -5.444 -7.718 -8.599 -9.707 -9.608 -10.589 -10.726 -11.188 -11.717 -12.350 -12.740 -13.366 -13.703 -13.770
2.600 -0.278 2.468 -2.460 -5.408 -7.681 -8.562 -9.670 -9.571 -10.553 -10.689 -11.151 -11.681 -12.313 -12.703 -13.329 -13.667 -13.734
2.700 -0.241 2.505 -2.423 -5.371 -7.644 -8.525 -9.633 -9.534 -10.516 -10.652 -11.114 -11.644 -12.276 -12.666 -13.292 -13.629 -13.696
2.800 -0.202 2.544 -2.384 -5.332 -7.605 -8.486 -9.594 -9.495 -10.477 -10.613 -11.075 -11.605 -12.237 -12.627 -13.253 -13.591 -13.658
