# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.977 -10.771 -10.566 -9.704 -9.334 -9.155 -8.842 -8.967 -8.585 -8.770 -8.443 -8.161 -7.845 -7.602 -7.108 -6.472 -5.884
0.100 -15.561 -15.520 -15.419 -15.007 -14.782 -14.665 -14.460 -14.537 -14.280 -14.391 -14.178 -13.972 -13.729 -13.536 -13.134 -12.586 -12.062
0.200 -15.245 -15.360 -15.377 -15.343 -15.230 -15.161 -15.031 -15.078 -14.905 -14.970 -14.830 -14.673 -14.477 -14.315 -13.970 -13.475 -12.989
0.300 -14.567 -14.827 -14.984 -15.316 -15.319 -15.296 -15.239 -15.257 -15.163 -15.189 -15.115 -15.001 -14.848 -14.714 -14.419 -13.969 -13.515
0.400 -13.769 -14.152 -14.468 -15.146 -15.265 -15.290 -15.302 -15.295 -15.275 -15.269 -15.253 -15.180 -15.067 -14.959 -14.709 -14.301 -13.875
0.500 -12.938 -13.418 -13.901 -14.896 -15.129 -15.200 -15.281 -15.251 -15.302 -15.269 -15.306 -15.272 -15.197 -15.114 -14.909 -14.540 -14.140
0.600 -12.124 -12.666 -13.318 -14.594 -14.938 -15.056 -15.201 -15.152 -15.270 -15.215 -15.300 -15.304 -15.267 -15.209 -15.047 -14.716 -14.343
0.700 -11.349 -11.920 -12.732 -14.254 -14.706 -14.867 -15.076 -15.009 -15.192 -15.119 -15.248 -15.289 -15.290 -15.257 -15.139 -14.847 -14.500
0.800 -10.606 -11.179 -12.145 -13.880 -14.435 -14.641 -14.910 -14.828 -15.072 -14.988 -15.157 -15.234 -15.273 -15.266 -15.193 -14.941 -14.621
0.900 -9.873 -10.424 -11.542 -13.469 -14.127 -14.375 -14.704 -14.609 -14.914 -14.823 -15.028 -15.141 -15.221 -15.240 -15.214 -15.004 -14.712
1.000 -9.131 -9.638 -10.915 -13.019 -13.780 -14.073 -14.461 -14.355 -14.720 -14.625 -14.864 -15.014 -15.135 -15.182 -15.207 -15.040 -14.778
1.100 -8.362 -8.800 -10.253 -12.526 -13.393 -13.731 -14.180 -14.065 -14.489 -14.395 -14.666 -14.853 -15.018 -15.094 -15.172 -15.051 -14.821
1.200 -7.577 -7.913 -9.561 -11.994 -12.971 -13.355 -13.865 -13.743 -14.225 -14.137 -14.437 -14.661 -14.872 -14.979 -15.113 -15.042 -14.845
1.300 -6.787 -6.986 -8.848 -11.426 -12.516 -12.948 -13.519 -13.391 -13.932 -13.853 -14.180 -14.441 -14.699 -14.839 -15.031 -15.013 -14.851
1.400 -6.034 -6.076 -8.149 -10.845 -12.045 -12.522 -13.152 -13.021 -13.617 -13.552 -13.903 -14.200 -14.505 -14.678 -14.931 -14.967 -14.843
1.500 -5.359 -5.263 -7.503 -10.279 -11.575 -12.093 -12.777 -12.645 -13.291 -13.243 -13.614 -13.944 -14.295 -14.501 -14.816 -14.907 -14.821
1.600 -4.804 -4.625 -6.957 -9.768 -11.138 -11.690 -12.419 -12.288 -12.976 -12.947 -13.333 -13.693 -14.086 -14.322 -14.693 -14.834 -14.782
1.700 -4.390 -4.181 -6.543 -9.361 -10.777 -11.355 -12.119 -11.990 -12.711 -12.699 -13.096 -13.479 -13.907 -14.166 -14.576 -14.749 -14.717
1.800 -4.077 -3.858 -6.232 -9.047 -10.486 -11.078 -11.865 -11.738 -12.482 -12.486 -12.890 -13.291 -13.746 -14.023 -14.465 -14.663 -14.645
1.900 -3.838 -3.602 -5.998 -8.815 -10.259 -10.856 -11.654 -11.530 -12.286 -12.301 -12.709 -13.122 -13.596 -13.889 -14.358 -14.580 -14.577
2.000 -3.646 -3.380 -5.813 -8.642 -10.086 -10.684 -11.485 -11.362 -12.123 -12.145 -12.555 -12.974 -13.462 -13.765 -14.257 -14.500 -14.513
2.100 -3.478 -3.166 -5.653 -8.501 -9.952 -10.551 -11.352 -11.229 -11.992 -12.017 -12.427 -12.849 -13.344 -13.655 -14.164 -14.425 -14.451
2.200 -3.345 -2.962 -5.528 -8.400 -9.878 -10.485 -11.293 -11.169 -11.935 -11.958 -12.369 -12.790 -13.282 -13.590 -14.092 -14.348 -14.370
2.300 -3.217 -2.764 -5.407 -8.302 -9.806 -10.422 -11.237 -11.112 -11.882 -11.904 -12.316 -12.737 -13.227 -13.532 -14.029 -14.279 -14.297
2.400 -3.092 -2.566 -5.288 -8.202 -9.734 -10.358 -11.181 -11.056 -11.831 -11.852 -12.266 -12.687 -13.175 -13.478 -13.971 -14.216 -14.231
2.500 -2.967 -2.366 -5.168 -8.101 -9.661 -10.293 -11.125 -11.000 -11.780 -11.801 -12.217 -12.639 -13.127 -13.429 -13.917 -14.158 -14.171
2.600 -2.845 -2.169 -5.050 -7.999 -9.587 -10.229 -11.070 -10.944 -11.731 -11.753 -12.170 -12.594 -13.082 -13.383 -13.869 -14.106 -14.116
2.700 -2.728 -1.976 -4.935 -7.899 -9.515 -10.166 -11.016 -10.890 -11.682 -11.706 -12.124 -12.550 -13.039 -13.340 -13.824 -14.058 -14.065
2.800 -2.611 -1.783 -4.821 -7.798 -9.441 -10.101 -10.961 -10.836 -11.634 -11.659 -12.079 -12.508 -12.998 -13.299 -13.781 -14.013 -14.018
2.900 -2.494 -1.586 -4.705 -7.694 -9.365 -10.035 -10.905 -10.779 -11.585 -11.611 -12.034 -12.465 -12.957 -13.259 -13.741 -13.971 -13.974
3.000 -2.379 -1.393 -4.592 -7.591 -9.290 -9.969 -10.849 -10.723 -11.536 -11.565 -11.989 -12.423 -12.918 -13.221 -13.703 -13.932 -13.934
3.100 -2.266 -1.200 -4.480 -7.487 -9.214 -9.902 -10.792 -10.667 -11.487 -11.518 -11.945 -12.382 -12.880 -13.184 -13.667 -13.896 -13.897
3.200 -2.155 -1.008 -4.369 -7.383 -9.137 -9.835 -10.735 -10.611 -11.438 -11.472 -11.900 -12.341 -12.843 -13.149 -13.633 -13.862 -13.862
3.300 -2.044 -0.816 -4.258 -7.278 -9.059 -9.767 -10.677 -10.553 -11.388 -11.426 -11.856 -12.300 -12.806 -13.114 -13.601 -13.830 -13.830
3.400 -1.932 -0.620 -4.145 -7.170 -8.979 -9.697 -10.618 -10.494 -11.337 -11.378 -11.810 -12.258 -12.769 -13.079 -13.569 -13.800 -13.800
3.500 -1.822 -0.428 -4.035 -7.062 -8.900 -9.627 -10.558 -10.436 -11.286 -11.331 -11.765 -12.217 -12.732 -13.045 -13.539 -13.772 -13.773
3.600 -1.712 -0.233 -3.924 -6.953 -8.819 -9.555 -10.498 -10.376 -11.234 -11.283 -11.719 -12.175 -12.696 -13.012 -13.510 -13.745 -13.748
3.700 -1.603 -0.040 -3.813 -6.844 -8.737 -9.483 -10.436 -10.316 -11.182 -11.235 -11.673 -12.133 -12.660 -12.979 -13.483 -13.721 -13.725
