# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.413 -10.208 -10.004 -9.145 -8.778 -8.599 -8.287 -8.412 -8.030 -8.215 -7.889 -7.607 -7.292 -7.049 -6.556 -5.921 -5.333
0.100 -15.023 -15.032 -14.960 -14.640 -14.428 -14.315 -14.113 -14.189 -13.934 -14.043 -13.832 -13.624 -13.380 -13.185 -12.781 -12.231 -11.707
0.200 -14.795 -14.966 -15.025 -15.087 -14.986 -14.918 -14.786 -14.832 -14.654 -14.720 -14.575 -14.409 -14.204 -14.035 -13.679 -13.174 -12.682
0.300 -14.346 -14.630 -14.809 -15.173 -15.170 -15.142 -15.071 -15.094 -14.981 -15.014 -14.924 -14.794 -14.623 -14.477 -14.160 -13.692 -13.227
0.400 -13.808 -14.176 -14.468 -15.090 -15.180 -15.190 -15.178 -15.179 -15.129 -15.133 -15.093 -14.998 -14.860 -14.736 -14.458 -14.025 -13.586
0.500 -13.176 -13.617 -14.028 -14.895 -15.077 -15.126 -15.172 -15.153 -15.164 -15.143 -15.151 -15.091 -14.987 -14.885 -14.647 -14.251 -13.837
0.600 -12.456 -12.960 -13.505 -14.614 -14.892 -14.981 -15.085 -15.047 -15.121 -15.078 -15.131 -15.106 -15.039 -14.960 -14.764 -14.406 -14.019
0.700 -11.697 -12.245 -12.930 -14.267 -14.642 -14.771 -14.934 -14.879 -15.014 -14.953 -15.050 -15.061 -15.031 -14.977 -14.825 -14.508 -14.149
0.800 -11.027 -11.590 -12.387 -13.901 -14.362 -14.528 -14.744 -14.675 -14.867 -14.793 -14.927 -14.973 -14.980 -14.952 -14.846 -14.570 -14.241
0.900 -10.549 -11.112 -11.967 -13.576 -14.095 -14.289 -14.546 -14.467 -14.702 -14.622 -14.786 -14.861 -14.902 -14.898 -14.837 -14.604 -14.306
1.000 -10.238 -10.804 -11.687 -13.336 -13.882 -14.090 -14.370 -14.287 -14.549 -14.468 -14.649 -14.745 -14.814 -14.830 -14.810 -14.620 -14.352
1.100 -10.028 -10.599 -11.511 -13.190 -13.745 -13.957 -14.245 -14.161 -14.433 -14.354 -14.541 -14.649 -14.735 -14.766 -14.779 -14.623 -14.382
1.200 -9.840 -10.412 -11.368 -13.095 -13.660 -13.876 -14.167 -14.082 -14.358 -14.279 -14.469 -14.580 -14.676 -14.715 -14.751 -14.622 -14.403
1.300 -9.670 -10.241 -11.246 -13.029 -13.613 -13.833 -14.128 -14.042 -14.320 -14.241 -14.432 -14.544 -14.641 -14.684 -14.732 -14.622 -14.421
1.400 -9.493 -10.058 -11.116 -12.963 -13.573 -13.802 -14.107 -14.018 -14.303 -14.220 -14.415 -14.528 -14.626 -14.670 -14.723 -14.626 -14.438
1.500 -9.330 -9.887 -10.997 -12.905 -13.544 -13.784 -14.101 -14.009 -14.305 -14.219 -14.421 -14.537 -14.636 -14.680 -14.732 -14.633 -14.446
1.600 -9.152 -9.697 -10.863 -12.834 -13.505 -13.757 -14.090 -13.994 -14.304 -14.216 -14.425 -14.547 -14.649 -14.694 -14.746 -14.648 -14.461
1.700 -8.983 -9.515 -10.734 -12.765 -13.467 -13.732 -14.081 -13.982 -14.307 -14.215 -14.433 -14.561 -14.668 -14.715 -14.768 -14.669 -14.482
1.800 -8.813 -9.327 -10.601 -12.690 -13.424 -13.702 -14.069 -13.967 -14.308 -14.215 -14.442 -14.579 -14.693 -14.743 -14.796 -14.690 -14.496
1.900 -8.635 -9.129 -10.459 -12.606 -13.373 -13.665 -14.050 -13.944 -14.303 -14.208 -14.444 -14.591 -14.713 -14.767 -14.824 -14.716 -14.517
2.000 -8.463 -8.936 -10.321 -12.521 -13.321 -13.626 -14.028 -13.919 -14.295 -14.199 -14.445 -14.600 -14.732 -14.791 -14.852 -14.745 -14.543
2.100 -8.292 -8.740 -10.182 -12.434 -13.266 -13.584 -14.003 -13.892 -14.284 -14.187 -14.441 -14.607 -14.748 -14.812 -14.880 -14.774 -14.570
2.200 -8.112 -8.533 -10.033 -12.337 -13.201 -13.533 -13.971 -13.856 -14.265 -14.168 -14.432 -14.607 -14.758 -14.828 -14.905 -14.802 -14.599
2.300 -7.931 -8.322 -9.881 -12.235 -13.133 -13.479 -13.934 -13.816 -14.243 -14.146 -14.418 -14.603 -14.765 -14.842 -14.927 -14.830 -14.628
2.400 -7.759 -8.118 -9.735 -12.137 -13.066 -13.425 -13.897 -13.778 -14.220 -14.124 -14.404 -14.599 -14.771 -14.854 -14.949 -14.858 -14.658
2.500 -7.579 -7.902 -9.581 -12.029 -12.991 -13.364 -13.854 -13.732 -14.191 -14.096 -14.384 -14.588 -14.772 -14.862 -14.968 -14.883 -14.686
2.600 -7.395 -7.679 -9.421 -11.915 -12.911 -13.297 -13.805 -13.681 -14.157 -14.063 -14.360 -14.574 -14.769 -14.866 -14.983 -14.906 -14.713
2.700 -7.211 -7.452 -9.258 -11.797 -12.827 -13.227 -13.752 -13.627 -14.119 -14.027 -14.332 -14.556 -14.763 -14.868 -14.996 -14.928 -14.739
2.800 -7.032 -7.229 -9.100 -11.680 -12.743 -13.157 -13.700 -13.572 -14.081 -13.991 -14.303 -14.537 -14.756 -14.868 -15.008 -14.948 -14.763
2.900 -6.850 -7.000 -8.937 -11.558 -12.655 -13.083 -13.643 -13.514 -14.039 -13.951 -14.271 -14.515 -14.745 -14.865 -15.018 -14.966 -14.786
3.000 -6.663 -6.761 -8.768 -11.428 -12.560 -13.002 -13.581 -13.450 -13.992 -13.907 -14.234 -14.488 -14.730 -14.858 -15.023 -14.982 -14.807
3.100 -6.473 -6.514 -8.594 -11.292 -12.460 -12.916 -13.513 -13.381 -13.940 -13.858 -14.192 -14.457 -14.712 -14.847 -15.026 -14.995 -14.826
3.200 -6.283 -6.266 -8.419 -11.154 -12.357 -12.828 -13.443 -13.310 -13.885 -13.807 -14.149 -14.423 -14.691 -14.834 -15.027 -15.007 -14.844
3.300 -6.097 -6.018 -8.247 -11.016 -12.254 -12.740 -13.373 -13.239 -13.830 -13.756 -14.104 -14.389 -14.669 -14.821 -15.027 -15.017 -14.860
3.400 -5.909 -5.765 -8.071 -10.873 -12.147 -12.647 -13.298 -13.164 -13.772 -13.701 -14.056 -14.351 -14.644 -14.804 -15.024 -15.025 -14.874
3.500 -5.717 -5.502 -7.889 -10.722 -12.034 -12.549 -13.219 -13.084 -13.708 -13.642 -14.004 -14.309 -14.615 -14.783 -15.018 -15.030 -14.887
3.600 -5.521 -5.232 -7.704 -10.566 -11.916 -12.446 -13.135 -12.999 -13.640 -13.580 -13.948 -14.263 -14.582 -14.760 -15.010 -15.034 -14.897
3.700 -5.325 -4.957 -7.516 -10.406 -11.794 -12.340 -13.047 -12.912 -13.570 -13.514 -13.889 -14.215 -14.547 -14.734 -14.999 -15.035 -14.906
3.800 -5.129 -4.678 -7.327 -10.242 -11.670 -12.231 -12.958 -12.822 -13.497 -13.447 -13.828 -14.164 -14.510 -14.706 -14.987 -15.035 -14.914
3.900 -4.935 -4.399 -7.139 -10.077 -11.544 -12.121 -12.867 -12.731 -13.422 -13.379 -13.765 -14.112 -14.472 -14.676 -14.973 -15.034 -14.920
4.000 -4.740 -4.112 -6.948 -9.907 -11.414 -12.006 -12.772 -12.636 -13.344 -13.307 -13.699 -14.057 -14.430 -14.644 -14.956 -15.030 -14.924
4.100 -4.540 -3.817 -6.753 -9.731 -11.278 -11.887 -12.672 -12.537 -13.261 -13.232 -13.629 -13.997 -14.385 -14.608 -14.937 -15.024 -14.927
4.200 -4.339 -3.516 -6.554 -9.549 -11.138 -11.764 -12.568 -12.434 -13.176 -13.154 -13.557 -13.935 -14.337 -14.570 -14.916 -15.017 -14.928
4.300 -4.136 -3.206 -6.352 -9.361 -10.994 -11.636 -12.460 -12.327 -13.086 -13.072 -13.480 -13.869 -14.286 -14.529 -14.892 -15.007 -14.927
4.400 -3.932 -2.891 -6.149 -9.170 -10.846 -11.505 -12.350 -12.218 -12.993 -12.988 -13.401 -13.801 -14.233 -14.486 -14.866 -14.996 -14.925
4.500 -3.729 -2.575 -5.946 -8.976 -10.696 -11.372 -12.237 -12.107 -12.899 -12.902 -13.321 -13.731 -14.178 -14.441 -14.839 -14.983 -14.922
4.600 -3.526 -2.254 -5.743 -8.779 -10.544 -11.237 -12.122 -11.993 -12.802 -12.815 -13.238 -13.659 -14.121 -14.394 -14.810 -14.969 -14.917
4.700 -3.322 -1.927 -5.538 -8.577 -10.387 -11.098 -12.004 -11.877 -12.702 -12.725 -13.152 -13.584 -14.061 -14.345 -14.779 -14.953 -14.911
4.800 -3.115 -1.592 -5.328 -8.370 -10.226 -10.954 -11.881 -11.756 -12.599 -12.631 -13.063 -13.505 -13.998 -14.292 -14.745 -14.935 -14.904
4.900 -2.907 -1.251 -5.117 -8.157 -10.061 -10.807 -11.755 -11.632 -12.491 -12.535 -12.971 -13.423 -13.932 -14.237 -14.709 -14.915 -14.894
5.000 -2.696 -0.902 -4.904 -7.939 -9.892 -10.655 -11.625 -11.505 -12.381 -12.435 -12.875 -13.338 -13.863 -14.179 -14.671 -14.894 -14.884
5.100 -2.485 -0.549 -4.689 -7.717 -9.719 -10.501 -11.492 -11.374 -12.267 -12.333 -12.777 -13.251 -13.792 -14.119 -14.631 -14.871 -14.872
5.200 -2.273 -0.192 -4.473 -7.492 -9.543 -10.343 -11.356 -11.241 -12.151 -12.229 -12.677 -13.161 -13.719 -14.057 -14.589 -14.846 -14.858
5.300 -2.062 0.165 -4.259 -7.266 -9.366 -10.185 -11.219 -11.107 -12.033 -12.123 -12.575 -13.069 -13.643 -13.993 -14.545 -14.820 -14.844
