# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.898 -9.695 -9.492 -8.639 -8.272 -8.094 -7.783 -7.907 -7.527 -7.711 -7.386 -7.105 -6.791 -6.548 -6.056 -5.421 -4.834
0.100 -14.336 -14.325 -14.250 -13.949 -13.768 -13.672 -13.499 -13.563 -13.343 -13.433 -13.253 -13.068 -12.844 -12.663 -12.283 -11.752 -11.240
0.200 -13.909 -14.069 -14.135 -14.258 -14.210 -14.169 -14.085 -14.114 -13.991 -14.031 -13.934 -13.804 -13.634 -13.489 -13.171 -12.697 -12.224
0.300 -13.165 -13.480 -13.710 -14.230 -14.310 -14.321 -14.317 -14.316 -14.279 -14.280 -14.251 -14.168 -14.044 -13.928 -13.661 -13.233 -12.791
0.400 -12.394 -12.826 -13.228 -14.091 -14.290 -14.350 -14.416 -14.391 -14.429 -14.400 -14.427 -14.386 -14.302 -14.212 -13.990 -13.602 -13.186
0.500 -11.721 -12.225 -12.778 -13.913 -14.216 -14.320 -14.448 -14.404 -14.505 -14.455 -14.529 -14.524 -14.476 -14.409 -14.229 -13.876 -13.484
0.600 -11.188 -11.725 -12.394 -13.727 -14.118 -14.258 -14.440 -14.380 -14.537 -14.472 -14.584 -14.610 -14.595 -14.550 -14.408 -14.088 -13.719
0.700 -10.754 -11.304 -12.063 -13.542 -14.006 -14.178 -14.404 -14.333 -14.537 -14.462 -14.605 -14.660 -14.676 -14.651 -14.544 -14.256 -13.908
0.800 -10.353 -10.911 -11.751 -13.354 -13.881 -14.081 -14.348 -14.267 -14.513 -14.431 -14.601 -14.681 -14.725 -14.720 -14.648 -14.390 -14.063
0.900 -9.936 -10.497 -11.428 -13.153 -13.742 -13.969 -14.272 -14.184 -14.468 -14.381 -14.574 -14.679 -14.750 -14.763 -14.724 -14.497 -14.190
1.000 -9.484 -10.039 -11.075 -12.930 -13.583 -13.837 -14.177 -14.082 -14.403 -14.313 -14.528 -14.656 -14.754 -14.785 -14.779 -14.581 -14.295
1.100 -8.986 -9.520 -10.682 -12.677 -13.402 -13.684 -14.063 -13.960 -14.319 -14.227 -14.464 -14.614 -14.738 -14.787 -14.813 -14.645 -14.380
1.200 -8.453 -8.946 -10.253 -12.397 -13.199 -13.513 -13.932 -13.822 -14.219 -14.127 -14.384 -14.557 -14.707 -14.774 -14.832 -14.693 -14.449
1.300 -7.897 -8.323 -9.796 -12.090 -12.977 -13.324 -13.785 -13.669 -14.106 -14.013 -14.291 -14.486 -14.662 -14.747 -14.837 -14.728 -14.504
1.400 -7.343 -7.675 -9.330 -11.767 -12.742 -13.123 -13.628 -13.505 -13.981 -13.890 -14.188 -14.406 -14.608 -14.709 -14.831 -14.750 -14.547
1.500 -6.818 -7.033 -8.876 -11.441 -12.502 -12.917 -13.463 -13.336 -13.851 -13.763 -14.078 -14.318 -14.546 -14.664 -14.816 -14.763 -14.580
1.600 -6.347 -6.434 -8.455 -11.123 -12.266 -12.714 -13.300 -13.170 -13.720 -13.638 -13.969 -14.230 -14.482 -14.617 -14.797 -14.768 -14.600
1.700 -5.944 -5.910 -8.084 -10.829 -12.044 -12.520 -13.142 -13.009 -13.592 -13.516 -13.861 -14.142 -14.418 -14.568 -14.775 -14.768 -14.616
1.800 -5.604 -5.465 -7.765 -10.564 -11.840 -12.342 -12.996 -12.862 -13.473 -13.404 -13.761 -14.059 -14.357 -14.522 -14.753 -14.764 -14.622
1.900 -5.314 -5.083 -7.487 -10.326 -11.655 -12.178 -12.860 -12.725 -13.361 -13.300 -13.667 -13.981 -14.299 -14.477 -14.730 -14.758 -14.626
2.000 -5.055 -4.739 -7.238 -10.109 -11.484 -12.027 -12.733 -12.598 -13.256 -13.202 -13.577 -13.905 -14.242 -14.432 -14.707 -14.752 -14.630
2.100 -4.818 -4.417 -7.010 -9.908 -11.326 -11.886 -12.614 -12.479 -13.156 -13.110 -13.492 -13.833 -14.187 -14.389 -14.684 -14.745 -14.634
2.200 -4.590 -4.097 -6.789 -9.713 -11.173 -11.750 -12.498 -12.364 -13.059 -13.021 -13.409 -13.761 -14.132 -14.345 -14.659 -14.738 -14.637
2.300 -4.368 -3.777 -6.573 -9.521 -11.023 -11.617 -12.386 -12.251 -12.965 -12.934 -13.328 -13.691 -14.077 -14.301 -14.635 -14.731 -14.641
2.400 -4.144 -3.447 -6.355 -9.325 -10.871 -11.482 -12.271 -12.138 -12.869 -12.845 -13.245 -13.620 -14.021 -14.256 -14.609 -14.722 -14.644
2.500 -3.922 -3.111 -6.136 -9.125 -10.717 -11.345 -12.156 -12.023 -12.772 -12.756 -13.162 -13.548 -13.965 -14.210 -14.583 -14.712 -14.646
2.600 -3.702 -2.766 -5.918 -8.925 -10.566 -11.214 -12.047 -11.915 -12.682 -12.675 -13.086 -13.483 -13.915 -14.170 -14.558 -14.699 -14.640
2.700 -3.479 -2.410 -5.696 -8.716 -10.409 -11.077 -11.933 -11.802 -12.588 -12.591 -13.008 -13.416 -13.863 -14.128 -14.532 -14.686 -14.633
2.800 -3.251 -2.041 -5.467 -8.498 -10.245 -10.932 -11.812 -11.683 -12.489 -12.501 -12.923 -13.343 -13.806 -14.082 -14.504 -14.671 -14.626
2.900 -3.017 -1.657 -5.232 -8.269 -10.071 -10.779 -11.684 -11.557 -12.382 -12.405 -12.833 -13.264 -13.745 -14.031 -14.472 -14.654 -14.619
3.000 -2.780 -1.264 -4.993 -8.032 -9.890 -10.619 -11.549 -11.424 -12.269 -12.304 -12.737 -13.181 -13.679 -13.977 -14.438 -14.636 -14.611
3.100 -2.537 -0.856 -4.747 -7.785 -9.701 -10.452 -11.407 -11.285 -12.150 -12.197 -12.635 -13.091 -13.607 -13.918 -14.400 -14.616 -14.602
3.200 -2.291 -0.438 -4.497 -7.529 -9.504 -10.277 -11.258 -11.139 -12.024 -12.085 -12.527 -12.996 -13.531 -13.854 -14.359 -14.593 -14.591
3.300 -2.041 -0.009 -4.242 -7.264 -9.300 -10.095 -11.102 -10.987 -11.892 -11.967 -12.414 -12.896 -13.450 -13.786 -14.314 -14.568 -14.579
3.400 -1.785 0.433 -3.982 -6.989 -9.088 -9.905 -10.939 -10.827 -11.753 -11.843 -12.295 -12.789 -13.363 -13.713 -14.266 -14.540 -14.565
3.500 -1.528 0.878 -3.720 -6.709 -8.870 -9.711 -10.771 -10.663 -11.609 -11.715 -12.171 -12.677 -13.272 -13.636 -14.214 -14.510 -14.549
3.600 -1.269 1.328 -3.455 -6.422 -8.646 -9.509 -10.596 -10.493 -11.459 -11.581 -12.041 -12.560 -13.176 -13.554 -14.158 -14.477 -14.531
3.700 -1.051 1.695 -3.233 -6.181 -8.454 -9.335 -10.443 -10.344 -11.325 -11.462 -11.924 -12.454 -13.086 -13.476 -14.102 -14.439 -14.506
3.800 -1.005 1.741 -3.187 -6.134 -8.408 -9.289 -10.397 -10.298 -11.279 -11.416 -11.878 -12.407 -13.040 -13.430 -14.056 -14.393 -14.460
3.900 -0.957 1.788 -3.140 -6.087 -8.361 -9.242 -10.350 -10.250 -11.232 -11.368 -11.831 -12.360 -12.992 -13.383 -14.008 -14.346 -14.413
4.000 -0.909 1.837 -3.091 -6.038 -8.312 -9.193 -10.301 -10.202 -11.183 -11.319 -11.782 -12.311 -12.944 -13.334 -13.960 -14.297 -14.364
4.100 -0.859 1.887 -3.041 -5.989 -8.262 -9.143 -10.251 -10.152 -11.134 -11.270 -11.732 -12.262 -12.894 -13.284 -13.910 -14.247 -14.314
4.200 -0.809 1.937 -2.991 -5.938 -8.212 -9.093 -10.201 -10.102 -11.083 -11.219 -11.682 -12.211 -12.844 -13.234 -13.859 -14.197 -14.264
4.300 -0.757 1.988 -2.940 -5.887 -8.161 -9.042 -10.149 -10.050 -11.032 -11.168 -11.630 -12.160 -12.792 -13.183 -13.808 -14.146 -14.213
4.400 -0.705 2.040 -2.887 -5.835 -8.108 -8.989 -10.097 -9.998 -10.980 -11.116 -11.578 -12.108 -12.740 -13.130 -13.756 -14.094 -14.161
