# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.288 -10.083 -9.880 -9.022 -8.654 -8.476 -8.164 -8.289 -7.907 -8.092 -7.766 -7.485 -7.170 -6.927 -6.434 -5.799 -5.212
0.100 -14.960 -14.971 -14.901 -14.587 -14.377 -14.265 -14.064 -14.140 -13.885 -13.993 -13.782 -13.575 -13.330 -13.134 -12.729 -12.178 -11.653
0.200 -14.835 -14.998 -15.050 -15.096 -14.991 -14.921 -14.785 -14.833 -14.650 -14.719 -14.570 -14.401 -14.193 -14.021 -13.659 -13.149 -12.652
0.300 -14.547 -14.807 -14.960 -15.267 -15.247 -15.212 -15.130 -15.157 -15.032 -15.071 -14.971 -14.834 -14.655 -14.503 -14.175 -13.697 -13.224
0.400 -14.285 -14.604 -14.833 -15.326 -15.374 -15.368 -15.330 -15.341 -15.264 -15.280 -15.218 -15.108 -14.955 -14.820 -14.522 -14.071 -13.618
0.500 -14.000 -14.369 -14.668 -15.317 -15.424 -15.442 -15.444 -15.440 -15.405 -15.403 -15.375 -15.289 -15.159 -15.039 -14.770 -14.344 -13.910
0.600 -13.664 -14.082 -14.456 -15.256 -15.419 -15.462 -15.499 -15.483 -15.486 -15.469 -15.470 -15.407 -15.299 -15.195 -14.952 -14.551 -14.135
0.700 -13.265 -13.732 -14.192 -15.150 -15.371 -15.437 -15.509 -15.482 -15.522 -15.491 -15.520 -15.478 -15.393 -15.303 -15.086 -14.710 -14.312
0.800 -12.818 -13.328 -13.884 -15.004 -15.285 -15.376 -15.483 -15.445 -15.523 -15.479 -15.535 -15.514 -15.450 -15.375 -15.184 -14.833 -14.452
0.900 -12.350 -12.894 -13.548 -14.828 -15.171 -15.287 -15.430 -15.381 -15.495 -15.440 -15.522 -15.522 -15.479 -15.418 -15.253 -14.927 -14.565
1.000 -11.905 -12.468 -13.214 -14.636 -15.039 -15.180 -15.357 -15.298 -15.448 -15.383 -15.489 -15.509 -15.487 -15.440 -15.301 -14.998 -14.652
1.100 -11.523 -12.093 -12.911 -14.445 -14.901 -15.064 -15.273 -15.205 -15.387 -15.315 -15.443 -15.482 -15.480 -15.446 -15.332 -15.051 -14.721
1.200 -11.229 -11.799 -12.666 -14.275 -14.773 -14.954 -15.190 -15.115 -15.325 -15.247 -15.393 -15.448 -15.465 -15.443 -15.351 -15.092 -14.776
1.300 -11.005 -11.575 -12.476 -14.135 -14.663 -14.858 -15.113 -15.034 -15.265 -15.183 -15.343 -15.412 -15.445 -15.434 -15.362 -15.122 -14.821
1.400 -10.833 -11.404 -12.334 -14.031 -14.579 -14.783 -15.052 -14.971 -15.216 -15.133 -15.303 -15.382 -15.427 -15.425 -15.369 -15.146 -14.858
1.500 -10.685 -11.256 -12.218 -13.953 -14.518 -14.729 -15.008 -14.924 -15.181 -15.097 -15.274 -15.361 -15.416 -15.421 -15.378 -15.166 -14.884
1.600 -10.549 -11.119 -12.117 -13.893 -14.474 -14.692 -14.980 -14.894 -15.160 -15.075 -15.257 -15.350 -15.412 -15.422 -15.390 -15.186 -14.910
1.700 -10.420 -10.988 -12.023 -13.844 -14.443 -14.668 -14.964 -14.876 -15.150 -15.063 -15.250 -15.348 -15.415 -15.429 -15.405 -15.209 -14.938
1.800 -10.290 -10.853 -11.929 -13.797 -14.416 -14.648 -14.954 -14.864 -15.146 -15.058 -15.250 -15.352 -15.424 -15.441 -15.423 -15.233 -14.967
1.900 -10.163 -10.719 -11.835 -13.751 -14.392 -14.632 -14.949 -14.856 -15.148 -15.058 -15.256 -15.362 -15.438 -15.457 -15.444 -15.259 -14.998
