# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.811 -10.603 -10.398 -9.533 -9.164 -8.984 -8.671 -8.796 -8.413 -8.599 -8.271 -7.989 -7.673 -7.429 -6.935 -6.299 -5.711
0.100 -15.697 -15.650 -15.541 -15.090 -14.842 -14.714 -14.487 -14.574 -14.290 -14.415 -14.180 -13.956 -13.697 -13.492 -13.071 -12.505 -11.970
0.200 -15.675 -15.763 -15.751 -15.618 -15.460 -15.369 -15.200 -15.262 -15.042 -15.130 -14.950 -14.761 -14.534 -14.351 -13.968 -13.440 -12.932
0.300 -15.367 -15.570 -15.659 -15.801 -15.725 -15.666 -15.548 -15.589 -15.425 -15.483 -15.350 -15.191 -14.991 -14.825 -14.474 -13.976 -13.490
0.400 -15.012 -15.302 -15.485 -15.855 -15.851 -15.822 -15.750 -15.773 -15.658 -15.691 -15.599 -15.466 -15.291 -15.141 -14.818 -14.345 -13.878
0.500 -14.666 -15.018 -15.282 -15.838 -15.901 -15.899 -15.868 -15.876 -15.805 -15.818 -15.761 -15.653 -15.501 -15.366 -15.069 -14.620 -14.169
0.600 -14.334 -14.730 -15.066 -15.778 -15.901 -15.924 -15.932 -15.926 -15.896 -15.890 -15.866 -15.780 -15.650 -15.530 -15.258 -14.832 -14.398
0.700 -13.997 -14.432 -14.834 -15.685 -15.863 -15.910 -15.953 -15.935 -15.943 -15.923 -15.928 -15.865 -15.756 -15.650 -15.403 -14.999 -14.582
0.800 -13.641 -14.109 -14.579 -15.561 -15.793 -15.864 -15.941 -15.912 -15.957 -15.924 -15.956 -15.914 -15.827 -15.735 -15.513 -15.132 -14.730
0.900 -13.253 -13.753 -14.295 -15.409 -15.695 -15.789 -15.900 -15.860 -15.942 -15.896 -15.955 -15.934 -15.869 -15.791 -15.595 -15.236 -14.849
1.000 -12.829 -13.357 -13.980 -15.227 -15.570 -15.687 -15.833 -15.783 -15.900 -15.844 -15.928 -15.929 -15.887 -15.824 -15.653 -15.316 -14.944
1.100 -12.368 -12.920 -13.633 -15.018 -15.419 -15.561 -15.742 -15.682 -15.836 -15.770 -15.879 -15.902 -15.882 -15.834 -15.690 -15.376 -15.019
1.200 -11.878 -12.446 -13.256 -14.783 -15.246 -15.413 -15.629 -15.560 -15.750 -15.676 -15.810 -15.854 -15.857 -15.825 -15.708 -15.419 -15.078
1.300 -11.370 -11.944 -12.858 -14.526 -15.052 -15.245 -15.497 -15.419 -15.646 -15.565 -15.722 -15.788 -15.815 -15.799 -15.710 -15.446 -15.121
1.400 -10.866 -11.435 -12.454 -14.255 -14.844 -15.063 -15.351 -15.264 -15.528 -15.440 -15.620 -15.708 -15.758 -15.758 -15.698 -15.459 -15.151
1.500 -10.391 -10.945 -12.060 -13.978 -14.627 -14.872 -15.194 -15.100 -15.398 -15.306 -15.507 -15.615 -15.689 -15.704 -15.673 -15.460 -15.170
1.600 -9.971 -10.505 -11.697 -13.708 -14.411 -14.679 -15.032 -14.932 -15.262 -15.168 -15.387 -15.514 -15.610 -15.641 -15.637 -15.450 -15.178
1.700 -9.624 -10.140 -11.385 -13.459 -14.206 -14.493 -14.873 -14.769 -15.125 -15.030 -15.265 -15.410 -15.526 -15.571 -15.594 -15.432 -15.177
1.800 -9.348 -9.851 -11.128 -13.241 -14.020 -14.321 -14.723 -14.615 -14.993 -14.899 -15.146 -15.305 -15.440 -15.497 -15.545 -15.406 -15.170
1.900 -9.127 -9.623 -10.922 -13.059 -13.858 -14.170 -14.586 -14.477 -14.871 -14.778 -15.034 -15.205 -15.355 -15.423 -15.493 -15.376 -15.156
2.000 -8.947 -9.437 -10.758 -12.914 -13.726 -14.044 -14.471 -14.360 -14.766 -14.675 -14.937 -15.118 -15.280 -15.358 -15.444 -15.341 -15.131
2.100 -8.791 -9.273 -10.621 -12.798 -13.619 -13.942 -14.375 -14.264 -14.677 -14.588 -14.854 -15.042 -15.213 -15.298 -15.398 -15.307 -15.103
2.200 -8.649 -9.120 -10.500 -12.703 -13.533 -13.859 -14.297 -14.186 -14.604 -14.515 -14.784 -14.976 -15.154 -15.245 -15.356 -15.276 -15.080
2.300 -8.515 -8.973 -10.388 -12.621 -13.463 -13.793 -14.235 -14.123 -14.544 -14.456 -14.727 -14.921 -15.104 -15.198 -15.318 -15.248 -15.059
2.400 -8.384 -8.825 -10.280 -12.547 -13.404 -13.738 -14.185 -14.071 -14.497 -14.409 -14.681 -14.877 -15.062 -15.159 -15.285 -15.224 -15.043
2.500 -8.259 -8.681 -10.177 -12.479 -13.352 -13.692 -14.145 -14.030 -14.460 -14.371 -14.646 -14.843 -15.030 -15.128 -15.259 -15.205 -15.031
2.600 -8.132 -8.533 -10.072 -12.409 -13.303 -13.649 -14.110 -13.994 -14.429 -14.339 -14.617 -14.816 -15.004 -15.103 -15.237 -15.189 -15.021
2.700 -8.008 -8.386 -9.967 -12.341 -13.255 -13.610 -14.079 -13.961 -14.404 -14.313 -14.594 -14.795 -14.985 -15.084 -15.221 -15.178 -15.016
2.800 -7.883 -8.236 -9.862 -12.271 -13.208 -13.571 -14.050 -13.930 -14.382 -14.290 -14.575 -14.780 -14.972 -15.073 -15.210 -15.169 -15.010
2.900 -7.761 -8.088 -9.760 -12.203 -13.163 -13.536 -14.027 -13.906 -14.368 -14.276 -14.566 -14.776 -14.972 -15.074 -15.209 -15.161 -14.995
3.000 -7.638 -7.937 -9.654 -12.131 -13.115 -13.497 -14.001 -13.878 -14.351 -14.259 -14.555 -14.770 -14.971 -15.075 -15.210 -15.158 -14.987
3.100 -7.515 -7.785 -9.548 -12.057 -13.066 -13.458 -13.973 -13.849 -14.333 -14.242 -14.543 -14.764 -14.970 -15.076 -15.214 -15.159 -14.984
3.200 -7.392 -7.631 -9.441 -11.982 -13.014 -13.416 -13.944 -13.818 -14.313 -14.223 -14.529 -14.756 -14.968 -15.078 -15.218 -15.163 -14.985
3.300 -7.268 -7.475 -9.332 -11.904 -12.961 -13.372 -13.912 -13.785 -14.292 -14.202 -14.513 -14.747 -14.966 -15.078 -15.223 -15.169 -14.989
3.400 -7.147 -7.321 -9.225 -11.826 -12.907 -13.328 -13.881 -13.752 -14.270 -14.181 -14.497 -14.737 -14.963 -15.080 -15.229 -15.176 -14.996
3.500 -7.024 -7.162 -9.115 -11.745 -12.850 -13.281 -13.846 -13.716 -14.245 -14.158 -14.479 -14.726 -14.958 -15.079 -15.235 -15.185 -15.005
3.600 -6.902 -7.003 -9.006 -11.663 -12.793 -13.233 -13.810 -13.680 -14.220 -14.134 -14.460 -14.713 -14.953 -15.079 -15.240 -15.194 -15.015
3.700 -6.779 -6.842 -8.894 -11.579 -12.733 -13.183 -13.772 -13.641 -14.192 -14.108 -14.440 -14.699 -14.947 -15.077 -15.245 -15.203 -15.026
3.800 -6.655 -6.678 -8.781 -11.492 -12.670 -13.131 -13.733 -13.600 -14.163 -14.081 -14.417 -14.683 -14.939 -15.073 -15.250 -15.212 -15.038
3.900 -6.533 -6.515 -8.669 -11.405 -12.608 -13.078 -13.692 -13.559 -14.133 -14.053 -14.394 -14.667 -14.930 -15.070 -15.254 -15.222 -15.050
4.000 -6.411 -6.350 -8.557 -11.316 -12.544 -13.024 -13.650 -13.517 -14.101 -14.024 -14.369 -14.649 -14.920 -15.065 -15.258 -15.231 -15.062
4.100 -6.287 -6.181 -8.442 -11.225 -12.477 -12.967 -13.606 -13.471 -14.067 -13.992 -14.343 -14.629 -14.909 -15.059 -15.260 -15.240 -15.074
4.200 -6.163 -6.012 -8.327 -11.132 -12.409 -12.909 -13.560 -13.426 -14.032 -13.960 -14.315 -14.608 -14.896 -15.052 -15.262 -15.249 -15.087
4.300 -6.040 -5.841 -8.210 -11.037 -12.339 -12.850 -13.513 -13.378 -13.996 -13.927 -14.286 -14.586 -14.882 -15.044 -15.263 -15.257 -15.098
4.400 -5.915 -5.667 -8.093 -10.940 -12.267 -12.788 -13.464 -13.328 -13.958 -13.892 -14.255 -14.562 -14.867 -15.034 -15.262 -15.264 -15.110
