# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.978 -10.774 -10.572 -9.718 -9.352 -9.174 -8.863 -8.987 -8.607 -8.791 -8.466 -8.185 -7.871 -7.628 -7.136 -6.501 -5.914
0.100 -14.824 -14.913 -14.904 -14.786 -14.640 -14.555 -14.399 -14.456 -14.252 -14.333 -14.167 -13.990 -13.774 -13.598 -13.227 -12.707 -12.202
0.200 -13.876 -14.194 -14.410 -14.859 -14.887 -14.873 -14.826 -14.840 -14.755 -14.776 -14.708 -14.597 -14.444 -14.310 -14.014 -13.563 -13.106
0.300 -12.748 -13.208 -13.644 -14.546 -14.738 -14.791 -14.845 -14.824 -14.846 -14.822 -14.838 -14.786 -14.693 -14.599 -14.373 -13.985 -13.573
0.400 -11.502 -12.042 -12.702 -14.000 -14.359 -14.483 -14.638 -14.586 -14.715 -14.657 -14.750 -14.760 -14.730 -14.678 -14.526 -14.206 -13.841
0.500 -10.102 -10.661 -11.560 -13.233 -13.775 -13.977 -14.243 -14.163 -14.406 -14.323 -14.491 -14.570 -14.612 -14.608 -14.542 -14.298 -13.986
0.600 -8.780 -9.286 -10.336 -12.278 -13.009 -13.295 -13.679 -13.575 -13.938 -13.845 -14.084 -14.236 -14.363 -14.414 -14.449 -14.294 -14.041
0.700 -7.962 -8.452 -9.398 -11.310 -12.161 -12.517 -13.003 -12.887 -13.356 -13.274 -13.569 -13.794 -14.011 -14.125 -14.272 -14.216 -14.032
0.800 -7.560 -8.092 -8.924 -10.617 -11.420 -11.788 -12.319 -12.206 -12.740 -12.686 -13.011 -13.297 -13.599 -13.775 -14.037 -14.084 -13.970
0.900 -7.280 -7.841 -8.676 -10.277 -10.947 -11.270 -11.767 -11.668 -12.200 -12.179 -12.506 -12.824 -13.193 -13.420 -13.781 -13.914 -13.853
1.000 -7.020 -7.592 -8.479 -10.115 -10.706 -10.976 -11.400 -11.314 -11.789 -11.785 -12.091 -12.408 -12.809 -13.071 -13.514 -13.727 -13.722
1.100 -6.754 -7.328 -8.282 -10.000 -10.587 -10.837 -11.217 -11.134 -11.558 -11.550 -11.833 -12.126 -12.519 -12.789 -13.264 -13.519 -13.547
1.200 -6.473 -7.041 -8.071 -9.883 -10.504 -10.760 -11.136 -11.049 -11.455 -11.434 -11.707 -11.978 -12.342 -12.596 -13.056 -13.309 -13.339
1.300 -6.181 -6.737 -7.845 -9.752 -10.416 -10.685 -11.072 -10.980 -11.386 -11.352 -11.623 -11.879 -12.216 -12.450 -12.879 -13.111 -13.131
1.400 -5.874 -6.412 -7.602 -9.602 -10.313 -10.598 -11.000 -10.903 -11.316 -11.272 -11.545 -11.791 -12.107 -12.324 -12.723 -12.934 -12.944
1.500 -5.552 -6.064 -7.341 -9.434 -10.194 -10.496 -10.918 -10.815 -11.240 -11.189 -11.466 -11.709 -12.009 -12.213 -12.585 -12.775 -12.773
1.600 -5.219 -5.697 -7.065 -9.249 -10.060 -10.383 -10.826 -10.719 -11.160 -11.103 -11.387 -11.630 -11.921 -12.115 -12.465 -12.636 -12.623
1.700 -4.870 -5.307 -6.772 -9.046 -9.911 -10.254 -10.723 -10.611 -11.072 -11.010 -11.304 -11.551 -11.838 -12.026 -12.359 -12.513 -12.489
1.800 -4.509 -4.893 -6.462 -8.825 -9.747 -10.113 -10.608 -10.492 -10.976 -10.912 -11.215 -11.470 -11.758 -11.943 -12.264 -12.404 -12.370
1.900 -4.138 -4.459 -6.138 -8.586 -9.568 -9.958 -10.482 -10.362 -10.871 -10.806 -11.121 -11.385 -11.679 -11.863 -12.178 -12.308 -12.266
