# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.819 -7.663 -7.486 -6.757 -6.426 -6.264 -5.978 -6.090 -5.739 -5.905 -5.606 -5.342 -5.042 -4.810 -4.336 -3.718 -3.143
0.100 -13.652 -13.740 -13.729 -13.603 -13.450 -13.363 -13.202 -13.261 -13.051 -13.135 -12.965 -12.784 -12.567 -12.390 -12.019 -11.501 -10.999
0.200 -14.034 -14.217 -14.291 -14.402 -14.321 -14.262 -14.145 -14.186 -14.025 -14.083 -13.954 -13.800 -13.608 -13.449 -13.110 -12.623 -12.145
0.300 -13.995 -14.258 -14.416 -14.734 -14.720 -14.688 -14.613 -14.637 -14.520 -14.556 -14.463 -14.333 -14.163 -14.018 -13.706 -13.244 -12.785
0.400 -13.715 -14.056 -14.308 -14.841 -14.898 -14.894 -14.862 -14.870 -14.799 -14.813 -14.756 -14.651 -14.504 -14.374 -14.088 -13.652 -13.210
0.500 -13.280 -13.696 -14.056 -14.810 -14.943 -14.970 -14.983 -14.975 -14.952 -14.945 -14.926 -14.846 -14.723 -14.609 -14.351 -13.940 -13.517
0.600 -12.744 -13.226 -13.705 -14.681 -14.895 -14.956 -15.017 -14.993 -15.019 -14.992 -15.011 -14.958 -14.862 -14.765 -14.536 -14.152 -13.748
0.700 -12.178 -12.707 -13.305 -14.487 -14.783 -14.877 -14.987 -14.947 -15.024 -14.979 -15.035 -15.010 -14.941 -14.862 -14.665 -14.308 -13.924
0.800 -11.688 -12.240 -12.932 -14.274 -14.641 -14.766 -14.919 -14.867 -14.990 -14.931 -15.019 -15.022 -14.980 -14.919 -14.753 -14.426 -14.062
0.900 -11.336 -11.894 -12.644 -14.084 -14.504 -14.652 -14.840 -14.778 -14.939 -14.871 -14.985 -15.010 -14.994 -14.949 -14.815 -14.516 -14.173
1.000 -11.093 -11.656 -12.442 -13.941 -14.394 -14.558 -14.770 -14.702 -14.889 -14.816 -14.948 -14.992 -14.996 -14.966 -14.860 -14.588 -14.265
1.100 -10.914 -11.483 -12.305 -13.851 -14.325 -14.498 -14.725 -14.654 -14.857 -14.782 -14.924 -14.980 -14.999 -14.981 -14.897 -14.649 -14.344
1.200 -10.755 -11.329 -12.193 -13.792 -14.285 -14.466 -14.704 -14.630 -14.844 -14.768 -14.918 -14.981 -15.011 -15.001 -14.934 -14.704 -14.413
1.300 -10.603 -11.179 -12.089 -13.746 -14.262 -14.451 -14.699 -14.623 -14.848 -14.769 -14.926 -14.995 -15.032 -15.028 -14.973 -14.756 -14.475
1.400 -10.453 -11.028 -11.985 -13.702 -14.244 -14.443 -14.704 -14.624 -14.860 -14.779 -14.943 -15.018 -15.061 -15.061 -15.016 -14.809 -14.537
1.500 -10.307 -10.879 -11.882 -13.660 -14.229 -14.438 -14.712 -14.629 -14.878 -14.794 -14.966 -15.047 -15.096 -15.099 -15.061 -14.862 -14.596
1.600 -10.152 -10.718 -11.770 -13.608 -14.206 -14.427 -14.716 -14.629 -14.893 -14.806 -14.986 -15.074 -15.130 -15.137 -15.106 -14.914 -14.654
1.700 -10.006 -10.565 -11.664 -13.558 -14.184 -14.417 -14.721 -14.631 -14.909 -14.819 -15.008 -15.103 -15.166 -15.177 -15.152 -14.965 -14.710
1.800 -9.853 -10.403 -11.549 -13.499 -14.155 -14.399 -14.720 -14.626 -14.919 -14.827 -15.025 -15.129 -15.199 -15.214 -15.195 -15.014 -14.762
1.900 -9.699 -10.236 -11.431 -13.436 -14.121 -14.378 -14.714 -14.617 -14.926 -14.832 -15.040 -15.152 -15.231 -15.252 -15.240 -15.060 -14.806
2.000 -9.550 -10.074 -11.317 -13.372 -14.086 -14.355 -14.707 -14.607 -14.932 -14.836 -15.052 -15.174 -15.262 -15.288 -15.282 -15.105 -14.851
2.100 -9.396 -9.905 -11.196 -13.302 -14.045 -14.326 -14.694 -14.590 -14.931 -14.834 -15.059 -15.190 -15.287 -15.319 -15.321 -15.148 -14.895
2.200 -9.239 -9.730 -11.070 -13.226 -13.998 -14.291 -14.675 -14.569 -14.925 -14.827 -15.061 -15.201 -15.308 -15.346 -15.357 -15.190 -14.938
2.300 -9.085 -9.556 -10.945 -13.149 -13.950 -14.255 -14.655 -14.546 -14.917 -14.818 -15.061 -15.210 -15.326 -15.370 -15.391 -15.229 -14.980
2.400 -8.932 -9.382 -10.821 -13.071 -13.900 -14.216 -14.632 -14.520 -14.907 -14.807 -15.058 -15.216 -15.342 -15.392 -15.422 -15.266 -15.020
2.500 -8.772 -9.198 -10.688 -12.984 -13.842 -14.171 -14.602 -14.488 -14.890 -14.790 -15.049 -15.216 -15.353 -15.409 -15.449 -15.301 -15.057
2.600 -8.612 -9.011 -10.553 -12.894 -13.781 -14.122 -14.569 -14.453 -14.870 -14.770 -15.037 -15.213 -15.360 -15.422 -15.473 -15.333 -15.094
2.700 -8.453 -8.824 -10.419 -12.803 -13.719 -14.072 -14.535 -14.416 -14.848 -14.749 -15.024 -15.208 -15.365 -15.434 -15.496 -15.363 -15.128
2.800 -8.296 -8.637 -10.285 -12.710 -13.655 -14.020 -14.498 -14.377 -14.824 -14.726 -15.008 -15.201 -15.368 -15.444 -15.516 -15.391 -15.161
2.900 -8.134 -8.442 -10.145 -12.611 -13.586 -13.962 -14.456 -14.333 -14.795 -14.698 -14.987 -15.190 -15.367 -15.450 -15.533 -15.417 -15.191
3.000 -7.970 -8.242 -10.001 -12.508 -13.512 -13.901 -14.411 -14.286 -14.763 -14.667 -14.963 -15.175 -15.363 -15.453 -15.547 -15.440 -15.219
3.100 -7.804 -8.039 -9.856 -12.401 -13.435 -13.837 -14.362 -14.236 -14.728 -14.633 -14.937 -15.158 -15.357 -15.453 -15.560 -15.462 -15.246
3.200 -7.641 -7.835 -9.711 -12.294 -13.358 -13.771 -14.313 -14.185 -14.691 -14.598 -14.909 -15.139 -15.348 -15.452 -15.570 -15.481 -15.271
3.300 -7.477 -7.629 -9.564 -12.183 -13.277 -13.703 -14.260 -14.131 -14.652 -14.561 -14.879 -15.118 -15.338 -15.448 -15.578 -15.499 -15.295
3.400 -7.310 -7.416 -9.412 -12.067 -13.192 -13.630 -14.203 -14.073 -14.608 -14.520 -14.844 -15.092 -15.324 -15.441 -15.584 -15.514 -15.316
3.500 -7.141 -7.198 -9.258 -11.947 -13.103 -13.555 -14.144 -14.012 -14.562 -14.477 -14.807 -15.065 -15.307 -15.432 -15.587 -15.528 -15.336
3.600 -6.970 -6.975 -9.101 -11.823 -13.011 -13.475 -14.080 -13.948 -14.513 -14.430 -14.767 -15.034 -15.288 -15.420 -15.589 -15.539 -15.353
3.700 -6.799 -6.750 -8.943 -11.697 -12.917 -13.394 -14.015 -13.882 -14.462 -14.382 -14.726 -15.002 -15.267 -15.407 -15.588 -15.550 -15.370
3.800 -6.629 -6.523 -8.785 -11.568 -12.820 -13.310 -13.948 -13.814 -14.409 -14.333 -14.682 -14.967 -15.244 -15.392 -15.586 -15.558 -15.385
3.900 -6.458 -6.292 -8.624 -11.436 -12.721 -13.224 -13.878 -13.743 -14.353 -14.281 -14.636 -14.930 -15.219 -15.374 -15.582 -15.565 -15.399
4.000 -6.284 -6.054 -8.459 -11.299 -12.617 -13.133 -13.804 -13.669 -14.293 -14.225 -14.587 -14.890 -15.190 -15.354 -15.575 -15.569 -15.410
4.100 -6.109 -5.811 -8.292 -11.158 -12.510 -13.040 -13.728 -13.592 -14.231 -14.168 -14.535 -14.848 -15.160 -15.332 -15.567 -15.573 -15.421
4.200 -5.931 -5.563 -8.122 -11.013 -12.399 -12.943 -13.648 -13.511 -14.166 -14.107 -14.480 -14.802 -15.127 -15.307 -15.556 -15.574 -15.430
