# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.179 -7.036 -6.867 -6.169 -5.847 -5.688 -5.408 -5.518 -5.173 -5.335 -5.043 -4.782 -4.486 -4.256 -3.786 -3.172 -2.600
0.100 -12.387 -12.564 -12.627 -12.703 -12.611 -12.548 -12.427 -12.470 -12.305 -12.365 -12.233 -12.078 -11.886 -11.725 -11.384 -10.893 -10.409
0.200 -12.687 -12.968 -13.139 -13.478 -13.466 -13.436 -13.363 -13.387 -13.274 -13.308 -13.218 -13.092 -12.928 -12.787 -12.481 -12.025 -11.568
0.300 -12.737 -13.086 -13.340 -13.867 -13.917 -13.911 -13.874 -13.884 -13.810 -13.826 -13.767 -13.662 -13.517 -13.389 -13.107 -12.675 -12.236
0.400 -12.691 -13.090 -13.417 -14.097 -14.200 -14.215 -14.210 -14.209 -14.167 -14.168 -14.135 -14.047 -13.919 -13.801 -13.540 -13.127 -12.702
0.500 -12.612 -13.050 -13.441 -14.249 -14.398 -14.432 -14.455 -14.444 -14.431 -14.420 -14.409 -14.336 -14.222 -14.114 -13.869 -13.472 -13.060
0.600 -12.506 -12.975 -13.426 -14.348 -14.540 -14.592 -14.640 -14.620 -14.634 -14.612 -14.621 -14.562 -14.461 -14.362 -14.132 -13.749 -13.347
0.700 -12.386 -12.881 -13.388 -14.413 -14.645 -14.712 -14.784 -14.756 -14.794 -14.763 -14.791 -14.745 -14.656 -14.565 -14.349 -13.979 -13.587
0.800 -12.255 -12.771 -13.332 -14.451 -14.720 -14.804 -14.898 -14.863 -14.924 -14.885 -14.929 -14.895 -14.819 -14.735 -14.533 -14.175 -13.792
0.900 -12.112 -12.646 -13.259 -14.466 -14.772 -14.871 -14.986 -14.945 -15.028 -14.981 -15.041 -15.020 -14.955 -14.879 -14.689 -14.343 -13.970
1.000 -11.976 -12.524 -13.186 -14.474 -14.814 -14.926 -15.062 -15.014 -15.118 -15.064 -15.139 -15.129 -15.076 -15.006 -14.829 -14.493 -14.128
1.100 -11.827 -12.385 -13.097 -14.463 -14.837 -14.963 -15.118 -15.065 -15.190 -15.130 -15.218 -15.220 -15.177 -15.115 -14.950 -14.625 -14.267
1.200 -11.676 -12.243 -13.003 -14.443 -14.849 -14.989 -15.163 -15.105 -15.249 -15.183 -15.285 -15.298 -15.266 -15.211 -15.057 -14.743 -14.393
1.300 -11.519 -12.092 -12.900 -14.412 -14.850 -15.003 -15.197 -15.133 -15.296 -15.225 -15.341 -15.364 -15.343 -15.295 -15.153 -14.849 -14.505
1.400 -11.361 -11.937 -12.793 -14.373 -14.843 -15.009 -15.221 -15.152 -15.334 -15.259 -15.387 -15.421 -15.412 -15.371 -15.240 -14.944 -14.605
1.500 -11.192 -11.770 -12.675 -14.322 -14.824 -15.004 -15.234 -15.160 -15.362 -15.282 -15.422 -15.468 -15.469 -15.435 -15.316 -15.030 -14.695
1.600 -11.032 -11.608 -12.560 -14.271 -14.804 -14.996 -15.244 -15.166 -15.385 -15.302 -15.454 -15.510 -15.522 -15.495 -15.387 -15.109 -14.780
1.700 -10.857 -11.429 -12.431 -14.206 -14.770 -14.976 -15.242 -15.159 -15.397 -15.310 -15.474 -15.540 -15.564 -15.544 -15.449 -15.180 -14.856
1.800 -10.683 -11.250 -12.301 -14.137 -14.732 -14.951 -15.235 -15.149 -15.404 -15.314 -15.489 -15.566 -15.601 -15.588 -15.505 -15.246 -14.927
1.900 -10.510 -11.069 -12.169 -14.065 -14.691 -14.922 -15.224 -15.133 -15.407 -15.314 -15.500 -15.587 -15.633 -15.627 -15.556 -15.307 -14.993
2.000 -10.325 -10.873 -12.025 -13.980 -14.638 -14.883 -15.203 -15.108 -15.399 -15.305 -15.501 -15.599 -15.657 -15.658 -15.600 -15.361 -15.053
2.100 -10.138 -10.673 -11.877 -13.891 -14.581 -14.839 -15.177 -15.079 -15.388 -15.291 -15.498 -15.607 -15.675 -15.685 -15.639 -15.410 -15.109
2.200 -9.956 -10.476 -11.732 -13.802 -14.523 -14.794 -15.149 -15.048 -15.374 -15.276 -15.493 -15.612 -15.692 -15.709 -15.675 -15.456 -15.162
2.300 -9.764 -10.266 -11.576 -13.702 -14.455 -14.740 -15.113 -15.008 -15.352 -15.253 -15.480 -15.609 -15.701 -15.726 -15.705 -15.497 -15.209
2.400 -9.562 -10.043 -11.410 -13.592 -14.379 -14.678 -15.069 -14.961 -15.323 -15.223 -15.460 -15.601 -15.705 -15.737 -15.730 -15.534 -15.252
2.500 -9.366 -9.823 -11.247 -13.483 -14.302 -14.615 -15.024 -14.913 -15.293 -15.192 -15.439 -15.590 -15.706 -15.746 -15.753 -15.568 -15.293
2.600 -9.169 -9.599 -11.081 -13.370 -14.222 -14.548 -14.975 -14.861 -15.259 -15.158 -15.414 -15.576 -15.704 -15.752 -15.773 -15.598 -15.331
2.700 -8.964 -9.363 -10.906 -13.247 -14.134 -14.474 -14.920 -14.803 -15.218 -15.117 -15.383 -15.556 -15.697 -15.753 -15.788 -15.625 -15.365
2.800 -8.752 -9.116 -10.723 -13.116 -14.038 -14.392 -14.857 -14.738 -15.171 -15.071 -15.346 -15.530 -15.684 -15.749 -15.798 -15.648 -15.396
