# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.963 -10.760 -10.557 -9.705 -9.338 -9.161 -8.850 -8.974 -8.594 -8.778 -8.453 -8.172 -7.858 -7.615 -7.123 -6.488 -5.902
0.100 -14.772 -14.864 -14.859 -14.751 -14.609 -14.526 -14.372 -14.428 -14.228 -14.307 -14.144 -13.968 -13.755 -13.580 -13.212 -12.693 -12.190
0.200 -13.676 -14.007 -14.241 -14.735 -14.782 -14.776 -14.742 -14.751 -14.681 -14.695 -14.640 -14.536 -14.392 -14.263 -13.976 -13.532 -13.080
0.300 -12.140 -12.636 -13.151 -14.201 -14.454 -14.534 -14.627 -14.594 -14.658 -14.619 -14.666 -14.639 -14.570 -14.490 -14.288 -13.920 -13.520
0.400 -10.333 -10.895 -11.730 -13.306 -13.798 -13.979 -14.216 -14.142 -14.355 -14.277 -14.425 -14.484 -14.504 -14.482 -14.381 -14.099 -13.756
0.500 -8.709 -9.214 -10.272 -12.220 -12.954 -13.241 -13.625 -13.521 -13.883 -13.789 -14.027 -14.176 -14.295 -14.339 -14.351 -14.165 -13.885
0.600 -7.680 -8.153 -9.183 -11.205 -12.112 -12.488 -12.997 -12.877 -13.366 -13.281 -13.584 -13.815 -14.031 -14.139 -14.265 -14.176 -13.960
0.700 -7.021 -7.526 -8.496 -10.425 -11.396 -11.826 -12.421 -12.299 -12.878 -12.819 -13.163 -13.459 -13.762 -13.930 -14.162 -14.165 -14.009
0.800 -6.452 -6.983 -7.986 -9.879 -10.837 -11.286 -11.926 -11.808 -12.443 -12.416 -12.782 -13.128 -13.503 -13.722 -14.050 -14.138 -14.040
0.900 -5.868 -6.400 -7.502 -9.462 -10.410 -10.861 -11.521 -11.408 -12.073 -12.073 -12.451 -12.830 -13.262 -13.524 -13.935 -14.099 -14.055
1.000 -5.248 -5.750 -6.991 -9.081 -10.066 -10.531 -11.211 -11.100 -11.790 -11.809 -12.197 -12.598 -13.069 -13.362 -13.830 -14.048 -14.040
1.100 -4.587 -5.027 -6.440 -8.684 -9.758 -10.257 -10.978 -10.866 -11.590 -11.623 -12.021 -12.441 -12.939 -13.249 -13.750 -13.993 -14.002
1.200 -3.893 -4.234 -5.845 -8.243 -9.422 -9.961 -10.730 -10.619 -11.382 -11.431 -11.841 -12.282 -12.810 -13.140 -13.675 -13.947 -13.975
1.300 -3.176 -3.373 -5.213 -7.757 -9.056 -9.642 -10.465 -10.355 -11.160 -11.230 -11.652 -12.115 -12.675 -13.028 -13.602 -13.908 -13.959
1.400 -2.487 -2.457 -4.594 -7.285 -8.751 -9.398 -10.285 -10.175 -11.021 -11.104 -11.538 -12.016 -12.594 -12.956 -13.545 -13.862 -13.919
1.500 -1.861 -1.500 -4.018 -6.834 -8.489 -9.198 -10.144 -10.035 -10.919 -11.013 -11.455 -11.946 -12.535 -12.902 -13.497 -13.817 -13.875
1.600 -1.330 -0.527 -3.515 -6.420 -8.257 -9.020 -10.017 -9.909 -10.823 -10.927 -11.376 -11.878 -12.478 -12.850 -13.451 -13.773 -13.832
1.700 -0.922 0.409 -3.116 -6.068 -8.061 -8.866 -9.903 -9.797 -10.735 -10.848 -11.301 -11.812 -12.420 -12.797 -13.403 -13.728 -13.788
1.800 -0.631 1.238 -2.824 -5.791 -7.903 -8.739 -9.804 -9.700 -10.655 -10.775 -11.232 -11.749 -12.365 -12.746 -13.357 -13.684 -13.746
1.900 -0.433 1.867 -2.622 -5.587 -7.776 -8.634 -9.717 -9.615 -10.581 -10.707 -11.167 -11.688 -12.310 -12.694 -13.309 -13.639 -13.702
2.000 -0.295 2.267 -2.481 -5.440 -7.674 -8.544 -9.639 -9.538 -10.512 -10.642 -11.103 -11.628 -12.254 -12.640 -13.259 -13.592 -13.656
2.100 -0.195 2.491 -2.379 -5.331 -7.590 -8.466 -9.569 -9.469 -10.447 -10.580 -11.042 -11.570 -12.199 -12.587 -13.209 -13.543 -13.608
2.200 -0.115 2.619 -2.298 -5.247 -7.517 -8.397 -9.503 -9.404 -10.385 -10.520 -10.982 -11.511 -12.143 -12.532 -13.157 -13.493 -13.560
2.300 -0.052 2.694 -2.234 -5.181 -7.455 -8.336 -9.444 -9.345 -10.326 -10.462 -10.925 -11.454 -12.087 -12.477 -13.103 -13.440 -13.507
2.400 0.005 2.750 -2.178 -5.125 -7.399 -8.280 -9.388 -9.288 -10.270 -10.406 -10.869 -11.398 -12.031 -12.421 -13.046 -13.384 -13.451
2.500 0.062 2.808 -2.120 -5.068 -7.341 -8.222 -9.330 -9.231 -10.213 -10.349 -10.811 -11.341 -11.973 -12.363 -12.989 -13.326 -13.393
2.600 0.121 2.867 -2.061 -5.008 -7.282 -8.163 -9.271 -9.172 -10.153 -10.289 -10.752 -11.281 -11.914 -12.304 -12.930 -13.267 -13.334
2.700 0.183 2.929 -1.999 -4.947 -7.220 -8.101 -9.209 -9.110 -10.091 -10.228 -10.690 -11.219 -11.852 -12.242 -12.868 -13.205 -13.272
2.800 0.248 2.993 -1.935 -4.882 -7.156 -8.037 -9.145 -9.045 -10.027 -10.163 -10.626 -11.155 -11.788 -12.178 -12.803 -13.141 -13.208
2.900 0.315 3.060 -1.868 -4.815 -7.089 -7.970 -9.078 -8.978 -9.960 -10.096 -10.559 -11.088 -11.720 -12.111 -12.736 -13.074 -13.141
3.000 0.383 3.128 -1.799 -4.747 -7.020 -7.901 -9.009 -8.910 -9.892 -10.028 -10.490 -11.020 -11.652 -12.042 -12.668 -13.006 -13.073
3.100 0.453 3.199 -1.729 -4.676 -6.950 -7.831 -8.939 -8.840 -9.821 -9.957 -10.420 -10.949 -11.582 -11.972 -12.598 -12.935 -13.002
3.200 0.526 3.272 -1.656 -4.604 -6.877 -7.758 -8.866 -8.767 -9.749 -9.885 -10.347 -10.877 -11.509 -11.899 -12.525 -12.862 -12.929
3.300 0.601 3.346 -1.582 -4.529 -6.803 -7.684 -8.792 -8.692 -9.674 -9.810 -10.273 -10.802 -11.434 -11.825 -12.450 -12.788 -12.855
3.400 0.677 3.423 -1.505 -4.452 -6.726 -7.607 -8.715 -8.616 -9.597 -9.733 -10.196 -10.725 -11.358 -11.748 -12.374 -12.711 -12.778
3.500 0.755 3.501 -1.427 -4.374 -6.648 -7.529 -8.637 -8.538 -9.519 -9.655 -10.118 -10.647 -11.280 -11.670 -12.295 -12.633 -12.700
