# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.876 -10.671 -10.466 -9.605 -9.237 -9.058 -8.745 -8.870 -8.488 -8.673 -8.347 -8.065 -7.749 -7.506 -7.013 -6.377 -5.789
0.100 -15.295 -15.274 -15.185 -14.822 -14.614 -14.505 -14.311 -14.384 -14.140 -14.243 -14.043 -13.845 -13.611 -13.422 -13.030 -12.490 -11.972
0.200 -14.811 -14.963 -15.013 -15.074 -14.994 -14.939 -14.831 -14.869 -14.720 -14.773 -14.655 -14.511 -14.329 -14.176 -13.848 -13.366 -12.890
0.300 -13.967 -14.277 -14.494 -14.968 -15.020 -15.019 -14.994 -15.001 -14.942 -14.952 -14.906 -14.812 -14.678 -14.557 -14.283 -13.853 -13.410
0.400 -13.025 -13.464 -13.870 -14.728 -14.913 -14.966 -15.020 -14.999 -15.023 -15.000 -15.017 -14.969 -14.880 -14.787 -14.565 -14.179 -13.768
0.500 -12.113 -12.639 -13.237 -14.428 -14.740 -14.844 -14.972 -14.927 -15.028 -14.978 -15.051 -15.044 -14.997 -14.932 -14.757 -14.413 -14.031
0.600 -11.322 -11.888 -12.655 -14.112 -14.536 -14.686 -14.880 -14.817 -14.984 -14.916 -15.035 -15.067 -15.059 -15.020 -14.891 -14.588 -14.233
0.700 -10.677 -11.249 -12.148 -13.799 -14.318 -14.509 -14.759 -14.681 -14.907 -14.827 -14.984 -15.051 -15.080 -15.065 -14.981 -14.717 -14.389
0.800 -10.127 -10.692 -11.697 -13.494 -14.092 -14.317 -14.616 -14.528 -14.804 -14.717 -14.905 -15.003 -15.068 -15.077 -15.036 -14.811 -14.511
0.900 -9.604 -10.155 -11.263 -13.186 -13.855 -14.111 -14.453 -14.356 -14.677 -14.587 -14.802 -14.928 -15.026 -15.059 -15.060 -14.875 -14.602
1.000 -9.063 -9.587 -10.811 -12.861 -13.600 -13.886 -14.269 -14.165 -14.528 -14.436 -14.675 -14.829 -14.959 -15.014 -15.058 -14.913 -14.668
1.100 -8.478 -8.957 -10.318 -12.503 -13.318 -13.636 -14.061 -13.950 -14.354 -14.263 -14.524 -14.704 -14.866 -14.944 -15.031 -14.927 -14.711
1.200 -7.847 -8.254 -9.776 -12.104 -13.004 -13.356 -13.825 -13.708 -14.155 -14.066 -14.349 -14.555 -14.750 -14.851 -14.981 -14.919 -14.734
1.300 -7.172 -7.473 -9.184 -11.657 -12.652 -13.043 -13.561 -13.438 -13.930 -13.845 -14.150 -14.383 -14.611 -14.736 -14.911 -14.892 -14.739
1.400 -6.468 -6.624 -8.551 -11.165 -12.267 -12.700 -13.272 -13.144 -13.684 -13.606 -13.933 -14.195 -14.459 -14.607 -14.826 -14.846 -14.721
1.500 -5.755 -5.723 -7.894 -10.636 -11.854 -12.335 -12.965 -12.833 -13.426 -13.358 -13.708 -14.001 -14.302 -14.474 -14.731 -14.782 -14.675
1.600 -5.060 -4.807 -7.237 -10.084 -11.424 -11.953 -12.644 -12.510 -13.157 -13.104 -13.474 -13.800 -14.140 -14.336 -14.631 -14.707 -14.612
1.700 -4.420 -3.947 -6.617 -9.536 -10.990 -11.566 -12.315 -12.181 -12.878 -12.843 -13.232 -13.588 -13.967 -14.188 -14.524 -14.628 -14.549
