# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.186 -7.045 -6.877 -6.183 -5.862 -5.703 -5.423 -5.533 -5.188 -5.350 -5.058 -4.797 -4.501 -4.271 -3.801 -3.186 -2.614
0.100 -12.234 -12.426 -12.506 -12.629 -12.557 -12.503 -12.396 -12.433 -12.284 -12.336 -12.216 -12.070 -11.885 -11.729 -11.394 -10.906 -10.424
0.200 -12.498 -12.796 -12.987 -13.377 -13.386 -13.365 -13.309 -13.327 -13.232 -13.258 -13.184 -13.069 -12.915 -12.780 -12.485 -12.035 -11.581
0.300 -12.525 -12.890 -13.168 -13.748 -13.820 -13.824 -13.805 -13.809 -13.754 -13.762 -13.719 -13.626 -13.494 -13.374 -13.106 -12.683 -12.248
0.400 -12.460 -12.875 -13.229 -13.965 -14.091 -14.117 -14.129 -14.122 -14.101 -14.094 -14.077 -14.002 -13.887 -13.780 -13.533 -13.132 -12.713
0.500 -12.366 -12.819 -13.240 -14.106 -14.280 -14.325 -14.365 -14.349 -14.356 -14.338 -14.343 -14.283 -14.184 -14.086 -13.858 -13.474 -13.069
0.600 -12.247 -12.731 -13.214 -14.196 -14.414 -14.476 -14.542 -14.517 -14.551 -14.523 -14.547 -14.502 -14.416 -14.328 -14.117 -13.749 -13.355
0.700 -12.116 -12.625 -13.166 -14.252 -14.511 -14.590 -14.680 -14.647 -14.705 -14.668 -14.711 -14.679 -14.606 -14.526 -14.330 -13.976 -13.594
0.800 -11.975 -12.503 -13.101 -14.283 -14.580 -14.675 -14.788 -14.748 -14.829 -14.784 -14.843 -14.824 -14.764 -14.692 -14.510 -14.170 -13.797
0.900 -11.822 -12.367 -13.019 -14.291 -14.626 -14.737 -14.871 -14.824 -14.928 -14.876 -14.951 -14.944 -14.896 -14.831 -14.664 -14.336 -13.973
1.000 -11.679 -12.235 -12.939 -14.293 -14.662 -14.787 -14.942 -14.889 -15.014 -14.955 -15.045 -15.049 -15.012 -14.955 -14.800 -14.484 -14.130
1.100 -11.522 -12.088 -12.843 -14.276 -14.680 -14.819 -14.994 -14.935 -15.081 -15.016 -15.120 -15.136 -15.110 -15.060 -14.918 -14.614 -14.268
1.200 -11.365 -11.937 -12.743 -14.250 -14.688 -14.841 -15.035 -14.971 -15.136 -15.066 -15.183 -15.210 -15.195 -15.153 -15.022 -14.730 -14.392
1.300 -11.202 -11.778 -12.634 -14.213 -14.684 -14.851 -15.064 -14.995 -15.180 -15.105 -15.235 -15.273 -15.269 -15.233 -15.115 -14.834 -14.504
1.400 -11.038 -11.615 -12.521 -14.169 -14.672 -14.853 -15.085 -15.011 -15.214 -15.135 -15.277 -15.326 -15.333 -15.304 -15.198 -14.928 -14.606
1.500 -10.864 -11.440 -12.397 -14.113 -14.649 -14.843 -15.094 -15.015 -15.238 -15.155 -15.309 -15.368 -15.387 -15.365 -15.272 -15.012 -14.699
1.600 -10.700 -11.272 -12.278 -14.058 -14.625 -14.832 -15.101 -15.018 -15.258 -15.172 -15.337 -15.407 -15.436 -15.421 -15.339 -15.090 -14.784
1.700 -10.520 -11.086 -12.144 -13.988 -14.587 -14.808 -15.095 -15.008 -15.267 -15.178 -15.354 -15.435 -15.475 -15.468 -15.398 -15.159 -14.860
1.800 -10.343 -10.900 -12.009 -13.915 -14.546 -14.781 -15.086 -14.995 -15.272 -15.180 -15.368 -15.459 -15.510 -15.510 -15.453 -15.222 -14.928
1.900 -10.167 -10.714 -11.874 -13.838 -14.502 -14.749 -15.072 -14.977 -15.272 -15.177 -15.376 -15.478 -15.541 -15.548 -15.502 -15.281 -14.991
2.000 -9.979 -10.511 -11.725 -13.750 -14.446 -14.706 -15.048 -14.949 -15.262 -15.166 -15.376 -15.488 -15.563 -15.577 -15.544 -15.333 -15.048
2.100 -9.789 -10.305 -11.574 -13.656 -14.385 -14.659 -15.019 -14.917 -15.248 -15.150 -15.370 -15.494 -15.580 -15.602 -15.582 -15.380 -15.101
2.200 -9.605 -10.103 -11.425 -13.563 -14.324 -14.612 -14.989 -14.884 -15.232 -15.133 -15.363 -15.497 -15.595 -15.624 -15.617 -15.425 -15.151
