# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.725 -6.622 -6.474 -5.864 -5.563 -5.413 -5.147 -5.250 -4.921 -5.073 -4.795 -4.543 -4.255 -4.029 -3.568 -2.961 -2.395
0.100 -8.995 -9.495 -10.014 -11.061 -11.303 -11.374 -11.450 -11.420 -11.461 -11.427 -11.455 -11.407 -11.309 -11.208 -10.961 -10.546 -10.109
0.200 -8.402 -8.973 -9.775 -11.280 -11.718 -11.871 -12.063 -11.999 -12.161 -12.090 -12.204 -12.225 -12.197 -12.140 -11.972 -11.624 -11.233
0.300 -7.875 -8.444 -9.463 -11.262 -11.842 -12.054 -12.329 -12.244 -12.490 -12.401 -12.570 -12.639 -12.663 -12.640 -12.530 -12.232 -11.874
0.400 -7.416 -7.950 -9.152 -11.169 -11.864 -12.124 -12.465 -12.366 -12.677 -12.580 -12.788 -12.897 -12.962 -12.967 -12.905 -12.649 -12.319
0.500 -7.012 -7.490 -8.857 -11.044 -11.837 -12.139 -12.535 -12.426 -12.792 -12.691 -12.930 -13.071 -13.174 -13.203 -13.183 -12.963 -12.657
0.600 -6.651 -7.060 -8.579 -10.904 -11.785 -12.123 -12.567 -12.450 -12.863 -12.762 -13.026 -13.196 -13.331 -13.382 -13.400 -13.212 -12.927
0.700 -6.325 -6.656 -8.317 -10.756 -11.716 -12.088 -12.574 -12.452 -12.906 -12.806 -13.092 -13.287 -13.452 -13.522 -13.575 -13.417 -13.152
0.800 -6.028 -6.274 -8.069 -10.605 -11.638 -12.039 -12.564 -12.438 -12.929 -12.832 -13.136 -13.354 -13.546 -13.635 -13.720 -13.590 -13.343
0.900 -5.753 -5.909 -7.833 -10.451 -11.551 -11.981 -12.542 -12.412 -12.936 -12.845 -13.164 -13.403 -13.621 -13.727 -13.842 -13.738 -13.509
1.000 -5.501 -5.564 -7.612 -10.299 -11.462 -11.918 -12.512 -12.380 -12.934 -12.848 -13.181 -13.440 -13.681 -13.803 -13.946 -13.867 -13.654
1.100 -5.265 -5.233 -7.402 -10.147 -11.370 -11.850 -12.475 -12.341 -12.924 -12.844 -13.189 -13.465 -13.729 -13.866 -14.037 -13.981 -13.784
1.200 -5.046 -4.916 -7.202 -9.997 -11.277 -11.779 -12.433 -12.298 -12.907 -12.834 -13.190 -13.483 -13.768 -13.919 -14.116 -14.082 -13.900
1.300 -4.838 -4.611 -7.010 -9.848 -11.181 -11.706 -12.387 -12.251 -12.884 -12.819 -13.184 -13.493 -13.798 -13.964 -14.185 -14.173 -14.005
1.400 -4.643 -4.316 -6.826 -9.701 -11.085 -11.630 -12.337 -12.201 -12.857 -12.800 -13.173 -13.497 -13.822 -14.001 -14.246 -14.255 -14.101
1.500 -4.456 -4.031 -6.649 -9.556 -10.989 -11.553 -12.284 -12.149 -12.827 -12.777 -13.159 -13.496 -13.840 -14.032 -14.300 -14.329 -14.189
1.600 -4.282 -3.759 -6.481 -9.414 -10.894 -11.477 -12.231 -12.096 -12.794 -12.753 -13.142 -13.492 -13.854 -14.058 -14.349 -14.397 -14.270
1.700 -4.111 -3.490 -6.316 -9.271 -10.796 -11.397 -12.174 -12.039 -12.757 -12.724 -13.120 -13.483 -13.862 -14.078 -14.391 -14.458 -14.344
