# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.204 -10.997 -10.793 -9.931 -9.562 -9.384 -9.071 -9.196 -8.814 -8.999 -8.672 -8.390 -8.075 -7.832 -7.339 -6.703 -6.115
0.100 -15.679 -15.691 -15.621 -15.299 -15.084 -14.969 -14.763 -14.840 -14.580 -14.691 -14.476 -14.265 -14.017 -13.820 -13.414 -12.863 -12.339
0.200 -15.247 -15.440 -15.518 -15.627 -15.536 -15.471 -15.344 -15.389 -15.213 -15.277 -15.135 -14.970 -14.764 -14.595 -14.239 -13.737 -13.248
0.300 -14.481 -14.818 -15.054 -15.542 -15.575 -15.560 -15.509 -15.524 -15.431 -15.454 -15.379 -15.259 -15.095 -14.953 -14.645 -14.187 -13.732
0.400 -13.517 -13.964 -14.374 -15.221 -15.385 -15.425 -15.455 -15.441 -15.434 -15.420 -15.413 -15.340 -15.223 -15.111 -14.855 -14.445 -14.024
0.500 -12.344 -12.870 -13.480 -14.692 -15.005 -15.107 -15.228 -15.185 -15.274 -15.225 -15.289 -15.270 -15.206 -15.129 -14.935 -14.581 -14.199
0.600 -11.058 -11.606 -12.421 -13.980 -14.460 -14.633 -14.854 -14.783 -14.977 -14.900 -15.035 -15.077 -15.076 -15.041 -14.920 -14.631 -14.294
0.700 -9.925 -10.428 -11.349 -13.143 -13.789 -14.035 -14.362 -14.267 -14.568 -14.475 -14.678 -14.786 -14.857 -14.869 -14.832 -14.615 -14.325
0.800 -9.158 -9.636 -10.489 -12.293 -13.057 -13.368 -13.789 -13.679 -14.079 -13.986 -14.245 -14.420 -14.568 -14.633 -14.689 -14.551 -14.312
0.900 -8.649 -9.153 -9.922 -11.582 -12.365 -12.709 -13.193 -13.079 -13.554 -13.477 -13.774 -14.008 -14.234 -14.354 -14.507 -14.453 -14.268
1.000 -8.214 -8.752 -9.518 -11.080 -11.795 -12.133 -12.633 -12.526 -13.038 -12.987 -13.303 -13.582 -13.880 -14.051 -14.302 -14.333 -14.204
1.100 -7.775 -8.336 -9.156 -10.731 -11.369 -11.675 -12.149 -12.053 -12.562 -12.538 -12.856 -13.163 -13.518 -13.736 -14.080 -14.196 -14.123
1.200 -7.306 -7.877 -8.782 -10.443 -11.050 -11.326 -11.759 -11.671 -12.152 -12.145 -12.453 -12.769 -13.163 -13.420 -13.847 -14.045 -14.029
1.300 -6.803 -7.373 -8.379 -10.163 -10.789 -11.057 -11.465 -11.378 -11.830 -11.827 -12.122 -12.432 -12.842 -13.122 -13.611 -13.876 -13.908
1.400 -6.268 -6.820 -7.944 -9.870 -10.562 -10.854 -11.286 -11.192 -11.658 -11.646 -11.948 -12.254 -12.657 -12.932 -13.417 -13.683 -13.719
1.500 -5.702 -6.220 -7.473 -9.543 -10.314 -10.637 -11.104 -11.004 -11.496 -11.478 -11.790 -12.100 -12.498 -12.767 -13.241 -13.497 -13.528
1.600 -5.106 -5.571 -6.968 -9.180 -10.038 -10.395 -10.903 -10.796 -11.321 -11.299 -11.625 -11.942 -12.341 -12.607 -13.073 -13.321 -13.347
1.700 -4.489 -4.877 -6.434 -8.785 -9.736 -10.130 -10.684 -10.571 -11.132 -11.110 -11.450 -11.780 -12.184 -12.451 -12.911 -13.154 -13.176
