# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.302 -7.170 -7.006 -6.329 -6.011 -5.853 -5.575 -5.684 -5.341 -5.501 -5.211 -4.952 -4.656 -4.426 -3.957 -3.343 -2.771
0.100 -11.534 -11.809 -11.995 -12.408 -12.439 -12.427 -12.381 -12.394 -12.309 -12.329 -12.260 -12.145 -11.984 -11.843 -11.528 -11.055 -10.580
0.200 -11.567 -11.936 -12.250 -12.954 -13.098 -13.134 -13.164 -13.151 -13.148 -13.133 -13.129 -13.062 -12.949 -12.839 -12.581 -12.157 -11.716
0.300 -11.428 -11.859 -12.274 -13.180 -13.405 -13.476 -13.558 -13.528 -13.582 -13.547 -13.586 -13.552 -13.474 -13.387 -13.170 -12.783 -12.368
0.400 -11.285 -11.756 -12.252 -13.306 -13.592 -13.690 -13.811 -13.769 -13.865 -13.817 -13.887 -13.879 -13.828 -13.760 -13.575 -13.218 -12.823
0.500 -11.105 -11.608 -12.178 -13.362 -13.701 -13.822 -13.978 -13.926 -14.058 -14.001 -14.096 -14.110 -14.083 -14.030 -13.875 -13.544 -13.167
0.600 -10.885 -11.413 -12.060 -13.366 -13.757 -13.900 -14.087 -14.027 -14.192 -14.126 -14.244 -14.278 -14.273 -14.235 -14.106 -13.799 -13.439
0.700 -10.618 -11.165 -11.893 -13.323 -13.767 -13.933 -14.151 -14.083 -14.280 -14.207 -14.346 -14.400 -14.416 -14.392 -14.289 -14.005 -13.662
0.800 -10.299 -10.859 -11.675 -13.234 -13.735 -13.924 -14.175 -14.099 -14.329 -14.250 -14.411 -14.484 -14.521 -14.512 -14.434 -14.174 -13.845
0.900 -9.923 -10.487 -11.404 -13.099 -13.663 -13.878 -14.164 -14.079 -14.345 -14.260 -14.442 -14.536 -14.595 -14.600 -14.548 -14.311 -13.999
1.000 -9.493 -10.051 -11.082 -12.920 -13.553 -13.796 -14.120 -14.027 -14.329 -14.240 -14.444 -14.559 -14.641 -14.661 -14.637 -14.423 -14.127
1.100 -9.015 -9.551 -10.712 -12.701 -13.410 -13.683 -14.047 -13.946 -14.287 -14.194 -14.421 -14.557 -14.664 -14.700 -14.704 -14.515 -14.236
1.200 -8.505 -8.999 -10.307 -12.449 -13.238 -13.544 -13.950 -13.841 -14.223 -14.127 -14.376 -14.536 -14.667 -14.720 -14.752 -14.589 -14.327
1.300 -7.980 -8.409 -9.881 -12.172 -13.045 -13.385 -13.833 -13.718 -14.140 -14.043 -14.313 -14.496 -14.653 -14.723 -14.785 -14.647 -14.403
1.400 -7.474 -7.815 -9.458 -11.885 -12.842 -13.215 -13.705 -13.584 -14.045 -13.950 -14.239 -14.445 -14.628 -14.715 -14.806 -14.694 -14.467
1.500 -7.017 -7.256 -9.064 -11.605 -12.640 -13.043 -13.573 -13.447 -13.944 -13.852 -14.159 -14.385 -14.593 -14.696 -14.817 -14.730 -14.521
1.600 -6.626 -6.767 -8.715 -11.343 -12.447 -12.878 -13.442 -13.313 -13.842 -13.754 -14.075 -14.321 -14.553 -14.671 -14.820 -14.758 -14.567
1.700 -6.319 -6.380 -8.434 -11.120 -12.278 -12.732 -13.325 -13.193 -13.748 -13.666 -13.999 -14.261 -14.513 -14.646 -14.820 -14.781 -14.606
1.800 -6.071 -6.067 -8.202 -10.929 -12.132 -12.604 -13.221 -13.088 -13.666 -13.588 -13.931 -14.208 -14.478 -14.623 -14.818 -14.798 -14.634
1.900 -5.871 -5.814 -8.014 -10.771 -12.009 -12.496 -13.133 -13.000 -13.596 -13.523 -13.874 -14.163 -14.448 -14.604 -14.818 -14.812 -14.657
2.000 -5.709 -5.603 -7.862 -10.644 -11.910 -12.410 -13.062 -12.928 -13.539 -13.471 -13.827 -14.126 -14.425 -14.590 -14.819 -14.826 -14.679
2.100 -5.562 -5.405 -7.724 -10.530 -11.824 -12.334 -13.000 -12.866 -13.489 -13.425 -13.787 -14.094 -14.404 -14.577 -14.821 -14.840 -14.702
2.200 -5.427 -5.217 -7.598 -10.427 -11.747 -12.267 -12.946 -12.812 -13.447 -13.387 -13.753 -14.067 -14.387 -14.567 -14.824 -14.855 -14.724
2.300 -5.304 -5.039 -7.483 -10.334 -11.680 -12.210 -12.901 -12.767 -13.412 -13.355 -13.725 -14.046 -14.375 -14.561 -14.829 -14.870 -14.747
2.400 -5.188 -4.867 -7.374 -10.247 -11.618 -12.158 -12.861 -12.726 -13.382 -13.328 -13.702 -14.029 -14.366 -14.558 -14.836 -14.887 -14.770
2.500 -5.071 -4.689 -7.263 -10.156 -11.554 -12.105 -12.821 -12.685 -13.352 -13.301 -13.679 -14.013 -14.358 -14.555 -14.843 -14.903 -14.793
2.600 -4.960 -4.515 -7.157 -10.070 -11.497 -12.059 -12.787 -12.652 -13.329 -13.283 -13.664 -14.004 -14.357 -14.559 -14.854 -14.918 -14.810
2.700 -4.854 -4.347 -7.056 -9.986 -11.441 -12.014 -12.756 -12.620 -13.309 -13.266 -13.651 -13.998 -14.358 -14.564 -14.866 -14.935 -14.828
2.800 -4.751 -4.180 -6.957 -9.903 -11.386 -11.969 -12.724 -12.589 -13.288 -13.249 -13.638 -13.990 -14.359 -14.570 -14.879 -14.953 -14.848
2.900 -4.645 -4.009 -6.854 -9.815 -11.326 -11.920 -12.688 -12.553 -13.263 -13.228 -13.621 -13.980 -14.357 -14.574 -14.891 -14.970 -14.868
3.000 -4.540 -3.838 -6.752 -9.726 -11.265 -11.871 -12.651 -12.516 -13.238 -13.207 -13.603 -13.969 -14.355 -14.576 -14.902 -14.988 -14.889
3.100 -4.437 -3.667 -6.651 -9.637 -11.204 -11.820 -12.614 -12.479 -13.211 -13.185 -13.585 -13.957 -14.351 -14.578 -14.914 -15.006 -14.911
3.200 -4.337 -3.500 -6.552 -9.549 -11.143 -11.770 -12.576 -12.442 -13.185 -13.163 -13.566 -13.945 -14.347 -14.580 -14.925 -15.024 -14.933
3.300 -4.237 -3.332 -6.454 -9.460 -11.081 -11.718 -12.537 -12.403 -13.156 -13.139 -13.546 -13.931 -14.342 -14.581 -14.935 -15.042 -14.956
3.400 -4.134 -3.159 -6.351 -9.366 -11.015 -11.663 -12.494 -12.361 -13.125 -13.113 -13.523 -13.915 -14.335 -14.579 -14.944 -15.058 -14.977
3.500 -4.033 -2.987 -6.250 -9.272 -10.948 -11.607 -12.451 -12.319 -13.093 -13.086 -13.499 -13.897 -14.327 -14.577 -14.952 -15.075 -14.999
3.600 -3.930 -2.812 -6.148 -9.176 -10.880 -11.549 -12.406 -12.275 -13.059 -13.058 -13.474 -13.878 -14.317 -14.573 -14.959 -15.090 -15.020
3.700 -3.829 -2.639 -6.047 -9.080 -10.811 -11.491 -12.360 -12.230 -13.024 -13.028 -13.448 -13.859 -14.306 -14.569 -14.965 -15.106 -15.041
3.800 -3.728 -2.465 -5.946 -8.982 -10.741 -11.431 -12.313 -12.184 -12.989 -12.998 -13.420 -13.838 -14.294 -14.563 -14.970 -15.120 -15.061
3.900 -3.627 -2.289 -5.844 -8.883 -10.670 -11.370 -12.265 -12.136 -12.951 -12.967 -13.392 -13.816 -14.281 -14.557 -14.975 -15.134 -15.081
4.000 -3.523 -2.107 -5.738 -8.779 -10.594 -11.306 -12.213 -12.085 -12.911 -12.932 -13.360 -13.790 -14.266 -14.547 -14.977 -15.146 -15.099
4.100 -3.419 -1.926 -5.633 -8.675 -10.518 -11.240 -12.160 -12.034 -12.870 -12.897 -13.328 -13.764 -14.249 -14.538 -14.979 -15.157 -15.117
4.200 -3.313 -1.741 -5.526 -8.568 -10.440 -11.173 -12.105 -11.980 -12.826 -12.860 -13.293 -13.737 -14.231 -14.526 -14.979 -15.167 -15.134
4.300 -3.208 -1.556 -5.419 -8.460 -10.360 -11.104 -12.049 -11.926 -12.782 -12.822 -13.258 -13.708 -14.212 -14.513 -14.978 -15.177 -15.150
4.400 -3.103 -1.369 -5.312 -8.351 -10.280 -11.034 -11.992 -11.870 -12.736 -12.783 -13.221 -13.677 -14.192 -14.500 -14.976 -15.185 -15.165
4.500 -2.996 -1.180 -5.203 -8.239 -10.197 -10.962 -11.933 -11.812 -12.689 -12.743 -13.183 -13.646 -14.170 -14.485 -14.974 -15.193 -15.180
4.600 -2.888 -0.988 -5.093 -8.125 -10.112 -10.888 -11.871 -11.753 -12.639 -12.700 -13.143 -13.612 -14.146 -14.468 -14.969 -15.199 -15.193
4.700 -2.777 -0.790 -4.980 -8.006 -10.023 -10.810 -11.807 -11.690 -12.587 -12.655 -13.100 -13.576 -14.120 -14.449 -14.963 -15.204 -15.205
4.800 -2.666 -0.593 -4.867 -7.887 -9.934 -10.732 -11.742 -11.627 -12.534 -12.609 -13.057 -13.539 -14.093 -14.429 -14.956 -15.208 -15.217
4.900 -2.552 -0.390 -4.751 -7.765 -9.841 -10.651 -11.674 -11.561 -12.478 -12.561 -13.011 -13.500 -14.065 -14.408 -14.948 -15.211 -15.227
5.000 -2.438 -0.186 -4.634 -7.640 -9.747 -10.568 -11.604 -11.493 -12.420 -12.512 -12.964 -13.459 -14.034 -14.385 -14.938 -15.212 -15.237
5.100 -2.323 0.020 -4.517 -7.513 -9.652 -10.483 -11.533 -11.424 -12.362 -12.461 -12.915 -13.417 -14.003 -14.361 -14.927 -15.213 -15.245
5.200 -2.207 0.228 -4.398 -7.385 -9.554 -10.397 -11.461 -11.354 -12.302 -12.409 -12.865 -13.373 -13.970 -14.335 -14.915 -15.213 -15.253
5.300 -2.089 0.440 -4.277 -7.253 -9.454 -10.309 -11.386 -11.281 -12.239 -12.355 -12.813 -13.328 -13.935 -14.308 -14.902 -15.212 -15.260
5.400 -1.969 0.655 -4.155 -7.119 -9.352 -10.218 -11.309 -11.206 -12.175 -12.300 -12.760 -13.281 -13.899 -14.280 -14.887 -15.209 -15.266
