# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.971 -9.767 -9.563 -8.707 -8.339 -8.161 -7.849 -7.974 -7.592 -7.777 -7.451 -7.170 -6.855 -6.612 -6.119 -5.484 -4.897
0.100 -14.860 -14.844 -14.759 -14.404 -14.188 -14.074 -13.871 -13.947 -13.691 -13.800 -13.588 -13.379 -13.133 -12.937 -12.529 -11.974 -11.444
0.200 -14.866 -14.990 -15.012 -14.984 -14.862 -14.786 -14.643 -14.695 -14.504 -14.577 -14.422 -14.250 -14.038 -13.864 -13.497 -12.979 -12.477
0.300 -14.660 -14.887 -15.006 -15.232 -15.187 -15.143 -15.048 -15.080 -14.941 -14.987 -14.876 -14.732 -14.546 -14.390 -14.053 -13.564 -13.081
0.400 -14.454 -14.748 -14.944 -15.359 -15.379 -15.360 -15.305 -15.322 -15.226 -15.251 -15.174 -15.054 -14.891 -14.749 -14.438 -13.972 -13.506
0.500 -14.274 -14.612 -14.869 -15.427 -15.499 -15.503 -15.481 -15.486 -15.426 -15.434 -15.387 -15.287 -15.143 -15.014 -14.726 -14.280 -13.829
0.600 -14.106 -14.477 -14.786 -15.459 -15.577 -15.600 -15.608 -15.602 -15.574 -15.569 -15.546 -15.464 -15.338 -15.220 -14.952 -14.526 -14.088
0.700 -13.930 -14.333 -14.690 -15.467 -15.625 -15.666 -15.699 -15.685 -15.685 -15.669 -15.667 -15.601 -15.491 -15.384 -15.136 -14.727 -14.301
0.800 -13.735 -14.168 -14.577 -15.454 -15.650 -15.707 -15.765 -15.742 -15.768 -15.742 -15.760 -15.709 -15.615 -15.518 -15.287 -14.894 -14.480
0.900 -13.516 -13.979 -14.443 -15.420 -15.655 -15.727 -15.808 -15.778 -15.829 -15.794 -15.831 -15.794 -15.713 -15.626 -15.412 -15.036 -14.633
1.000 -13.269 -13.760 -14.285 -15.366 -15.640 -15.728 -15.832 -15.795 -15.869 -15.827 -15.881 -15.858 -15.791 -15.713 -15.516 -15.155 -14.764
1.100 -13.004 -13.521 -14.110 -15.298 -15.612 -15.716 -15.843 -15.799 -15.897 -15.847 -15.918 -15.908 -15.855 -15.786 -15.605 -15.259 -14.878
1.200 -12.716 -13.256 -13.914 -15.210 -15.566 -15.687 -15.838 -15.787 -15.909 -15.851 -15.939 -15.942 -15.903 -15.843 -15.677 -15.346 -14.976
1.300 -12.420 -12.978 -13.708 -15.112 -15.510 -15.649 -15.823 -15.765 -15.911 -15.846 -15.950 -15.967 -15.941 -15.889 -15.739 -15.422 -15.063
1.400 -12.116 -12.686 -13.490 -14.998 -15.441 -15.597 -15.796 -15.731 -15.901 -15.830 -15.950 -15.980 -15.967 -15.924 -15.790 -15.486 -15.137
1.500 -11.822 -12.398 -13.273 -14.881 -15.367 -15.541 -15.763 -15.692 -15.886 -15.809 -15.945 -15.988 -15.988 -15.954 -15.833 -15.542 -15.201
1.600 -11.533 -12.110 -13.054 -14.754 -15.283 -15.474 -15.720 -15.643 -15.861 -15.778 -15.930 -15.986 -16.000 -15.974 -15.868 -15.589 -15.256
1.700 -11.269 -11.841 -12.847 -14.629 -15.197 -15.405 -15.674 -15.591 -15.832 -15.745 -15.911 -15.980 -16.007 -15.989 -15.898 -15.630 -15.305
1.800 -11.026 -11.590 -12.653 -14.505 -15.111 -15.334 -15.625 -15.537 -15.799 -15.709 -15.888 -15.970 -16.010 -16.000 -15.922 -15.666 -15.348
1.900 -10.800 -11.355 -12.467 -14.381 -15.022 -15.260 -15.571 -15.479 -15.762 -15.669 -15.861 -15.955 -16.007 -16.006 -15.942 -15.696 -15.384
2.000 -10.599 -11.144 -12.300 -14.267 -14.938 -15.190 -15.520 -15.424 -15.726 -15.630 -15.833 -15.939 -16.004 -16.011 -15.960 -15.724 -15.416
2.100 -10.415 -10.949 -12.146 -14.160 -14.859 -15.123 -15.469 -15.370 -15.689 -15.592 -15.805 -15.921 -15.999 -16.013 -15.975 -15.749 -15.447
2.200 -10.235 -10.758 -11.996 -14.054 -14.779 -15.055 -15.417 -15.314 -15.649 -15.552 -15.774 -15.900 -15.989 -16.012 -15.987 -15.772 -15.476
2.300 -10.063 -10.573 -11.852 -13.953 -14.703 -14.989 -15.366 -15.261 -15.610 -15.513 -15.743 -15.879 -15.978 -16.008 -15.996 -15.792 -15.503
2.400 -9.903 -10.399 -11.719 -13.861 -14.634 -14.930 -15.320 -15.213 -15.576 -15.477 -15.715 -15.859 -15.969 -16.006 -16.006 -15.812 -15.529
2.500 -9.739 -10.219 -11.583 -13.767 -14.564 -14.870 -15.273 -15.163 -15.539 -15.441 -15.686 -15.838 -15.958 -16.001 -16.013 -15.830 -15.554
2.600 -9.573 -10.034 -11.445 -13.671 -14.493 -14.809 -15.225 -15.114 -15.502 -15.404 -15.656 -15.816 -15.945 -15.995 -16.019 -15.846 -15.577
2.700 -9.407 -9.847 -11.306 -13.575 -14.422 -14.748 -15.178 -15.064 -15.466 -15.367 -15.626 -15.794 -15.932 -15.988 -16.023 -15.860 -15.599
2.800 -9.247 -9.664 -11.170 -13.481 -14.354 -14.690 -15.133 -15.017 -15.431 -15.333 -15.598 -15.774 -15.920 -15.982 -16.028 -15.875 -15.621
2.900 -9.084 -9.476 -11.032 -13.384 -14.283 -14.630 -15.086 -14.969 -15.395 -15.297 -15.569 -15.752 -15.908 -15.975 -16.032 -15.889 -15.641
3.000 -8.916 -9.279 -10.887 -13.282 -14.208 -14.566 -15.036 -14.917 -15.357 -15.259 -15.538 -15.729 -15.893 -15.967 -16.034 -15.901 -15.661
3.100 -8.743 -9.076 -10.738 -13.174 -14.129 -14.498 -14.983 -14.862 -15.316 -15.219 -15.504 -15.703 -15.877 -15.957 -16.035 -15.912 -15.678
3.200 -8.571 -8.870 -10.588 -13.065 -14.048 -14.429 -14.929 -14.806 -15.274 -15.177 -15.470 -15.677 -15.860 -15.946 -16.035 -15.922 -15.696
3.300 -8.402 -8.665 -10.439 -12.955 -13.968 -14.360 -14.875 -14.750 -15.231 -15.136 -15.435 -15.650 -15.843 -15.935 -16.035 -15.932 -15.712
3.400 -8.231 -8.455 -10.287 -12.842 -13.884 -14.288 -14.818 -14.691 -15.186 -15.092 -15.398 -15.622 -15.824 -15.923 -16.034 -15.940 -15.728
3.500 -8.055 -8.237 -10.129 -12.722 -13.795 -14.212 -14.757 -14.629 -15.139 -15.047 -15.360 -15.592 -15.805 -15.910 -16.032 -15.946 -15.738
3.600 -7.875 -8.012 -9.967 -12.598 -13.702 -14.131 -14.693 -14.564 -15.089 -14.999 -15.319 -15.560 -15.783 -15.895 -16.029 -15.951 -15.747
3.700 -7.694 -7.783 -9.802 -12.469 -13.605 -14.048 -14.626 -14.495 -15.036 -14.948 -15.274 -15.525 -15.759 -15.879 -16.024 -15.955 -15.756
3.800 -7.513 -7.550 -9.636 -12.338 -13.506 -13.962 -14.557 -14.424 -14.980 -14.895 -15.228 -15.488 -15.734 -15.860 -16.017 -15.958 -15.765
3.900 -7.333 -7.317 -9.469 -12.204 -13.405 -13.874 -14.486 -14.352 -14.923 -14.841 -15.180 -15.450 -15.707 -15.841 -16.010 -15.961 -15.773
4.000 -7.151 -7.077 -9.300 -12.067 -13.300 -13.783 -14.411 -14.277 -14.863 -14.784 -15.130 -15.409 -15.677 -15.819 -16.001 -15.962 -15.781
