# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.985 -10.779 -10.575 -9.716 -9.348 -9.170 -8.857 -8.982 -8.600 -8.785 -8.459 -8.177 -7.862 -7.619 -7.126 -6.490 -5.903
0.100 -15.252 -15.257 -15.188 -14.888 -14.695 -14.592 -14.409 -14.477 -14.244 -14.341 -14.150 -13.957 -13.727 -13.542 -13.155 -12.620 -12.105
0.200 -14.608 -14.809 -14.904 -15.081 -15.033 -14.990 -14.900 -14.931 -14.801 -14.844 -14.741 -14.606 -14.433 -14.285 -13.965 -13.492 -13.020
0.300 -13.623 -13.991 -14.282 -14.908 -15.007 -15.024 -15.025 -15.022 -14.989 -14.988 -14.962 -14.881 -14.759 -14.645 -14.385 -13.965 -13.531
0.400 -12.540 -13.030 -13.535 -14.566 -14.813 -14.891 -14.980 -14.947 -15.007 -14.970 -15.014 -14.985 -14.914 -14.833 -14.631 -14.263 -13.864
0.500 -11.419 -11.979 -12.706 -14.102 -14.499 -14.639 -14.817 -14.758 -14.909 -14.845 -14.953 -14.976 -14.958 -14.912 -14.771 -14.456 -14.093
0.600 -10.271 -10.845 -11.807 -13.534 -14.087 -14.291 -14.559 -14.477 -14.721 -14.637 -14.805 -14.882 -14.920 -14.911 -14.835 -14.576 -14.250
0.700 -9.069 -9.597 -10.816 -12.853 -13.571 -13.845 -14.208 -14.107 -14.445 -14.351 -14.575 -14.708 -14.809 -14.841 -14.836 -14.639 -14.354
0.800 -7.842 -8.258 -9.751 -12.064 -12.959 -13.308 -13.771 -13.654 -14.090 -13.995 -14.272 -14.465 -14.634 -14.711 -14.785 -14.655 -14.415
0.900 -6.691 -6.962 -8.685 -11.199 -12.272 -12.698 -13.262 -13.135 -13.667 -13.585 -13.908 -14.161 -14.404 -14.530 -14.690 -14.634 -14.442
1.000 -5.754 -5.957 -7.751 -10.339 -11.560 -12.056 -12.714 -12.582 -13.204 -13.145 -13.506 -13.818 -14.136 -14.314 -14.564 -14.585 -14.444
1.100 -5.065 -5.298 -7.039 -9.588 -10.886 -11.432 -12.163 -12.034 -12.728 -12.702 -13.090 -13.454 -13.845 -14.074 -14.417 -14.517 -14.427
1.200 -4.542 -4.806 -6.517 -9.015 -10.311 -10.878 -11.651 -11.529 -12.272 -12.282 -12.686 -13.091 -13.549 -13.825 -14.256 -14.435 -14.398
1.300 -4.091 -4.346 -6.093 -8.590 -9.852 -10.416 -11.203 -11.088 -11.856 -11.897 -12.309 -12.744 -13.258 -13.577 -14.090 -14.344 -14.359
1.400 -3.674 -3.872 -5.715 -8.264 -9.527 -10.091 -10.885 -10.774 -11.555 -11.614 -12.030 -12.481 -13.028 -13.374 -13.939 -14.241 -14.289
1.500 -3.279 -3.368 -5.363 -7.996 -9.325 -9.911 -10.726 -10.614 -11.408 -11.471 -11.890 -12.347 -12.899 -13.248 -13.820 -14.128 -14.180
1.600 -2.881 -2.828 -5.003 -7.719 -9.135 -9.749 -10.592 -10.479 -11.290 -11.355 -11.779 -12.240 -12.795 -13.144 -13.716 -14.022 -14.073
1.700 -2.480 -2.253 -4.632 -7.423 -8.932 -9.579 -10.452 -10.338 -11.169 -11.238 -11.667 -12.134 -12.693 -13.044 -13.616 -13.921 -13.972
1.800 -2.079 -1.644 -4.254 -7.113 -8.722 -9.401 -10.307 -10.193 -11.045 -11.119 -11.553 -12.027 -12.592 -12.946 -13.520 -13.825 -13.876
1.900 -1.689 -1.002 -3.879 -6.792 -8.506 -9.218 -10.158 -10.045 -10.918 -10.998 -11.438 -11.919 -12.492 -12.848 -13.426 -13.732 -13.783
2.000 -1.318 -0.339 -3.517 -6.469 -8.289 -9.034 -10.006 -9.894 -10.788 -10.876 -11.320 -11.809 -12.390 -12.750 -13.332 -13.640 -13.692
